Timestamp,Seconds,S,Um,Vm,Wm,T,P,H,MD,Sts,Vx,Vy,Vz,Lat,Lon,Alt,Yaw,Roll,Pitch,CH4,C2H6,H20,T_a,Batt,R,C2C1,Power,Current,SOC,Lat_a,Lon_a,TS,Timestamp_UTC,Rho,Rho_err,Sc,V,U,W,WD,V_err,U_err,Sc_avg,WD_avg,V_avg,U_avg,W_avg,U_err_avg,V_err_avg,Nx,Ny,cross_wind,cross_wind_err,CH4_sub,CH4_res,CH4_adj,CH4_adj_err,BG_Samples_CH4,C2H6_sub,C2H6_res,C2H6_adj,C2H6_adj_err,BG_Samples_C2H6
2022-10-28 08:26:34.924915-07:00,972.191993,6.08,-4.57,-4.01,-0.17,7.5,867.25,44.81,327.0,2.0,2.78672,-0.91056,0.0080547,33.9954947,-106.897087,1353.93313,-69.2279255,5.77421781,6.08393079,,,,,,,,,,,,,,2022-10-28 15:26:34.924915+00:00,1.0765001919159636,0.014592094267990924,8.233768179759695,-6.605655480203766,4.9153081403791195,-0.16194530000000001,323.3468418854433,0.28734551468500935,0.3115403715218459,,,,,,,,0.3105899866249845,0.9505439812067046,,,,,,,,,,,,
2022-10-28 08:26:35.125762-07:00,972.39284,5.76,-4.37,-3.74,-0.2,7.46,867.26,44.92,305.0,2.0,2.77403,-0.887967,-0.00265781,33.9954932,-106.897081,1353.95168,-69.3102585,5.30741287,5.54668632,1.97151,0.815192,6009.94,16.9389,11741.0,-0.0733749,-1.0,12.0,-1158.0,94.0,,0.0,,2022-10-28 15:26:35.125762+00:00,1.076666057923443,0.014594795862489603,7.875328584721937,-6.2975034128712775,4.728874187606712,-0.20265781000000002,323.096655364021,0.28424410006362544,0.29869044486765833,8.038919156903678,322.93430816414445,-6.4140527985668445,4.845707676980618,-0.216738302,0.3026131828801118,0.2858398069452598,0.3048621179216228,0.9523964978181843,-4.631448716942608,0.2607945950147158,1.9726632923562628,-0.001153292356262714,-0.001153292356262714,0.005099019513592785,True,1.9079556996048836,,-1.0927636996048835,0.7071067811865476,False
2022-10-28 08:26:35.324144-07:00,972.591222,5.88,-4.37,-3.92,-0.29,7.39,867.27,45.1,333.0,2.0,2.74074,-0.904161,0.029093,33.9954916,-106.897075,1353.9442399999998,-69.3121494,5.16231356,5.41393154,,,,,,,,,,,,,,2022-10-28 15:26:35.324144+00:00,1.076947123998644,0.014599491183663651,8.020535125971756,-6.37722266130191,4.864156127749618,-0.260907,322.6658230762132,0.2862918336280755,0.3015729801268791,,,,,,,,0.3132889616220953,0.9496578470827003,,,,,,,,,,,,
2022-10-28 08:26:35.525076-07:00,972.792154,5.63,-4.29,-3.64,-0.14,7.48,867.29,44.81,298.0,2.0,2.76308,-0.938313,-0.0500673,33.9954908,-106.897072,1353.94741,-69.3091812,5.23475404,5.49805677,,,,,,,,,,,,,,2022-10-28 15:26:35.525076+00:00,1.0766265669099662,0.014593607739018561,7.781721198818904,-6.237713620742295,4.652538404113776,-0.19006730000000002,323.2817588133335,0.28314223840674174,0.2937111847498638,,,,,,,,0.3215543037537973,0.9468911393277533,,,,,,,,,,,,
2022-10-28 08:26:35.724706-07:00,972.991784,5.56,-4.38,-3.42,-0.16,7.64,867.28,44.43,320.0,2.0,2.73573,-0.940243,-0.0112951,33.9954882,-106.897063,1353.9279999999999,-68.2348887,4.74773982,5.29682475,,,,,,,,,,,,,,2022-10-28 15:26:35.724706+00:00,1.0760006760185963,0.014582948556277463,7.601006972027756,-6.2761448119889245,4.287809847434826,-0.1712951,325.6594360870861,0.28133809285860645,0.29347936254532025,,,,,,,,0.32502900863172046,0.9457040464901697,,,,,,,,,,,,
2022-10-28 08:26:35.924421-07:00,973.191499,5.77,-4.58,-3.49,-0.26,7.59,867.27,44.55,299.0,2.0,2.72406,-0.961384,-0.0560772,33.9954865,-106.897057,1353.88943,-68.1445444,4.70227258,5.40728004,,,,,,,,,,,,,,2022-10-28 15:26:35.924421+00:00,1.0761799037065596,0.014586216867401743,7.780171639385814,-6.511410338824635,4.258239793359574,-0.3160772,326.8166856461459,0.28204488824975305,0.3030943381074062,,,,,,,,0.33280505224964124,0.9429956506777291,,,,,,,,,,,,
2022-10-28 08:26:36.125586-07:00,973.392664,5.62,-4.39,-3.51,-0.06,7.59,867.27,44.59,311.0,2.0,2.68761,-0.951975,-0.0246166,33.9954847,-106.897051,1353.87563,-68.2411585,5.06168166,5.68935892,1.96568,1.364,6019.7,16.9377,11726.0,-0.0209819,-1.0,11.0,-1158.0,94.0,,0.0,,2022-10-28 15:26:36.125586+00:00,1.0761799037065596,0.014586216867401743,7.664017280405341,-6.330357530100193,4.320154443472531,-0.0846166,325.6884059259545,0.2821967385572546,0.29542234189668,7.74716262949957,325.0510362385968,-6.347729982032958,4.43739236077306,-0.17075123920000002,0.29651556025455533,0.2833286909367025,0.33388239585913837,0.942614738764126,-4.50189664597726,0.25390475764887177,1.972675151662427,-0.006995151662426924,-0.006995151662426924,0.005099019513592785,True,1.8635703331219133,,-0.49957033312191323,0.7071067811865476,False
2022-10-28 08:26:36.324298-07:00,973.591376,5.61,-4.13,-3.79,-0.07,7.5,867.29,44.8,339.0,2.0,2.69798,-0.941208,0.000602894,33.9954838,-106.897048,1353.90383,-68.2102214,5.14737869,5.67530505,,,,,,,,,,,,,,2022-10-28 15:26:36.324298+00:00,1.0765498431211256,0.014592280289611997,7.756954520455882,-6.182984322284478,4.684127272268048,-0.069397106,322.8530292817139,0.28500800802552206,0.28916449081827195,,,,,,,,0.32938843817735086,0.9441945015700343,,,,,,,,,,,,
2022-10-28 08:26:36.524906-07:00,973.791984,5.86,-4.38,-3.89,-0.21,7.39,867.28,45.15,281.0,2.0,2.65374,-0.925526,-0.00237019,33.9954813,-106.897039,1353.9262899999999,-68.1757971,5.25119503,5.69542844,,,,,,,,,,,,,,2022-10-28 15:26:36.524906+00:00,1.0769595416670055,0.014599537738942792,7.933662735223056,-6.437752906966563,4.63663044733032,-0.21237019,324.2376242520833,0.2860557269923764,0.30141726790509815,,,,,,,,0.32930958450527087,0.944222006496865,,,,,,,,,,,,
2022-10-28 08:26:36.725075-07:00,973.992153,5.54,-4.34,-3.43,-0.31,7.4,867.27,45.16,288.0,2.0,2.65845,-0.896034,0.00903649,33.9954796,-106.897033,1353.9334999999999,-68.2211524,5.61115615,5.92775588,,,,,,,,,,,,,,2022-10-28 15:26:36.725075+00:00,1.0769087370043826,0.014598826885746537,7.5064981928844166,-6.198873095680675,4.233377784160457,-0.30096351,325.6697762750769,0.28143934707918056,0.29195354061816653,,,,,,,,0.319396891546383,0.9476210348396178,,,,,,,,,,,,
2022-10-28 08:26:36.924986-07:00,974.192064,5.71,-4.32,-3.74,-0.19,7.36,867.28,45.25,317.0,2.0,2.68429,-0.840736,0.000220255,33.995478,-106.897028,1353.89797,-68.1625406,5.70999406,6.00033358,,,,,,,,,,,,,,2022-10-28 15:26:36.924986+00:00,1.0770747203994926,0.01460153101428326,7.723663839069006,-6.241930751406847,4.548987095341527,-0.189779745,323.91622590506205,0.28450524929025534,0.296326892471371,,,,,,,,0.29888880482171387,0.9542879451990617,,,,,,,,,,,,
2022-10-28 08:26:37.129107-07:00,974.396185,6.25,-4.52,-4.3,-0.35,7.48,867.29,44.81,314.0,2.0,2.64553,-0.797847,0.00234268,33.9954766,-106.897022,1353.8552499999998,-68.0606762,5.32663855,5.68292266,1.96587,0.997003,6012.54,16.9367,11739.0,0.0626739,-1.0,12.0,-1164.0,94.0,,0.0,,2022-10-28 15:26:37.129107+00:00,1.0766265669099662,0.014593607739018561,8.244880416856176,-6.597094127542477,4.9453414604659045,-0.34765732,323.14388486912014,0.2905344136289361,0.31440871173156787,8.061091750412777,324.01032207098365,-6.51633145473952,4.740145776862006,-0.35026917499999993,0.30746183917279685,0.2885238792889474,0.28873806230060595,0.9574081320831213,-4.8701282194831155,0.2657090385205454,1.9726868980333225,-0.006816898033322527,-0.006816898033322527,0.005099019513592785,True,1.8190883122343422,,-0.8220853122343422,0.7071067811865476,False
2022-10-28 08:26:37.324460-07:00,974.591538,6.5,-4.26,-4.87,-0.57,7.47,867.27,44.91,341.0,2.0,2.59869,-0.799915,0.0146182,33.9954751,-106.897016,1353.8449999999998,-65.818908,4.45532577,4.80081608,,,,,,,,,,,,,,2022-10-28 15:26:37.324460+00:00,1.0766401046489182,0.014594178516934609,8.525678901807115,-6.680981932515612,5.29638378085642,-0.5553817999999999,321.59419212163095,0.29559093237437606,0.3147586084157261,,,,,,,,0.29419271192956997,0.9557461212306986,,,,,,,,,,,,
2022-10-28 08:26:37.524854-07:00,974.791932,6.36,-4.59,-4.39,-0.27,7.74,867.28,44.2,294.0,2.0,2.63481,-0.848533,-0.0875635,33.9954735,-106.897011,1353.81362,-65.0281528,4.33052458,4.56896746,,,,,,,,,,,,,,2022-10-28 15:26:37.524854+00:00,1.075617607672974,0.014576323587356655,8.304737401447174,-6.86277736655199,4.676638763485724,-0.35756350000000003,325.72753118402824,0.29054945407198923,0.31986144262715255,,,,,,,,0.3065427777923453,0.9518568828260648,,,,,,,,,,,,
2022-10-28 08:26:37.724817-07:00,974.991895,6.24,-4.23,-4.56,-0.46,7.56,867.28,44.68,307.0,2.0,2.60666,-0.861318,0.00420048,33.9954727,-106.897008,1353.79543,-64.9597798,4.35022959,4.58007458,,,,,,,,,,,,,,2022-10-28 15:26:37.724817+00:00,1.0763073272033832,0.01458825293201413,8.26766511899824,-6.623783986326143,4.94770373227718,-0.45579952,323.24172842412287,0.2920495122151537,0.30795647489925637,,,,,,,,0.31374540459338973,0.9495071464167767,,,,,,,,,,,,
2022-10-28 08:26:37.924238-07:00,975.191316,6.08,-4.33,-4.24,-0.35,7.62,867.29,44.5,330.0,2.0,2.56436,-0.953963,0.000701472,33.9954708,-106.897003,1353.76541,-64.8499908,4.39499471,4.7503986,,,,,,,,,,,,,,2022-10-28 15:26:37.924238+00:00,1.076089729928211,0.014584320735165763,8.085478048835911,-6.675427392151163,4.562195130671778,-0.349298528,325.6500816085306,0.28920596049470443,0.30587889199712565,,,,,,,,0.34866389587414587,0.9372478261985262,,,,,,,,,,,,
2022-10-28 08:26:38.125684-07:00,975.392762,6.05,-4.42,-4.12,-0.25,7.6,867.28,44.55,287.0,2.0,2.5659,-0.966761,0.0523781,33.9954677,-106.896994,1353.76541,-64.9579491,4.01983173,4.50691019,1.97131,1.11338,6011.31,16.9355,11739.0,0.0728708,-1.0,12.0,-1164.0,94.0,,0.0,,2022-10-28 15:26:38.125684+00:00,1.0761539797658475,0.014585600254880218,8.043529443948717,-6.715196627548489,4.427696937351444,-0.19762190000000002,326.6009479716985,0.2882145369998684,0.30729756750135295,8.099238461473004,325.79050383919855,-6.694968577182119,4.553939283301478,-0.22460494960000005,0.3067892093148966,0.28928174020639236,0.3525773400949273,0.9357826773624237,-4.659419820552545,0.25617557551272824,1.9726984067829123,-0.0013884067829124103,-0.0013884067829124103,0.005099019513592785,True,1.7749813936168835,,-0.6616013936168834,0.7071067811865476,False
2022-10-28 08:26:38.325000-07:00,975.592078,6.06,-4.38,-4.19,-0.15,7.63,867.29,44.47,287.0,2.0,2.51633,-0.992292,0.0519005,33.9954656,-106.896989,1353.7804199999998,-64.9854092,4.43631582,5.03015728,,,,,,,,,,,,,,2022-10-28 15:26:38.325000+00:00,1.07605140491468,0.014583657836583986,8.077027038715265,-6.733186093365638,4.461229742598454,-0.09809949999999999,326.4726056752237,0.28880594245332103,0.3069850052906347,,,,,,,,0.36684788399887064,0.9302809414394939,,,,,,,,,,,,
2022-10-28 08:26:38.525036-07:00,975.792114,6.01,-4.39,-4.11,-0.08,7.69,867.29,44.27,328.0,2.0,2.50383,-1.01075,0.0577947,33.9954635,-106.896983,1353.7937299999999,-64.9740392,4.81878486,5.33005897,,,,,,,,,,,,,,2022-10-28 15:26:38.525036+00:00,1.0758215121490666,0.014579681728613528,8.022492656866879,-6.727248786519164,4.370870873608535,-0.022205300000000004,326.98715551641726,0.28813274886891393,0.3058281068861133,,,,,,,,0.37433182046460933,0.9272948226899854,,,,,,,,,,,,
2022-10-28 08:26:38.724993-07:00,975.992071,6.22,-4.3,-4.49,-0.34,7.74,867.31,44.12,311.0,2.0,2.50756,-1.03867,0.0705761,33.9954614,-106.896978,1353.79263,-65.0328948,5.27060323,5.58610481,,,,,,,,,,,,,,2022-10-28 15:26:38.724993+00:00,1.0756548142593478,0.014576462782025163,8.328425733712809,-6.832055564091,4.762949923224363,-0.26942390000000005,325.1178185991361,0.29144618323796506,0.3095093800099933,,,,,,,,0.3826848914104741,0.9238789281535507,,,,,,,,,,,,
2022-10-28 08:26:38.925024-07:00,976.192102,6.21,-4.39,-4.38,-0.39,7.69,867.3,44.22,299.0,2.0,2.48774,-1.08016,0.0376092,33.9954593,-106.896972,1353.79226,-65.0790515,5.32111796,5.67428019,,,,,,,,,,,,,,2022-10-28 15:26:38.925024+00:00,1.075833916552578,0.014579728149340868,8.304201532903791,-6.906996458220622,4.610115294134136,-0.3523908,326.27863929892277,0.2904766151870894,0.31114200199757774,,,,,,,,0.3982714347915141,0.9172676077509271,,,,,,,,,,,,
2022-10-28 08:26:39.125073-07:00,976.392151,6.34,-4.36,-4.59,-0.42,7.55,867.29,44.71,256.0,2.0,2.47135,-1.04709,0.110372,33.9954572,-106.896967,1353.81802,-65.1376531,4.8633145,5.31997593,1.96939,1.85745,6004.24,16.9334,11733.0,0.0567489,-1.0,14.0,-1151.0,94.0,,0.0,,2022-10-28 15:26:39.125073+00:00,1.076358081481809,0.014588962737683833,8.433936513713338,-6.93282537385073,4.80283431455204,-0.309628,325.2870510364657,0.2924098502970424,0.3139853842538312,8.209534698740097,325.8797206243938,-6.795353243739951,4.605742001585883,-0.25169832000000003,0.3070615046933586,0.2903480348701595,0.3901199103210772,0.9207640607512191,-4.460125390324262,0.25055573337639736,1.972709790656661,-0.0033197906566611035,-0.0033197906566611035,0.005099019513592785,True,1.7308177824981783,,0.12663221750182174,0.7071067811865476,False
2022-10-28 08:26:39.324334-07:00,976.591412,6.08,-4.34,-4.25,-0.29,7.54,867.28,44.69,324.0,2.0,2.43991,-1.05211,0.102158,33.9954562,-106.896965,1353.81692,-65.1541227,4.72193159,5.26263032,,,,,,,,,,,,,,2022-10-28 15:26:39.324334+00:00,1.0763840173118444,0.014589579637696496,8.11934627956015,-6.7761653250142775,4.472959590190975,-0.18784199999999998,326.57112220077437,0.2893513805132307,0.3064457761206942,,,,,,,,0.39596412256560226,0.9182659819686521,,,,,,,,,,,,
2022-10-28 08:26:39.524242-07:00,976.79132,5.81,-4.12,-4.1,-0.19,7.62,867.29,44.44,303.0,2.0,2.39976,-1.06396,0.0507931,33.9954534,-106.896957,1353.8417,-65.0567764,4.54008944,5.14693267,,,,,,,,,,,,,,2022-10-28 15:26:39.524242+00:00,1.076089729928211,0.014584320735165763,7.861763433810392,-6.528723497523134,4.379850885827902,-0.1392069,326.14397198667007,0.28805614511547006,0.29422498108469647,,,,,,,,0.40531121506564066,0.9141787674968249,,,,,,,,,,,,
2022-10-28 08:26:39.724496-07:00,976.991574,5.65,-4.21,-3.77,-0.04,7.77,867.28,43.98,301.0,2.0,2.37719,-1.04865,0.0385904,33.9954515,-106.896952,1353.8603799999999,-65.0016972,4.62891817,5.09746555,,,,,,,,,,,,,,2022-10-28 15:26:39.724496+00:00,1.075502740350497,0.014574337287376931,7.603805739058164,-6.457428120531541,4.014907693272956,-0.001409600000000004,328.128705909316,0.2854024788233833,0.29154235963277625,,,,,,,,0.4036046724328614,0.9149334775765737,,,,,,,,,,,,
2022-10-28 08:26:39.924419-07:00,977.191497,5.74,-4.24,-3.86,-0.05,7.79,867.29,43.97,303.0,2.0,2.3771,-1.01742,0.0811141,33.9954505,-106.896949,1353.87332,-64.9865678,4.60132318,4.91629239,,,,,,,,,,,,,,2022-10-28 15:26:39.924419+00:00,1.07543857575263,0.014573059767835529,7.6687200869286745,-6.491871409642403,4.082263265926256,0.031114099999999992,327.8372147309449,0.2861070029590285,0.29456784587721835,,,,,,,,0.39348236529354547,0.9193321642382566,,,,,,,,,,,,
2022-10-28 08:26:40.125141-07:00,977.392219,5.65,-4.08,-3.9,-0.23,7.86,867.3,43.84,309.0,2.0,2.32301,-1.04538,0.107106,33.9954477,-106.896941,1353.9427699999999,-65.137116,4.91785115,5.23301342,1.97048,1.48705,6002.56,16.9324,11730.0,0.0492551,-1.0,13.0,-1151.0,94.0,,0.0,,2022-10-28 15:26:40.125141+00:00,1.0751830793374826,0.014568474369623547,7.614708459016291,-6.386979369664763,4.14611618834916,-0.122894,327.0103283988008,0.28641201842196307,0.2886405100906739,7.447740866320307,328.1132371927263,-6.322355185681287,3.9356176455764404,0.02545963,0.2860686985365463,0.2847091807239056,0.41037300184106223,0.9119177590988978,-4.150396745839918,0.24161405716989276,1.972721023640084,-0.00224102364008405,-0.00224102364008405,0.005099019513592785,True,1.6866924995047157,-0.1996424995047157,-0.1996424995047157,0.7071067811865476,True
2022-10-28 08:26:40.325048-07:00,977.592126,5.52,-4.17,-3.61,0.01,7.72,867.28,44.15,274.0,2.0,2.30097,-1.05562,0.0461279,33.9954457,-106.896936,1353.97415,-65.2545583,5.15954087,5.55859171,,,,,,,,,,,,,,2022-10-28 15:26:40.325048+00:00,1.0756941995202822,0.014577648092539376,7.4209412394111505,-6.3538167421425245,3.8339772672855608,0.0561279,328.8926619418004,0.2841153029303335,0.28681896211032387,,,,,,,,0.41698397806293563,0.908913836421698,,,,,,,,,,,,
2022-10-28 08:26:40.525087-07:00,977.792165,5.08,-3.91,-3.24,0.17,7.94,867.28,43.49,311.0,2.0,2.30731,-1.01123,-0.00564025,33.9954439,-106.896931,1353.9967299999998,-65.1109822,5.29881775,5.66305795,,,,,,,,,,,,,,2022-10-28 15:26:40.525087+00:00,1.0748522886593677,0.014563091953840177,6.930528807187249,-5.9216802864252,3.6008238130482693,0.16435975,328.6972749827694,0.2815091004848196,0.26877381497173936,,,,,,,,0.40141243782032193,0.9158974040596175,,,,,,,,,,,,
2022-10-28 08:26:40.724977-07:00,977.992055,5.51,-4.09,-3.68,-0.21,7.83,867.28,43.92,301.0,2.0,2.31868,-0.98778,-0.0250431,33.995442,-106.896926,1354.0014899999999,-64.9566549,4.46316219,4.89026504,,,,,,,,,,,,,,2022-10-28 15:26:40.724977+00:00,1.0752730792912724,0.01457036633465694,7.379210710688374,-6.251028041484686,3.921402700222225,-0.2350431,327.89907782632093,0.2847253888512356,0.2847346220017428,,,,,,,,0.3919272436442368,0.919996215040818,,,,,,,,,,,,
2022-10-28 08:26:40.924450-07:00,978.191528,5.51,-3.94,-3.84,-0.3,7.71,867.27,44.21,327.0,2.0,2.3498,-0.994766,0.022824,33.9954402,-106.896921,1353.98037,-64.8829178,4.21827125,4.65205365,,,,,,,,,,,,,,2022-10-28 15:26:40.924450+00:00,1.0757200960143114,0.01457826402576542,7.456614485205086,-6.192171073920417,4.154288985166243,-0.277176,326.14258592347255,0.2859624689834003,0.281577601842864,,,,,,,,0.38984601772391053,0.9208800586747486,,,,,,,,,,,,
2022-10-28 08:26:41.125414-07:00,978.392492,5.45,-4.29,-3.35,-0.12,7.72,867.28,44.15,240.0,2.0,2.29789,-0.9903,0.0290808,33.9954384,-106.896915,1353.99307,-64.9938432,4.65252846,5.02345842,1.9728,0.65046,6001.46,16.9311,11720.0,0.0337318,-1.0,13.0,-1165.0,94.0,,0.0,,2022-10-28 15:26:41.125414+00:00,1.0756941995202822,0.014577648092539376,7.2118718139152715,-6.294262982423184,3.520418805830175,-0.09091919999999999,330.7814547794945,0.28232488918892124,0.28667534869114936,7.385564347930722,329.17731459147933,-6.338403038209371,3.7830466396724467,-0.229679134,0.2873233914271506,0.2841887628579525,0.3957721095746841,0.918348755801849,-4.323640194707652,0.2438635181009718,1.9727320993042696,,6.790069573048285e-05,0.005099019513592785,False,1.6426269541512397,,-0.9921669541512397,0.7071067811865476,False
2022-10-28 08:26:41.324735-07:00,978.591813,5.59,-4.27,-3.59,-0.3,7.76,867.27,44.07,291.0,2.0,2.26207,-1.02584,-0.00693026,33.9954365,-106.89691,1353.97671,-65.0773408,3.78373172,4.30304316,,,,,,,,,,,,,,2022-10-28 15:26:41.324735+00:00,1.0755286254194565,0.014574952937891385,7.411317393969678,-6.411012880256129,3.718405486676716,-0.30693026,329.8861463674945,0.28401824250597546,0.2905649061090883,,,,,,,,0.41301078172185957,0.9107261356640087,,,,,,,,,,,,
2022-10-28 08:26:41.524996-07:00,978.792074,5.63,-4.34,-3.57,-0.24,7.8,867.27,43.93,329.0,2.0,2.20476,-1.10003,0.00167289,33.9954345,-106.896906,1353.9269,-64.9431726,2.89026116,3.34618703,,,,,,,,,,,,,,2022-10-28 15:26:41.524996+00:00,1.0753754980123849,0.014572305166089438,7.468807335875202,-6.543540212962442,3.600717220466873,-0.23832710999999998,331.17730806061394,0.28391282476023005,0.2930644784909087,,,,,,,,0.44645042921648176,0.8948083673348273,,,,,,,,,,,,
2022-10-28 08:26:41.724943-07:00,978.992021,5.95,-4.27,-4.13,-0.33,7.67,867.25,44.33,64.0,2.0,2.19068,-1.15054,0.0299672,33.9954325,-106.896901,1353.90237,-64.9504419,3.89864908,3.65506138,,,,,,,,,,,,,,2022-10-28 15:26:41.724943+00:00,1.075848511007817,0.014580821138454707,7.9252568008676585,-6.767562255445567,4.124293452019096,-0.3000328,328.6409997155088,0.2882971280148385,0.30114969243970907,,,,,,,,0.46497107287023653,0.8853258729947415,,,,,,,,,,,,
2022-10-28 08:26:41.924804-07:00,979.191882,5.9,-4.08,-4.23,-0.54,7.8,867.27,43.99,264.0,2.0,2.24484,-1.17565,-0.0161168,33.9954303,-106.896896,1353.8700199999998,-64.9456537,5.69088201,4.80082336,,,,,,,,,,,,,,2022-10-28 15:26:41.924804+00:00,1.0753754980123849,0.014572305166089438,7.956787631467772,-6.66305936187369,4.34903545081273,-0.5561168000000001,326.8671740300184,0.289139018852119,0.2951078707089135,,,,,,,,0.4639393104425515,0.8858669856282544,,,,,,,,,,,,
2022-10-28 08:26:42.128975-07:00,979.396053,5.59,-4.34,-3.5,-0.34,8.13,867.25,42.96,263.0,2.0,2.3213,-1.17308,-0.00250801,33.9954282,-106.896891,1353.8804,-64.9386052,5.94760803,5.17872427,1.98235,1.33153,6014.99,16.9307,11738.0,-0.0216597,-1.0,9.0,-1158.0,94.0,,0.0,,2022-10-28 15:26:42.128975+00:00,1.074089088670418,0.014550405791729393,7.532374179730819,-6.587050234459796,3.653413471286637,-0.34250801000000003,330.98568363070115,0.28340706528983345,0.29168626133102754,7.683929686848922,331.15225380488977,-6.7130697771864645,3.7111382001756823,-0.368655114,0.29769542167279467,0.2846060537633765,0.45103283846739434,0.8925073549411485,-4.317618954002041,0.23465780820648724,1.9727430500488796,,0.009606949951120436,0.005099019513592785,False,1.5984860950697168,-0.26695609506971674,-0.26695609506971674,0.7071067811865476,True
2022-10-28 08:26:42.324481-07:00,979.591559,5.66,-4.53,-3.39,-0.26,7.99,867.26,43.38,297.0,2.0,2.33948,-1.18541,-0.0598157,33.9954271,-106.896888,1353.87429,-64.8984695,5.59354744,5.1619498,,,,,,,,,,,,,,2022-10-28 15:26:42.324481+00:00,1.074636346709459,0.0145596952829303,7.576169738159433,-6.725703373137471,3.4875868502404384,-0.31981570000000004,332.591181837045,0.2826464197997211,0.29749692073841827,,,,,,,,0.45198708316301106,0.892024482093285,,,,,,,,,,,,
2022-10-28 08:26:42.524788-07:00,979.791866,5.7,-4.86,-2.95,-0.33,8.19,867.25,42.84,318.0,2.0,2.30038,-1.17297,0.00519774,33.9954238,-106.89688,1353.90518,-65.2159778,4.68536513,5.20035364,,,,,,,,,,,,,,2022-10-28 15:26:42.524788+00:00,1.0738600229658606,0.014546448061779758,7.429060084018927,-6.821973661015798,2.9413617765195106,-0.32480226,336.6762298111755,0.2795406368603703,0.303036363145905,,,,,,,,0.45425730018910315,0.8908705322463568,,,,,,,,,,,,
2022-10-28 08:26:42.724876-07:00,979.991954,5.54,-5.01,-2.35,-0.31,8.01,867.24,43.33,306.0,2.0,2.24236,-1.16462,0.0161109,33.9954216,-106.896875,1353.8947999999998,-65.3851299,3.9488674,4.7965489,,,,,,,,,,,,,,2022-10-28 15:26:42.724876+00:00,1.074535123091951,0.014558281535954674,7.079475532247124,-6.698165853757113,2.292061955368558,-0.2938891,341.10943939003033,0.27594142609070105,0.29792106244358496,,,,,,,,0.4609142997716669,0.8874446508182885,,,,,,,,,,,,
