Timestamp,Seconds,S,Um,Vm,Wm,T,P,H,MD,Sts,Vx,Vy,Vz,Lat,Lon,Alt,Yaw,Roll,Pitch,CH4,C2H6,H2O,T_a,Batt,R,C2C1,Power,Current,SOC,Lat_a,Lon_a,TS,Timestamp_UTC,Rho,Rho_err,Sc,V,U,W,WD,V_err,U_err,Sc_avg,WD_avg,V_avg,U_avg,W_avg,U_err_avg,V_err_avg,Nx,Ny,cross_wind,cross_wind_err,CH4_sub,CH4_res,CH4_adj,CH4_adj_err,BG_Samples_CH4,C2H6_sub,C2H6_res,C2H6_adj,C2H6_adj_err,BG_Samples_C2H6,x_dist,y_dist,s_dist,z_dist,velocity_s,velocity_z,x_src_dist,y_src_dist,s_src_dist,collecting,group,transect_num
2022-10-28 08:27:36.125452-07:00,1033.39253,5.72,-3.71,-4.33,-0.39,7.85,867.85,44.91,250.0,2.0,-1.61234,-0.0438693,-0.0653083,33.9949067,-106.895583,1348.46841,-82.2101437,5.00393945,5.18837295,1.97197,-0.686477,6074.45,16.8229,11715.0,-0.284934,-1.0,13.0,-1165.0,93.0,,0.0,,2022-10-28 15:27:36.125452+00:00,1.0759031958083465,0.01457168564650972,4.8245304677679215,-4.3065217961669555,2.174848098962292,-0.4553083,333.20564564974086,0.2958487951304131,0.27781714336124996,4.914287297618105,331.37567020142313,-4.291302487802504,2.347044850104754,-0.44814582000000003,0.2829232087986645,0.30043322168033637,0.027198401561616254,-0.9996300550466123,4.353550810419954,0.30021104824385814,1.9730692212749352,-0.0010992212749352248,-0.0010992212749352248,0.005099019513592785,True,-0.6636918134869774,,-0.022785186513022637,0.7071067811865476,False,61.394188461716865,-83.63517123172831,103.75012406659243,19.79419000000007,1.4286603544361896,0.1270799999999781,-737.8967699805835,434.47307967323314,856.3051442730691,False,,
2022-10-28 08:27:37.125977-07:00,1034.393055,5.28,-3.9,-3.56,0.06,7.96,867.82,44.71,260.0,2.0,-1.65334,0.228863,-0.108306,33.9949092,-106.895601,1348.50076,-80.8706445,3.46521767,3.86077361,1.96584,-1.49847,6073.29,16.8222,11725.0,-0.212037,-1.0,9.0,-1183.0,93.0,,0.0,,2022-10-28 15:27:37.125977+00:00,1.075445011077866,0.014564270829306022,4.36714143895597,-4.186577970021534,1.2427748182099583,-0.048306,343.46661501875815,0.2771091317804332,0.2805494069866603,4.409344714348565,341.97182409185905,-4.1735558380643925,1.3737810277160345,-0.07663040000000002,0.27976357821113085,0.28098614997899685,0.1371171993279932,0.9905548312175593,-3.945766891740579,0.2757534632372215,1.9730699322503988,-0.007229932250398807,-0.007229932250398807,0.005099019513592785,True,-0.7033497094663659,,-0.7951202905336341,0.7071067811865476,False,61.67254472472832,-85.29679507239946,105.25704737663186,19.826540000000023,1.5069233100394257,0.03234999999995125,-737.618413717572,432.811455832562,855.223175875823,False,,
2022-10-28 08:27:38.125139-07:00,1035.392217,4.86,-3.74,-3.09,0.14,7.97,867.85,44.61,310.0,2.0,-1.78482,0.22185,-0.14189,33.9949121,-106.895621,1348.4218999999998,-80.6541402,2.93974079,3.09985618,1.96824,-1.99612,6076.52,16.8196,11720.0,-0.119026,-1.0,11.0,-1150.0,93.0,,0.0,,2022-10-28 15:27:38.125139+00:00,1.0754439314959638,0.014563748714066451,4.024263604560282,-3.970301821848408,0.6568112380400686,-0.001889999999999975,350.6065732429437,0.2674685950019717,0.2713232360054024,4.222895686961136,344.6877915998663,-4.064050373844886,1.1188172146984396,-0.03338547999999999,0.2742879053093579,0.27727705508597367,0.12334902629840269,0.9923633496412672,-3.895009628060611,0.27309017894133025,1.9730704319480195,-0.004830431948019465,-0.004830431948019465,0.005099019513592785,True,-0.7428661155412186,,-1.2532538844587813,0.7071067811865476,False,61.99543686282994,-87.14304199652817,106.9455186542279,19.747679999999946,1.6884712775960367,-0.07886000000007698,-737.2955215794705,430.9652089084333,854.0115323756659,False,,
2022-10-28 08:27:39.125887-07:00,1036.392965,5.43,-3.72,-3.96,-0.07,7.98,867.87,44.53,276.0,2.0,-1.37194,0.207848,-0.043842,33.9949128,-106.895637,1348.42654,-80.4012581,5.79755467,5.6039007,1.95495,1.12872,6055.52,16.8177,11714.0,-0.287982,-1.0,11.0,-1157.0,93.0,,0.0,,2022-10-28 15:27:39.125887+00:00,1.0754304603831313,0.01456318032344573,4.542529574173365,-4.120389380210633,1.9123196091885601,-0.113842,335.10344893954726,0.28629660291012426,0.27600922107806797,4.60522891991072,335.4023283970298,-4.186525956407785,1.9155563438612737,-0.25978906,0.27740268920002065,0.28703864945915114,0.14979009393243575,0.9887178200880735,-3.852361452681788,0.28066736417346494,1.973070720877292,,-0.018120720877291996,0.005099019513592785,False,-0.7823573789893601,,1.91107737898936,0.7071067811865476,False,62.073376573316004,-88.62004204142681,108.19711609205189,19.752320000000054,1.251597437823989,0.004640000000108557,-737.2175818689844,429.4882088635346,853.1997917074054,False,,
2022-10-28 08:27:40.125859-07:00,1037.392937,5.43,-3.72,-3.96,-0.05,7.92,867.86,44.81,283.0,2.0,-0.966218,0.313135,-0.024768,33.9949147,-106.895648,1348.34133,-76.9855205,5.76753108,5.61958069,1.94957,1.57165,6050.25,16.8171,11711.0,-0.451099,-1.0,8.0,-1178.0,93.0,,0.0,,2022-10-28 15:27:40.125859+00:00,1.0756476382211817,0.014567101041933433,4.678273321805291,-4.203091297616261,2.0543283129571965,-0.074768,333.95218561872906,0.2864494806995735,0.27556802282159637,4.4477237794569096,333.12825516323414,-3.9658522545010064,2.009801023440167,-0.08174094,0.2673354302176605,0.2843457483554367,0.30829712369593804,0.9512901153280273,-3.1530601738304234,0.25857101219028755,1.9730707972049943,,-0.023500797204994317,0.005099019513592785,False,-0.8217299321634357,,2.3933799321634357,0.7071067811865476,False,62.284926262848764,-89.63547682185275,109.15095393375822,19.667110000000093,0.9538378417063313,-0.08520999999996093,-737.0060321794516,428.4727740831087,852.5061932909189,False,,
2022-10-28 08:27:41.125866-07:00,1038.392944,5.25,-3.75,-3.68,0.1,7.82,867.88,45.08,270.0,2.0,-0.876502,0.376891,-0.0446735,33.9949182,-106.895656,1348.2959199999998,-77.0924659,2.4057923,3.05321112,1.97138,-2.03073,6071.75,16.8156,11736.0,-0.431642,-1.0,9.0,-1191.0,93.0,,0.0,,2022-10-28 15:27:41.125866+00:00,1.076055269175328,0.014573810404094749,4.5078487315939775,-4.100385468496116,1.872842544550748,0.05532650000000001,335.4515481533215,0.28112544268526246,0.27421943235847296,4.599790482379406,333.48843025812914,-4.115225442610505,2.0496041330511523,-0.06805332,0.2736602726174254,0.2847358692384015,0.39502345171213266,0.9186710361154489,-2.9708967219303304,0.24406941232133514,1.9730706603346908,,-0.0016906603346908966,0.005099019513592785,False,-0.8610155552763672,,-1.169714444723633,0.7071067811865476,False,62.67462413919604,-90.373972780098,109.97983209228586,19.62169999999992,0.8288781585276439,-0.04541000000017448,-736.6163343031044,427.7342781248634,851.7982370521443,False,,
2022-10-28 08:27:42.129580-07:00,1039.396658,5.45,-3.86,-3.85,-0.09,7.9,867.87,44.94,316.0,2.0,-1.06,0.248774,-0.0577036,33.9949204,-106.895667,1348.26028,-77.0375201,3.42031213,4.11621703,1.9692,-1.78201,6072.19,16.814,11716.0,-0.436651,-1.0,8.0,-1220.0,93.0,,0.0,,2022-10-28 15:27:42.129580+00:00,1.0757365782868162,0.014568470221240314,4.742140614859229,-4.376467077875068,1.8260431340395926,-0.1477036,337.3520835553191,0.28432945454951364,0.2801685076802131,4.832269691082887,334.01797508271727,-4.333654287820089,2.1196412806959475,-0.307030622,0.2773258318228481,0.29076904279331434,0.22848427498854518,0.9735476033984979,-3.7347140446092664,0.2759694529603502,1.9730703076653633,,-0.0038703076653632262,0.005099019513592785,False,-0.9003577590802934,,-0.8816522409197067,0.7071067811865476,False,62.91957701727154,-91.38940779996148,110.95448179348153,19.58606000000009,0.9746497011956734,-0.03563999999983025,-736.3713814250289,426.71884310499996,851.0768369792912,False,,
2022-10-28 08:27:43.125378-07:00,1040.392456,5.63,-3.82,-4.13,-0.14,7.95,867.87,44.71,219.0,2.0,-1.2142,0.319353,-0.0125855,33.994923,-106.89568,1348.26858,-71.6926826,5.96022517,6.21848672,1.97482,-2.01641,6069.04,16.8125,11723.0,-0.46543,-1.0,8.0,-1171.0,93.0,,0.0,,2022-10-28 15:27:43.125378+00:00,1.075545234178263,0.014565163578312603,4.844876242594731,-4.604588720240718,1.5068472130547228,-0.1525855,341.8793659242556,0.2890784202525397,0.2815240816339097,4.811377676909063,340.7069069548117,-4.537535900023402,1.5899731186803532,-0.17901824,0.27885264864881865,0.2895860717923521,0.25436419203010757,0.9671085036400365,-3.98385732680186,0.2714497752711716,1.973069743742358,,0.0017502562576419134,0.005099019513592785,False,-0.939301276817389,,-1.077108723182611,0.7071067811865476,False,63.20906727882949,-92.58946801653661,112.10796481002075,19.59436000000005,1.1534830165392123,0.008299999999962893,-736.0818911634709,425.5187828884248,850.2251378838656,False,,
2022-10-28 08:27:45.125715-07:00,1042.392793,6.21,-4.01,-4.71,-0.51,8.06,867.89,44.52,326.0,2.0,-1.38997,0.322362,0.0469236,33.9949294,-106.895705,1348.15066,-71.7634569,5.50748849,5.71313331,1.9715,-0.344261,6066.78,16.8112,11712.0,-0.469259,-1.0,10.0,-1211.0,93.0,,0.0,,2022-10-28 15:27:45.125715+00:00,1.0751492928163084,0.01455798687604489,5.286493622984297,-4.960177241547919,1.828566804435571,-0.4630764,339.76361722154627,0.2979429136665601,0.2974646991159897,5.2188512902588124,339.22683941260897,-4.874504509704922,1.8566214181035132,-0.41303017999999997,0.29372852250493775,0.29797613488768643,0.22592381287089924,0.974144974209627,-4.32901908005549,0.2831641356273099,1.9730679631240686,,-0.0015679631240685943,0.005099019513592785,False,-1.017263087629587,,0.673002087629587,0.7071067811865476,False,63.921657308021494,-94.89727237545445,114.41796439941295,19.47644000000014,2.3099995893922056,-0.11791999999991276,-735.3693011342789,423.210978529507,848.4547963201225,False,,
2022-10-28 08:27:46.125333-07:00,1043.392411,5.71,-3.75,-4.28,-0.38,8.03,867.89,44.52,298.0,2.0,-1.22847,0.347743,0.0653237,33.9949329,-106.895718,1348.12869,-71.6783913,5.32373436,5.37621378,1.94749,0.332825,6027.65,16.8095,11712.0,-0.497319,-1.0,10.0,-1211.0,93.0,,0.0,,2022-10-28 15:27:46.125333+00:00,1.075264003957871,0.014559968697257328,4.849023310213245,-4.55757836462812,1.655749532165143,-0.3146763,340.0341243043786,0.29126752619810853,0.28068173053643297,4.815308288676687,338.2331438789969,-4.466557993104969,1.7822026898968328,-0.40124765999999995,0.27581745740407,0.29259121694406115,0.2723680137547094,0.9621931537291847,-3.8122765149444673,0.2716572062784481,1.9730667473736565,,-0.02557674737365656,0.005099019513592785,False,-1.0560884324576847,,1.3889134324576846,0.7071067811865476,False,64.31135539878653,-96.09733086872622,115.6315157442921,19.45447000000013,1.21355134487915,-0.02197000000001026,-734.9796030435139,422.01092003623523,847.5188691231783,False,,
2022-10-28 08:27:47.128993-07:00,1044.396071,5.62,-3.91,-4.02,-0.25,8.0,867.9,44.7,316.0,2.0,-1.00081,0.505245,0.0738965,33.9949368,-106.895728,1348.16238,-71.7363782,5.13655553,5.47344845,1.96484,-2.74099,6040.13,16.8082,11734.0,-0.46405,-1.0,8.0,-1194.0,93.0,,0.0,,2022-10-28 15:27:47.128993+00:00,1.0753911303060866,0.01456199737061716,4.742562020187569,-4.467613494524395,1.5913278037127125,-0.1761035,340.3945120296248,0.2875105612264175,0.28375183908469365,4.599163969471146,337.99488442759923,-4.261004967343782,1.721447498215717,-0.16216714000000002,0.27393937177233585,0.28851503283794544,0.4506639738447656,0.8926936667628176,-3.0279777780816755,0.2365540200902626,1.9730653069806807,-0.008225306980680802,-0.008225306980680802,0.005099019513592785,True,-1.0949805408444178,,-1.6460094591555823,0.7071067811865476,False,64.7455910003776,-97.02045210408015,116.64030041314318,19.488160000000107,1.008784668851078,0.03368999999997868,-734.5453674419227,421.0877988008813,846.6828397513208,False,,
2022-10-28 08:27:48.125962-07:00,1045.39304,5.63,-4.47,-3.43,0.01,8.0,867.85,44.74,352.0,2.0,-1.00623,0.448099,0.0778794,33.9949414,-106.895738,1348.07449,-72.0789394,2.37490112,3.43682123,1.9733,-2.64327,6052.85,16.8077,11767.0,-0.495466,-1.0,6.0,-1202.0,93.0,,0.0,,2022-10-28 15:27:48.125962+00:00,1.0753291766748903,0.014561765851410332,4.939816017649501,-4.860455577117096,0.8819035497705476,0.0878794,349.7158731013335,0.27948514623141296,0.29921518729969604,4.679072494167849,340.97878017873546,-4.407069281190482,1.5022522913796903,-0.08977678,0.2785312622467417,0.2861138453732851,0.40680978682460167,0.9135128884387578,-3.4147836541970964,0.24317249872357574,1.9730636573252454,0.00023634267475469706,0.00023634267475469706,0.005099019513592785,True,-1.133523631716571,,-1.509746368283429,0.7071067811865476,False,65.2577650261548,-97.94357058967628,117.69247603846108,19.40027000000009,1.0521756253179007,-0.08789000000001579,-734.0331934161457,420.1646803152852,845.7795738968579,False,,
2022-10-28 08:27:49.125960-07:00,1046.393038,5.58,-3.77,-4.1,-0.26,7.93,867.9,44.91,325.0,2.0,-1.36251,0.194879,0.0285311,33.9949428,-106.895751,1348.16934,-71.9941449,4.28840472,5.25801073,1.94694,-1.88944,6030.28,16.8052,11738.0,-0.35929,-1.0,10.0,-1205.0,93.0,,0.0,,2022-10-28 15:27:49.125960+00:00,1.0756589450887868,0.01456662505965846,4.85552743618429,-4.657853142110542,1.371331757843205,-0.2314689,343.5948943603831,0.28867698221191457,0.27902419174924964,4.851115552221841,347.6572366610677,-4.717242442065993,1.0382071259462893,-0.09471727999999999,0.2822173909284324,0.2847730028179581,0.14158847423424753,0.9899256052673947,-4.5227209167533635,0.27912141979413313,1.9730617826367123,,-0.026121782636712387,0.005099019513592785,False,-1.1720937486068124,,-0.7173462513931876,0.7071067811865476,False,65.41364532091555,-99.14363303038432,118.77880688335799,19.495120000000043,1.0863308448969065,0.09484999999995125,-733.8773131213849,418.96461787457713,845.0486741869096,False,,
2022-10-28 08:27:50.125049-07:00,1047.392127,5.43,-2.97,-4.49,-0.7,8.05,867.9,44.6,305.0,2.0,-1.34185,0.279112,-0.00866598,33.9949444,-106.895767,1348.2051,-71.3543937,8.03269423,7.68330391,1.95279,-1.06991,6035.62,16.8033,11755.0,-0.363609,-1.0,7.0,-1236.0,93.0,,0.0,,2022-10-28 15:27:50.125049+00:00,1.0751999156669851,0.014558693704481535,4.4292386812969,-3.9705193690582115,1.9629394376369023,-0.7086659799999999,333.693198035835,0.294277229930189,0.2518208912054945,4.411036227335243,338.1270132046904,-4.069051349605045,1.603294337972196,-0.391893016,0.2578138479499875,0.2894706830443571,0.20364650585103553,0.979044483491258,-3.6572769870946913,0.27767171408488994,1.9730596887060432,,-0.020269688706043176,0.005099019513592785,False,-1.2105384898052023,,0.14062848980520237,0.7071067811865476,False,65.59179348903596,-100.62063181908822,120.11159361519124,19.530880000000025,1.3327867318332522,0.03575999999998203,-733.6991649532645,417.48761908587323,844.162529814673,False,,
2022-10-28 08:27:51.125617-07:00,1048.392695,4.76,-3.1,-3.61,-0.22,7.9,867.88,45.1,323.0,2.0,-1.01517,0.578047,0.0310274,33.994949,-106.895776,1348.4294699999998,-71.6836356,4.65244287,5.21048489,1.97107,-1.50834,6063.33,16.8026,11764.0,-0.414395,-1.0,6.0,-1227.0,93.0,,0.0,,2022-10-28 15:27:51.125617+00:00,1.0757489734217822,0.014568516569973555,3.7832159483161383,-3.4993854880098265,1.437714894511359,-0.1889726,337.6647973678756,0.28197072793961164,0.24534935203142055,4.068126641496983,336.30116350200296,-3.7225880153348796,1.624526824161423,-0.23640854,0.2557661884001182,0.2854220505424796,0.4948154018220591,0.8689981116893605,-2.4310810626553065,0.22445150472230357,1.9730573694448124,,-0.001987369444812259,0.005099019513592785,False,-1.2489494438765405,,-0.2593905561234595,0.7071067811865476,False,66.10397074152081,-101.45144244923983,121.08728307641253,19.755249999999933,0.9756894612212932,0.22436999999990803,-733.1869877007796,416.6568084557216,843.3066197808783,False,,
2022-10-28 08:27:52.125994-07:00,1049.393072,5.37,-3.39,-4.16,-0.29,7.97,867.89,44.85,343.0,2.0,-0.986028,0.618254,-0.0409184,33.9949556,-106.895787,1348.34475,-72.8816469,3.06634868,3.02326966,1.98079,-2.7028,6062.99,16.8008,11762.0,-0.463432,-1.0,11.0,-1226.0,93.0,,0.0,,2022-10-28 15:27:52.125994+00:00,1.0754934996900756,0.014563933982505403,4.331225605695949,-3.846046180253096,1.9918443781572939,-0.3309184,332.62063044272224,0.28970265921182514,0.26423552974558073,4.43888960185418,334.4501298392396,-3.9914151383735743,1.913598275628783,-0.28791232,0.2698875874015779,0.29000038844911613,0.5312257979342732,0.8472302825142022,-2.3650950044191577,0.22165775248822245,1.9730548273998703,,0.007735172600129792,0.005099019513592785,False,-1.2872621043649985,,-1.4155378956350013,0.7071067811865476,False,66.8388295587466,-102.46687067856097,122.3392362385842,19.6705300000001,1.2519531621716737,-0.08471999999983382,-732.4521288835538,415.6413802264005,842.1661819751238,False,,
2022-10-28 08:27:53.125409-07:00,1050.392487,5.73,-2.36,-5.09,-1.15,7.78,867.91,45.47,315.0,2.0,-0.729116,0.379944,-0.0235026,33.9949573,-106.895795,1348.09744,-72.6425771,5.78615286,5.92954986,1.95337,-1.67034,6041.25,16.7995,11778.0,-0.418009,-1.0,5.0,-1215.0,93.0,,0.0,,2022-10-28 15:27:53.125409+00:00,1.0762456837583685,0.014576597995491151,4.819791001079224,-3.39109485622214,3.4250344480293937,-1.1735026,314.71470915364245,0.3052274196335406,0.2351002637136098,4.652906469515197,316.4124404896358,-3.36246143357725,3.1777682887086462,-0.779539782,0.23530157640008853,0.30157183064620685,0.4621220119652023,0.8868163541890922,-1.5133691144891477,0.2424340789828941,1.9730520640225293,,-0.019682064022529255,0.005099019513592785,False,-1.325446882029894,,-0.344893117970106,0.7071067811865476,False,67.0281090039102,-103.20536458199363,123.06142643063379,19.42322000000013,0.722190192049581,-0.2473099999999704,-732.2628494383902,414.9028863229678,841.6372649465801,False,,
2022-10-28 08:27:54.125106-07:00,1051.392184,6.19,-2.95,-5.32,-1.16,7.7,867.91,45.84,305.0,2.0,-0.69348,0.403593,0.0834902,33.9949608,-106.895799,1348.1728799999999,-72.8208543,3.34646386,4.27280879,1.95501,-0.987376,6030.54,16.7979,11759.0,-0.417896,-1.0,11.0,-1220.0,93.0,,0.0,,2022-10-28 15:27:54.125106+00:00,1.0765522518719546,0.01458189779620295,5.316430444734675,-3.9861124577172875,3.5178601660857396,-1.0765098,318.5706605203188,0.3096745918408312,0.2609581127236396,4.9659471467821685,318.199831601197,-3.70388661408093,3.293670079702957,-0.8926186600000001,0.2494026752417911,0.304334361787564,0.5029994672552064,0.8642867209097792,-1.544505720900631,0.23593012597404564,1.9730490752081644,,-0.0180390752081645,0.005099019513592785,False,-1.363551183592989,,0.37617518359298896,0.7071067811865476,False,67.4178081087353,-103.57461150183372,123.58341716404365,19.498659999999973,0.521990733409865,0.07543999999984408,-731.873150333565,414.5336394031277,841.1161907703237,False,,
2022-10-28 08:27:55.125610-07:00,1052.392688,6.05,-2.48,-5.4,-1.13,7.69,867.88,45.86,316.0,2.0,-0.727146,0.278246,-0.00508278,33.9949645,-106.895807,1348.2306199999998,-72.9500726,4.05325376,5.01454414,1.97907,-3.06262,6043.08,16.7953,11776.0,-0.461846,-1.0,8.0,-1217.0,93.0,,0.0,,2022-10-28 15:27:55.125610+00:00,1.0765533719562452,0.014582421214305249,5.221635718341584,-3.676063602030232,3.7083737633751457,-1.1350827799999998,314.7493073642126,0.3113760525780691,0.24324048846508312,5.188130469784202,315.7117301586637,-3.7139815082268655,3.62068846316025,-0.9860120419999999,0.24632434432026865,0.31082288854658013,0.3573835227124639,0.9339577172943269,-2.174727293888317,0.2729429470864792,1.973045858125379,,0.006024141874621192,0.005099019513592785,False,-1.4015946571560676,,-1.6610253428439323,0.7071067811865476,False,67.82977551079777,-104.3131078075012,124.4270987619039,19.55639999999994,0.8436815978602539,0.05773999999996704,-731.4611829315027,413.79514309746025,840.3938853814923,False,,
2022-10-28 08:27:56.125959-07:00,1053.393037,6.32,-3.5,-5.2,-0.86,7.95,867.83,45.05,310.0,2.0,-0.973615,0.16913,0.0547778,33.9949671,-106.895816,1348.3967499999999,-80.477173,3.06696063,3.76828003,1.9783,-2.30341,6021.15,16.7939,11776.0,-0.496923,-1.0,8.0,-1217.0,93.0,,0.0,,2022-10-28 15:27:56.125959+00:00,1.075495662457421,0.014564978277056443,5.472604361388127,-4.142929968213118,3.57568591668312,-0.8052222,319.2031329397092,0.31795208431544447,0.2755572442115882,5.456510910023534,319.29631200618235,-4.11436791830281,3.558465286089478,-0.88448829,0.2722586222656815,0.3161097122577331,0.17115027598173174,0.98524493555226,-3.444627838720913,0.30695371488550904,1.9730424147516326,,0.005257585248367391,0.005099019513592785,False,-1.4395404227142592,,-0.8638695772857408,0.7071067811865476,False,68.11926746198678,-105.14391969076958,125.28159660339858,19.722530000000006,0.8544978414946769,0.1661300000000665,-731.1716909803137,412.9643312141919,839.7330412376282,False,,
