Timestamp,Seconds,S,Um,Vm,Wm,T,P,H,MD,Sts,Vx,Vy,Vz,Lat,Lon,Alt,Yaw,Roll,Pitch,CH4,C2H6,H2O,T_a,Batt,R,C2C1,Power,Current,SOC,Lat_a,Lon_a,TS,Timestamp_UTC,Rho,Rho_err,Sc,V,U,W,WD,V_err,U_err,Sc_avg,WD_avg,V_avg,U_avg,W_avg,U_err_avg,V_err_avg,Nx,Ny,cross_wind,cross_wind_err,CH4_sub,CH4_res,CH4_adj,CH4_adj_err,BG_Samples_CH4,C2H6_sub,C2H6_res,C2H6_adj,C2H6_adj_err,BG_Samples_C2H6,x_dist,y_dist,s_dist,z_dist,velocity_s,velocity_z,x_src_dist,y_src_dist,s_src_dist,collecting,group,transect_num
2022-08-31 09:20:40.166110-06:00,251.474042,2.34,-0.34,-2.31,-0.14,19.89,866.46,84.47,20.0,-1.0,,,,,,,,,,1.8207,7.74394,23554.2,36.0486,11482.0,0.208457,-1.0,15.0,-1270.0,75.0,,0.0,2022-08-31 08:20:38.512,2022-08-31 15:20:40.166110+00:00,1.0300456261920685,0.0138110771239101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2022-08-31 09:20:41.167041-06:00,252.474973,2.54,0.24,-2.5,0.36,19.51,866.46,86.49,22.0,-1.0,,,,,,,,,,1.82109,8.43741,23573.6,36.0489,11482.0,0.191278,-1.0,15.0,-1270.0,75.0,,0.0,2022-08-31 08:20:39.536,2022-08-31 15:20:41.167041+00:00,1.031383073530116,0.01383366452901631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2022-08-31 09:20:42.165988-06:00,253.47392,2.61,-0.03,-2.6,0.24,19.81,866.45,84.94,26.0,-1.0,,,,,,,,,,1.82577,7.59179,23503.4,36.0487,11524.0,0.166031,-1.0,13.0,-1291.0,75.0,,0.0,2022-08-31 08:20:40.560,2022-08-31 15:20:42.165988+00:00,1.0303150144956361,0.013815784793934775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2022-08-31 09:20:43.165894-06:00,254.473826,2.25,0.79,-2.04,0.55,19.88,866.46,84.45,20.0,-1.0,,,,,,,,,,1.82389,7.95199,23474.5,36.0499,11546.0,0.135738,-1.0,11.0,-1310.0,75.0,,0.0,2022-08-31 08:20:41.584,2022-08-31 15:20:43.165894+00:00,1.0300807777337602,0.01381167056712321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2022-08-31 09:20:44.166022-06:00,255.473954,2.13,0.18,-2.09,0.33,19.89,866.46,84.37,25.0,-1.0,,,,,,,,,,1.82629,7.78426,23502.3,36.0503,11522.0,0.114528,-1.0,11.0,-1290.0,75.0,,0.0,2022-08-31 08:20:42.608,2022-08-31 15:20:44.166022+00:00,1.0300456261920685,0.0138110771239101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2022-08-31 09:20:45.166510-06:00,256.474442,2.62,0.18,-2.59,0.34,19.53,866.47,86.32,22.0,-1.0,,,,,,,,,,1.81989,7.64507,23551.6,36.0504,11483.0,0.174727,-1.0,14.0,-1286.0,75.0,,0.0,2022-08-31 08:20:43.632,2022-08-31 15:20:45.166510+00:00,1.031324497580996,0.013832515281912653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2022-08-31 09:20:46.166570-06:00,257.474502,2.68,0.05,-2.67,-0.19,19.33,866.45,87.17,20.0,-1.0,,,,,,,,,,1.81937,7.65176,23568.6,36.0508,11540.0,0.201755,-1.0,14.0,-1319.0,75.0,,0.0,2022-08-31 08:20:44.656,2022-08-31 15:20:46.166570+00:00,1.0320059034690972,0.01384434858530657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2022-08-31 09:20:47.166294-06:00,258.474226,3.08,0.01,-3.07,0.09,19.34,866.45,87.14,26.0,-1.0,,,,,,,,,,1.82216,8.07252,23512.8,36.0509,11536.0,0.197803,-1.0,13.0,-1302.0,75.0,,0.0,2022-08-31 08:20:45.680,2022-08-31 15:20:47.166294+00:00,1.031970620009715,0.013843752279866667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2022-08-31 09:20:48.166942-06:00,259.474874,2.6,-0.62,-2.53,-0.04,19.76,866.45,84.88,20.0,-1.0,,,,,,,,,,1.82037,8.01531,23474.7,36.0511,11490.0,0.204557,-1.0,16.0,-1290.0,75.0,,0.0,2022-08-31 08:20:46.704,2022-08-31 15:20:48.166942+00:00,1.0304908901937166,0.013818754588667667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2022-08-31 09:20:49.166462-06:00,260.474394,1.49,-0.53,-1.39,0.09,19.99,866.46,83.67,24.0,-1.0,,,,,,,,,,1.82222,8.23925,23491.8,36.0517,11485.0,0.183099,-1.0,17.0,-1291.0,75.0,,0.0,2022-08-31 08:20:47.728,2022-08-31 15:20:49.166462+00:00,1.0296942426803701,0.013805145546407296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2022-08-31 09:20:50.169579-06:00,261.477511,1.98,1.06,-1.6,0.47,19.42,866.46,86.55,23.0,-1.0,,,,,,,,,,1.82014,8.33839,23592.6,36.0516,11527.0,0.163105,-1.0,18.0,-1317.0,75.0,,0.0,2022-08-31 08:20:48.752,2022-08-31 15:20:50.169579+00:00,1.0317003462396133,0.013839025199571394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2022-08-31 09:20:51.166491-06:00,262.474423,1.96,0.86,-1.56,0.81,19.96,866.45,83.78,20.0,-1.0,,,,,,,,,,1.81972,8.02404,23606.1,36.052,11527.0,0.159771,-1.0,18.0,-1317.0,75.0,,0.0,2022-08-31 08:20:49.776,2022-08-31 15:20:51.166491+00:00,1.0297877474212465,0.013806883202743744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2022-08-31 09:20:52.166616-06:00,263.474548,3.1,-0.14,-3.09,0.09,19.56,866.46,85.8,26.0,-1.0,,,,,,,,,,1.82084,7.96565,23669.8,36.0524,11541.0,0.169522,-1.0,13.0,-1324.0,75.0,,0.0,2022-08-31 08:20:50.800,2022-08-31 15:20:52.166616+00:00,1.031206895218215,0.01383068820527552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2022-08-31 09:20:53.166739-06:00,264.474671,1.51,-0.14,-1.46,0.38,20.03,866.46,83.36,20.0,-1.0,,,,,,,,,,1.81958,7.72416,23677.5,36.053,11512.0,0.183421,-1.0,13.0,-1275.0,75.0,,0.0,2022-08-31 08:20:51.824,2022-08-31 15:20:53.166739+00:00,1.0295537563930819,0.01380277436773173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2022-08-31 09:20:54.165970-06:00,265.473902,2.48,0.71,-2.31,0.58,19.63,866.47,85.31,23.0,-1.0,,,,,,,,,,1.81983,7.55277,23675.9,36.053,11508.0,0.166166,-1.0,15.0,-1274.0,75.0,,0.0,2022-08-31 08:20:52.848,2022-08-31 15:20:54.165970+00:00,1.030972245208026,0.013826564942037019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2022-08-31 09:20:55.170631-06:00,266.478563,2.32,0.72,-2.13,0.54,19.73,866.46,84.63,25.0,-1.0,,,,,,,,,,1.82114,7.61926,23641.7,36.053,11539.0,0.217517,-1.0,14.0,-1308.0,75.0,,0.0,2022-08-31 08:20:53.872,2022-08-31 15:20:55.170631+00:00,1.0306083389078247,0.01382057845058964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2022-08-31 09:20:56.167483-06:00,267.475415,3.5,-0.39,-3.48,0.03,19.67,866.46,85.09,20.0,-1.0,,,,,,,,,,1.82287,7.54159,23611.8,36.0537,11539.0,0.150587,-1.0,13.0,-1300.0,75.0,,0.0,2022-08-31 08:20:54.896,2022-08-31 15:20:56.167483+00:00,1.0308195147166304,0.013824144880602149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2022-08-31 09:20:57.165722-06:00,268.473654,3.47,-1.01,-3.31,-0.22,19.52,866.45,85.84,26.0,-1.0,,,,,,,,,,1.81879,8.57794,23570.2,36.0535,11495.0,0.0673335,-1.0,14.0,-1268.0,75.0,,0.0,2022-08-31 08:20:55.920,2022-08-31 15:20:57.165722+00:00,1.031335930046269,0.013833027717530637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2022-08-31 09:20:58.166192-06:00,269.474124,3.35,-0.24,-3.34,-0.0,19.68,866.46,84.93,23.0,-1.0,,,,,,,,,,1.81987,7.79158,23529.4,36.0534,11496.0,0.0630611,-1.0,16.0,-1283.0,75.0,,0.0,2022-08-31 08:20:56.944,2022-08-31 15:20:58.166192+00:00,1.0307843127388714,0.01382355034546296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2022-08-31 09:20:59.166922-06:00,270.474854,2.92,-0.24,-2.91,0.17,19.8,866.46,84.21,20.0,-1.0,,,,,,,,,,1.82263,8.15847,23544.1,36.0537,11539.0,0.0403204,-1.0,16.0,-1288.0,75.0,,0.0,2022-08-31 08:20:57.968,2022-08-31 15:20:59.166922+00:00,1.0303620764612518,0.013816419982844004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2022-08-31 09:21:00.166206-06:00,271.474138,2.73,0.04,-2.72,0.18,19.56,866.46,85.45,25.0,-1.0,,,,,,,,,,1.82485,7.91646,23567.6,36.0538,11551.0,-0.0190026,-1.0,13.0,-1320.0,75.0,,0.0,2022-08-31 08:20:58.992,2022-08-31 15:21:00.166206+00:00,1.031206895218215,0.01383068820527552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2022-08-31 09:21:01.166559-06:00,272.474491,2.21,0.09,-2.19,0.28,19.8,866.46,84.19,19.0,-1.0,,,,,,,,,,1.8218,8.21172,23551.3,36.0542,11551.0,-0.0660666,-1.0,13.0,-1320.0,75.0,,0.0,2022-08-31 08:21:00.016,2022-08-31 15:21:01.166559+00:00,1.0303620764612518,0.013816419982844004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2022-08-31 09:21:02.166116-06:00,273.474048,2.63,-0.31,-2.61,0.14,19.98,866.46,83.2,25.0,-1.0,,,,,,,,,,1.82393,8.13395,23570.4,36.0538,11483.0,-0.0331571,-1.0,16.0,-1262.0,75.0,,0.0,2022-08-31 08:21:01.040,2022-08-31 15:21:02.166116+00:00,1.0297293702429764,0.013805738470697788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2022-08-31 09:21:03.165705-06:00,274.473637,3.07,-0.19,-3.07,-0.14,19.86,866.45,83.73,22.0,-1.0,,,,,,,,,,1.82408,7.87987,23689.4,36.0542,11525.0,-0.0912266,-1.0,16.0,-1288.0,75.0,,0.0,2022-08-31 08:21:02.064,2022-08-31 15:21:03.165705+00:00,1.0301391988213424,0.013812816298596806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2022-08-31 09:21:04.166257-06:00,275.474189,2.3,1.01,-1.94,0.72,19.85,866.46,83.95,21.0,-1.0,,,,,,,,,,1.82046,8.4525,23743.2,36.054,11555.0,-0.135546,-1.0,14.0,-1306.0,75.0,,0.0,2022-08-31 08:21:03.088,2022-08-31 15:21:04.166257+00:00,1.0301862467553708,0.013813451208364627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2022-08-31 09:21:05.170096-06:00,276.478028,2.27,-0.36,-2.2,0.41,20.2,866.47,81.98,26.0,-1.0,,,,,,,,,,1.81931,7.83159,23777.1,36.0542,11514.0,-0.178405,-1.0,14.0,-1270.0,75.0,,0.0,2022-08-31 08:21:04.112,2022-08-31 15:21:05.170096+00:00,1.028968992507264,0.013792747284559185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2022-08-31 09:21:06.167241-06:00,277.475173,1.9,0.85,-1.54,0.72,20.1,866.45,82.48,20.0,-1.0,,,,,,,,,,1.82024,8.18492,23797.4,36.0543,11486.0,-0.183752,-1.0,14.0,-1273.0,75.0,,0.0,2022-08-31 08:21:05.136,2022-08-31 15:21:06.167241+00:00,1.0292961181471152,0.013798585582048868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2022-08-31 09:21:07.166305-06:00,278.474237,3.05,-0.32,-3.04,0.09,19.73,866.47,84.98,23.0,-1.0,,,,,,,,,,1.81866,8.5548,23785.9,36.0546,11530.0,-0.286735,-1.0,16.0,-1285.0,75.0,,0.0,2022-08-31 08:21:06.160,2022-08-31 15:21:07.166305+00:00,1.0306202333788783,0.013820619811965917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2022-08-31 09:21:08.166395-06:00,279.474327,2.11,0.42,-1.95,0.68,19.71,866.46,84.38,23.0,-1.0,,,,,,,,,,1.82377,8.01833,23642.5,36.0546,11552.0,-0.238328,-1.0,13.0,-1323.0,75.0,,0.0,2022-08-31 08:21:07.184,2022-08-31 15:21:08.166395+00:00,1.0306787212296789,0.013821767052401405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2022-08-31 09:21:10.166896-06:00,281.474828,2.47,0.03,-2.45,0.32,19.46,866.46,85.65,26.0,-1.0,,,,,,,,,,1.82217,8.67795,23472.0,36.0546,11512.0,-0.188952,-1.0,12.0,-1299.0,75.0,,0.0,2022-08-31 08:21:08.208,2022-08-31 15:21:10.166896+00:00,1.0315593120512756,0.013836642157222747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2022-08-31 09:21:11.159438-06:00,282.46737,3.22,0.0,-3.22,0.11,19.39,866.46,86.02,21.0,-1.0,,,,,,,,,,1.82826,8.18133,23367.2,36.0548,11489.0,-0.128698,-1.0,16.0,-1284.0,75.0,,0.0,2022-08-31 08:21:09.232,2022-08-31 15:21:11.159438+00:00,1.0318061471912343,0.013840813029824246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2022-08-31 09:21:12.167374-06:00,283.475306,2.57,0.3,-2.52,0.36,19.48,866.45,85.42,22.0,-1.0,,,,,,,,,,1.82636,8.40343,23364.7,36.055,11529.0,-0.0369672,-1.0,15.0,-1282.0,75.0,,0.0,2022-08-31 08:21:10.256,2022-08-31 15:21:12.167374+00:00,1.0314769047829733,0.013835409491417199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2022-08-31 09:21:13.165930-06:00,284.473862,2.65,0.59,-2.54,0.43,19.56,866.46,85.03,25.0,-1.0,,,,,,,,,,1.82358,7.80591,23318.7,36.055,11550.0,0.0190538,-1.0,14.0,-1305.0,75.0,,0.0,2022-08-31 08:21:11.280,2022-08-31 15:21:13.165930+00:00,1.031206895218215,0.01383068820527552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2022-08-31 09:21:14.166653-06:00,285.474585,2.78,0.37,-2.68,0.64,19.79,866.44,83.82,19.0,-1.0,,,,,,,,,,1.82475,7.94858,23359.6,36.0545,11510.0,0.0154306,-1.0,12.0,-1278.0,75.0,,0.0,2022-08-31 08:21:12.304,2022-08-31 15:21:14.166653+00:00,1.0303734655354657,0.013816931218398335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2022-08-31 09:21:15.165959-06:00,286.473891,2.38,-0.09,-2.34,0.41,19.64,866.46,84.51,24.0,-1.0,,,,,,,,,,1.82458,7.83586,23357.0,36.0549,11491.0,0.0416909,-1.0,17.0,-1281.0,75.0,,0.0,2022-08-31 08:21:13.328,2022-08-31 15:21:15.165959+00:00,1.0309251350774402,0.013825928798470149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2022-08-31 09:21:16.167189-06:00,287.475121,2.23,1.09,-1.81,0.7,19.75,866.44,84.0,21.0,-1.0,,,,,,,,,,1.82372,8.59671,23347.4,36.0546,11537.0,0.0477225,-1.0,15.0,-1294.0,75.0,,0.0,2022-08-31 08:21:14.352,2022-08-31 15:21:16.167189+00:00,1.0305141788800252,0.01381930735068645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2022-08-31 09:21:17.166765-06:00,288.474697,2.52,-0.01,-2.52,0.04,19.44,866.45,85.42,20.0,-1.0,,,,,,,,,,1.8267,9.08189,23381.2,36.0544,11551.0,0.169126,-1.0,14.0,-1298.0,75.0,,0.0,2022-08-31 08:21:15.376,2022-08-31 15:21:17.166765+00:00,1.031617918065011,0.013837792100478785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2022-08-31 09:21:18.166578-06:00,289.47451,3.66,-0.52,-3.59,-0.48,19.59,866.45,84.69,25.0,-1.0,,,,,,,,,,1.8246,7.45966,23413.7,36.0548,11489.0,0.1048,-1.0,16.0,-1310.0,75.0,,0.0,2022-08-31 08:21:16.400,2022-08-31 15:21:18.166578+00:00,1.0310893169592183,0.013828861621567289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2022-08-31 09:21:19.166434-06:00,290.474366,1.72,-0.42,-1.67,-0.12,19.53,866.45,84.93,20.0,-1.0,,,,,,,,,,1.82792,8.38714,23427.6,36.0546,11517.0,0.144585,-1.0,17.0,-1290.0,75.0,,0.0,2022-08-31 08:21:17.424,2022-08-31 15:21:19.166434+00:00,1.0313006923829493,0.013832432404504363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2022-08-31 09:21:20.166283-06:00,291.474215,1.33,0.84,-0.94,0.43,20.07,866.44,82.12,22.0,-1.0,,,,,,,,,,1.82574,8.27323,23422.9,36.0546,11517.0,0.160273,-1.0,17.0,-1290.0,75.0,,0.0,2022-08-31 08:21:18.448,2022-08-31 15:21:20.166283+00:00,1.0293895470771415,0.013800321559261801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2022-08-31 09:21:21.167172-06:00,292.475104,1.22,0.64,-0.94,0.44,20.19,866.45,81.55,25.0,-1.0,,,,,,,,,,1.82195,9.2945,23447.2,36.0542,11544.0,0.131886,-1.0,17.0,-1335.0,75.0,,0.0,2022-08-31 08:21:19.472,2022-08-31 15:21:21.167172+00:00,1.0289803185608561,0.013793256757822591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2022-08-31 09:21:22.166208-06:00,293.47414,2.11,-0.58,-2.03,0.03,19.73,866.45,84.55,20.0,-1.0,,,,,,,,,,1.82226,8.60805,23520.1,36.0542,11540.0,0.114422,-1.0,14.0,-1326.0,75.0,,0.0,2022-08-31 08:21:20.496,2022-08-31 15:21:22.166208+00:00,1.0305964444367712,0.013820537089566941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2022-08-31 09:21:23.165882-06:00,294.473814,2.4,1.05,-2.04,0.69,20.02,866.45,83.0,25.0,-1.0,,,,,,,,,,1.82052,8.22215,23575.1,36.0542,11486.0,0.0989748,-1.0,14.0,-1309.0,75.0,,0.0,2022-08-31 08:21:21.520,2022-08-31 15:21:23.165882+00:00,1.0295769916657282,0.013803325835661823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2022-08-31 09:21:24.166568-06:00,295.4745,1.27,0.52,-0.99,0.6,20.25,866.46,81.78,21.0,-1.0,,,,,,,,,,1.82126,8.51894,23626.3,36.0542,11501.0,0.041278,-1.0,18.0,-1306.0,75.0,,0.0,2022-08-31 08:21:22.544,2022-08-31 15:21:24.166568+00:00,1.028781766528029,0.0137897476964826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2022-08-31 09:21:25.170462-06:00,296.478394,2.19,0.79,-1.95,0.63,19.81,866.46,84.01,21.0,-1.0,,,,,,,,,,1.81936,8.01953,23746.2,36.0539,11539.0,0.00158556,-1.0,18.0,-1296.0,75.0,,0.0,2022-08-31 08:21:23.568,2022-08-31 15:21:25.170462+00:00,1.030326905718609,0.013815826124009042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2022-08-31 09:21:26.166957-06:00,297.474889,2.57,-0.67,-2.48,-0.14,19.72,866.45,84.31,26.0,-1.0,,,,,,,,,,1.81778,7.48357,23750.5,36.0542,11514.0,0.0771364,-1.0,14.0,-1293.0,75.0,,0.0,2022-08-31 08:21:24.592,2022-08-31 15:21:26.166957+00:00,1.0306316339899666,0.013821131360583692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2022-08-31 09:21:27.165732-06:00,298.473664,1.67,-1.29,-1.03,0.28,20.02,866.45,82.89,20.0,-1.0,,,,,,,,,,1.82224,8.22818,23632.3,36.0538,11486.0,0.0826319,-1.0,17.0,-1277.0,75.0,,0.0,2022-08-31 08:21:25.616,2022-08-31 15:21:27.165732+00:00,1.0295769916657282,0.013803325835661823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2022-08-31 09:21:28.166384-06:00,299.474316,1.89,-0.44,-1.84,0.03,19.81,866.46,83.88,23.0,-1.0,,,,,,,,,,1.82249,7.97451,23550.4,36.0537,11520.0,0.134022,-1.0,18.0,-1296.0,75.0,,0.0,2022-08-31 08:21:26.640,2022-08-31 15:21:28.166384+00:00,1.030326905718609,0.013815826124009042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2022-08-31 09:21:29.165931-06:00,300.473863,0.57,-0.01,-0.45,0.35,20.07,866.45,82.56,22.0,-1.0,,,,,,,,,,1.82325,7.91182,23538.3,36.0537,11535.0,0.0944799,-1.0,14.0,-1324.0,75.0,,0.0,2022-08-31 08:21:27.664,2022-08-31 15:21:29.165931+00:00,1.029401427756093,0.013800362788610862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2022-08-31 09:21:30.166420-06:00,301.474352,1.38,0.4,-1.14,0.68,20.21,866.46,81.69,19.0,-1.0,,,,,,,,,,1.82218,8.67957,23546.5,36.0534,11535.0,0.0802859,-1.0,14.0,-1324.0,75.0,,0.0,2022-08-31 08:21:28.688,2022-08-31 15:21:30.166420+00:00,1.0289220421984038,0.013792114319550845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2022-08-31 09:21:31.166266-06:00,302.474198,2.39,1.03,-1.97,0.87,19.91,866.46,83.37,25.0,-1.0,,,,,,,,,,1.82181,8.0589,23646.6,36.053,11515.0,0.10656,-1.0,14.0,-1297.0,75.0,,0.0,2022-08-31 08:21:29.712,2022-08-31 15:21:31.166266+00:00,1.029975330305479,0.013809890393244602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2022-08-31 09:21:32.165969-06:00,303.473901,3.33,0.04,-3.33,-0.13,19.51,866.46,85.4,19.0,-1.0,,,,,,,,,,1.82002,8.21716,23703.9,36.0531,11475.0,0.105355,-1.0,15.0,-1298.0,75.0,,0.0,2022-08-31 08:21:30.736,2022-08-31 15:21:32.165969+00:00,1.031383073530116,0.01383366452901631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2022-08-31 09:21:33.166650-06:00,304.474582,2.08,0.38,-2.02,0.32,19.7,866.47,84.28,20.0,-1.0,,,,,,,,,,1.81871,7.73832,23672.3,36.0532,11524.0,0.160293,-1.0,17.0,-1313.0,75.0,,0.0,2022-08-31 08:21:31.760,2022-08-31 15:21:33.166650+00:00,1.0307258116851832,0.013822402804359197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2022-08-31 09:21:34.166855-06:00,305.474787,2.57,0.58,-2.41,0.66,19.77,866.46,83.88,25.0,-1.0,,,,,,,,,,1.82242,7.61119,23651.3,36.0528,11487.0,0.174874,-1.0,13.0,-1292.0,75.0,,0.0,2022-08-31 08:21:32.784,2022-08-31 15:21:34.166855+00:00,1.0304676030975137,0.0138182018712738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2022-08-31 09:21:35.169538-06:00,306.47747,2.69,-0.1,-2.69,0.15,19.53,866.45,85.21,19.0,-1.0,,,,,,,,,,1.81894,8.17769,23615.4,36.0523,11483.0,0.189955,-1.0,15.0,-1278.0,75.0,,0.0,2022-08-31 08:21:33.808,2022-08-31 15:21:35.169538+00:00,1.0313006923829493,0.013832432404504363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2022-08-31 09:21:36.167521-06:00,307.475453,3.03,0.0,-3.03,0.1,19.68,866.45,84.27,22.0,-1.0,,,,,,,,,,1.82375,7.34773,23524.8,36.0522,11536.0,0.124377,-1.0,17.0,-1300.0,75.0,,0.0,2022-08-31 08:21:34.832,2022-08-31 15:21:36.167521+00:00,1.0307724162368663,0.013823508965082026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2022-08-31 09:21:37.166257-06:00,308.474189,1.94,-0.91,-1.66,0.41,20.13,866.46,81.85,23.0,-1.0,,,,,,,,,,1.82743,8.21066,23513.5,36.0525,11535.0,0.12369,-1.0,14.0,-1306.0,75.0,,0.0,2022-08-31 08:21:35.856,2022-08-31 15:21:37.166257+00:00,1.0292027083310276,0.013796850048101623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2022-08-31 09:21:38.166284-06:00,309.474216,3.6,-0.67,-3.54,-0.07,19.29,866.48,86.3,18.0,-1.0,,,,,,,,,,1.8249,8.62129,23539.3,36.0522,11488.0,0.194706,-1.0,14.0,-1269.0,75.0,,0.0,2022-08-31 08:21:36.880,2022-08-31 15:21:38.166284+00:00,1.0321827985388046,0.013846858926551993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2022-08-31 09:21:39.165710-06:00,310.473642,2.56,0.89,-2.34,0.53,19.69,866.46,84.03,23.0,-1.0,,,,,,,,,,1.82682,8.07974,23416.2,36.0521,11488.0,0.181522,-1.0,14.0,-1269.0,75.0,,0.0,2022-08-31 08:21:37.904,2022-08-31 15:21:39.165710+00:00,1.0307491131652906,0.0138229558623876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2022-08-31 09:21:40.165799-06:00,311.473731,3.85,-0.34,-3.83,-0.11,19.61,866.48,84.62,21.0,-1.0,,,,,,,,,,1.82522,8.03858,23378.0,36.0517,11475.0,0.191646,-1.0,14.0,-1265.0,75.0,,0.0,2022-08-31 08:21:38.928,2022-08-31 15:21:40.165799+00:00,1.0310545757777294,0.013827796001222057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2022-08-31 09:21:41.166454-06:00,312.474386,3.92,-0.21,-3.91,-0.22,19.55,866.47,84.83,20.0,-1.0,,,,,,,,,,1.83096,7.79195,23362.4,36.0512,11538.0,0.103869,-1.0,14.0,-1322.0,75.0,,0.0,2022-08-31 08:21:39.952,2022-08-31 15:21:41.166454+00:00,1.031254027851062,0.013831324796829119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
