Timestamp,Seconds,S,Um,Vm,Wm,T,P,H,MD,Sts,Vx,Vy,Vz,Lat,Lon,Alt,Yaw,Roll,Pitch,CH4,C2H6,H2O,T_a,Batt,R,C2C1,Power,Current,SOC,Lat_a,Lon_a,TS,Timestamp_UTC,Rho,Rho_err,Sc,V,U,W,WD,V_err,U_err,Sc_avg,WD_avg,V_avg,U_avg,W_avg,U_err_avg,V_err_avg,Nx,Ny,cross_wind,cross_wind_err,CH4_sub,CH4_res,CH4_adj,CH4_adj_err,BG_Samples_CH4,C2H6_sub,C2H6_res,C2H6_adj,C2H6_adj_err,BG_Samples_C2H6,x_dist,y_dist,s_dist,z_dist,velocity_s,velocity_z,x_src_dist,y_src_dist,s_src_dist,collecting,group,transect_num
2022-08-31 08:32:58.759420-06:00,167.800318,1.36,-1.32,-0.27,0.16,19.93,866.47,83.73,24.0,0.0,-0.00835745,0.0124092,0.0248377,33.9943357,-106.894678,1363.09414,-9.62050081,2.30914881,0.136722294,1.80603,-1.27496,23704.0,27.7867,11884.0,-0.609728,-1.0,11.0,-1256.0,88.0,,0.0,2022-08-31 07:32:56.841,2022-08-31 14:32:58.759420+00:00,1.0299169303671554,0.013808745154276972,1.3507188108639452,-0.4743940239899375,-1.264670556320635,0.1848377,429.4382923837902,0.23622846088545346,0.17294724229614347,1.2101204205141987,416.47723382394287,-0.5979808335426176,-1.012755912519826,0.20599551999999996,0.17395644810043548,0.2366764827223983,0.8294296905152418,0.5586111245685947,-1.174048568984508,0.14062815429762368,,,,,,,,,,,-0.2560880618177362,0.2769401491385402,0.3771961580006371,-0.10596000000009553,-0.015459208474904618,0.009639999999990323,-801.4775996888735,518.0187728874212,954.3111609254225,False,,
2022-08-31 08:32:59.759738-06:00,168.800636,0.28,-0.02,-0.03,0.27,20.11,866.48,82.95,24.0,0.0,-0.0142538,0.00924137,0.00873957,33.9943356,-106.894677,1363.0719199999999,-9.61573993,2.31064206,0.0535247986,1.80987,-2.52633,23752.0,27.7908,11824.0,-0.610812,-1.0,16.0,-1230.0,88.0,,0.0,2022-08-31 07:32:57.865,2022-08-31 14:32:59.759738+00:00,1.0292966569074817,0.013798116927355155,0.03740881493286512,-0.0236779277255418,-0.028961615516151222,0.27873957,410.7318586761919,0.23595958850720855,0.17125212604409798,0.444020413958806,385.2813512352493,-0.278342149696324,-0.23093330844912036,0.235996601,0.1723023791845138,0.23636289074170785,0.5440113480252174,0.8390778588544604,-0.35918107542946853,0.17404911449659638,,,,,,,,,,,-0.26722232419792763,0.36925353172467523,0.4558025243906489,-0.12818000000015672,0.07860636639001178,-0.02222000000006119,-801.4887339512537,518.1110862700073,954.3706242161221,False,,
2022-08-31 08:33:01.560091-06:00,170.600989,1.38,-0.75,-1.17,-0.06,19.39,866.47,86.7,21.0,0.0,-0.00919642,-0.00530834,-0.0145951,33.9943356,-106.894677,1362.99758,-9.65732299,2.31180527,0.0191551325,1.80958,-1.4218,23804.1,27.7992,11828.0,-0.590062,-1.0,15.0,-1217.0,88.0,,0.0,2022-08-31 07:32:59.913,2022-08-31 14:33:01.560091+00:00,1.0318180554864496,0.01384085452307245,1.3982428637587738,-1.2845442594913061,-0.5522944427207906,-0.0745951,383.26546162939826,0.2408745461768116,0.18264962597877993,1.5890743740066164,395.921757246548,-1.225161860969251,-0.9185995209607777,-0.074237022,0.18206930727633347,0.24026009614015037,0.49991414062860345,-0.866074969041113,0.6018611307063424,0.18587119856630188,,,,,,,,,,,-0.26722232108398103,0.3692535274217571,0.4558025190791738,-0.20252000000004955,-5.311475093083828e-09,-0.07433999999989283,-801.4887339481397,518.1110862657043,954.3706242111709,False,,
2022-08-31 08:33:01.759227-06:00,170.800125,1.36,-1.06,-0.85,-0.03,19.48,866.48,86.31,23.0,0.0,-0.00960128,0.00151401,-0.00692124,33.9943356,-106.894677,1363.00381,-9.64209347,2.31584669,0.0582934335,1.80958,-1.4218,23804.1,27.7992,11828.0,-0.590062,-1.0,15.0,-1217.0,88.0,,0.0,2022-08-31 07:32:59.913,2022-08-31 14:33:01.759227+00:00,1.031512618681229,0.013835533866278912,1.3639841395018333,-1.0140209213807565,-0.9122578055652242,-0.03692124,401.9759402691508,0.23857888614409747,0.17851644733897018,1.7081818222993266,400.72112771122863,-1.2137087833070992,-1.1103253535523006,-0.06344908200000002,0.18187442530934755,0.23990334576123257,0.15576366139005485,0.9877943519733065,-1.3718430234946597,0.23412432262552316,,,,,,,,,,,-0.2672223213449426,0.36925352778235937,0.4558025195242973,-0.19629000000009,4.451234936198034e-10,0.006229999999959546,-801.4887339484006,518.111086266065,954.3706242115858,False,,
2022-08-31 08:33:02.759614-06:00,171.800512,1.95,-1.78,-0.76,0.2,19.64,866.46,85.28,22.0,0.0,-0.0149629,0.00195197,-0.00451798,33.9943355,-106.894677,1362.9959999999999,-9.64983059,2.31652213,0.0552948722,1.80946,-1.5962,23790.1,27.8033,11874.0,-0.64638,-1.0,12.0,-1233.0,88.0,,0.0,2022-08-31 07:33:00.937,2022-08-31 14:33:02.759614+00:00,1.0309251350774402,0.013825928798470149,1.947007868444499,-1.0456691617529568,-1.6423810897424689,0.19548202,417.5159582994123,0.2380905242483666,0.1789508944614285,1.9966728164951122,403.6562049497871,-1.3114061939326767,-1.2584381250836025,-0.023220412000000003,0.18480267067470035,0.24138833209129756,0.12935791098710112,0.9915979683647266,-1.4631766445718999,0.23736921220174717,,,,,,,,,,,-0.27835658486571485,0.3692535277649113,0.462418161521513,-0.20410000000015316,0.006615641997215704,-0.007810000000063155,-801.4998682119215,518.1110862660476,954.379974881866,False,,
2022-08-31 08:33:03.759272-06:00,172.80017,2.6,-0.02,-2.6,0.11,18.97,866.49,89.08,20.0,0.0,-0.00930248,-0.00152687,0.0104415,33.9943356,-106.894677,1363.00515,-9.61077826,2.31873613,0.0427214498,1.80937,-2.51915,23836.1,27.8078,11873.0,-0.610249,-1.0,14.0,-1261.0,88.0,,0.0,2022-08-31 07:33:01.961,2022-08-31 14:33:03.759272+00:00,1.0333254185176304,0.013866017094117878,2.6001188758608276,-2.5683740386195146,0.4050592133911502,0.1204415,351.03768031338745,0.2588532915451166,0.21401608312368903,2.3285775758409057,349.23557148942575,-2.287995397708664,0.4142459070465426,0.110640904,0.20658319904671893,0.2548605987915242,0.16196853850672718,-0.9867959224348238,2.3248793331552746,0.24823380108763402,,,,,,,,,,,-0.2672223214010724,0.36925352785992077,0.4558025196200382,-0.19495000000006257,-0.006615641901474789,0.009150000000090586,-801.4887339484568,518.1110862661425,954.3706242116751,False,,
2022-08-31 08:33:04.759656-06:00,173.800554,1.75,-0.07,-1.74,0.21,19.51,866.48,86.33,19.0,0.0,-0.00777238,0.00452746,0.0174847,33.9943357,-106.894677,1363.01687,-9.65930584,2.31971608,0.0739409004,1.81213,-2.46359,23794.2,27.8119,11822.0,-0.684084,-1.0,15.0,-1226.0,88.0,,0.0,2022-08-31 07:33:02.985,2022-08-31 14:33:04.759656+00:00,1.0314068803549785,0.013833747422654842,1.735936843871457,-1.7225496149032469,0.21517330249608316,0.22748469999999998,352.8797455978637,0.24657220928104331,0.19163546085979968,1.5445824791291303,336.26138301482763,-1.4065725401037514,0.5728475923525711,0.44009386,0.18596278845865907,0.24427398971488748,0.5033377070798611,0.8640897827376435,-0.9270691669420239,0.18837426053829837,,,,,,,,,,,-0.2560880587159196,0.369253528103686,0.44936539901722283,-0.18323000000009415,-0.006437120602815372,0.011719999999968422,-801.4775996857717,518.1110862663863,954.3612735805036,False,,
2022-08-31 08:33:06.759316-06:00,175.800214,1.41,-1.21,-0.72,-0.09,19.42,866.47,86.91,17.0,0.0,-0.0099003,0.00264353,0.0192325,33.9943359,-106.894677,1363.03359,-9.62942407,2.32567861,0.044844492,1.81464,-2.40431,23807.7,27.8194,11885.0,-0.717159,-1.0,11.0,-1258.0,88.0,,0.0,2022-08-31 07:33:05.033,2022-08-31 14:33:06.759316+00:00,1.031712253313757,0.01383906668116164,1.4138664180964604,-0.9096147064009491,-1.0824136612774389,-0.0707675,409.95772512154633,0.2378276464742121,0.17716399260543716,1.6462878228245104,399.56689021586124,-1.2497933242761692,-1.028628603492004,-0.0487518,0.18262801501751308,0.24020719676516777,0.25797696361273664,0.9661510680246401,-1.472851638873563,0.22455008030738838,,,,,,,,,,,-0.2338195322683188,0.3692535282022521,0.4370580530776052,-0.1665100000000166,-0.012307345939617631,0.01672000000007756,-801.455331159324,518.1110862664849,954.3425724319012,False,,
2022-08-31 08:33:07.759070-06:00,176.799968,0.86,0.39,-0.74,0.22,19.24,866.47,87.97,17.0,0.0,-0.0016665,-0.000527737,0.0143162,33.9943358,-106.894677,1363.0348099999999,-9.61220872,2.32253064,0.0377573151,1.8166,-2.49894,23788.0,27.8237,11830.0,-0.736063,-1.0,17.0,-1246.0,88.0,,0.0,2022-08-31 07:33:06.057,2022-08-31 14:33:07.759070+00:00,1.0323473920175308,0.01384980079143244,0.835889314560486,-0.6650167435100577,0.5064224294476669,0.2343162,322.71006371965626,0.23788441248680092,0.17445085562748427,1.054960366929618,343.59144033846934,-0.8654992201484403,0.07901071134226888,0.181424748,0.17763527534581675,0.23889569567907806,0.3018979437817456,-0.9533402496172885,0.8489684138708465,0.21772496115358878,,,,,,,,,,,-0.2449537955204244,0.3692535287074748,0.443114579316438,-0.16529000000014094,0.006056526238832793,0.0012199999998756539,-801.4664654225762,518.1110862669901,954.3519229873842,False,,
2022-08-31 08:33:08.559684-06:00,177.600582,1.63,0.79,-1.3,0.59,19.4,866.47,87.1,18.0,0.0,-0.000849072,-0.000267602,0.00456631,33.9943358,-106.894677,1363.01028,-9.60159658,2.32670891,0.0447130108,1.81902,-2.80017,23743.6,27.8276,11842.0,-0.747172,-1.0,13.0,-1230.0,88.0,,0.0,2022-08-31 07:33:07.081,2022-08-31 14:33:08.559684+00:00,1.0317827856845185,0.01384025852351755,1.5208633501355295,-1.150287393073803,0.994919214369157,0.5945663099999999,319.1424563379349,0.24185137409056306,0.1806919829518871,1.3449096110004324,314.7614384550484,-0.963100175836994,0.9325621360506359,0.6094112079999999,0.17844599199539787,0.24052456131444194,0.3005940490622087,-0.9537521783295629,1.198881519131681,0.21938485198985416,,,,,,,,,,,-0.24495379457854002,0.3692535272876391,0.4431145776125954,-0.18982000000005428,-1.7038426225468584e-09,-0.024529999999913343,-801.4664654216343,518.1110862655702,954.3519229858224,False,,
2022-08-31 08:33:08.759199-06:00,177.800097,1.67,0.88,-1.27,0.62,19.46,866.48,86.74,16.0,0.0,-0.00117413,0.00115559,0.00399577,33.9943358,-106.894677,1363.00198,-9.60226463,2.32857409,0.0324206952,1.81902,-2.80017,23743.6,27.8276,11842.0,-0.747172,-1.0,13.0,-1230.0,88.0,,0.0,2022-08-31 07:33:07.081,2022-08-31 14:33:08.759199+00:00,1.0315831229441512,0.013836725089683038,1.5434419048433228,-1.1042602126729406,1.0783423836304946,0.62399577,315.68034026345504,0.24158544743415303,0.17999224504572686,1.4697774978587237,317.85365116617743,-1.090109471790092,0.9845243084861751,0.6484530279999999,0.17982635006999886,0.24135643649296598,0.7014573872144666,0.7127113959536875,-0.08633159430201154,0.1511938179413283,,,,,,,,,,,-0.2449537942598429,0.36925352680722184,0.4431145770360812,-0.19812000000001717,-5.765141697366971e-10,-0.008299999999962893,-801.4664654213155,518.1110862650899,954.3519229852938,False,,
2022-08-31 08:33:09.559802-06:00,178.6007,1.58,-0.28,-1.54,0.2,19.4,866.48,87.01,18.0,0.0,-0.000351168,0.000783718,0.00305519,33.9943357,-106.894677,1362.9789099999998,-9.57841613,2.29495045,0.0251519323,1.80871,-2.98316,23749.4,27.8318,11884.0,-0.707945,-1.0,12.0,-1252.0,88.0,,0.0,2022-08-31 07:33:08.105,2022-08-31 14:33:09.559802+00:00,1.0317946935726818,0.013840300013233749,1.5644684231066621,-1.5643380635644406,-0.020195786226386167,0.20305519000000002,360.7396540819428,0.24415071255729529,0.1884086351271551,1.3474379705513782,347.7897422215687,-1.264667799320133,0.26813523297084374,0.276521414,0.18313234360726832,0.24155832989915388,0.9125761868677218,0.4089067169440591,-0.27243732937544296,0.1577693322928286,,,,,,,,,,,-0.25608805719210753,0.3692535259065005,0.44936539634334416,-0.22119000000020606,0.006250819307262956,-0.023070000000188884,-801.4775996842478,518.1110862641891,954.361273578031,False,,
2022-08-31 08:33:10.759067-06:00,179.799965,1.55,0.98,-1.12,0.41,19.52,866.47,86.59,16.0,0.0,-0.0123401,-0.00455355,0.0205419,33.9943356,-106.894677,1362.9592499999999,-9.54354788,2.33382649,-0.279918407,1.81765,-2.48734,23789.7,27.8361,11853.0,-0.701309,-1.0,16.0,-1243.0,88.0,,0.0,2022-08-31 07:33:09.129,2022-08-31 14:33:10.759067+00:00,1.031359736057696,0.013833110602699403,1.4815928172723194,-0.9465713616305353,1.1397894250842315,0.4305419,309.70892470285145,0.24018891486251287,0.17787155809130087,1.1281290940582855,329.67389289391645,-0.9404767428469001,0.504910435189616,0.34544812,0.17881674850365636,0.2402176805061072,0.3461871033392904,-0.9381654915213794,1.0571163067214617,0.2125119852087279,,,,,,,,,,,-0.26722231947841774,0.36925352520315535,0.455802516340556,-0.2408500000001368,0.00643711999721186,-0.019659999999930733,-801.4887339465341,518.1110862634857,954.370624208618,False,,
2022-08-31 08:33:11.759346-06:00,180.800244,0.62,0.22,-0.19,0.55,20.36,866.48,82.39,18.0,0.0,-0.00508616,0.00182971,0.0258031,33.9943357,-106.894677,1362.9469199999999,-9.60539273,2.28440029,0.309569532,1.81991,-3.09673,23885.1,27.8405,11820.0,-0.735061,-1.0,15.0,-1221.0,88.0,,0.0,2022-08-31 07:33:10.153,2022-08-31 14:33:11.759346+00:00,1.028419943459126,0.013783325982775487,0.28539266747219477,-0.1487970131558213,0.24353320825464658,0.5758031,301.424625780828,0.23605577777746115,0.17144953935200835,0.7286154806989873,334.5327356900587,-0.6456021661303397,0.12166980975668976,0.33717089999999994,0.17528319814551274,0.23804921293326475,0.33850530192298517,0.9409644842235166,-0.5663028335798197,0.21172695345885875,,,,,,,,,,,-0.2560880559079466,0.3692535240548681,0.4493653940899885,-0.2531800000001567,-0.0064371222505675285,-0.012330000000019936,-801.4775996829637,518.1110862623375,954.3612735759474,False,,
2022-08-31 08:33:12.759550-06:00,181.800448,1.4,-0.22,-1.38,-0.11,19.1,866.48,89.0,17.0,0.0,-0.0110147,0.0105539,0.0199189,33.9943357,-106.894677,1362.93228,-9.63513489,2.31650132,-0.110383196,1.81976,-3.3962,23942.4,27.8445,11878.0,-0.766764,-1.0,11.0,-1242.0,88.0,,0.0,2022-08-31 07:33:11.177,2022-08-31 14:33:12.759550+00:00,1.0328538498021833,0.013858202877471217,1.3868047695180368,-1.3868013848739393,0.0030639304330928475,-0.0900811,359.8734137427178,0.24267413861854936,0.18487974392664272,1.683348389143887,351.52812543601124,-1.6413849971684793,0.20430665291112765,0.1037692,0.19043261410638143,0.24584971088753083,0.6918420023576963,0.7220489206235914,-1.0438123416882237,0.1572802192291537,,,,,,,,,,,-0.25608805532025936,0.36925352320748145,0.44936539305875595,-0.2678200000000288,-1.0312325438022185e-09,-0.014639999999872089,-801.477599682376,518.1110862614901,954.3612735749938,False,,
2022-08-31 08:33:13.559914-06:00,182.600812,1.99,0.1,-1.98,0.06,19.07,866.48,89.17,17.0,0.0,-0.00773815,-0.00550695,0.0192289,33.9943357,-106.894677,1362.93276,-9.65422977,2.31004894,-0.0548509097,1.80807,-2.31761,23865.2,27.8486,11868.0,-0.741201,-1.0,14.0,-1265.0,88.0,,0.0,2022-08-31 07:33:12.201,2022-08-31 14:33:13.559914+00:00,1.03295988503418,0.013859995757526103,1.9862375398547705,-1.940695506095981,0.4228953976424846,0.07922889999999999,347.70689534233475,0.24957245890459184,0.19656102700205402,1.82416950706098,344.4767562736492,-1.751062374456636,0.4730232030977815,0.27048514,0.19239219545278635,0.24740976990132788,0.5798220293624012,-0.814743158465333,1.7009353631902642,0.17651019113135377,,,,,,,,,,,-0.2560880553395278,0.3692535232352646,0.4493653930925669,-0.26734000000010383,3.381095403653944e-11,0.0004799999999249849,-801.4775996823953,518.1110862615178,954.361273575025,False,,
2022-08-31 08:33:14.560035-06:00,183.600933,1.7,0.54,-1.53,0.5,19.21,866.47,88.37,17.0,0.0,-0.00882621,-0.00611347,0.0274696,33.9943356,-106.894677,1362.95254,-9.63668772,2.31170808,-0.0167867643,1.8218,-2.99548,23818.3,27.8525,11821.0,-0.754833,-1.0,14.0,-1234.0,88.0,,0.0,2022-08-31 07:33:13.225,2022-08-31 14:33:14.560035+00:00,1.0324533245040564,0.013851591458147898,1.6235868561128273,-1.4241276793152327,0.7796759790775549,0.5274696,331.300345167347,0.2441794328200544,0.18526704864913301,1.7355891618583192,325.69307731849256,-1.416225254285769,0.9754565681779346,0.58527682,0.1853010079403922,0.24451237892131217,0.5693999141850716,-0.8220606654779397,1.7196479612166038,0.17582020910729823,,,,,,,,,,,-0.2672223191973499,0.3692535248147698,0.4558025158611371,-0.24756000000002132,0.006437122768570225,0.01978000000008251,-801.4887339462531,518.1110862630974,954.3706242081712,False,,
2022-08-31 08:33:15.759669-06:00,184.800567,1.73,0.93,-1.3,0.66,19.51,866.47,86.83,20.0,0.0,-0.0106086,-0.00572917,0.0300226,33.9943356,-106.894677,1362.9702399999999,-9.62135582,2.33635704,-0.0714716516,1.81843,-3.2928,23789.2,27.8567,11879.0,-0.740509,-1.0,12.0,-1241.0,88.0,,0.0,2022-08-31 07:33:14.249,2022-08-31 14:33:15.759669+00:00,1.0313949769425474,0.013833705975658495,1.5949564819550794,-1.132006413990048,1.1235869605935784,0.6900226,315.2138669631011,0.24189953779964563,0.1802454690663463,1.5332185354741972,324.98659336074604,-1.214384001209818,0.8662373031223544,0.6639606,0.1818491730360904,0.24239989448059732,0.4751826918155275,-0.879887157196279,1.4801418600178526,0.19210591983665384,,,,,,,,,,,-0.2672223199387657,0.36925352583927407,0.45580251712577396,-0.22986000000014428,1.264636839692912e-09,0.017699999999877036,-801.4887339469946,518.1110862641219,954.3706242093501,False,,
2022-08-31 08:33:16.759575-06:00,185.800473,0.85,0.23,-0.66,0.49,19.7,866.47,85.8,23.0,0.0,-0.00868892,0.00824466,0.0255868,33.9943356,-106.894677,1362.95022,-9.53232106,2.31204891,0.059579284,1.82147,-3.35787,23830.2,27.8609,11859.0,-0.722413,-1.0,14.0,-1262.0,88.0,,0.0,2022-08-31 07:33:15.273,2022-08-31 14:33:16.759575+00:00,1.0307258116851832,0.013822402804359197,0.6875301882848252,-0.6045533752844521,0.3274339265182268,0.5155868,331.55945176552126,0.2372734345257071,0.17427970525117742,1.2678021793524328,330.73065873000456,-1.0523116587513766,0.5638251415953489,0.45718246,0.1797342741087927,0.24088450058516458,0.6883186767741786,0.7254084361267409,-0.3752643792978483,0.15270514821874517,,,,,,,,,,,-0.26722231910016997,0.36925352468048445,0.4558025156953768,-0.2498800000000756,-1.4303971895834877e-09,-0.020019999999931315,-801.4887339461559,518.1110862629631,954.3706242080167,False,,
2022-08-31 08:33:17.759542-06:00,186.80044,1.28,0.77,-0.95,0.36,19.45,866.47,87.31,21.0,0.0,-0.00434071,-0.00971643,0.0360287,33.9943356,-106.894677,1362.96914,-9.66043016,2.32235132,-0.159378668,1.81443,-3.06546,23860.1,27.8645,11824.0,-0.736479,-1.0,14.0,-1224.0,88.0,,0.0,2022-08-31 07:33:16.297,2022-08-31 14:33:17.759542+00:00,1.0316064728366572,0.013837279309410906,1.226061920090293,-0.817032433466742,0.914158539072359,0.3960287,311.7888648455045,0.2392573328020484,0.1757699581321725,1.4673659984538656,325.9764960335653,-1.203660344701787,0.706443587948143,0.47343814,0.18272570038932107,0.24264358492506738,0.9130322847446236,-0.40788729695102366,1.1359635675950317,0.15758377867839207,,,,,,,,,,,-0.2672223198926891,0.3692535257756043,0.4558025170471808,-0.23096000000009553,1.3518040020699118e-09,0.018919999999980064,-801.4887339469484,518.1110862640581,954.3706242092767,False,,
2022-08-31 08:33:18.759401-06:00,187.800299,1.62,0.23,-1.57,0.35,19.13,866.47,89.26,23.0,0.0,-0.00621787,-0.00981509,0.0229119,33.9943356,-106.894677,1362.96194,-9.65622927,2.32219152,-0.0701349346,1.81105,-2.21294,23789.9,27.8688,11880.0,-0.701597,-1.0,13.0,-1247.0,88.0,,0.0,2022-08-31 07:33:17.321,2022-08-31 14:33:18.759401+00:00,1.0327359174490416,0.013856368874716939,1.5941975442134282,-1.518991818485596,0.4838694713969333,0.37291189999999996,342.33090586916353,0.24464884507089346,0.18698997753736732,1.789348635012042,348.51587438390516,-1.7438059868749807,0.3110180263521018,0.30516136,0.1933658182474624,0.24770426977253787,0.84475502025315,-0.535153207742512,1.195937406706907,0.15515519375532852,,,,,,,,,,,-0.26722231959109616,0.3692535253588568,0.45580251653275217,-0.23816000000010717,-5.144286108205165e-10,-0.0072000000000116415,-801.4887339466468,518.1110862636415,954.3706242087973,False,,
2022-08-31 08:33:19.759700-06:00,188.800598,2.26,-0.02,-2.26,0.11,19.13,866.47,89.26,22.0,0.0,-0.00621554,-0.00516731,0.0132367,33.9943356,-106.894677,1362.93276,-9.59387998,2.31520444,-0.106483404,1.82087,-2.94687,23780.7,27.8733,11853.0,-0.685795,-1.0,14.0,-1243.0,88.0,,0.0,2022-08-31 07:33:18.345,2022-08-31 14:33:19.759700+00:00,1.0327359174490416,0.013856368874716939,2.2642200028188935,-2.2368918677127,0.3507235283324727,0.1232367,351.0891096718451,0.25341443073126385,0.204462442838391,1.8802500979551855,348.4554336820672,-1.8315308361379845,0.36216305532455195,0.22292551999999993,0.19449341377400348,0.24826085030135006,0.6392854094106933,-0.7689695477160342,1.6399169957895796,0.16693837848904466,,,,,,,,,,,-0.2672223183688072,0.36925352366987174,0.4558025144478875,-0.26734000000010383,-2.084864669793518e-09,-0.029179999999996653,-801.4887339454245,518.1110862619524,954.3706242068538,False,,
