Timestamp,Seconds,S,Um,Vm,Wm,T,P,H,MD,Sts,Vx,Vy,Vz,Lat,Lon,Alt,Yaw,Roll,Pitch,CH4,C2H6,H20,T_a,Batt,R,C2C1,Power,Current,SOC,Lat_a,Lon_a,TS,Timestamp_UTC
2022-11-15 10:36:02.821046-07:00,239.193682,3.67,-2.35,-2.81,-0.26,10.77,970.53,44.94,15.0,2.0,2.33057,-0.0565256,-0.00110475,32.8211449,-111.785455,370.954651,-0.169476112,1.7857752,0.928165119,,,,,,,,,,,,,,2022-11-15 17:36:02.821046+00:00
2022-11-15 10:36:03.021168-07:00,239.393804,3.79,-2.44,-2.88,-0.35,10.7,970.53,45.19,15.0,2.0,2.36258,-0.0528703,-0.00753014,32.8211448,-111.785449,370.951355,-0.102777929,1.65538894,0.82633506,,,,,,,,,,,,,,2022-11-15 17:36:03.021168+00:00
2022-11-15 10:36:03.221602-07:00,239.594238,3.8,-2.29,-3.01,-0.36,10.8,970.55,44.73,31.0,2.0,2.3652,-0.0527545,0.00408383,32.8211448,-111.785444,370.947601,-0.0934008119,1.4005735,0.750978016,,,,,,,,,,,,,,2022-11-15 17:36:03.221602+00:00
2022-11-15 10:36:03.422315-07:00,239.794951,3.78,-2.17,-3.08,-0.35,10.83,970.53,44.78,5.0,2.0,2.3468,-0.0416134,0.00463413,32.8211447,-111.785439,370.945923,-0.122085863,1.6434994,0.797572486,2.14966,18.5177,5676.31,27.4291,11421.0,0.999972,0.0327617,14.0,-1313.0,79.0,,0.0,,2022-11-15 17:36:03.422315+00:00
2022-11-15 10:36:03.621601-07:00,239.994237,3.69,-2.29,-2.86,-0.48,10.58,970.53,45.51,14.0,2.0,2.34395,-0.0552405,-3.44496e-05,32.8211447,-111.785434,370.944214,-0.0899333712,1.82906239,0.684463934,,,,,,,,,,,,,,2022-11-15 17:36:03.621601+00:00
2022-11-15 10:36:03.821318-07:00,240.193954,3.79,-2.02,-3.16,-0.53,10.59,970.53,45.43,18.0,2.0,2.33828,-0.0763339,0.0212314,32.8211446,-111.785429,370.949249,1.7215225,1.58755833,0.753130138,,,,,,,,,,,,,,2022-11-15 17:36:03.821318+00:00
2022-11-15 10:36:04.021312-07:00,240.393948,3.6,-2.09,-2.9,-0.39,10.81,970.53,44.72,15.0,2.0,2.33612,-0.0968897,0.00766333,32.8211445,-111.785424,370.952759,2.13150732,1.6391321,0.845577965,,,,,,,,,,,,,,2022-11-15 17:36:04.021312+00:00
2022-11-15 10:36:04.221350-07:00,240.593986,3.58,-2.05,-2.91,-0.45,10.64,970.52,45.21,16.0,2.0,2.32196,-0.0958898,0.010054,32.8211444,-111.785419,370.969238,2.11307412,1.72884078,0.964544895,,,,,,,,,,,,,,2022-11-15 17:36:04.221350+00:00
2022-11-15 10:36:04.422136-07:00,240.794772,3.43,-1.52,-3.02,-0.58,10.75,970.52,44.84,32.0,2.0,2.32207,-0.0943699,0.0124206,32.8211443,-111.785414,370.982086,2.06505651,1.89925236,1.08645888,2.10572,17.3752,5682.45,27.4276,11410.0,0.999972,0.0327609,14.0,-1304.0,79.0,,0.0,,2022-11-15 17:36:04.422136+00:00
2022-11-15 10:36:04.621553-07:00,240.994189,3.24,-1.75,-2.68,-0.5,10.68,970.52,45.1,10.0,2.0,2.3349,-0.0855359,0.00515264,32.8211442,-111.785409,370.99826,2.05390586,1.8507011,1.17544542,,,,,,,,,,,,,,2022-11-15 17:36:04.621553+00:00
2022-11-15 10:36:04.821566-07:00,241.194202,3.33,-1.68,-2.84,-0.44,10.77,970.53,44.78,18.0,2.0,2.33944,-0.0724003,0.000456698,32.8211442,-111.785404,371.003723,1.95596458,1.74335049,1.31235385,,,,,,,,,,,,,,2022-11-15 17:36:04.821566+00:00
2022-11-15 10:36:05.020954-07:00,241.39359,3.38,-1.8,-2.84,-0.38,10.9,970.53,44.29,42.0,2.0,2.30279,-0.052848,-0.0206042,32.8211442,-111.785399,370.999542,1.95730423,1.58322483,1.08409126,,,,,,,,,,,,,,2022-11-15 17:36:05.020954+00:00
2022-11-15 10:36:05.221180-07:00,241.593816,3.61,-1.73,-3.13,-0.52,10.7,970.52,44.93,11.0,2.0,2.28562,-0.0310338,0.00203405,32.8211443,-111.785394,370.998993,2.00914932,1.65578607,0.661368778,,,,,,,,,,,,,,2022-11-15 17:36:05.221180+00:00
2022-11-15 10:36:05.421872-07:00,241.794508,3.56,-2.12,-2.82,-0.48,10.77,970.54,44.77,18.0,2.0,2.27338,-0.0299223,-0.00703418,32.8211445,-111.785389,370.990753,2.0301566,1.88547743,0.424995209,2.08351,16.3123,5684.62,27.4262,11333.0,0.999972,0.0327609,11.0,-1302.0,79.0,,0.0,,2022-11-15 17:36:05.421872+00:00
2022-11-15 10:36:05.620946-07:00,241.993582,3.6,-1.82,-3.06,-0.51,10.66,970.51,45.0,29.0,2.0,2.28135,-0.0486095,-0.00743939,32.8211446,-111.785384,370.98468,1.96550953,2.09358617,0.419531177,,,,,,,,,,,,,,2022-11-15 17:36:05.620946+00:00
2022-11-15 10:36:05.821407-07:00,242.194043,3.41,-1.92,-2.79,-0.38,10.65,970.53,45.07,18.0,2.0,2.30681,-0.0534099,-0.00430476,32.8211447,-111.785379,370.981598,1.96660963,1.9504411,0.569944236,,,,,,,,,,,,,,2022-11-15 17:36:05.821407+00:00
2022-11-15 10:36:06.021096-07:00,242.393732,3.25,-1.93,-2.6,-0.3,10.75,970.54,44.74,11.0,2.0,2.30772,-0.0523127,-0.0166845,32.8211446,-111.785374,370.982758,1.94773894,1.88079349,0.957595267,,,,,,,,,,,,,,2022-11-15 17:36:06.021096+00:00
2022-11-15 10:36:06.221770-07:00,242.594406,3.3,-1.83,-2.69,-0.51,10.61,970.54,45.14,23.0,2.0,2.30092,-0.0446692,-0.000108377,32.8211446,-111.785371,370.985504,1.96319235,1.90273666,0.974558105,,,,,,,,,,,,,,2022-11-15 17:36:06.221770+00:00
2022-11-15 10:36:06.421887-07:00,242.794523,3.63,-2.25,-2.82,-0.37,10.61,970.53,45.14,21.0,2.0,2.29597,-0.0467605,-0.000784264,32.8211446,-111.785364,370.98291,1.97986546,1.913227,0.557330614,2.07007,16.6426,5686.31,27.425,11333.0,0.999972,0.0327581,11.0,-1302.0,79.0,,0.0,,2022-11-15 17:36:06.421887+00:00
2022-11-15 10:36:06.621719-07:00,242.994355,3.7,-2.27,-2.89,-0.4,10.61,970.53,45.09,6.0,2.0,2.30494,-0.0624919,-0.00103928,32.8211446,-111.785359,370.974945,1.99527923,1.92304212,0.61450453,,,,,,,,,,,,,,2022-11-15 17:36:06.621719+00:00
2022-11-15 10:36:06.821665-07:00,243.194301,3.7,-2.42,-2.79,-0.28,10.72,970.52,44.83,12.0,2.0,2.30559,-0.0800386,-0.00602343,32.8211445,-111.785354,370.973236,2.01025537,1.63114473,0.70329065,,,,,,,,,,,,,,2022-11-15 17:36:06.821665+00:00
2022-11-15 10:36:07.021647-07:00,243.394283,3.71,-2.51,-2.73,-0.24,10.66,970.54,44.89,22.0,2.0,2.28894,-0.0953512,0.00803648,32.8211445,-111.785349,370.96991,1.9992608,1.35560504,0.733999302,,,,,,,,,,,,,,2022-11-15 17:36:07.021647+00:00
2022-11-15 10:36:07.221528-07:00,243.594164,3.71,-2.42,-2.79,-0.41,10.66,970.55,44.84,18.0,2.0,2.27282,-0.0878761,0.00957648,32.8211445,-111.785344,370.977997,1.97417996,1.51918832,0.887733006,,,,,,,,,,,,,,2022-11-15 17:36:07.221528+00:00
2022-11-15 10:36:07.422594-07:00,243.79523,3.67,-2.07,-2.99,-0.45,10.75,970.54,44.61,29.0,2.0,2.25894,-0.0785506,0.0112408,32.8211445,-111.785339,370.993042,2.02392643,1.81963129,0.762225277,2.06606,15.8725,5687.27,27.423,11368.0,0.999972,0.0327572,14.0,-1323.0,79.0,,0.0,,2022-11-15 17:36:07.422594+00:00
2022-11-15 10:36:07.620913-07:00,243.993549,3.67,-2.22,-2.88,-0.47,10.6,970.54,45.0,5.0,2.0,2.25942,-0.0785967,0.0118229,32.8211446,-111.785334,371.005585,2.00111062,1.86777844,0.728954049,,,,,,,,,,,,,,2022-11-15 17:36:07.620913+00:00
2022-11-15 10:36:07.821645-07:00,244.194281,3.44,-2.14,-2.67,-0.36,10.67,970.52,44.86,15.0,2.0,2.25585,-0.0780458,0.0106352,32.8211446,-111.785329,371.023499,1.98125585,1.94241882,0.803279933,,,,,,,,,,,,,,2022-11-15 17:36:07.821645+00:00
2022-11-15 10:36:08.021611-07:00,244.394247,3.64,-2.74,-2.39,-0.1,10.7,970.52,44.75,16.0,2.0,2.26145,-0.0690917,-0.00427651,32.8211447,-111.785324,371.038971,2.02183269,2.1218502,0.825097067,,,,,,,,,,,,,,2022-11-15 17:36:08.021611+00:00
2022-11-15 10:36:08.221659-07:00,244.594295,3.6,-2.45,-2.62,-0.24,10.77,970.53,44.49,24.0,2.0,2.27437,-0.0563027,-0.011544,32.8211448,-111.785319,371.054993,2.006145,2.14281363,0.580488658,,,,,,,,,,,,,,2022-11-15 17:36:08.221659+00:00
2022-11-15 10:36:08.422094-07:00,244.79473,3.64,-2.28,-2.82,-0.28,10.72,970.53,44.59,24.0,2.0,2.27793,-0.0456808,-0.0169273,32.8211449,-111.785314,371.053528,1.94616379,2.39909916,0.624897912,2.06654,15.1629,5676.48,27.4213,11415.0,0.999972,0.0327583,12.0,-1327.0,79.0,,0.0,,2022-11-15 17:36:08.422094+00:00
2022-11-15 10:36:08.621826-07:00,244.994462,3.55,-2.47,-2.54,-0.19,10.65,970.51,44.86,3.0,2.0,2.29205,-0.0297425,-0.0317068,32.8211449,-111.785309,371.049957,2.00445278,2.22607762,0.616941768,,,,,,,,,,,,,,2022-11-15 17:36:08.621826+00:00
2022-11-15 10:36:08.820865-07:00,245.193501,3.53,-2.56,-2.42,-0.15,10.75,970.52,44.51,20.0,2.0,2.30509,-0.0258849,-0.0256903,32.821145,-111.785304,371.040283,1.98834093,2.04766412,0.555208086,,,,,,,,,,,,,,2022-11-15 17:36:08.820865+00:00
2022-11-15 10:36:09.021495-07:00,245.394131,3.51,-2.53,-2.42,-0.15,10.72,970.53,44.59,19.0,2.0,2.31726,-0.0239109,-0.0432724,32.8211451,-111.785299,371.038055,1.99604555,2.07608199,0.465337259,,,,,,,,,,,,,,2022-11-15 17:36:09.021495+00:00
2022-11-15 10:36:09.221344-07:00,245.59398,3.77,-2.87,-2.44,-0.18,10.66,970.51,44.76,15.0,2.0,2.31863,-0.0407805,-0.0262927,32.821145,-111.785294,371.03186,1.99048578,1.89718532,0.492273798,,,,,,,,,,,,,,2022-11-15 17:36:09.221344+00:00
2022-11-15 10:36:09.422660-07:00,245.795296,3.68,-2.78,-2.41,-0.17,10.64,970.53,44.83,11.0,2.0,2.33681,-0.023175,-0.0035416,32.821145,-111.785288,371.030701,2.00134384,1.99866035,0.543573018,2.06292,15.7872,5689.79,27.4189,11397.0,0.999972,0.0327572,9.0,-1313.0,79.0,,0.0,,2022-11-15 17:36:09.422660+00:00
2022-11-15 10:36:09.621425-07:00,245.994061,3.64,-2.7,-2.44,-0.11,10.71,970.52,44.62,18.0,2.0,2.36085,-0.0210376,-0.0385999,32.8211448,-111.785283,371.026733,2.01724612,2.11153884,0.755739497,,,,,,,,,,,,,,2022-11-15 17:36:09.621425+00:00
2022-11-15 10:36:09.821753-07:00,246.194389,3.69,-2.88,-2.3,-0.02,10.55,970.53,45.1,23.0,2.0,2.36769,-0.00148913,-0.0274613,32.8211448,-111.785278,371.022369,2.04003044,1.79011357,0.614872528,,,,,,,,,,,,,,2022-11-15 17:36:09.821753+00:00
2022-11-15 10:36:10.021017-07:00,246.393653,3.56,-2.87,-2.11,-0.04,10.49,970.52,45.16,22.0,2.0,2.3705,-0.00604529,-0.0340995,32.8211448,-111.785273,371.009003,2.04354263,1.88671881,0.516567108,,,,,,,,,,,,,,2022-11-15 17:36:10.021017+00:00
2022-11-15 10:36:10.221696-07:00,246.594332,3.59,-2.91,-2.1,-0.06,10.64,970.54,44.76,18.0,2.0,2.37506,-0.0023882,-0.0410054,32.8211448,-111.785268,370.993286,1.10623675,1.85012945,0.569953895,,,,,,,,,,,,,,2022-11-15 17:36:10.221696+00:00
2022-11-15 10:36:10.422778-07:00,246.795414,3.37,-2.66,-2.07,0.16,10.71,970.54,44.5,13.0,2.0,2.36832,-0.0126207,-0.0154608,32.8211447,-111.785263,370.977814,0.34418291,1.85460492,0.701591139,2.06424,15.9752,5684.29,27.4179,11340.0,0.999973,0.0327548,9.0,-1309.0,79.0,,0.0,,2022-11-15 17:36:10.422778+00:00
2022-11-15 10:36:10.621500-07:00,246.994136,3.22,-2.56,-1.96,0.08,10.68,970.53,44.64,30.0,2.0,2.36362,-0.0149759,-0.00657893,32.8211446,-111.785258,370.970856,0.374228919,1.77750024,0.869521474,,,,,,,,,,,,,,2022-11-15 17:36:10.621500+00:00
2022-11-15 10:36:10.821360-07:00,247.193996,3.31,-2.68,-1.94,0.01,10.58,970.54,44.91,15.0,2.0,2.35225,-0.00679871,-0.0200066,32.8211445,-111.785253,370.96936,0.380680134,2.18523677,0.986272207,,,,,,,,,,,,,,2022-11-15 17:36:10.821360+00:00
2022-11-15 10:36:11.021411-07:00,247.394047,3.51,-2.63,-2.31,-0.23,10.52,970.53,45.02,24.0,2.0,2.36706,0.00812512,-0.0144356,32.8211444,-111.785248,370.96698,0.376203773,2.48802025,1.33729572,,,,,,,,,,,,,,2022-11-15 17:36:11.021411+00:00
2022-11-15 10:36:11.221245-07:00,247.593881,3.37,-2.65,-2.09,0.03,10.65,970.53,44.58,16.0,2.0,2.36847,0.0267035,-0.0142231,32.8211445,-111.785245,370.968933,0.364271988,2.48344866,1.46959533,,,,,,,,,,,,,,2022-11-15 17:36:11.221245+00:00
2022-11-15 10:36:11.422575-07:00,247.795211,3.46,-2.76,-2.09,-0.05,10.54,970.54,44.92,18.0,2.0,2.37768,0.0984479,0.0112267,32.8211447,-111.785238,370.978485,0.320880473,2.36588106,1.54164797,2.06015,16.0736,5681.95,27.4162,11373.0,0.999973,0.0327531,11.0,-1337.0,79.0,,0.0,,2022-11-15 17:36:11.422575+00:00
2022-11-15 10:36:11.621071-07:00,247.993707,3.34,-2.63,-2.06,0.1,10.67,970.54,44.58,17.0,2.0,2.40991,0.124229,0.0319528,32.8211449,-111.785233,370.984467,0.303166909,2.38377904,1.13867549,,,,,,,,,,,,,,2022-11-15 17:36:11.621071+00:00
2022-11-15 10:36:11.821742-07:00,248.194378,3.33,-2.63,-2.04,0.06,10.61,970.54,44.74,25.0,2.0,2.41371,0.151645,-0.00348815,32.8211453,-111.785227,370.989532,0.29187937,2.29486865,0.672472749,,,,,,,,,,,,,,2022-11-15 17:36:11.821742+00:00
2022-11-15 10:36:12.021125-07:00,248.393761,3.35,-2.63,-2.08,0.04,10.66,970.54,44.49,9.0,2.0,2.43734,0.159226,-0.0102684,32.8211456,-111.785222,370.985779,0.320396715,2.32069803,0.655568443,,,,,,,,,,,,,,2022-11-15 17:36:12.021125+00:00
2022-11-15 10:36:12.221304-07:00,248.59394,3.41,-2.8,-1.96,0.03,10.53,970.54,44.94,19.0,2.0,2.4393,0.169077,-0.019229,32.821146,-111.785217,370.972321,0.331816029,2.2193585,0.707476592,,,,,,,,,,,,,,2022-11-15 17:36:12.221304+00:00
2022-11-15 10:36:12.422332-07:00,248.794968,3.37,-2.83,-1.81,0.14,10.57,970.54,44.94,21.0,2.0,2.43539,0.174153,-0.0115143,32.8211464,-111.785212,370.958069,0.346214248,1.94569701,0.591726562,2.05907,15.6663,5686.03,27.4144,11365.0,0.999973,0.0327531,8.0,-1292.0,79.0,,0.0,,2022-11-15 17:36:12.422332+00:00
2022-11-15 10:36:12.621133-07:00,248.993769,3.21,-2.58,-1.91,0.08,10.66,970.53,44.48,24.0,2.0,2.44422,0.160606,-0.0191717,32.8211467,-111.785207,370.947906,0.393632894,1.8902196,0.524848788,,,,,,,,,,,,,,2022-11-15 17:36:12.621133+00:00
2022-11-15 10:36:12.821570-07:00,249.194206,3.22,-2.76,-1.66,0.21,10.66,970.54,44.44,17.0,2.0,2.44045,0.168624,0.00650135,32.821147,-111.785201,370.94339,0.339289109,1.87852881,0.562725387,,,,,,,,,,,,,,2022-11-15 17:36:12.821570+00:00
2022-11-15 10:36:13.021194-07:00,249.39383,3.15,-2.59,-1.79,0.12,10.67,970.54,44.34,13.0,2.0,2.43137,0.175472,0.0153592,32.8211474,-111.785196,370.949188,0.362148891,2.12599555,0.486859555,,,,,,,,,,,,,,2022-11-15 17:36:13.021194+00:00
2022-11-15 10:36:13.220874-07:00,249.59351,3.23,-2.44,-2.11,0.11,10.76,970.55,44.13,17.0,2.0,2.45178,0.178714,0.0156596,32.8211478,-111.785191,370.956146,0.335356684,2.46645948,0.312647805,,,,,,,,,,,,,,2022-11-15 17:36:13.220874+00:00
2022-11-15 10:36:13.422699-07:00,249.795335,3.35,-2.83,-1.8,0.03,10.64,970.54,44.49,33.0,2.0,2.51495,0.172876,0.0290737,32.8211482,-111.785186,370.96936,0.350770267,2.4504398,0.349885125,2.06179,15.3171,5682.77,27.4132,11330.0,0.999973,0.0327525,11.0,-1301.0,79.0,,0.0,,2022-11-15 17:36:13.422699+00:00
2022-11-15 10:36:13.621053-07:00,249.993689,3.31,-2.79,-1.78,0.04,10.7,970.53,44.38,17.0,2.0,2.51801,0.176743,0.0193575,32.8211486,-111.78518,370.977722,0.390472916,2.28182303,0.297229795,,,,,,,,,,,,,,2022-11-15 17:36:13.621053+00:00
2022-11-15 10:36:13.821738-07:00,250.194374,3.18,-2.63,-1.79,0.01,10.64,970.53,44.49,18.0,2.0,2.51419,0.18619,0.00136793,32.8211491,-111.785175,370.981873,2.28728374,2.06592933,0.166010755,,,,,,,,,,,,,,2022-11-15 17:36:13.821738+00:00
2022-11-15 10:36:14.021453-07:00,250.394089,3.31,-2.49,-2.18,-0.05,10.6,970.53,44.62,15.0,2.0,2.52364,0.175931,-0.0155621,32.8211496,-111.78517,370.983185,4.16164764,2.2646164,-0.375318351,,,,,,,,,,,,,,2022-11-15 17:36:14.021453+00:00
2022-11-15 10:36:14.221017-07:00,250.593653,3.33,-2.55,-2.14,0.02,10.64,970.53,44.48,21.0,2.0,2.51456,0.165194,0.00244741,32.8211501,-111.785165,370.980713,4.2146277,2.52011353,-0.839037459,,,,,,,,,,,,,,2022-11-15 17:36:14.221017+00:00
2022-11-15 10:36:14.422690-07:00,250.795326,3.31,-2.78,-1.8,0.05,10.67,970.52,44.35,18.0,2.0,2.52504,0.136617,0.00477817,32.8211504,-111.785159,370.98645,4.1678835,2.40492912,-0.789630829,2.06131,15.6474,5687.16,27.411,11363.0,0.999973,0.0327533,10.0,-1324.0,79.0,,0.0,,2022-11-15 17:36:14.422690+00:00
2022-11-15 10:36:14.620898-07:00,250.993534,3.15,-2.7,-1.63,0.04,10.57,970.54,44.66,23.0,2.0,2.5277,0.108392,0.00546126,32.8211507,-111.785154,370.99411,4.23364493,2.03638109,-0.564540384,,,,,,,,,,,,,,2022-11-15 17:36:14.620898+00:00
2022-11-15 10:36:14.820905-07:00,251.193541,2.99,-2.65,-1.4,0.01,10.71,970.52,44.24,22.0,2.0,2.51355,0.0930215,0.0049673,32.8211509,-111.785149,371.001984,4.23697106,1.74523802,-0.400382891,,,,,,,,,,,,,,2022-11-15 17:36:14.820905+00:00
2022-11-15 10:36:15.021481-07:00,251.394117,3.17,-2.74,-1.6,0.02,10.5,970.52,44.85,17.0,2.0,2.49756,0.104666,0.00352961,32.8211512,-111.785143,371.002319,4.22874163,1.61505911,-0.430207189,,,,,,,,,,,,,,2022-11-15 17:36:15.021481+00:00
2022-11-15 10:36:15.221688-07:00,251.594324,3.13,-2.65,-1.67,0.04,10.62,970.53,45.24,20.0,2.0,2.48329,0.100025,-0.00122522,32.8211514,-111.785138,371.000519,4.2056587,1.59207205,-0.756049123,,,,,,,,,,,,,,2022-11-15 17:36:15.221688+00:00
2022-11-15 10:36:15.422621-07:00,251.795257,3.26,-2.66,-1.88,-0.02,10.62,970.53,44.45,16.0,2.0,2.46163,0.0816502,-0.0105379,32.8211517,-111.785133,370.999573,4.22002002,1.78785421,-0.803022495,2.06131,15.6368,5690.92,27.4092,11407.0,0.999973,0.032754,14.0,-1302.0,79.0,,0.0,,2022-11-15 17:36:15.422621+00:00
2022-11-15 10:36:15.621735-07:00,251.994371,3.28,-2.7,-1.87,0.01,10.71,970.53,44.2,10.0,2.0,2.44129,0.0516832,-0.0238303,32.8211519,-111.785128,370.993805,4.22817592,2.11275623,-0.951645773,,,,,,,,,,,,,,2022-11-15 17:36:15.621735+00:00
2022-11-15 10:36:15.821531-07:00,252.194167,3.19,-2.49,-1.99,0.02,10.68,970.53,45.0,34.0,2.0,2.45407,0.0211215,-0.012316,32.821152,-111.785122,370.993622,4.19894592,2.30602541,-0.931960323,,,,,,,,,,,,,,2022-11-15 17:36:15.821531+00:00
2022-11-15 10:36:16.021129-07:00,252.393765,3.13,-2.47,-1.93,0.02,10.78,970.53,44.75,14.0,2.0,2.46386,-0.00978564,-0.0061939,32.821152,-111.785117,370.990814,4.20006936,2.19624705,-0.617544781,,,,,,,,,,,,,,2022-11-15 17:36:16.021129+00:00
2022-11-15 10:36:16.221154-07:00,252.59379,3.17,-2.43,-2.04,0.03,10.61,970.53,45.2,35.0,2.0,2.47287,-0.0480408,-0.0176138,32.8211519,-111.785111,370.98291,4.21199589,2.13932385,-0.531230056,,,,,,,,,,,,,,2022-11-15 17:36:16.221154+00:00
2022-11-15 10:36:16.421901-07:00,252.794537,3.26,-2.38,-2.23,-0.01,10.55,970.53,45.43,16.0,2.0,2.49015,-0.0801706,-0.00799807,32.8211518,-111.785106,370.982269,4.20662718,2.11932383,-0.425503165,2.06191,15.2192,5689.29,27.4077,11407.0,0.999973,0.0327538,14.0,-1302.0,79.0,,0.0,,2022-11-15 17:36:16.421901+00:00
2022-11-15 10:36:16.621481-07:00,252.994117,3.02,-1.95,-2.3,-0.13,10.68,970.53,45.06,23.0,2.0,2.47177,-0.107615,0.00745403,32.8211516,-111.785101,370.985168,4.1774504,1.99962886,-0.443686106,,,,,,,,,,,,,,2022-11-15 17:36:16.621481+00:00
2022-11-15 10:36:16.820997-07:00,253.193633,2.91,-1.93,-2.17,-0.19,10.59,970.53,45.2,21.0,2.0,2.46227,-0.136371,-0.00895582,32.8211513,-111.785095,370.98407,4.190951,2.04359137,-0.447336765,,,,,,,,,,,,,,2022-11-15 17:36:16.820997+00:00
2022-11-15 10:36:17.020873-07:00,253.393509,2.81,-2.01,-1.96,-0.06,10.6,970.53,45.18,26.0,2.0,2.48059,-0.129577,0.00607795,32.8211511,-111.78509,370.990723,4.1924562,1.97869516,-0.426037189,,,,,,,,,,,,,,2022-11-15 17:36:17.020873+00:00
2022-11-15 10:36:17.221247-07:00,253.593883,2.9,-2.16,-1.94,0.06,10.56,970.53,45.35,19.0,2.0,2.47928,-0.131135,0.0200926,32.8211509,-111.785084,371.006805,4.19142714,2.04332232,-0.340465429,,,,,,,,,,,,,,2022-11-15 17:36:17.221247+00:00
2022-11-15 10:36:17.422398-07:00,253.795034,2.83,-2.17,-1.82,0.07,10.62,970.52,45.06,19.0,2.0,2.49924,-0.147078,0.0047069,32.8211508,-111.785078,371.023834,4.16190211,2.02228248,-0.283801283,2.06262,15.6754,5687.93,27.4063,11382.0,0.999973,0.032753,8.0,-1296.0,79.0,,0.0,,2022-11-15 17:36:17.422398+00:00
2022-11-15 10:36:17.621025-07:00,253.993661,3.12,-2.51,-1.84,0.03,10.55,970.53,45.28,24.0,2.0,2.50472,-0.149734,0.00711277,32.8211505,-111.785072,371.035828,4.17384556,1.70963609,-0.290055547,,,,,,,,,,,,,,2022-11-15 17:36:17.621025+00:00
2022-11-15 10:36:17.821674-07:00,254.19431,3.08,-2.43,-1.89,0.13,10.66,970.52,44.96,25.0,2.0,2.52729,-0.175527,-0.0101128,32.8211502,-111.785066,371.040222,4.2254994,1.76803851,-0.32827192,,,,,,,,,,,,,,2022-11-15 17:36:17.821674+00:00
2022-11-15 10:36:18.021279-07:00,254.393915,3.04,-2.47,-1.77,0.09,10.47,970.52,45.47,16.0,2.0,2.54254,-0.206839,-0.0322256,32.8211499,-111.785061,371.032867,4.18716162,1.80625046,-0.186562411,,,,,,,,,,,,,,2022-11-15 17:36:18.021279+00:00
2022-11-15 10:36:18.221370-07:00,254.594006,3.19,-2.56,-1.9,0.15,10.43,970.52,45.59,21.0,2.0,2.55703,-0.205706,-0.0180488,32.8211495,-111.785055,371.030365,4.20979649,1.55787221,0.0550486785,,,,,,,,,,,,,,2022-11-15 17:36:18.221370+00:00
2022-11-15 10:36:18.422276-07:00,254.794912,2.91,-2.18,-1.93,-0.02,10.52,970.52,45.3,27.0,2.0,2.56709,-0.193285,-0.0156234,32.8211491,-111.785049,371.026459,4.21722121,1.54709768,0.224480131,2.06169,15.359,5688.3,27.4046,11353.0,0.999973,0.0327536,11.0,-1314.0,79.0,,0.0,,2022-11-15 17:36:18.422276+00:00
2022-11-15 10:36:18.621737-07:00,254.994373,3.19,-2.37,-2.13,-0.22,10.57,970.53,45.28,20.0,2.0,2.56109,-0.174391,-0.00953813,32.8211488,-111.785043,371.030212,4.18269382,1.77005589,0.113638094,,,,,,,,,,,,,,2022-11-15 17:36:18.621737+00:00
2022-11-15 10:36:18.821476-07:00,255.194112,2.95,-2.3,-1.85,0.05,10.58,970.52,45.09,26.0,2.0,2.5755,-0.177411,-0.0467397,32.8211485,-111.785038,371.028625,4.16700877,1.72311381,-0.00107471426,,,,,,,,,,,,,,2022-11-15 17:36:18.821476+00:00
2022-11-15 10:36:19.020952-07:00,255.393588,2.86,-2.17,-1.86,0.1,10.59,970.53,45.08,24.0,2.0,2.58655,-0.173504,-0.0169502,32.8211482,-111.785032,371.019623,4.18720148,1.61613251,0.00203828453,,,,,,,,,,,,,,2022-11-15 17:36:19.020952+00:00
2022-11-15 10:36:19.220989-07:00,255.593625,2.87,-2.27,-1.75,0.06,10.58,970.52,45.92,18.0,2.0,2.59102,-0.173814,-0.00527496,32.8211479,-111.785026,371.020111,4.16431457,1.48232211,0.0743069828,,,,,,,,,,,,,,2022-11-15 17:36:19.220989+00:00
2022-11-15 10:36:19.422150-07:00,255.794786,2.89,-2.42,-1.56,-0.12,10.57,970.52,45.1,18.0,2.0,2.59269,-0.173819,-0.0120616,32.8211476,-111.78502,371.025391,3.52199786,1.51638334,0.165590109,2.06365,15.9095,5680.32,27.4036,11384.0,0.999974,0.0327508,11.0,-1330.0,79.0,,0.0,,2022-11-15 17:36:19.422150+00:00
2022-11-15 10:36:19.621042-07:00,255.993678,2.69,-2.31,-1.37,-0.1,10.82,970.52,44.29,20.0,2.0,2.59716,-0.170377,-0.00871646,32.8211473,-111.785015,371.03064,1.56942863,1.46439623,0.140893618,,,,,,,,,,,,,,2022-11-15 17:36:19.621042+00:00
