Timestamp,Seconds,S,Um,Vm,Wm,T,P,H,MD,Sts,Vx,Vy,Vz,Lat,Lon,Alt,Yaw,Roll,Pitch,CH4,C2H6,H2O,T_a,Batt,R,C2C1,Power,Current,SOC,Lat_a,Lon_a,TS,Timestamp_UTC
2022-11-16 09:24:34.177582-07:00,713.200191,6.27,5.33,-3.23,-0.62,11.22,974.17,30.55,20.0,2.0,-2.51331,-0.34742,-0.0890967,32.820316,-111.785617,338.491943,-5.52573999,-1.03535069,2.76706284,1.98242,24.7317,4033.54,24.7968,11725.0,0.224786,-1.0,11.0,-1174.0,93.0,,0.0,,2022-11-16 16:24:34.177582+00:00
2022-11-16 09:24:34.378225-07:00,713.400834,6.06,5.13,-3.15,-0.65,11.19,974.18,30.7,18.0,2.0,-2.45071,-0.246964,-0.115813,32.8203153,-111.785622,338.448639,-5.62241256,-1.08234491,2.85287487,,,,,,,,,,,,,,2022-11-16 16:24:34.378225+00:00
2022-11-16 09:24:34.577688-07:00,713.600297,5.79,4.89,-3.04,-0.64,11.2,974.17,30.61,48.0,2.0,-2.44231,-0.178695,-0.0754645,32.8203149,-111.785627,338.430145,-5.62124674,-1.62271715,1.83395235,,,,,,,,,,,,,,2022-11-16 16:24:34.577688+00:00
2022-11-16 09:24:34.778324-07:00,713.800933,5.93,4.95,-3.21,-0.66,11.18,974.18,30.6,41.0,2.0,-2.41699,-0.139685,-0.0110562,32.8203146,-111.785631,338.33963,-5.61666261,-2.01428467,0.887211181,,,,,,,,,,,,,,2022-11-16 16:24:34.778324+00:00
2022-11-16 09:24:34.978259-07:00,714.000868,5.69,4.83,-2.97,-0.42,11.26,974.21,30.48,19.0,2.0,-2.40315,-0.173452,-0.0817258,32.8203142,-111.785636,338.25766,-5.67022885,-2.030734,0.55824062,1.98519,23.6023,4009.4,24.7956,11717.0,0.215891,-1.0,11.0,-1187.0,93.0,,0.0,,2022-11-16 16:24:34.978259+00:00
2022-11-16 09:24:35.177954-07:00,714.200563,5.69,4.82,-2.98,-0.52,11.19,974.21,30.58,39.0,2.0,-2.38427,-0.229656,-0.0622691,32.8203137,-111.78564,338.229523,-5.54358399,-1.29332076,0.611510922,,,,,,,,,,,,,,2022-11-16 16:24:35.177954+00:00
2022-11-16 09:24:35.377350-07:00,714.399959,5.84,4.96,-3.06,-0.43,11.24,974.22,30.48,22.0,2.0,-2.32677,-0.25302,0.0185426,32.820313,-111.785645,338.125732,-5.61918218,-1.17993509,1.19677245,,,,,,,,,,,,,,2022-11-16 16:24:35.377350+00:00
2022-11-16 09:24:35.578048-07:00,714.600657,5.64,4.89,-2.75,-0.52,11.26,974.22,30.47,16.0,2.0,-2.28702,-0.289714,0.0120471,32.8203123,-111.78565,338.070557,-5.54245662,-1.63955632,1.42652492,,,,,,,,,,,,,,2022-11-16 16:24:35.578048+00:00
2022-11-16 09:24:35.777532-07:00,714.800141,5.23,4.6,-2.45,-0.32,11.38,974.21,29.62,30.0,2.0,-2.23166,-0.23584,0.143052,32.8203116,-111.785654,338.0849,-5.5993181,-1.71296761,1.23461808,,,,,,,,,,,,,,2022-11-16 16:24:35.777532+00:00
2022-11-16 09:24:35.977854-07:00,715.000463,5.74,4.87,-3.01,-0.41,11.43,974.21,29.61,33.0,2.0,-2.18402,-0.236498,0.142357,32.8203109,-111.785658,338.089233,-5.11898414,-2.36798731,1.16354496,1.98263,23.611,3993.08,24.7923,11729.0,0.217623,-1.0,11.0,-1184.0,93.0,,0.0,,2022-11-16 16:24:35.977854+00:00
2022-11-16 09:24:36.177392-07:00,715.200001,5.91,5.01,-3.08,-0.51,11.28,974.22,30.41,192.0,2.0,-2.12732,-0.226296,0.103531,32.8203104,-111.785662,338.075928,-3.35336006,-3.7891176,1.06252383,1.98263,23.611,3993.08,24.7923,11729.0,0.217623,-1.0,11.0,-1184.0,93.0,,0.0,,2022-11-16 16:24:36.177392+00:00
2022-11-16 09:24:36.377546-07:00,715.400155,6.4,5.51,-3.21,-0.48,11.34,974.23,30.34,36.0,2.0,-2.11156,-0.219471,0.0872363,32.8203098,-111.785666,338.055267,-3.0071257,-3.65627308,1.44839694,,,,,,,,,,,,,,2022-11-16 16:24:36.377546+00:00
2022-11-16 09:24:36.578300-07:00,715.600909,6.29,5.33,-3.29,-0.58,11.22,974.21,30.49,37.0,2.0,-2.06785,-0.268525,0.0797233,32.8203091,-111.785671,338.031067,-3.08573544,-2.58603593,1.27025543,,,,,,,,,,,,,,2022-11-16 16:24:36.578300+00:00
2022-11-16 09:24:36.778173-07:00,715.800782,6.29,5.26,-3.4,-0.55,11.31,974.22,30.34,16.0,2.0,-2.08563,-0.217826,0.177754,32.8203084,-111.785675,337.972351,-3.11936406,-2.17523527,1.06505239,,,,,,,,,,,,,,2022-11-16 16:24:36.778173+00:00
2022-11-16 09:24:36.977741-07:00,716.00035,6.12,5.09,-3.35,-0.5,11.35,974.22,29.64,33.0,2.0,-2.10028,-0.324049,0.0709658,32.8203076,-111.785679,337.973999,-3.02905781,-2.29354369,0.813602871,1.98588,23.0665,3978.93,24.7912,11726.0,0.167429,-1.0,10.0,-1187.0,93.0,,0.0,,2022-11-16 16:24:36.977741+00:00
2022-11-16 09:24:37.177967-07:00,716.200576,6.05,5.11,-3.22,-0.42,11.31,974.22,30.33,48.0,2.0,-2.0877,-0.348823,0.129586,32.8203068,-111.785684,337.964172,-3.01913753,-2.53601128,1.34418148,,,,,,,,,,,,,,2022-11-16 16:24:37.177967+00:00
2022-11-16 09:24:37.377436-07:00,716.400045,6.01,5.16,-3.05,-0.47,11.17,974.21,30.66,20.0,2.0,-2.05723,-0.35402,0.142149,32.820306,-111.785688,338.002869,-1.85258189,-2.81681194,2.06251816,,,,,,,,,,,,,,2022-11-16 16:24:37.377436+00:00
2022-11-16 09:24:37.578057-07:00,716.600666,5.74,4.93,-2.93,-0.32,11.26,974.22,29.83,61.0,2.0,-2.13492,-0.350657,0.121305,32.8203051,-111.785693,338.030762,-1.25972009,-2.70012227,2.83158609,,,,,,,,,,,,,,2022-11-16 16:24:37.578057+00:00
2022-11-16 09:24:37.777614-07:00,716.800223,5.22,4.54,-2.56,-0.3,11.15,974.23,30.63,36.0,2.0,-2.1335,-0.321704,0.117151,32.8203044,-111.785698,338.081451,-1.25719628,-2.39938783,3.22593762,,,,,,,,,,,,,,2022-11-16 16:24:37.777614+00:00
2022-11-16 09:24:37.977642-07:00,717.000251,5.33,4.67,-2.55,-0.19,11.36,974.23,30.16,54.0,2.0,-2.10554,-0.307236,0.14518,32.8203038,-111.785702,338.156738,-1.30185514,-2.45434922,3.217722,1.9806,23.4415,3977.31,24.7881,11722.0,0.146283,-1.0,10.0,-1181.0,93.0,,0.0,,2022-11-16 16:24:37.977642+00:00
2022-11-16 09:24:38.177336-07:00,717.199945,5.0,4.47,-2.24,-0.01,11.21,974.24,30.54,5.0,2.0,-2.122,-0.262605,0.114764,32.8203033,-111.785706,338.218292,-1.3246674,-2.88327374,3.11855253,1.9806,23.4415,3977.31,24.7881,11722.0,0.146283,-1.0,10.0,-1181.0,93.0,,0.0,,2022-11-16 16:24:38.177336+00:00
2022-11-16 09:24:38.377654-07:00,717.400263,5.06,4.54,-2.23,-0.09,11.26,974.21,30.44,23.0,2.0,-2.11984,-0.181047,0.127402,32.8203031,-111.785711,338.321167,-1.37067177,-2.91721534,2.82605522,,,,,,,,,,,,,,2022-11-16 16:24:38.377654+00:00
2022-11-16 09:24:38.577547-07:00,717.600156,5.3,4.53,-2.73,-0.37,11.3,974.22,29.71,2.0,2.0,-2.14378,-0.1187,0.11592,32.8203031,-111.785715,338.346161,-1.3959709,-2.99242294,2.66632299,,,,,,,,,,,,,,2022-11-16 16:24:38.577547+00:00
2022-11-16 09:24:38.778097-07:00,717.800706,5.19,4.53,-2.51,-0.32,11.3,974.21,29.79,12.0,2.0,-2.16229,-0.0977641,0.0469389,32.8203032,-111.785719,338.372101,-1.36302062,-2.99790838,2.1642054,,,,,,,,,,,,,,2022-11-16 16:24:38.778097+00:00
2022-11-16 09:24:38.978016-07:00,718.000625,5.56,4.87,-2.66,-0.31,11.37,974.2,30.14,41.0,2.0,-2.16342,-0.0961038,-0.0386564,32.8203033,-111.785724,338.369415,-1.35603938,-2.58123531,1.79934324,1.98418,23.6323,3975.46,24.7864,11722.0,0.11842,-1.0,11.0,-1179.0,93.0,,0.0,,2022-11-16 16:24:38.978016+00:00
2022-11-16 09:24:39.177804-07:00,718.200413,5.67,4.78,-2.99,-0.59,11.36,974.19,30.16,11.0,2.0,-2.17689,-0.112551,-0.0375114,32.8203033,-111.785728,338.380798,-1.34722297,-2.00099982,1.53488493,,,,,,,,,,,,,,2022-11-16 16:24:39.177804+00:00
2022-11-16 09:24:39.377774-07:00,718.400383,5.31,4.64,-2.57,-0.2,11.29,974.2,30.31,24.0,2.0,-2.13111,-0.097239,0.0194049,32.8203032,-111.785733,338.397827,-1.41908557,-1.84400902,1.45842059,,,,,,,,,,,,,,2022-11-16 16:24:39.377774+00:00
2022-11-16 09:24:39.577550-07:00,718.600159,5.2,4.53,-2.53,-0.15,11.41,974.21,30.06,20.0,2.0,-2.11843,-0.0852164,0.0663818,32.8203032,-111.785737,338.442291,-1.44071888,-2.25171731,1.86531371,,,,,,,,,,,,,,2022-11-16 16:24:39.577550+00:00
2022-11-16 09:24:39.777605-07:00,718.800214,5.79,4.89,-3.08,-0.38,11.35,974.19,30.26,40.0,2.0,-2.11799,-0.0716095,0.0242828,32.8203032,-111.785741,338.454742,-1.37206813,-2.41290002,2.18628517,,,,,,,,,,,,,,2022-11-16 16:24:39.777605+00:00
2022-11-16 09:24:39.977690-07:00,719.000299,5.57,4.7,-2.96,-0.48,11.39,974.19,29.58,31.0,2.0,-2.11568,-0.0445301,0.0233369,32.8203033,-111.785746,338.482422,-2.60215133,-1.97801468,2.26804945,1.9844,24.3178,3967.99,24.7836,11736.0,0.211461,-1.0,11.0,-1184.0,93.0,,0.0,,2022-11-16 16:24:39.977690+00:00
2022-11-16 09:24:40.177724-07:00,719.200333,5.55,4.7,-2.9,-0.47,11.38,974.18,30.12,217.0,2.0,-2.11983,-0.0518665,-0.0509386,32.8203033,-111.78575,338.527618,-2.96141595,-1.84157375,1.47075781,,,,,,,,,,,,,,2022-11-16 16:24:40.177724+00:00
2022-11-16 09:24:40.377704-07:00,719.400313,5.75,4.8,-3.11,-0.58,11.41,974.19,29.54,25.0,2.0,-2.09355,-0.0546292,-0.0676535,32.8203033,-111.785754,338.524536,-2.87699668,-1.54817012,1.27398371,,,,,,,,,,,,,,2022-11-16 16:24:40.377704+00:00
2022-11-16 09:24:40.577579-07:00,719.600188,5.78,4.98,-2.88,-0.52,11.35,974.18,30.22,61.0,2.0,-2.04866,-0.0783835,-0.0399292,32.8203034,-111.785759,338.512482,-2.7957981,-1.25257552,1.33294243,,,,,,,,,,,,,,2022-11-16 16:24:40.577579+00:00
2022-11-16 09:24:40.777802-07:00,719.800411,5.81,4.92,-3.03,-0.58,11.36,974.17,30.2,68.0,2.0,-2.02994,-0.101323,-0.114631,32.8203033,-111.785763,338.488678,-2.81200495,-1.51889016,1.90542009,,,,,,,,,,,,,,2022-11-16 16:24:40.777802+00:00
2022-11-16 09:24:40.977448-07:00,720.000057,5.68,4.85,-2.93,-0.49,11.45,974.18,30.03,221.0,2.0,-2.01835,-0.120083,-0.0612962,32.8203032,-111.785767,338.476532,-2.81439341,-1.38315105,1.95039502,,,,,,,,,,,,,,2022-11-16 16:24:40.977448+00:00
2022-11-16 09:24:41.177499-07:00,720.200108,5.53,4.75,-2.81,-0.4,11.4,974.18,30.12,14.0,2.0,-2.00166,-0.105207,-0.0544448,32.8203031,-111.785771,338.493683,-2.8181546,-1.45851796,1.88896333,1.98355,23.124,3980.81,24.7817,11720.0,0.2089,-1.0,9.0,-1198.0,93.0,,0.0,,2022-11-16 16:24:41.177499+00:00
2022-11-16 09:24:41.377791-07:00,720.4004,5.52,4.82,-2.68,-0.32,11.49,974.18,29.9,336.0,2.0,-1.9694,-0.132738,-0.0790367,32.820303,-111.785775,338.495453,-2.80277741,-1.8524837,1.88751177,,,,,,,,,,,,,,2022-11-16 16:24:41.377791+00:00
2022-11-16 09:24:41.577457-07:00,720.600066,4.53,4.1,-1.87,-0.5,11.48,974.16,29.33,54.0,2.0,-1.95245,-0.099985,-0.028115,32.820303,-111.785779,338.543396,-2.85194933,-2.00308913,1.97598825,,,,,,,,,,,,,,2022-11-16 16:24:41.577457+00:00
2022-11-16 09:24:41.778070-07:00,720.800679,5.43,4.72,-2.67,-0.29,11.48,974.17,29.92,34.0,2.0,-1.94468,-0.0847667,-0.0276451,32.8203031,-111.785783,338.58728,-2.78092946,-2.61562791,1.92143301,,,,,,,,,,,,,,2022-11-16 16:24:41.778070+00:00
2022-11-16 09:24:41.978004-07:00,721.000613,5.65,4.78,-2.97,-0.54,11.46,974.16,29.97,12.0,2.0,-1.95007,-0.115727,-0.0676792,32.8203032,-111.785787,338.625885,-2.7574283,-2.97052871,1.86837824,,,,,,,,,,,,,,2022-11-16 16:24:41.978004+00:00
2022-11-16 09:24:42.178299-07:00,721.200908,5.82,4.97,-2.98,-0.53,11.57,974.16,29.73,136.0,2.0,-1.94842,-0.074285,-0.0519178,32.8203033,-111.785791,338.605408,-2.78020674,-3.02993402,1.99983463,,,,,,,,,,,,,,2022-11-16 16:24:42.178299+00:00
2022-11-16 09:24:42.377784-07:00,721.400393,5.66,4.81,-2.93,-0.6,11.52,974.16,29.23,34.0,2.0,-1.98915,-0.0634518,-0.112877,32.8203035,-111.785795,338.605377,-2.81082558,-3.04730276,2.08260694,,,,,,,,,,,,,,2022-11-16 16:24:42.377784+00:00
2022-11-16 09:24:42.577905-07:00,721.600514,5.54,4.66,-2.91,-0.67,11.46,974.16,29.92,18.0,2.0,-2.02371,-0.0225177,-0.159786,32.8203037,-111.785799,338.601929,-2.80240802,-2.72250109,1.91281168,,,,,,,,,,,,,,2022-11-16 16:24:42.577905+00:00
2022-11-16 09:24:42.777563-07:00,721.800172,5.97,4.97,-3.22,-0.73,11.67,974.14,28.95,15.0,2.0,-2.01169,-0.0297414,-0.0912782,32.820304,-111.785804,338.591675,-2.82481295,-1.98730969,1.53391768,,,,,,,,,,,,,,2022-11-16 16:24:42.777563+00:00
2022-11-16 09:24:42.977691-07:00,722.0003,6.17,5.24,-3.19,-0.61,11.65,974.15,30.08,24.0,2.0,-1.99955,-0.0108344,-0.101238,32.8203042,-111.785808,338.570465,-2.87626522,-2.05425968,1.60566437,,,,,,,,,,,,,,2022-11-16 16:24:42.977691+00:00
2022-11-16 09:24:43.177698-07:00,722.200307,5.94,5.05,-3.02,-0.76,11.53,974.15,29.79,34.0,2.0,-1.974,0.0654893,-0.052591,32.8203045,-111.785812,338.602173,-2.87850837,-1.9110984,1.3389683,1.98414,23.2501,4008.49,24.7772,11736.0,0.193772,-1.0,12.0,-1201.0,93.0,,0.0,,2022-11-16 16:24:43.177698+00:00
2022-11-16 09:24:43.377729-07:00,722.400338,6.0,5.07,-3.13,-0.68,11.62,974.14,30.13,14.0,2.0,-2.02193,0.114246,-0.0399175,32.8203048,-111.785817,338.615234,-2.9425042,-2.39650997,1.79331093,,,,,,,,,,,,,,2022-11-16 16:24:43.377729+00:00
2022-11-16 09:24:43.577853-07:00,722.600462,6.05,5.23,-2.96,-0.65,11.55,974.13,29.74,47.0,2.0,-1.96674,0.115111,-0.100074,32.820305,-111.785821,338.642609,-3.51199932,-2.60210719,1.45548469,,,,,,,,,,,,,,2022-11-16 16:24:43.577853+00:00
2022-11-16 09:24:43.778119-07:00,722.800728,5.99,5.06,-3.18,-0.45,11.29,974.13,30.25,59.0,2.0,-1.96797,0.107012,-0.119671,32.8203052,-111.785825,338.60318,-4.49210924,-2.81053006,0.79961726,,,,,,,,,,,,,,2022-11-16 16:24:43.778119+00:00
2022-11-16 09:24:43.977963-07:00,723.000572,5.96,5.01,-3.19,-0.44,11.34,974.14,30.17,19.0,2.0,-1.97987,0.0775453,-0.138763,32.8203052,-111.785829,338.651917,-4.57303253,-2.85154424,-0.495471406,,,,,,,,,,,,,,2022-11-16 16:24:43.977963+00:00
2022-11-16 09:24:44.178448-07:00,723.201057,5.82,4.87,-3.16,-0.44,11.27,974.16,30.84,21.0,2.0,-1.98517,-0.00468764,-0.204194,32.8203052,-111.785833,338.609314,-4.5077039,-2.72986298,-0.25402728,,,,,,,,,,,,,,2022-11-16 16:24:44.178448+00:00
2022-11-16 09:24:44.377432-07:00,723.400041,5.89,4.96,-3.14,-0.46,11.2,974.15,30.98,34.0,2.0,-1.98649,0.00244203,-0.0907774,32.820305,-111.785837,338.604553,-4.51540092,-1.56874766,0.503090985,,,,,,,,,,,,,,2022-11-16 16:24:44.377432+00:00
2022-11-16 09:24:44.577627-07:00,723.600236,5.93,5.04,-3.1,-0.47,11.35,974.16,30.15,53.0,2.0,-2.00181,-0.0248753,-0.133133,32.8203047,-111.785841,338.561981,-4.50916696,-1.18840389,1.63841289,,,,,,,,,,,,,,2022-11-16 16:24:44.577627+00:00
2022-11-16 09:24:44.777976-07:00,723.800585,6.21,5.26,-3.25,-0.58,11.29,974.14,30.79,18.0,2.0,-1.93416,0.0527466,-0.11458,32.8203044,-111.785846,338.553833,-4.51371102,-1.18423923,2.32045105,,,,,,,,,,,,,,2022-11-16 16:24:44.777976+00:00
2022-11-16 09:24:44.977661-07:00,724.00027,5.95,5.11,-3.0,-0.59,11.3,974.14,30.24,233.0,2.0,-1.89212,0.0778456,-0.0839116,32.8203043,-111.78585,338.528625,-4.48563412,-1.25503359,1.74349,,,,,,,,,,,,,,2022-11-16 16:24:44.977661+00:00
2022-11-16 09:24:45.177345-07:00,724.199954,5.75,4.92,-2.93,-0.51,11.29,974.18,30.79,49.0,2.0,-1.83443,0.0802784,-0.047464,32.8203042,-111.785854,338.497528,-4.48482409,-2.11383084,0.686556096,1.98682,22.8608,4056.46,24.773,11778.0,0.0750718,-1.0,11.0,-1208.0,93.0,,0.0,,2022-11-16 16:24:45.177345+00:00
2022-11-16 09:24:45.377906-07:00,724.400515,5.71,4.89,-2.93,-0.38,11.21,974.19,30.96,47.0,2.0,-1.83166,0.0447587,-0.0939198,32.8203041,-111.785858,338.469696,-4.51923475,-3.2258954,-0.488376926,,,,,,,,,,,,,,2022-11-16 16:24:45.377906+00:00
2022-11-16 09:24:45.577834-07:00,724.600443,5.7,4.75,-3.13,-0.46,11.24,974.19,30.86,13.0,2.0,-1.8753,-0.00138429,-0.0608167,32.8203039,-111.785862,338.453796,-4.49362134,-3.37964931,-0.786448621,,,,,,,,,,,,,,2022-11-16 16:24:45.577834+00:00
2022-11-16 09:24:45.777514-07:00,724.800123,5.56,4.62,-3.05,-0.52,11.24,974.21,30.36,86.0,2.0,-1.90528,-0.0902566,-0.113581,32.8203035,-111.785866,338.374359,-4.44317266,-2.83339443,-0.533333738,,,,,,,,,,,,,,2022-11-16 16:24:45.777514+00:00
2022-11-16 09:24:45.978041-07:00,725.00065,5.98,4.91,-3.35,-0.62,11.29,974.2,30.72,80.0,2.0,-1.8947,-0.135755,-0.0767002,32.820303,-111.78587,338.273651,-4.87711609,-1.76144461,0.412470442,1.98721,24.0404,4044.59,24.7707,11763.0,0.133825,-1.0,12.0,-1216.0,93.0,,0.0,,2022-11-16 16:24:45.978041+00:00
2022-11-16 09:24:46.177866-07:00,725.200475,5.9,5.0,-3.09,-0.5,11.19,974.19,31.0,39.0,2.0,-1.88427,-0.178415,-0.0911828,32.8203023,-111.785874,338.19162,-5.01460519,-1.39474377,1.32625911,1.98721,24.0404,4044.59,24.7707,11763.0,0.133825,-1.0,12.0,-1216.0,93.0,,0.0,,2022-11-16 16:24:46.177866+00:00
2022-11-16 09:24:46.377703-07:00,725.400312,5.61,4.78,-2.89,-0.5,11.21,974.18,30.91,20.0,2.0,-1.8792,-0.167119,-0.0265489,32.8203015,-111.785878,338.155975,-4.89965128,-1.33521017,1.58725723,,,,,,,,,,,,,,2022-11-16 16:24:46.377703+00:00
2022-11-16 09:24:46.577679-07:00,725.600288,5.54,4.75,-2.79,-0.52,11.27,974.2,30.81,96.0,2.0,-1.90423,-0.253087,-0.072202,32.8203008,-111.785883,338.161133,-4.79631143,-1.67223841,1.63321812,,,,,,,,,,,,,,2022-11-16 16:24:46.577679+00:00
2022-11-16 09:24:46.778079-07:00,725.800688,5.65,4.84,-2.85,-0.55,11.23,974.2,30.89,48.0,2.0,-1.93443,-0.268306,0.0612068,32.8203001,-111.785887,338.206451,-4.86353596,-1.54917208,1.79279607,,,,,,,,,,,,,,2022-11-16 16:24:46.778079+00:00
2022-11-16 09:24:46.977890-07:00,726.000499,5.57,4.78,-2.81,-0.49,11.25,974.2,30.88,19.0,2.0,-1.91404,-0.203347,0.147427,32.8202995,-111.785891,338.284821,-4.99492941,-2.22947548,1.75489949,1.98273,23.1776,4035.19,24.7683,11776.0,0.120288,-1.0,11.0,-1213.0,93.0,,0.0,,2022-11-16 16:24:46.977890+00:00
2022-11-16 09:24:47.177994-07:00,726.200603,5.71,4.93,-2.85,-0.47,11.24,974.18,30.9,16.0,2.0,-1.93419,-0.222761,0.0700392,32.8202991,-111.785895,338.355835,-5.02127182,-3.29151672,1.57661441,,,,,,,,,,,,,,2022-11-16 16:24:47.177994+00:00
2022-11-16 09:24:47.378264-07:00,726.400873,5.3,4.7,-2.44,-0.17,11.34,974.21,30.7,46.0,2.0,-1.94976,-0.20574,0.0556416,32.8202989,-111.785899,338.358521,-3.94364379,-3.52970287,1.33867708,,,,,,,,,,,,,,2022-11-16 16:24:47.378264+00:00
2022-11-16 09:24:47.577988-07:00,726.600597,5.3,4.61,-2.57,-0.5,11.23,974.22,30.88,43.0,2.0,-2.00729,-0.226404,0.0177616,32.8202985,-111.785903,338.343658,-2.80091875,-3.28147523,1.18078391,,,,,,,,,,,,,,2022-11-16 16:24:47.577988+00:00
2022-11-16 09:24:47.777599-07:00,726.800208,5.59,4.83,-2.79,-0.43,11.38,974.21,30.53,35.0,2.0,-2.05147,-0.267738,-0.0188869,32.820298,-111.785907,338.337891,-2.75902642,-2.32271062,1.98042326,,,,,,,,,,,,,,2022-11-16 16:24:47.777599+00:00
2022-11-16 09:24:47.977914-07:00,727.000523,5.54,4.66,-2.99,-0.31,11.33,974.21,30.68,278.0,2.0,-2.05406,-0.210969,-0.018688,32.8202976,-111.785911,338.309204,-2.80315068,-1.92082436,1.98634752,,,,,,,,,,,,,,2022-11-16 16:24:47.977914+00:00
2022-11-16 09:24:48.178173-07:00,727.200782,5.82,4.93,-3.06,-0.53,11.32,974.22,30.65,159.0,2.0,-2.00643,-0.202739,0.0191962,32.8202974,-111.785915,338.259552,-2.82319407,-2.0469705,1.58301865,,,,,,,,,,,,,,2022-11-16 16:24:48.178173+00:00
2022-11-16 09:24:48.377492-07:00,727.400101,5.96,5.03,-3.18,-0.29,11.4,974.2,30.49,39.0,2.0,-1.98622,-0.199409,-0.00611938,32.8202971,-111.785919,338.220215,-2.7944113,-2.53046323,1.03260388,,,,,,,,,,,,,,2022-11-16 16:24:48.377492+00:00
2022-11-16 09:24:48.578045-07:00,727.600654,5.46,4.65,-2.84,-0.33,11.27,974.23,30.76,33.0,2.0,-2.03242,-0.271865,-0.021236,32.8202968,-111.785923,338.228638,-2.79001742,-2.49049786,0.811782816,,,,,,,,,,,,,,2022-11-16 16:24:48.578045+00:00
2022-11-16 09:24:48.778013-07:00,727.800622,5.49,4.64,-2.93,-0.24,11.32,974.24,30.7,43.0,2.0,-2.06608,-0.297196,0.0352043,32.8202963,-111.785927,338.232971,-2.82085071,-2.50244755,0.872218643,,,,,,,,,,,,,,2022-11-16 16:24:48.778013+00:00
2022-11-16 09:24:48.977357-07:00,727.999966,5.43,4.52,-3.0,-0.24,11.38,974.23,30.62,36.0,2.0,-2.06829,-0.30545,0.0394622,32.8202958,-111.785931,338.254425,-2.76327319,-2.76707569,1.1200198,,,,,,,,,,,,,,2022-11-16 16:24:48.977357+00:00
2022-11-16 09:24:49.177739-07:00,728.200348,5.39,4.48,-2.99,-0.1,11.29,974.25,30.68,55.0,2.0,-2.05865,-0.322492,0.0851069,32.8202953,-111.785935,338.296173,-2.8102793,-2.91695647,1.46347123,,,,,,,,,,,,,,2022-11-16 16:24:49.177739+00:00
2022-11-16 09:24:49.377646-07:00,728.400255,5.25,4.3,-3.01,-0.17,11.38,974.25,30.58,26.0,2.0,-2.06605,-0.292828,0.0585339,32.8202947,-111.78594,338.322083,-2.83827743,-3.1114103,1.92080235,,,,,,,,,,,,,,2022-11-16 16:24:49.377646+00:00
2022-11-16 09:24:49.577903-07:00,728.600512,5.18,4.27,-2.92,-0.18,11.33,974.25,30.63,17.0,2.0,-2.08653,-0.239076,0.0273689,32.8202944,-111.785944,338.310547,-2.83775219,-3.21374323,2.05119388,,,,,,,,,,,,,,2022-11-16 16:24:49.577903+00:00
2022-11-16 09:24:49.777514-07:00,728.800123,5.4,4.35,-3.19,-0.18,11.29,974.24,30.72,34.0,2.0,-2.11395,-0.23562,-0.0492491,32.820294,-111.785948,338.26001,-2.72517718,-2.71823011,1.8691447,,,,,,,,,,,,,,2022-11-16 16:24:49.777514+00:00
2022-11-16 09:24:49.977772-07:00,729.000381,5.35,4.57,-2.77,-0.24,11.35,974.23,30.6,53.0,2.0,-2.11914,-0.261062,-0.038412,32.8202935,-111.785953,338.203888,-2.75763371,-1.57009291,1.84946767,1.98615,23.0942,3984.91,24.7625,11795.0,0.0845558,-1.0,14.0,-1209.0,93.0,,0.0,,2022-11-16 16:24:49.977772+00:00
2022-11-16 09:24:50.178172-07:00,729.200781,5.39,4.49,-2.96,-0.24,11.29,974.25,30.77,31.0,2.0,-2.07908,-0.195755,0.0572405,32.8202931,-111.785957,338.185822,-2.79841934,-1.25799341,2.29723496,,,,,,,,,,,,,,2022-11-16 16:24:50.178172+00:00
2022-11-16 09:24:50.377706-07:00,729.400315,5.59,4.69,-3.01,-0.45,11.36,974.23,30.57,37.0,2.0,-2.0307,-0.246274,0.0252695,32.8202927,-111.785961,338.221741,-2.73607797,-1.72496234,2.87593658,,,,,,,,,,,,,,2022-11-16 16:24:50.377706+00:00
2022-11-16 09:24:50.577619-07:00,729.600228,5.37,4.59,-2.72,-0.59,11.14,974.22,31.03,34.0,2.0,-2.03637,-0.174302,0.0982794,32.8202924,-111.785966,338.267761,-2.78524235,-2.24706842,3.01182689,,,,,,,,,,,,,,2022-11-16 16:24:50.577619+00:00
2022-11-16 09:24:50.777747-07:00,729.800356,5.47,4.84,-2.53,-0.36,11.37,974.23,30.55,52.0,2.0,-2.03541,-0.138235,0.0735282,32.8202922,-111.78597,338.303741,-2.79209815,-3.03955308,2.81956785,,,,,,,,,,,,,,2022-11-16 16:24:50.777747+00:00
2022-11-16 09:24:50.977770-07:00,730.000379,5.46,4.67,-2.78,-0.49,11.38,974.22,30.54,20.0,2.0,-2.03664,-0.0667366,0.0725614,32.8202921,-111.785974,338.328339,-2.80018348,-3.3628558,2.36911399,1.98628,23.1622,3985.32,24.7605,11795.0,0.0623395,-1.0,14.0,-1209.0,93.0,,0.0,,2022-11-16 16:24:50.977770+00:00
2022-11-16 09:24:51.177941-07:00,730.20055,5.64,4.87,-2.79,-0.5,11.41,974.21,30.53,0.0,2.0,-2.05961,-0.0448877,0.0442942,32.8202922,-111.785978,338.316223,-2.80743933,-3.49965407,1.76078978,,,,,,,,,,,,,,2022-11-16 16:24:51.177941+00:00
