Timestamp,Seconds,S,Um,Vm,Wm,T,P,H,MD,Sts,Vx,Vy,Vz,Lat,Lon,Alt,Yaw,Roll,Pitch,CH4,C2H6,H2O,T_a,Batt,R,C2C1,Power,Current,SOC,Lat_a,Lon_a,TS,Timestamp_UTC,Rho,Rho_err,Sc,V,U,W,WD,V_err,U_err,Sc_avg,WD_avg,V_avg,U_avg,W_avg,U_err_avg,V_err_avg,Nx,Ny,cross_wind,cross_wind_err,CH4_sub,CH4_res,CH4_adj,CH4_adj_err,BG_Samples_CH4,C2H6_sub,C2H6_res,C2H6_adj,C2H6_adj_err,BG_Samples_C2H6
2023-08-10 12:24:52.984865-07:00,1765.847903,7.28,3.7,-6.23,-0.64,25.46,858.45,47.48,37.0,2.0,2.47657,0.285143,-0.0472973,33.9953137,-106.897006,1443.53164,-2.00153006,-1.81395527,3.34468652,,,,,,,,,,,,,,2023-08-10 19:24:52.984865+00:00,1.0014874401423441,0.013457103277665281,8.639084375835369,-5.811829159368637,6.3919027429330635,-0.6872973,312.2786380404323,0.3681723003308201,0.36419813793017697,,,,,,,,0.11438061782112356,-0.993437000653216,,,,,,,,,,,,
2023-08-10 12:24:53.184477-07:00,1766.047515,7.12,4.33,-5.63,-0.49,25.65,858.44,46.9,49.0,2.0,2.49346,0.255567,-0.0416722,33.9953142,-106.897,1443.51895,-1.99435477,-1.7966125,3.18957092,,,,,,,,,,,,,,2023-08-10 19:24:53.184477+00:00,1.000838958662059,0.01344638319579381,8.745679379565505,-5.22033423368442,7.016766940605893,-0.5316722,306.64850966009215,0.34498197509930845,0.3386463345945973,,,,,,,,0.10196076629894377,-0.9947884207889295,,,,,,,,,,,,
2023-08-10 12:24:53.385227-07:00,1766.248265,7.32,4.45,-5.81,-0.29,25.26,858.44,48.11,40.0,2.0,2.50921,0.26935,-0.0411307,33.9953145,-106.896995,1443.51711,-1.94772164,-1.57039371,2.90044882,,,,,,,,,,,,,,2023-08-10 19:24:53.385227+00:00,1.0021469818311155,0.013468326351205534,8.954929664722295,-5.386048439330406,7.154107037870615,-0.3311307,306.97466585133293,0.3519581742537565,0.3460366902148899,,,,,,,,0.10673137911241364,-0.9942878922690159,,,,,,,,,,,,
2023-08-10 12:24:53.585105-07:00,1766.448143,7.41,5.0,-5.47,-0.16,25.57,858.43,47.17,28.0,2.0,2.52751,0.241691,-7.05421e-05,33.9953148,-106.896989,1443.5293199999999,-1.98708875,-1.5895862,2.8559839,,,,,,,,,,,,,,2023-08-10 19:24:53.585105+00:00,1.001095330729583,0.013450839499242301,9.221040885470016,-5.051648256844147,7.714171692452348,-0.1600705421,303.2189034040129,0.33895459097651887,0.33132510642097146,,,,,,,,0.0951899348374495,-0.9954591283953561,,,,,,,,,,,,
2023-08-10 12:24:53.785827-07:00,1766.648865,7.67,4.39,-6.25,-0.69,25.67,858.44,46.83,52.0,2.0,2.53456,0.163477,-0.000451593,33.995315,-106.896983,1443.55117,-1.97589179,-2.03242853,3.36671537,1.88048,-2.90007,16662.3,43.6652,10687.0,-0.300814,-1.0,14.0,-1464.0,49.0,,0.0,,2023-08-10 19:24:53.785827+00:00,1.0007719725862496,0.0134452598720989,9.280362536452792,-5.931444162238087,7.137443446938702,-0.6904515929999999,309.72766713839485,0.3690294789119283,0.3641613397696352,9.011455507212082,307.60359417010875,-5.490620996141217,7.134945182846292,-0.39795890702,0.3475411085033854,0.35337710679798645,0.06436541787644648,-0.9979263965752135,5.938479353858854,0.35191604377811014,1.8775210767583022,,0.002958923241697775,0.005099019513592785,False,-0.6219814206351657,,-2.278088579364834,0.7071067811865476,False
2023-08-10 12:24:53.984861-07:00,1766.847899,7.1,3.92,-5.9,-0.47,25.67,858.42,46.79,29.0,2.0,2.54838,0.156802,0.0102829,33.995315,-106.896977,1443.57375,-1.94694914,-2.56763201,3.70051342,,,,,,,,,,,,,,2023-08-10 19:24:53.984861+00:00,1.000748656525195,0.013445182129692014,8.710751689916012,-5.606613399428009,6.66656442200396,-0.4597171,310.0640001887924,0.3554315367407439,0.35046544907360283,,,,,,,,0.061413924899952864,-0.9981123833659128,,,,,,,,,,,,
2023-08-10 12:24:54.184480-07:00,1767.047518,7.22,4.28,-5.8,-0.32,25.67,858.45,46.9,39.0,2.0,2.52499,0.171618,-0.0284246,33.995315,-106.896971,1443.5821799999999,-1.97605414,-2.94581445,3.90919609,,,,,,,,,,,,,,2023-08-10 19:24:54.184480+00:00,1.0007836306167772,0.013445298743812997,8.890192759499298,-5.477350722865438,7.0024393149658355,-0.34842460000000003,308.0327342680105,0.35151175310698474,0.3457169570378273,,,,,,,,0.06781134305698211,-0.9976981616465014,,,,,,,,,,,,
2023-08-10 12:24:54.384914-07:00,1767.247952,7.09,4.29,-5.62,-0.45,25.44,858.44,47.48,25.0,2.0,2.48389,0.152941,-0.0744419,33.9953152,-106.896966,1443.5770499999999,-1.9838275,-3.06624717,3.75665133,,,,,,,,,,,,,,2023-08-10 19:24:54.384914+00:00,1.0015428542423497,0.013458189667940101,8.76210496926521,-5.315181923190281,6.965868547124137,-0.5244419,307.34479721141247,0.34462321368034204,0.33835364386239664,,,,,,,,0.06145678855180354,-0.9981097450385398,,,,,,,,,,,,
2023-08-10 12:24:54.585280-07:00,1767.448318,7.4,4.22,-6.07,-0.28,25.68,858.43,46.8,10.0,2.0,2.45776,0.141687,-0.0402123,33.9953154,-106.89696,1443.5685099999998,-1.97103568,-2.65138512,3.55293975,,,,,,,,,,,,,,2023-08-10 19:24:54.585280+00:00,1.0007268252703576,0.013444659414268695,8.98851920140696,-5.779577783875186,6.884036466652253,-0.3202123,310.01555399755034,0.3619801715024976,0.35693630717133484,,,,,,,,0.057553278097331184,-0.998342436331468,,,,,,,,,,,,
2023-08-10 12:24:54.785664-07:00,1767.648702,7.67,4.78,-5.99,-0.27,25.73,858.43,46.62,32.0,2.0,2.46384,0.165458,-0.0727029,33.9953155,-106.896954,1443.57693,-1.9678059,-2.52786941,3.67764638,1.88241,0.221644,16650.3,43.6627,10688.0,-0.274697,-1.0,14.0,-1474.0,49.0,,0.0,,2023-08-10 19:24:54.785664+00:00,1.0005594124583144,0.013441852199852312,9.351665475638544,-5.656874215992928,7.446705397199777,-0.34270290000000003,307.22204461578826,0.3588719191983079,0.35285048650992595,8.980202923636952,309.0515061555373,-5.646746593560457,6.97568760338783,-0.48097422000000006,0.35239903394906,0.3579024423167214,0.06700360888380212,-0.9977527330939998,6.101453090687164,0.356299157696302,1.8775491214825641,,0.004860878517435774,0.005099019513592785,False,-0.6483133325564268,,0.8699573325564267,0.7071067811865476,False
2023-08-10 12:24:54.985214-07:00,1767.848252,7.74,4.73,-6.13,-0.11,25.69,858.4,46.73,30.0,2.0,2.45012,0.160573,-0.05994,33.9953158,-106.896949,1443.5764399999998,-2.05562361,-2.8657819,3.74332613,,,,,,,,,,,,,,2023-08-10 19:24:54.985214+00:00,1.000658366475353,0.013443981285074593,9.39715334339542,-5.795818493237885,7.396957411850459,-0.16994,308.08015052940374,0.3641084388453923,0.35823005092801097,,,,,,,,0.06539649921445065,-0.9978593577706703,,,,,,,,,,,,
2023-08-10 12:24:55.185177-07:00,1768.048215,7.06,3.55,-6.02,-0.97,25.72,858.42,46.66,33.0,2.0,2.42561,0.205312,-0.077574,33.9953161,-106.896943,1443.56875,-2.01291182,-3.12850264,3.89147724,,,,,,,,,,,,,,2023-08-10 19:24:55.185177+00:00,1.0005812344593261,0.013442374693899698,8.401571628478624,-5.686280551506004,6.184870194112528,-1.047574,312.59498442353174,0.3599284683570671,0.3556246812736318,,,,,,,,0.08434185555424972,-0.9964368777808588,,,,,,,,,,,,
2023-08-10 12:24:55.385068-07:00,1768.248106,6.81,3.04,-6.02,-0.94,25.94,858.45,46.15,26.0,2.0,2.40779,0.251099,-0.0557525,33.9953164,-106.896938,1443.5637499999998,-2.10407534,-3.23771381,4.05497261,,,,,,,,,,,,,,2023-08-10 19:24:55.385068+00:00,0.9998801848972061,0.013430152499727017,8.004449309284288,-5.653229266424686,5.666763415402228,-0.9957524999999999,314.9314973721255,0.3597052891601548,0.355974055054592,,,,,,,,0.10372358582117068,-0.9946061621287082,,,,,,,,,,,,
2023-08-10 12:24:55.584897-07:00,1768.447935,6.51,2.64,-5.8,-1.34,25.79,858.46,46.51,29.0,2.0,2.37337,0.238892,-0.0618223,33.9953168,-106.896932,1443.55642,-1.95803787,-3.17300355,4.0417073,,,,,,,,,,,,,,2023-08-10 19:24:55.584897+00:00,1.0003935510590336,0.013438601607428173,7.552341987144826,-5.467519139405239,5.210000379177343,-1.4018223,316.38158289296274,0.35155110739912826,0.34810344973303087,,,,,,,,0.10014913622179739,-0.9949724370624685,,,,,,,,,,,,
2023-08-10 12:24:55.785405-07:00,1768.648443,6.78,2.21,-6.23,-1.51,25.59,858.45,47.12,24.0,2.0,2.34251,0.217296,-0.0945468,33.995317,-106.896927,1443.5437299999999,-2.0477899,-3.10540168,3.59717447,1.88522,-2.11627,16618.8,43.6597,10650.0,-0.351844,-1.0,18.0,-1471.0,49.0,,0.0,,2023-08-10 19:24:55.785405+00:00,1.0010516318568166,0.013449793216663375,7.612513276873891,-5.929755256132548,4.773715638048592,-1.6045468,321.16439511466046,0.36804752206996777,0.36620865375261763,7.888722938711323,319.6300008401589,-6.001483474364963,5.091331990056701,-1.4019356772000002,0.36877509967048977,0.3708525327146143,0.09236549541252007,-0.995725170545166,6.446091557607247,0.36770210704446377,1.8775760757973603,,0.007643924202639596,0.005099019513592785,False,-0.6744565883573159,,-1.4418134116426842,0.7071067811865476,False
2023-08-10 12:24:55.985163-07:00,1768.848201,7.01,2.61,-6.38,-1.26,25.68,858.45,46.81,37.0,2.0,2.35991,0.167546,0.00313189,33.9953171,-106.896921,1443.54043,-2.02270802,-2.60442654,3.35321513,,,,,,,,,,,,,,2023-08-10 19:24:55.985163+00:00,1.0007501405511672,0.01344473715019757,8.023836506138746,-6.11635725968923,5.193469567552281,-1.25686811,319.66502917321196,0.37403734519097226,0.3720170872834264,,,,,,,,0.070818517786736,-0.9974892167529881,,,,,,,,,,,,
2023-08-10 12:24:56.185115-07:00,1769.048153,7.53,1.98,-7.05,-1.75,25.77,858.45,46.62,28.0,2.0,2.38203,0.134181,-0.000688676,33.9953171,-106.896916,1443.55947,-2.04801426,-1.93810303,3.90331187,,,,,,,,,,,,,,2023-08-10 19:24:56.185115+00:00,1.000448830793876,0.013439684960933916,8.250473614114865,-6.84055645017311,4.612710950103061,-1.750688676,326.0074996478339,0.40092139975284863,0.40157225252878176,,,,,,,,0.05624136495172205,-0.9984172018091271,,,,,,,,,,,,
2023-08-10 12:24:56.384708-07:00,1769.247746,7.14,1.82,-6.67,-1.81,25.57,858.47,47.08,33.0,2.0,2.38774,0.166845,-0.0389054,33.9953172,-106.89691,1443.57388,-2.065344,-2.36099953,4.05481255,,,,,,,,,,,,,,2023-08-10 19:24:56.384708+00:00,1.0011419784623383,0.013450995130053609,7.820596280479865,-6.43323057399832,4.4469394603512145,-1.8489054,325.3460211047772,0.38547631885015554,0.3853845185757538,,,,,,,,0.06970573251028798,-0.997567597135755,,,,,,,,,,,,
2023-08-10 12:24:56.584575-07:00,1769.447613,7.18,1.33,-6.85,-1.71,25.71,858.49,46.85,21.0,2.0,2.40316,0.171312,-0.0518395,33.9953173,-106.896905,1443.5664299999999,-1.99537342,-2.62286006,3.89024625,,,,,,,,,,,,,,2023-08-10 19:24:56.584575+00:00,1.0006963096822394,0.013443208089525968,7.726649985159789,-6.628225447112173,3.9708623012419375,-1.7618395,329.0748590774981,0.3929708552458299,0.39408179228628876,,,,,,,,0.07110569945686976,-0.9974687862308019,,,,,,,,,,,,
2023-08-10 12:24:56.785265-07:00,1769.648303,6.67,1.84,-6.17,-1.75,25.69,858.49,46.79,23.0,2.0,2.40877,0.168851,-0.0574118,33.9953176,-106.896899,1443.5482399999999,-2.02258127,-2.45671168,3.79626921,1.8819,-2.93697,16603.5,43.6576,10628.0,-0.385407,-1.0,15.0,-1456.0,49.0,,0.0,,2023-08-10 19:24:56.785265+00:00,1.000763281728129,0.013444331066075082,7.425133652225533,-5.932365255142385,4.465383772196015,-1.8074118,323.0306535552571,0.3657598212327091,0.3643355442494096,7.557583417888725,325.2467674276396,-6.207380439856138,4.29696299039644,-1.7565895939999998,0.3759555641982092,0.37641948359525484,0.06992683960532772,-0.9975521224992762,6.492658574758462,0.37458339256964607,1.8776019511079431,,0.0042980488920567606,0.005099019513592785,False,-0.7004150609664066,,-2.2365549390335935,0.7071067811865476,False
2023-08-10 12:24:56.985015-07:00,1769.848053,7.03,1.49,-6.61,-1.85,25.57,858.5,47.17,31.0,2.0,2.40793,0.164549,-0.0459644,33.9953178,-106.896893,1443.53469,-2.08805536,-2.53099658,3.98296884,,,,,,,,,,,,,,2023-08-10 19:24:56.985015+00:00,1.0011769642619046,0.013451111856739268,7.609998968412028,-6.3867733264802204,4.137778483122666,-1.8959644,327.06213718748484,0.3829996599757273,0.3832579627451254,,,,,,,,0.06817728546699799,-0.9976732219250708,,,,,,,,,,,,
2023-08-10 12:24:57.184578-07:00,1770.047616,6.34,1.85,-5.89,-1.46,25.66,858.48,46.83,30.0,2.0,2.40798,0.165032,-0.00882687,33.9953181,-106.896888,1443.53201,-2.01417111,-2.89035907,3.86503594,,,,,,,,,,,,,,2023-08-10 19:24:57.184578+00:00,1.0008520981859772,0.013445977013225849,7.20553820316641,-5.656307596547592,4.4638509350703695,-1.46882687,321.7201662131805,0.35489076267185227,0.35271800313446855,,,,,,,,0.06837505855117583,-0.9976596871519483,,,,,,,,,,,,
2023-08-10 12:24:57.384471-07:00,1770.247509,6.37,2.28,-5.75,-1.55,25.58,858.46,47.09,28.0,2.0,2.40606,0.171764,-0.0126319,33.9953184,-106.896882,1443.54543,-2.08280283,-3.16623208,3.66547946,,,,,,,,,,,,,,2023-08-10 19:24:57.384471+00:00,1.001096803647399,0.013450394145640717,7.35554337710034,-5.491573470818937,4.893530339846921,-1.5626319,318.29583084000484,0.34936760190389626,0.34608943671708076,,,,,,,,0.07120686475187542,-0.997461569391126,,,,,,,,,,,,
2023-08-10 12:24:57.585350-07:00,1770.448388,6.92,2.83,-6.18,-1.28,25.86,858.45,46.38,37.0,2.0,2.41324,0.146658,-0.0319367,33.9953187,-106.896876,1443.55142,-2.01013779,-3.31116113,3.89613936,,,,,,,,,,,,,,2023-08-10 19:24:57.585350+00:00,1.000147702421007,0.013434636644465458,8.059829539071456,-5.930273049446713,5.458270216643253,-1.3119367,317.37328875051895,0.36618472903043076,0.36334329239762025,,,,,,,,0.060660325714338895,-0.9981584668198884,,,,,,,,,,,,
2023-08-10 12:24:57.785741-07:00,1770.648779,7.07,3.08,-6.24,-1.23,25.88,858.46,46.22,42.0,2.0,2.41053,0.149998,-0.0180268,33.9953191,-106.896871,1443.54421,-1.92220441,-2.82844789,3.32640422,1.88011,-0.372421,16611.4,43.6543,10621.0,-0.372527,-1.0,14.0,-1447.0,49.0,,0.0,,2023-08-10 19:24:57.785741+00:00,1.000092459464226,0.013433554118830026,8.262373007444618,-5.983179792744717,5.698102077169267,-1.2480267999999999,316.3980065330514,0.36878075074910965,0.3658658009891221,8.220956117845143,315.80954964145724,-5.8833379861396775,5.733638709859205,-1.04605432,0.36183149964091427,0.3651040311838917,0.062106025432431884,-0.998069557498367,6.228074051974653,0.3636984449031899,1.8776267647354428,,0.002483235264557182,0.005099019513592785,False,-0.726199715824805,,0.353778715824805,0.7071067811865476,False
2023-08-10 12:24:57.984963-07:00,1770.848001,7.92,3.94,-6.85,-0.45,25.65,858.42,46.9,29.0,2.0,2.41647,0.147538,-0.0462583,33.9953194,-106.896865,1443.51479,-1.87212613,-1.95782979,3.00389657,,,,,,,,,,,,,,2023-08-10 19:24:57.984963+00:00,1.0008156410403575,0.013446305439066658,9.297210874531125,-6.5700899899083804,6.57814925111961,-0.49625830000000004,314.96488034731476,0.393392828979088,0.39077383927151477,,,,,,,,0.06094169395728347,-0.9981413276373325,,,,,,,,,,,,
2023-08-10 12:24:58.184560-07:00,1771.047598,6.68,3.43,-5.7,-0.56,25.84,858.45,46.36,35.0,2.0,2.42087,0.140162,-0.0514179,33.9953198,-106.896859,1443.4815899999999,-1.92230179,-2.48370339,3.00682713,,,,,,,,,,,,,,2023-08-10 19:24:58.184560+00:00,1.0002146041703914,0.013435758158109013,8.129823791078175,-5.441573627779639,6.0401416645169705,-0.6114179000000001,312.01574173639636,0.3477942452569338,0.3430851288292334,,,,,,,,0.05780057172745996,-0.9983281494117947,,,,,,,,,,,,
2023-08-10 12:24:58.384921-07:00,1771.247959,6.77,2.95,-6.04,-0.85,25.91,858.46,46.14,20.0,2.0,2.40098,0.0990969,-0.0377593,33.9953202,-106.896853,1443.4541299999999,-2.02246604,-3.62597149,2.68047283,,,,,,,,,,,,,,2023-08-10 19:24:58.384921+00:00,0.9999921358710209,0.013431872482281637,8.05999111479677,-5.833031061426385,5.562302167901152,-0.8877593,316.36096990097496,0.3606828712415485,0.3572867268608729,,,,,,,,0.041238411700276825,-0.99914933488465,,,,,,,,,,,,
2023-08-10 12:24:58.584984-07:00,1771.448022,6.78,2.68,-6.18,-0.8,25.64,858.49,46.93,23.0,2.0,2.34545,0.0754301,-0.035883,33.9953204,-106.896848,1443.43826,-1.99390973,-3.85719626,3.01174674,,,,,,,,,,,,,,2023-08-10 19:24:58.584984+00:00,1.000930751068088,0.013447139345145215,7.970984238934755,-6.007582148867105,5.2388497269877465,-0.835883,318.9102819188236,0.36622753469837965,0.36362868295777345,,,,,,,,0.0321435640969265,-0.9994832621345626,,,,,,,,,,,,
2023-08-10 12:24:58.785461-07:00,1771.648499,6.22,1.5,-5.9,-1.27,25.76,858.5,46.59,30.0,2.0,2.29539,0.0623895,-0.010612,33.9953206,-106.896842,1443.43545,-1.94937987,-3.47901546,3.14837332,1.8755,-0.591484,16611.8,43.6518,10647.0,-0.336368,-1.0,13.0,-1436.0,49.0,,0.0,,2023-08-10 19:24:58.785461+00:00,1.0005405732973678,0.013440440326642742,7.029000465160065,-5.783171194357613,3.9952194527926443,-1.280612,325.36191006397524,0.3554259367748805,0.35384559035304625,7.5169491096964,323.71379145841235,-6.013116049752982,4.457623572317717,-1.1399796920000003,0.36400721493986876,0.3655863321371807,0.027170313965828807,-0.9996308188721466,6.132011152789172,0.3653165456482075,1.8776504885260905,,-0.002150488526090566,0.005099019513592785,False,-0.7517735184801495,,0.1602895184801495,0.7071067811865476,False
2023-08-10 12:24:58.985252-07:00,1771.84829,6.75,1.46,-6.45,-1.34,25.82,858.49,46.43,21.0,2.0,2.25304,0.0655361,0.00921904,33.9953208,-106.896837,1443.43411,-1.97667752,-3.2619111,3.64143786,,,,,,,,,,,,,,2023-08-10 19:24:58.985252+00:00,1.0003281235964612,0.013437035138503957,7.4534379497614,-6.330266504744615,3.9346490631124684,-1.33078096,328.1365127483927,0.3769527586480319,0.3768394278318595,,,,,,,,0.029075556770650317,-0.9995772166263478,,,,,,,,,,,,
2023-08-10 12:24:59.185215-07:00,1772.048253,6.49,1.15,-6.24,-1.35,26.04,858.54,45.83,48.0,2.0,2.19292,0.085173,-0.0148632,33.995321,-106.896832,1443.43228,-1.97323225,-3.28396912,4.17977194,,,,,,,,,,,,,,2023-08-10 19:24:59.185215+00:00,0.9996507816940567,0.013424900283655323,7.071331779829007,-6.111529339369193,3.557097450794571,-1.3648632,329.799282659895,0.36864255932306317,0.3684356466957918,,,,,,,,0.03881073132476527,-0.9992465797459789,,,,,,,,,,,,
2023-08-10 12:24:59.385058-07:00,1772.248096,6.34,1.51,-6.03,-1.26,25.74,858.53,46.77,36.0,2.0,2.16731,0.114219,0.00227755,33.9953213,-106.896827,1443.43264,-2.02822008,-2.84409529,3.9833698,,,,,,,,,,,,,,2023-08-10 19:24:59.385058+00:00,1.0006424896194677,0.013441679379078588,7.032290138532928,-5.858561799464691,3.8897761162257805,-1.25772245,326.41793630804233,0.3602797111986399,0.35896477811133065,,,,,,,,0.05262778056510226,-0.9986141981329885,,,,,,,,,,,,
2023-08-10 12:24:59.585032-07:00,1772.44807,6.54,1.6,-6.18,-1.4,25.95,858.52,46.03,30.0,2.0,2.15868,0.151912,0.0736895,33.9953216,-106.896822,1443.43826,-2.05242026,-2.57499654,3.7768808,,,,,,,,,,,,,,2023-08-10 19:24:59.585032+00:00,0.9999282850875312,0.013429863607473651,7.171838126714118,-5.96682127092549,3.9789830405043674,-1.3263105,326.3026059248442,0.36607318270906664,0.36501229248709327,,,,,,,,0.07019902621295894,-0.9975330053280204,,,,,,,,,,,,
2023-08-10 12:24:59.785945-07:00,1772.648983,6.29,1.51,-5.95,-1.38,25.97,858.52,45.94,24.0,2.0,2.14513,0.173403,0.0301238,33.995322,-106.896817,1443.45571,-2.14335294,-2.26857388,4.08893694,1.87844,-0.431849,16618.0,43.6485,10647.0,-0.323875,-1.0,13.0,-1436.0,49.0,,0.0,,2023-08-10 19:24:59.785945+00:00,0.9998614270850511,0.013428743093966921,6.906536939277291,-5.715960507414958,3.876602632624895,-1.3498762,325.85461722431273,0.35690409953980773,0.3552768107201369,6.98173121538963,325.17996546668775,-5.722427875728487,3.9841296971088127,-1.2777051836,0.3561927225069492,0.35788209846675234,0.08057284120505936,-0.9967487232297537,6.02483532833223,0.35556625338563064,1.8776731641909676,0.0007668358090324734,0.0007668358090324734,0.005099019513592785,True,-0.7771736480199252,,0.3453246480199252,0.7071067811865476,False
2023-08-10 12:24:59.984583-07:00,1772.847621,6.2,2.25,-5.69,-0.99,25.86,858.52,46.27,26.0,2.0,2.13813,0.220963,0.000389222,33.9953224,-106.896812,1443.46255,-2.07696477,-2.53990222,4.17026427,,,,,,,,,,,,,,2023-08-10 19:24:59.984583+00:00,1.0002292567796411,0.0134349082804329,7.0766696987628475,-5.383754573490875,4.5928684629329775,-0.989610778,319.5325826538364,0.34709464378793514,0.34370728480558804,,,,,,,,0.10279656827258987,-0.994702400495434,,,,,,,,,,,,
2023-08-10 12:25:00.184722-07:00,1773.04776,6.3,1.27,-6.0,-1.47,25.98,858.51,46.0,27.0,2.0,2.09849,0.263661,0.00499401,33.9953229,-106.896807,1443.4613299999999,-2.05107209,-2.49388582,3.68559434,,,,,,,,,,,,,,2023-08-10 19:25:00.184722+00:00,0.9998163554875752,0.013428144145429094,6.721321173660962,-5.687041227346416,3.5824182332560426,-1.4650059899999999,327.7920852224029,0.35905885509831226,0.35800244641059736,,,,,,,,0.12466307458282637,-0.9921991321481574,,,,,,,,,,,,
2023-08-10 12:25:00.384748-07:00,1773.247786,6.27,1.06,-6.0,-1.49,25.91,858.53,46.25,29.0,2.0,2.07566,0.238992,0.00562562,33.9953234,-106.896802,1443.45803,-2.02403064,-2.35601642,3.21073183,,,,,,,,,,,,,,2023-08-10 19:25:00.384748+00:00,1.0000736765945384,0.013432143995661065,6.627083031213027,-5.719826839704554,3.3469105793831795,-1.48437438,329.6663071952711,0.35912440509233967,0.3583923486591006,,,,,,,,0.11438452736989085,-0.9934365505146097,,,,,,,,,,,,
2023-08-10 12:25:00.585210-07:00,1773.448248,6.04,0.98,-5.78,-1.45,25.83,858.54,46.39,29.0,2.0,2.09777,0.211552,0.0423965,33.9953237,-106.896797,1443.46499,-1.98503967,-1.58266507,2.92818645,,,,,,,,,,,,,,2023-08-10 19:25:00.585210+00:00,1.0003529245268743,0.013436668332336187,6.429124086954985,-5.5310336769202175,3.277392712239286,-1.4076035,329.35130145578034,0.3507246795329052,0.3495336961573844,,,,,,,,0.10033721536954797,-0.9949534879640781,,,,,,,,,,,,
2023-08-10 12:25:00.785892-07:00,1773.64893,6.09,2.27,-5.54,-1.13,25.88,858.5,46.33,33.0,2.0,2.1226,0.190914,0.0483403,33.995324,-106.896792,1443.4757299999999,-1.96092043,-1.03462376,2.6073053,1.88165,-1.13627,16631.8,43.6462,10673.0,-0.328294,-1.0,14.0,-1453.0,49.0,,0.0,,2023-08-10 19:25:00.785892+00:00,1.0001390588379633,0.013433709310134115,6.981236184879926,-5.268167276953581,4.5808375010594204,-1.0816597,318.99201251781034,0.34163854888615064,0.3380356446520008,7.060322462068518,318.60967296647635,-5.159589107577597,4.663540500412496,-0.7915503559999999,0.334695700774838,0.33864916875832374,0.0895818446379815,-0.995979464201575,5.556613355436304,0.3359422779484465,1.877694767530734,,0.00395523246926599,0.005099019513592785,False,-0.8023653228883632,,-0.33390467711163674,0.7071067811865476,False
