Timestamp,Seconds,S,Um,Vm,Wm,T,P,H,MD,Sts,Vx,Vy,Vz,Lat,Lon,Alt,Yaw,Roll,Pitch,CH4,C2H6,H20,T_a,Batt,R,C2C1,Power,Current,SOC,Lat_a,Lon_a,TS,Timestamp_UTC
2023-08-10 12:14:04.584538-07:00,1117.447576,1.65,1.59,-0.23,0.36,26.59,860.78,49.65,31.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,2023-08-10 19:14:04.584538+00:00
2023-08-10 12:14:04.784452-07:00,1117.64749,1.6,1.55,-0.05,0.38,26.58,860.78,49.56,32.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,2023-08-10 19:14:04.784452+00:00
2023-08-10 12:14:04.985361-07:00,1117.848399,2.03,1.99,-0.4,0.06,26.64,860.77,49.33,32.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,2023-08-10 19:14:04.985361+00:00
2023-08-10 12:14:05.185000-07:00,1118.048038,1.76,1.72,-0.3,0.17,26.46,860.77,49.87,32.0,-1.0,,,,,,,,,,1.83663,1.08858,17057.4,42.7557,10721.0,-0.297037,-1.0,19.0,-1449.0,52.0,,0.0,,2023-08-10 19:14:05.185000+00:00
2023-08-10 12:14:05.385423-07:00,1118.248461,1.5,1.48,-0.04,0.23,26.67,860.79,49.25,31.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,2023-08-10 19:14:05.385423+00:00
2023-08-10 12:14:05.585168-07:00,1118.448206,1.37,1.36,-0.1,0.15,26.97,860.78,48.45,30.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,2023-08-10 19:14:05.585168+00:00
2023-08-10 12:14:05.784538-07:00,1118.647576,1.08,1.03,0.0,0.32,27.04,860.78,48.2,30.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,2023-08-10 19:14:05.784538+00:00
2023-08-10 12:14:05.984813-07:00,1118.847851,0.98,0.84,0.17,0.46,27.07,860.8,48.1,29.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,2023-08-10 19:14:05.984813+00:00
2023-08-10 12:14:06.184791-07:00,1119.047829,0.99,0.93,0.07,0.35,27.18,860.79,47.86,28.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,2023-08-10 19:14:06.184791+00:00
2023-08-10 12:14:06.385125-07:00,1119.248163,1.34,1.31,-0.16,0.2,27.46,860.77,47.18,28.0,-1.0,,,,,,,,,,1.84429,2.4766,17075.7,42.758,10701.0,-0.247701,-1.0,17.0,-1435.0,52.0,,0.0,,2023-08-10 19:14:06.385125+00:00
2023-08-10 12:14:06.584586-07:00,1119.447624,1.18,1.08,-0.41,0.23,27.55,860.79,46.79,27.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,2023-08-10 19:14:06.584586+00:00
2023-08-10 12:14:06.785419-07:00,1119.648457,1.66,1.55,-0.44,0.39,26.62,860.78,49.46,28.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,2023-08-10 19:14:06.785419+00:00
2023-08-10 12:14:06.984839-07:00,1119.847877,1.65,1.58,-0.38,0.32,26.47,860.75,49.91,28.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,2023-08-10 19:14:06.984839+00:00
2023-08-10 12:14:07.184475-07:00,1120.047513,1.95,1.92,-0.28,0.13,26.39,860.76,50.19,30.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,2023-08-10 19:14:07.184475+00:00
2023-08-10 12:14:07.385050-07:00,1120.248088,1.92,1.91,-0.0,0.13,26.35,860.78,50.26,31.0,-1.0,,,,,,,,,,1.84117,1.95953,17118.6,42.7602,10697.0,-0.220336,-1.0,15.0,-1427.0,52.0,,0.0,,2023-08-10 19:14:07.385050+00:00
2023-08-10 12:14:07.585367-07:00,1120.448405,1.76,1.75,0.09,0.11,26.37,860.78,50.92,32.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,2023-08-10 19:14:07.585367+00:00
2023-08-10 12:14:07.784654-07:00,1120.647692,1.58,1.56,0.14,0.17,26.42,860.78,49.99,33.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,2023-08-10 19:14:07.784654+00:00
2023-08-10 12:14:07.985319-07:00,1120.848357,1.46,1.44,0.07,0.25,26.27,860.79,50.47,33.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,2023-08-10 19:14:07.985319+00:00
2023-08-10 12:14:08.184574-07:00,1121.047612,1.59,1.57,0.1,0.26,26.15,860.76,50.91,32.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,2023-08-10 19:14:08.184574+00:00
2023-08-10 12:14:08.385218-07:00,1121.248256,1.74,1.72,0.03,0.19,26.24,860.79,51.35,31.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,2023-08-10 19:14:08.385218+00:00
2023-08-10 12:14:08.584863-07:00,1121.447901,1.75,1.72,0.09,0.33,26.43,860.77,50.02,29.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,2023-08-10 19:14:08.584863+00:00
2023-08-10 12:14:08.785298-07:00,1121.648336,1.73,1.65,0.34,0.38,26.79,860.77,49.02,29.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,2023-08-10 19:14:08.785298+00:00
2023-08-10 12:14:08.984588-07:00,1121.847626,2.09,1.94,0.66,0.37,26.97,860.77,48.46,28.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,2023-08-10 19:14:08.984588+00:00
2023-08-10 12:14:09.184845-07:00,1122.047883,1.84,1.83,0.13,0.15,26.6,860.78,50.35,27.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,2023-08-10 19:14:09.184845+00:00
2023-08-10 12:14:09.384785-07:00,1122.247823,1.62,1.6,0.15,0.21,26.98,860.77,48.42,27.0,-1.0,,,,,,,,,,1.84238,3.62328,17060.3,42.7642,10727.0,-0.112486,-1.0,14.0,-1451.0,52.0,,0.0,,2023-08-10 19:14:09.384785+00:00
2023-08-10 12:14:09.584491-07:00,1122.447529,1.64,1.56,0.21,0.44,26.79,860.79,48.97,28.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,2023-08-10 19:14:09.584491+00:00
2023-08-10 12:14:09.784708-07:00,1122.647746,1.66,1.66,0.02,0.12,26.79,860.77,49.72,28.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,2023-08-10 19:14:09.784708+00:00
2023-08-10 12:14:09.984899-07:00,1122.847937,2.04,2.01,0.26,0.27,26.86,860.77,49.46,30.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,2023-08-10 19:14:09.984899+00:00
2023-08-10 12:14:10.185283-07:00,1123.048321,1.55,1.54,0.08,0.13,26.82,860.76,49.69,30.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,2023-08-10 19:14:10.185283+00:00
2023-08-10 12:14:10.384636-07:00,1123.247674,1.64,1.59,0.41,0.11,27.28,860.78,47.57,32.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,2023-08-10 19:14:10.384636+00:00
2023-08-10 12:14:10.585001-07:00,1123.448039,1.7,1.59,0.55,0.25,27.29,860.79,48.24,32.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,2023-08-10 19:14:10.585001+00:00
2023-08-10 12:14:10.784923-07:00,1123.647961,1.53,1.5,0.27,0.14,27.4,860.79,48.07,32.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,2023-08-10 19:14:10.784923+00:00
2023-08-10 12:14:10.984882-07:00,1123.84792,1.67,1.61,0.43,-0.03,27.17,860.78,47.92,32.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,2023-08-10 19:14:10.984882+00:00
2023-08-10 12:14:11.184441-07:00,1124.047479,1.64,1.56,0.5,-0.07,27.14,860.78,48.78,31.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,2023-08-10 19:14:11.184441+00:00
2023-08-10 12:14:11.384849-07:00,1124.247887,1.65,1.4,0.85,0.13,27.32,860.78,48.21,30.0,-1.0,,,,,,,,,,1.84127,1.83817,17080.1,42.7678,10751.0,-0.0334747,-1.0,14.0,-1430.0,52.0,,0.0,,2023-08-10 19:14:11.384849+00:00
2023-08-10 12:14:11.584460-07:00,1124.447498,1.58,1.42,0.6,0.35,27.51,860.79,47.73,29.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,2023-08-10 19:14:11.584460+00:00
2023-08-10 12:14:11.784413-07:00,1124.647451,1.79,1.7,0.36,0.41,26.7,860.78,50.05,27.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,2023-08-10 19:14:11.784413+00:00
2023-08-10 12:14:11.984653-07:00,1124.847691,1.82,1.74,0.51,0.06,27.21,860.78,47.77,27.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,2023-08-10 19:14:11.984653+00:00
2023-08-10 12:14:12.185186-07:00,1125.048224,1.86,1.74,0.63,0.15,27.26,860.77,48.32,27.0,-1.0,,,,,,,,,,1.84531,1.79186,17111.3,42.7691,10759.0,0.00952573,-1.0,14.0,-1424.0,52.0,,0.0,,2023-08-10 19:14:12.185186+00:00
2023-08-10 12:14:12.385025-07:00,1125.248063,1.36,1.26,0.51,0.13,27.44,860.79,47.91,28.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,2023-08-10 19:14:12.385025+00:00
2023-08-10 12:14:12.584417-07:00,1125.447455,1.3,1.25,-0.04,0.35,26.69,860.77,50.01,28.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,2023-08-10 19:14:12.584417+00:00
2023-08-10 12:14:12.784856-07:00,1125.647894,1.32,1.23,0.13,0.46,26.73,860.78,49.9,28.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,2023-08-10 19:14:12.784856+00:00
2023-08-10 12:14:12.984989-07:00,1125.848027,1.03,0.93,0.12,0.43,26.96,860.78,49.13,30.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,2023-08-10 19:14:12.984989+00:00
2023-08-10 12:14:13.184746-07:00,1126.047784,1.53,1.42,0.04,0.58,26.79,860.79,49.78,31.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,2023-08-10 19:14:13.184746+00:00
2023-08-10 12:14:13.385121-07:00,1126.248159,1.67,1.55,0.12,0.59,26.67,860.77,49.32,32.0,-1.0,,,,,,,,,,1.83771,2.47214,17147.3,42.7717,10756.0,-0.0234561,-1.0,15.0,-1453.0,52.0,,0.0,,2023-08-10 19:14:13.385121+00:00
2023-08-10 12:14:13.584470-07:00,1126.447508,1.55,1.46,-0.13,0.5,26.47,860.77,50.71,32.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,2023-08-10 19:14:13.584470+00:00
2023-08-10 12:14:13.784802-07:00,1126.64784,1.58,1.5,-0.21,0.46,26.48,860.78,49.86,33.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,2023-08-10 19:14:13.784802+00:00
2023-08-10 12:14:13.984696-07:00,1126.847734,1.64,1.56,0.02,0.5,26.57,860.77,50.39,32.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,2023-08-10 19:14:13.984696+00:00
2023-08-10 12:14:14.184740-07:00,1127.047778,1.69,1.61,0.27,0.43,26.69,860.78,49.26,30.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,2023-08-10 19:14:14.184740+00:00
2023-08-10 12:14:14.384522-07:00,1127.24756,1.64,1.55,0.27,0.45,26.74,860.78,49.1,29.0,-1.0,,,,,,,,,,1.84408,1.78729,17169.1,42.7738,10756.0,-0.0174132,-1.0,15.0,-1453.0,52.0,,0.0,,2023-08-10 19:14:14.384522+00:00
2023-08-10 12:14:14.584451-07:00,1127.447489,1.46,1.34,0.12,0.56,26.66,860.77,49.39,28.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,2023-08-10 19:14:14.584451+00:00
2023-08-10 12:14:14.785050-07:00,1127.648088,1.34,1.24,0.19,0.46,26.79,860.78,48.96,27.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,2023-08-10 19:14:14.785050+00:00
2023-08-10 12:14:14.985369-07:00,1127.848407,1.53,1.5,0.22,0.22,26.92,860.78,48.6,27.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,2023-08-10 19:14:14.985369+00:00
2023-08-10 12:14:15.185404-07:00,1128.048442,2.01,1.89,0.6,0.36,26.83,860.77,48.75,27.0,-1.0,,,,,,,,,,1.84134,0.960385,17124.0,42.7761,10757.0,0.0165396,-1.0,16.0,-1473.0,52.0,,0.0,,2023-08-10 19:14:15.185404+00:00
2023-08-10 12:14:15.384989-07:00,1128.248027,1.81,1.77,0.13,0.34,26.52,860.78,49.8,28.0,-1.0,,,,,,,,,,1.84134,0.960385,17124.0,42.7761,10757.0,0.0165396,-1.0,16.0,-1473.0,52.0,,0.0,,2023-08-10 19:14:15.384989+00:00
2023-08-10 12:14:15.585325-07:00,1128.448363,1.73,1.69,-0.05,0.38,26.34,860.76,50.23,28.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,2023-08-10 19:14:15.585325+00:00
2023-08-10 12:14:15.785292-07:00,1128.64833,1.51,1.41,-0.11,0.53,26.64,860.78,49.45,30.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,2023-08-10 19:14:15.785292+00:00
2023-08-10 12:14:15.984618-07:00,1128.847656,1.52,1.42,-0.0,0.54,26.75,860.78,49.89,31.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,2023-08-10 19:14:15.984618+00:00
2023-08-10 12:14:16.184917-07:00,1129.047955,1.36,1.33,-0.01,0.28,26.88,860.78,48.75,32.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,2023-08-10 19:14:16.184917+00:00
2023-08-10 12:14:16.384466-07:00,1129.247504,1.44,1.33,-0.11,0.54,26.54,860.78,49.73,33.0,-1.0,,,,,,,,,,1.84731,1.33883,17102.1,42.778,10741.0,-0.0395679,-1.0,18.0,-1455.0,52.0,,0.0,,2023-08-10 19:14:16.384466+00:00
2023-08-10 12:14:16.584968-07:00,1129.448006,1.41,1.23,-0.34,0.6,26.51,860.78,49.82,32.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,2023-08-10 19:14:16.584968+00:00
2023-08-10 12:14:16.785389-07:00,1129.648427,1.55,1.44,-0.29,0.52,26.46,860.77,49.98,32.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,2023-08-10 19:14:16.785389+00:00
2023-08-10 12:14:16.984500-07:00,1129.847538,1.71,1.6,-0.35,0.51,26.48,860.76,50.58,31.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,2023-08-10 19:14:16.984500+00:00
2023-08-10 12:14:17.184779-07:00,1130.047817,1.55,1.44,-0.38,0.42,26.15,860.78,51.69,30.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,2023-08-10 19:14:17.184779+00:00
2023-08-10 12:14:17.384976-07:00,1130.248014,1.39,1.28,-0.29,0.44,26.57,860.77,49.55,29.0,-1.0,,,,,,,,,,1.8411,2.51135,17085.3,42.7802,10718.0,-0.0743899,-1.0,18.0,-1465.0,52.0,,0.0,,2023-08-10 19:14:17.384976+00:00
2023-08-10 12:14:17.584959-07:00,1130.447997,1.6,1.51,-0.12,0.49,26.46,860.78,49.97,28.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,2023-08-10 19:14:17.584959+00:00
2023-08-10 12:14:17.785311-07:00,1130.648349,1.19,1.06,-0.13,0.53,26.63,860.76,49.48,28.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,2023-08-10 19:14:17.785311+00:00
2023-08-10 12:14:17.984707-07:00,1130.847745,1.66,1.53,-0.18,0.6,26.35,860.78,51.02,28.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,2023-08-10 19:14:17.984707+00:00
2023-08-10 12:14:18.184490-07:00,1131.047528,1.85,1.75,-0.25,0.54,26.19,860.76,50.74,28.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,2023-08-10 19:14:18.184490+00:00
2023-08-10 12:14:18.385091-07:00,1131.248129,1.84,1.72,-0.17,0.64,26.24,860.76,50.59,28.0,-1.0,,,,,,,,,,1.84093,0.10834,17055.2,42.782,10705.0,0.111206,-1.0,17.0,-1429.0,52.0,,0.0,,2023-08-10 19:14:18.385091+00:00
2023-08-10 12:14:18.584502-07:00,1131.44754,2.01,1.94,-0.06,0.51,26.16,860.78,50.76,29.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,2023-08-10 19:14:18.584502+00:00
2023-08-10 12:14:18.784507-07:00,1131.647545,1.56,1.5,-0.14,0.4,26.68,860.77,49.34,30.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,2023-08-10 19:14:18.784507+00:00
2023-08-10 12:14:18.985105-07:00,1131.848143,1.76,1.65,-0.24,0.57,26.26,860.77,51.37,31.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,2023-08-10 19:14:18.985105+00:00
2023-08-10 12:14:19.184660-07:00,1132.047698,1.7,1.61,-0.18,0.51,26.36,860.77,50.22,31.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,2023-08-10 19:14:19.184660+00:00
2023-08-10 12:14:19.385065-07:00,1132.248103,1.43,1.32,-0.09,0.54,26.97,860.78,48.45,32.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,2023-08-10 19:14:19.385065+00:00
2023-08-10 12:14:19.584616-07:00,1132.447654,1.31,1.15,-0.44,0.46,26.67,860.78,49.32,32.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,2023-08-10 19:14:19.584616+00:00
2023-08-10 12:14:19.784864-07:00,1132.647902,1.54,1.42,-0.43,0.43,26.44,860.77,50.05,32.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,2023-08-10 19:14:19.784864+00:00
2023-08-10 12:14:19.984730-07:00,1132.847768,1.43,1.29,-0.5,0.37,26.3,860.77,50.32,31.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,2023-08-10 19:14:19.984730+00:00
2023-08-10 12:14:20.185392-07:00,1133.04843,1.39,1.24,-0.58,0.26,26.32,860.76,50.33,29.0,-1.0,,,,,,,,,,1.83972,1.47702,17041.9,42.7871,10722.0,0.109698,-1.0,14.0,-1433.0,52.0,,0.0,,2023-08-10 19:14:20.185392+00:00
2023-08-10 12:14:20.385020-07:00,1133.248058,1.7,1.65,-0.21,0.35,26.23,860.77,50.66,29.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,2023-08-10 19:14:20.385020+00:00
2023-08-10 12:14:20.584414-07:00,1133.447452,1.6,1.56,-0.12,0.34,26.09,860.77,51.02,28.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,2023-08-10 19:14:20.584414+00:00
2023-08-10 12:14:20.784545-07:00,1133.647583,1.5,1.48,-0.16,0.18,26.22,860.77,50.68,28.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,2023-08-10 19:14:20.784545+00:00
2023-08-10 12:14:20.984692-07:00,1133.84773,1.5,1.47,-0.22,0.14,26.29,860.77,50.42,28.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,2023-08-10 19:14:20.984692+00:00
2023-08-10 12:14:21.184632-07:00,1134.04767,1.54,1.53,-0.06,0.14,26.31,860.77,50.37,28.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,2023-08-10 19:14:21.184632+00:00
2023-08-10 12:14:21.384835-07:00,1134.247873,1.6,1.59,0.2,0.08,26.26,860.76,50.45,28.0,-1.0,,,,,,,,,,1.84258,0.239058,17027.1,42.7888,10737.0,0.102548,-1.0,14.0,-1425.0,52.0,,0.0,,2023-08-10 19:14:21.384835+00:00
2023-08-10 12:14:21.584892-07:00,1134.44793,1.36,1.31,0.34,0.09,26.23,860.77,51.44,28.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,2023-08-10 19:14:21.584892+00:00
2023-08-10 12:14:21.785312-07:00,1134.64835,1.52,1.45,0.39,0.22,26.38,860.77,50.21,30.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,2023-08-10 19:14:21.785312+00:00
2023-08-10 12:14:21.985358-07:00,1134.848396,1.4,1.38,0.22,0.13,26.31,860.77,50.42,32.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,2023-08-10 19:14:21.985358+00:00
2023-08-10 12:14:22.185212-07:00,1135.04825,1.82,1.78,-0.28,0.25,26.12,860.77,50.94,32.0,-1.0,,,,,,,,,,1.84477,0.43725,17010.4,42.7908,10755.0,0.0519711,-1.0,15.0,-1425.0,52.0,,0.0,,2023-08-10 19:14:22.185212+00:00
2023-08-10 12:14:22.384792-07:00,1135.24783,1.97,1.95,-0.22,0.17,26.14,860.75,51.67,33.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,2023-08-10 19:14:22.384792+00:00
2023-08-10 12:14:22.584501-07:00,1135.447539,2.03,2.03,-0.07,0.12,26.19,860.75,50.74,32.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,2023-08-10 19:14:22.584501+00:00
2023-08-10 12:14:22.784987-07:00,1135.648025,2.12,2.12,-0.04,0.08,26.29,860.75,50.49,31.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,2023-08-10 19:14:22.784987+00:00
2023-08-10 12:14:22.984751-07:00,1135.847789,1.81,1.78,-0.29,0.13,26.54,860.76,49.69,30.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,2023-08-10 19:14:22.984751+00:00
2023-08-10 12:14:23.185166-07:00,1136.048204,1.63,1.57,-0.39,0.18,26.44,860.76,50.04,29.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,2023-08-10 19:14:23.185166+00:00
2023-08-10 12:14:23.384982-07:00,1136.24802,1.72,1.65,-0.34,0.36,26.46,860.76,49.94,29.0,-1.0,,,,,,,,,,1.84498,2.63643,16987.3,42.7934,10755.0,0.118391,-1.0,15.0,-1425.0,52.0,,0.0,,2023-08-10 19:14:23.384982+00:00
2023-08-10 12:14:23.584802-07:00,1136.44784,1.65,1.56,-0.48,0.24,26.32,860.76,50.45,28.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,2023-08-10 19:14:23.584802+00:00
2023-08-10 12:14:23.784470-07:00,1136.647508,1.63,1.53,-0.47,0.32,26.37,860.77,50.3,28.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,2023-08-10 19:14:23.784470+00:00
2023-08-10 12:14:23.985148-07:00,1136.848186,1.83,1.79,-0.34,0.2,26.35,860.76,50.3,28.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,2023-08-10 19:14:23.985148+00:00
2023-08-10 12:14:24.184886-07:00,1137.047924,1.72,1.65,-0.34,0.34,26.31,860.76,51.15,28.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,2023-08-10 19:14:24.184886+00:00
2023-08-10 12:14:24.384559-07:00,1137.247597,1.6,1.24,-1.0,0.19,26.35,860.77,50.24,29.0,-1.0,,,,,,,,,,1.84507,0.515609,16984.6,42.7959,10767.0,0.0755401,-1.0,15.0,-1437.0,52.0,,0.0,,2023-08-10 19:14:24.384559+00:00
2023-08-10 12:14:24.584808-07:00,1137.447846,1.54,1.09,-1.09,-0.01,26.57,860.76,49.61,29.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,2023-08-10 19:14:24.584808+00:00
2023-08-10 12:14:24.784528-07:00,1137.647566,1.51,1.31,-0.73,0.22,26.59,860.77,49.55,30.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,2023-08-10 19:14:24.784528+00:00
2023-08-10 12:14:24.984926-07:00,1137.847964,1.25,0.81,-0.95,0.13,26.81,860.76,48.91,31.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,2023-08-10 19:14:24.984926+00:00
2023-08-10 12:14:25.185164-07:00,1138.048202,1.18,0.69,-0.94,0.14,26.79,860.77,48.96,32.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,2023-08-10 19:14:25.185164+00:00
2023-08-10 12:14:25.385279-07:00,1138.248317,1.11,0.53,-0.96,0.16,26.91,860.77,48.73,33.0,-1.0,,,,,,,,,,1.84376,0.364498,16985.0,42.7978,10760.0,0.0527738,-1.0,18.0,-1455.0,52.0,,0.0,,2023-08-10 19:14:25.385279+00:00
2023-08-10 12:14:25.585031-07:00,1138.448069,1.1,0.91,-0.6,0.11,26.88,860.77,49.56,32.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,2023-08-10 19:14:25.585031+00:00
2023-08-10 12:14:25.784526-07:00,1138.647564,0.95,0.87,-0.2,0.31,26.98,860.77,48.42,31.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,2023-08-10 19:14:25.784526+00:00
2023-08-10 12:14:25.984847-07:00,1138.847885,0.68,0.54,-0.24,0.34,26.98,860.77,48.47,30.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,2023-08-10 19:14:25.984847+00:00
2023-08-10 12:14:26.185380-07:00,1139.048418,1.29,0.78,-0.94,0.4,26.49,860.77,49.9,29.0,-1.0,,,,,,,,,,1.84735,0.159252,17005.7,42.8001,10741.0,-0.034423,-1.0,19.0,-1451.0,52.0,,0.0,,2023-08-10 19:14:26.185380+00:00
2023-08-10 12:14:26.385195-07:00,1139.248233,1.8,0.9,-1.55,0.15,26.27,860.76,50.59,28.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,2023-08-10 19:14:26.385195+00:00
2023-08-10 12:14:26.585109-07:00,1139.448147,1.96,1.53,-1.21,0.26,26.06,860.74,51.16,28.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,2023-08-10 19:14:26.585109+00:00
2023-08-10 12:14:26.784907-07:00,1139.647945,1.39,1.15,-0.77,0.12,26.59,860.77,49.58,27.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,2023-08-10 19:14:26.784907+00:00
2023-08-10 12:14:26.985021-07:00,1139.848059,1.65,1.46,-0.69,0.37,26.3,860.76,51.23,28.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,2023-08-10 19:14:26.985021+00:00
2023-08-10 12:14:27.184912-07:00,1140.04795,1.75,1.52,-0.74,0.46,26.1,860.76,51.9,28.0,-1.0,,,,,,,,,,1.84731,-0.19594,17039.6,42.8029,10721.0,-0.147176,-1.0,18.0,-1450.0,52.0,,0.0,,2023-08-10 19:14:27.184912+00:00
2023-08-10 12:14:27.384745-07:00,1140.247783,1.7,1.24,-1.16,0.14,26.27,860.75,50.55,29.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,2023-08-10 19:14:27.384745+00:00
2023-08-10 12:14:27.584977-07:00,1140.448015,1.64,1.36,-0.86,0.33,26.22,860.76,50.7,30.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,2023-08-10 19:14:27.584977+00:00
2023-08-10 12:14:27.785123-07:00,1140.648161,1.7,1.39,-0.9,0.34,25.96,860.76,51.36,31.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,2023-08-10 19:14:27.785123+00:00
2023-08-10 12:14:27.984491-07:00,1140.847529,1.8,1.37,-1.11,0.38,25.96,860.75,52.27,32.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,2023-08-10 19:14:27.984491+00:00
2023-08-10 12:14:28.184932-07:00,1141.04797,1.74,0.97,-1.45,0.02,27.38,860.76,47.34,33.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,2023-08-10 19:14:28.184932+00:00
2023-08-10 12:14:28.385038-07:00,1141.248076,1.6,1.36,-0.76,0.35,26.46,860.76,49.99,33.0,-1.0,,,,,,,,,,1.84235,0.764603,17044.1,42.8045,10705.0,-0.13254,-1.0,17.0,-1437.0,52.0,,0.0,,2023-08-10 19:14:28.385038+00:00
2023-08-10 12:14:28.584638-07:00,1141.447676,1.6,1.42,-0.59,0.43,26.25,860.77,50.47,32.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,2023-08-10 19:14:28.584638+00:00
2023-08-10 12:14:28.785128-07:00,1141.648166,1.69,1.48,-0.75,0.34,26.06,860.76,51.21,31.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,2023-08-10 19:14:28.785128+00:00
