Timestamp,Seconds,S,Um,Vm,Wm,T,P,H,MD,Sts,Vx,Vy,Vz,Lat,Lon,Alt,Yaw,Roll,Pitch,CH4,C2H6,H2O,T_a,Batt,R,C2C1,Power,Current,SOC,Lat_a,Lon_a,TS,Timestamp_UTC,Rho,Rho_err,Sc,V,U,W,WD,V_err,U_err,Sc_avg,WD_avg,V_avg,U_avg,W_avg,U_err_avg,V_err_avg,Nx,Ny,cross_wind,cross_wind_err,CH4_sub,CH4_res,CH4_adj,CH4_adj_err,BG_Samples_CH4,C2H6_sub,C2H6_res,C2H6_adj,C2H6_adj_err,BG_Samples_C2H6,x_dist,y_dist,s_dist,z_dist,velocity_s,velocity_z,x_src_dist,y_src_dist,s_src_dist,collecting,group,transect_num
2023-08-10 11:56:33.798740-07:00,66.661778,2.93,2.82,-0.37,0.71,27.24,860.82,45.19,27.0,-1.0,,,,,,,,,,1.82002,8.58065,18200.2,41.3586,10897.0,-0.370142,-1.0,13.0,-1400.0,57.0,,0.0,,2023-08-10 18:56:33.798740+00:00,0.9983015086606735,0.013366801055917782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2023-08-10 11:56:35.798450-07:00,68.661488,4.59,4.52,0.61,0.5,27.56,860.82,44.36,31.0,-1.0,,,,,,,,,,1.81939,8.5969,18131.2,41.358,10896.0,-0.497391,-1.0,17.0,-1426.0,57.0,,0.0,,2023-08-10 18:56:35.798450+00:00,0.997239167924511,0.013349064829596755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2023-08-10 11:56:36.599112-07:00,69.46215,4.32,3.89,-1.78,0.61,27.53,860.81,44.48,28.0,-1.0,,,,,,,,,,1.82331,10.9551,18121.6,41.3577,10881.0,-0.44151,-1.0,17.0,-1419.0,57.0,,0.0,,2023-08-10 18:56:36.599112+00:00,0.9973270803974243,0.01335068726720016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2023-08-10 11:56:36.798729-07:00,69.661767,3.53,3.03,-1.79,0.3,27.54,860.84,44.46,27.0,-1.0,,,,,,,,,,1.82331,10.9551,18121.6,41.3577,10881.0,-0.44151,-1.0,17.0,-1419.0,57.0,,0.0,,2023-08-10 18:56:36.798729+00:00,0.9973286690343677,0.013350248515931204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2023-08-10 11:56:37.598393-07:00,70.461431,4.28,4.13,-1.1,-0.23,27.12,860.8,45.58,28.0,-1.0,,,,,,,,,,1.82019,8.98049,18118.3,41.3576,10843.0,-0.442198,-1.0,15.0,-1395.0,57.0,,0.0,,2023-08-10 18:56:37.598393+00:00,0.9986772667306603,0.01337338767423757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2023-08-10 11:56:38.798711-07:00,71.661749,4.63,4.53,-0.93,0.12,27.17,860.83,45.39,33.0,-1.0,,,,,,,,,,1.81926,9.94726,18124.3,41.3566,10840.0,-0.409861,-1.0,17.0,-1385.0,57.0,,0.0,,2023-08-10 18:56:38.798711+00:00,0.9985457972804404,0.0133707256886575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2023-08-10 11:56:39.798565-07:00,72.661603,3.1,2.04,-2.33,0.18,28.35,860.85,42.42,28.0,-1.0,,,,,,,,,,1.81955,7.12347,18102.6,41.3571,10840.0,-0.344231,-1.0,17.0,-1385.0,57.0,,0.0,,2023-08-10 18:56:39.798565+00:00,0.9946608329838347,0.013305597539631848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2023-08-10 11:56:40.599087-07:00,73.462125,4.51,4.5,-0.11,0.24,27.92,860.83,43.57,28.0,-1.0,,,,,,,,,,1.81869,9.45708,18114.1,41.3566,10840.0,-0.358214,-1.0,15.0,-1380.0,57.0,,0.0,,2023-08-10 18:56:40.599087+00:00,0.9960583048435974,0.013329207062461391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2023-08-10 11:56:41.599165-07:00,74.462203,3.57,3.55,-0.35,-0.07,27.63,860.83,44.33,33.0,-1.0,,,,,,,,,,1.81643,9.99181,18117.7,41.3555,10851.0,-0.415224,-1.0,13.0,-1384.0,57.0,,0.0,,2023-08-10 18:56:41.599165+00:00,0.9970186642704364,0.013345229689441965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2023-08-10 11:56:41.798891-07:00,74.661929,3.31,3.29,0.34,0.16,28.18,860.85,42.88,33.0,-1.0,,,,,,,,,,1.81643,9.99181,18117.7,41.3555,10851.0,-0.415224,-1.0,13.0,-1384.0,57.0,,0.0,,2023-08-10 18:56:41.798891+00:00,0.9952219863426349,0.013314951430774272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2023-08-10 11:56:42.598878-07:00,75.461916,4.03,3.96,-0.74,0.15,27.34,860.86,45.12,29.0,-1.0,,,,,,,,,,1.81988,8.53755,18147.0,41.3553,10877.0,-0.349001,-1.0,14.0,-1381.0,57.0,,0.0,,2023-08-10 18:56:42.598878+00:00,0.9980156570844567,0.013361406761725118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2023-08-10 11:56:43.598715-07:00,76.461753,3.57,3.55,-0.42,-0.11,27.67,860.84,44.22,28.0,-1.0,,,,,,,,,,1.82065,10.988,18128.6,41.3554,10898.0,-0.305491,-1.0,14.0,-1392.0,57.0,,0.0,,2023-08-10 18:56:43.598715+00:00,0.9968976713381558,0.013343055579282382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2023-08-10 11:56:43.798380-07:00,76.661418,2.5,2.49,-0.02,-0.2,27.61,860.85,44.43,28.0,-1.0,,,,,,,,,,1.82065,10.988,18128.6,41.3554,10898.0,-0.305491,-1.0,14.0,-1392.0,57.0,,0.0,,2023-08-10 18:56:43.798380+00:00,0.9971081298863751,0.013346412678743601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2023-08-10 11:56:44.799098-07:00,77.662136,3.66,3.63,0.4,0.17,28.22,860.87,42.38,34.0,-1.0,,,,,,,,,,1.81864,9.56097,18125.4,41.3563,10898.0,-0.303886,-1.0,16.0,-1424.0,57.0,,0.0,,2023-08-10 18:56:44.799098+00:00,0.995113012078145,0.01331282541440257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2023-08-10 11:56:45.598957-07:00,78.461995,3.45,3.4,0.52,0.24,28.84,860.88,40.84,29.0,-1.0,,,,,,,,,,1.82261,8.44839,18148.7,41.3555,10893.0,-0.30411,-1.0,16.0,-1427.0,57.0,,0.0,,2023-08-10 18:56:45.598957+00:00,0.9930815328410634,0.013278824746903997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2023-08-10 11:56:46.798478-07:00,79.661516,2.94,2.87,-0.67,-0.03,27.03,860.88,45.43,28.0,-1.0,,,,,,,,,,1.82218,8.11716,18180.0,41.3551,10874.0,-0.28395,-1.0,14.0,-1416.0,57.0,,0.0,,2023-08-10 18:56:46.798478+00:00,0.999069531956402,0.013378697436428456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2023-08-10 11:56:47.798478-07:00,80.661516,3.86,3.83,0.31,0.39,27.92,860.86,43.63,33.0,-1.0,,,,,,,,,,1.81982,8.14528,18168.1,41.3547,10852.0,-0.277047,-1.0,17.0,-1402.0,57.0,,0.0,,2023-08-10 18:56:47.798478+00:00,0.9960930175617243,0.0133293215346001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2023-08-10 11:56:49.599051-07:00,82.462089,2.82,2.75,-0.61,-0.13,27.34,860.85,44.54,27.0,-1.0,,,,,,,,,,1.81786,9.21896,18128.6,41.355,10837.0,-0.271729,-1.0,16.0,-1398.0,57.0,,0.0,,2023-08-10 18:56:49.599051+00:00,0.9980040638444748,0.013361368400891166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2023-08-10 11:56:49.798604-07:00,82.661642,3.11,3.1,0.16,0.06,27.63,860.86,43.85,28.0,-1.0,,,,,,,,,,1.81786,9.21896,18128.6,41.355,10837.0,-0.271729,-1.0,16.0,-1398.0,57.0,,0.0,,2023-08-10 18:56:49.798604+00:00,0.9970534104571727,0.013345344465727594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2023-08-10 11:56:53.598814-07:00,86.461852,2.24,1.49,1.67,-0.01,27.24,860.85,44.95,32.0,-1.0,,,,,,,,,,1.81517,8.41487,18161.0,41.3547,10880.0,-0.226162,-1.0,12.0,-1389.0,57.0,,0.0,,2023-08-10 18:56:53.598814+00:00,0.9983362999588075,0.013366916241898027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2023-08-10 11:56:53.798721-07:00,86.661759,1.97,1.48,1.3,0.0,27.19,860.85,45.15,33.0,-1.0,,,,,,,,,,1.81517,8.41487,18161.0,41.3547,10880.0,-0.226162,-1.0,12.0,-1389.0,57.0,,0.0,,2023-08-10 18:56:53.798721+00:00,0.9985025009809756,0.013369691925903078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2023-08-10 11:56:54.598664-07:00,87.461702,2.81,2.66,0.79,0.41,27.53,860.87,44.15,30.0,-1.0,,,,,,,,,,1.81916,8.91272,18153.2,41.3546,10901.0,-0.178236,-1.0,16.0,-1401.0,57.0,,0.0,,2023-08-10 18:56:54.598664+00:00,0.9973965958826345,0.013350917029015306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2023-08-10 11:56:55.798851-07:00,88.661889,2.83,2.26,1.61,0.55,27.49,860.83,44.35,28.0,-1.0,,,,,,,,,,1.82028,8.82213,18137.3,41.3547,10901.0,-0.162128,-1.0,17.0,-1433.0,57.0,,0.0,,2023-08-10 18:56:55.798851+00:00,0.9974829491726378,0.01335297883048941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2023-08-10 11:56:56.598597-07:00,89.461635,2.94,2.92,0.27,-0.04,27.92,860.89,43.35,32.0,-1.0,,,,,,,,,,1.81877,7.65674,18105.1,41.3546,10888.0,-0.153531,-1.0,19.0,-1454.0,57.0,,0.0,,2023-08-10 18:56:56.598597+00:00,0.9961277302798515,0.013329436009744974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2023-08-10 11:56:57.599095-07:00,90.462133,5.29,5.23,0.7,0.41,27.36,860.86,44.78,29.0,-1.0,,,,,,,,,,1.8231,9.44508,18124.6,41.3553,10872.0,-0.0931443,-1.0,17.0,-1428.0,57.0,,0.0,,2023-08-10 18:56:57.599095+00:00,0.9979492356238007,0.013360297750414762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2023-08-10 11:56:58.598991-07:00,91.462029,6.67,6.44,-1.52,0.8,27.27,860.81,44.97,26.0,-1.0,,,,,,,,,,1.81832,9.86199,18103.0,41.3544,10848.0,-0.0808896,-1.0,17.0,-1399.0,57.0,,0.0,,2023-08-10 18:56:58.598991+00:00,0.9981902221353356,0.013365097857559623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2023-08-10 11:56:58.798361-07:00,91.661399,6.9,6.42,-2.53,-0.11,26.49,860.75,47.14,28.0,-1.0,,,,,,,,,,1.81832,9.86199,18103.0,41.3544,10848.0,-0.0808896,-1.0,17.0,-1399.0,57.0,,0.0,,2023-08-10 18:56:58.798361+00:00,1.0007188780463374,0.01340828879576281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2023-08-10 11:56:59.798254-07:00,92.661292,6.1,5.58,-2.45,-0.29,26.65,860.8,46.75,33.0,-1.0,,,,,,,,,,1.82059,10.6933,18067.9,41.3546,10832.0,-0.0851719,-1.0,14.0,-1403.0,57.0,,0.0,,2023-08-10 18:56:59.798254+00:00,1.0002429048739674,0.013399551427189101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2023-08-10 11:57:00.599087-07:00,93.462125,6.33,6.26,-0.83,0.41,26.76,860.8,46.38,29.0,-1.0,,,,,,,,,,1.82156,8.88301,17987.1,41.355,10832.0,-0.0244158,-1.0,14.0,-1403.0,57.0,,0.0,,2023-08-10 18:57:00.599087+00:00,0.9998760390824425,0.013393418636238408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2023-08-10 11:57:00.798516-07:00,93.661554,6.49,6.11,-2.18,0.08,26.31,860.8,47.63,29.0,-1.0,,,,,,,,,,1.82156,8.88301,17987.1,41.355,10832.0,-0.0244158,-1.0,14.0,-1403.0,57.0,,0.0,,2023-08-10 18:57:00.798516+00:00,1.001378557674532,0.01341854361101188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2023-08-10 11:57:01.798609-07:00,94.661647,6.88,6.59,-1.89,0.6,26.18,860.77,47.42,27.0,-1.0,,,,,,,,,,1.81995,9.9484,17936.1,41.3542,10843.0,0.00380833,-1.0,14.0,-1395.0,57.0,,0.0,,2023-08-10 18:57:01.798609+00:00,1.0017785451614232,0.013425703546841226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2023-08-10 11:57:02.798727-07:00,95.661765,6.5,6.43,-0.64,0.69,26.63,860.77,46.21,33.0,-1.0,,,,,,,,,,1.82617,8.27392,17855.3,41.3546,10853.0,-0.0359348,-1.0,15.0,-1386.0,57.0,,0.0,,2023-08-10 18:57:02.798727+00:00,1.0002747745785872,0.013400551268682982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2023-08-10 11:57:03.798688-07:00,96.661726,5.0,4.76,-1.5,0.4,27.31,860.84,44.38,29.0,-1.0,,,,,,,,,,1.8245,8.40437,17817.1,41.3541,10869.0,-0.119018,-1.0,14.0,-1382.0,57.0,,0.0,,2023-08-10 18:57:03.798688+00:00,0.9980921170603209,0.013362993888617714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2023-08-10 11:57:04.798694-07:00,97.661732,2.6,2.36,-0.58,0.94,27.34,860.88,44.31,27.0,-1.0,,,,,,,,,,1.82601,9.5325,17829.7,41.3552,10890.0,-0.0776245,-1.0,14.0,-1391.0,57.0,,0.0,,2023-08-10 18:57:04.798694+00:00,0.9980388435644205,0.013361483484399453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2023-08-10 11:57:05.599112-07:00,98.46215,3.29,2.99,-0.06,1.35,27.39,860.89,44.23,32.0,-1.0,,,,,,,,,,1.82142,8.79511,17881.6,41.3545,10892.0,-0.0125999,-1.0,17.0,-1398.0,57.0,,0.0,,2023-08-10 18:57:05.599112+00:00,0.9978843939420872,0.01335874961749546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2023-08-10 11:57:05.798582-07:00,98.66162,3.06,2.48,-1.67,0.68,27.26,860.9,44.55,32.0,-1.0,,,,,,,,,,1.82142,8.79511,17881.6,41.3545,10892.0,-0.0125999,-1.0,17.0,-1398.0,57.0,,0.0,,2023-08-10 18:57:05.798582+00:00,0.9983278166773312,0.013365998245759935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2023-08-10 11:57:09.798703-07:00,102.661741,5.33,5.28,-0.47,0.57,26.45,860.82,46.83,30.0,-1.0,,,,,,,,,,1.82192,8.00494,17883.5,41.3544,10842.0,-0.154535,-1.0,19.0,-1383.0,57.0,,0.0,,2023-08-10 18:57:09.798703+00:00,1.0009338791274356,0.013410793998612813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2023-08-10 11:57:10.598892-07:00,103.46193,4.79,4.66,-0.06,1.12,27.73,860.84,43.44,26.0,-1.0,,,,,,,,,,1.82133,7.58592,17820.2,41.3541,10898.0,-0.205641,-1.0,16.0,-1401.0,57.0,,0.0,,2023-08-10 18:57:10.598892+00:00,0.9966988749399893,0.013339738429769543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2023-08-10 11:57:12.798726-07:00,105.661764,2.84,1.66,-2.3,0.15,26.14,860.88,47.79,30.0,-1.0,,,,,,,,,,1.82061,9.40698,17734.2,41.3541,10900.0,-0.119722,-1.0,15.0,-1403.0,57.0,,0.0,,2023-08-10 18:57:12.798726+00:00,1.0020404694532818,0.013428370598653226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2023-08-10 11:57:13.598762-07:00,106.4618,3.0,2.72,-0.82,0.96,26.88,860.88,45.71,27.0,-1.0,,,,,,,,,,1.82912,7.09327,17593.9,41.355,10877.0,-0.293125,-1.0,15.0,-1411.0,57.0,,0.0,,2023-08-10 18:57:13.598762+00:00,0.9995690167738984,0.01338704302811701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2023-08-10 11:57:14.599165-07:00,107.462203,3.38,2.86,-1.66,0.7,27.61,860.86,43.75,31.0,-1.0,,,,,,,,,,1.82397,7.22611,17518.8,41.3556,10865.0,-0.334496,-1.0,13.0,-1392.0,57.0,,0.0,,2023-08-10 18:57:14.599165+00:00,0.9971197127188068,0.013346450944845203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2023-08-10 11:57:15.598607-07:00,108.461645,4.25,3.12,-2.88,0.27,26.6,860.84,46.52,31.0,-1.0,,,,,,,,,,1.83222,7.51382,17535.5,41.3547,10833.0,-0.395124,-1.0,15.0,-1402.0,57.0,,0.0,,2023-08-10 18:57:15.598607+00:00,1.0004562385052345,0.01340249543785791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2023-08-10 11:57:16.798509-07:00,109.661547,2.56,2.34,-0.44,0.94,27.14,860.9,45.08,27.0,-1.0,,,,,,,,,,1.82657,9.34466,17545.6,41.3549,10842.0,-0.351165,-1.0,17.0,-1397.0,57.0,,0.0,,2023-08-10 18:57:16.798509+00:00,0.9987267621567055,0.013372660945945428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2023-08-10 11:57:17.599228-07:00,110.462266,2.71,2.61,0.08,0.73,27.33,860.9,44.61,31.0,-1.0,,,,,,,,,,1.82799,7.75333,17596.6,41.3544,10843.0,-0.390733,-1.0,17.0,-1413.0,57.0,,0.0,,2023-08-10 18:57:17.599228+00:00,0.9980952456337762,0.013362114798593101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2023-08-10 11:57:18.598898-07:00,111.461936,3.16,3.04,-0.24,0.83,27.51,860.89,44.1,31.0,-1.0,,,,,,,,,,1.82706,8.22863,17642.7,41.3555,10843.0,-0.423969,-1.0,17.0,-1413.0,57.0,,0.0,,2023-08-10 18:57:18.598898+00:00,0.9974861163951136,0.013352101055973505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2023-08-10 11:57:18.798778-07:00,111.661816,3.45,3.36,0.27,0.7,27.01,860.89,45.5,30.0,-1.0,,,,,,,,,,1.82706,8.22863,17642.7,41.3555,10843.0,-0.423969,-1.0,17.0,-1413.0,57.0,,0.0,,2023-08-10 18:57:18.798778+00:00,0.9991477070740769,0.013379848046486956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2023-08-10 11:57:19.598258-07:00,112.461296,2.03,1.72,-1.02,0.32,26.94,860.9,45.6,27.0,-1.0,,,,,,,,,,1.83133,9.85355,17642.7,41.3554,10858.0,-0.297787,-1.0,17.0,-1410.0,57.0,,0.0,,2023-08-10 18:57:19.598258+00:00,0.9993923803126964,0.013383780522626338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2023-08-10 11:57:20.598673-07:00,113.461711,4.19,4.12,-0.57,0.46,26.87,860.9,45.85,31.0,-1.0,,,,,,,,,,1.82568,9.0693,17616.7,41.3553,10902.0,-0.276628,-1.0,17.0,-1410.0,57.0,,0.0,,2023-08-10 18:57:20.598673+00:00,0.9996255563230352,0.013387676833991132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2023-08-10 11:57:21.799174-07:00,114.662212,3.76,3.76,-0.06,0.1,25.86,860.88,48.7,30.0,-1.0,,,,,,,,,,1.82716,10.0401,17559.8,41.3552,10897.0,-0.218688,-1.0,16.0,-1397.0,57.0,,0.0,,2023-08-10 18:57:21.799174+00:00,1.0029788037278775,0.013444076033565408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2023-08-10 11:57:22.598872-07:00,115.46191,2.5,2.37,-0.47,0.61,26.36,860.87,46.62,27.0,-1.0,,,,,,,,,,1.83024,7.96482,17428.9,41.3555,10897.0,-0.237575,-1.0,17.0,-1407.0,57.0,,0.0,,2023-08-10 18:57:22.598872+00:00,1.0012928064171163,0.013416018144505222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2023-08-10 11:57:23.599021-07:00,116.462059,3.67,3.66,0.22,0.09,26.24,860.86,46.94,31.0,-1.0,,,,,,,,,,1.82885,6.24985,17355.1,41.3559,10894.0,-0.352118,-1.0,14.0,-1410.0,57.0,,0.0,,2023-08-10 18:57:23.599021+00:00,1.00168250374865,0.013422693082519404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2023-08-10 12:03:12.184970-07:00,465.048008,1.57,-0.12,1.56,-0.09,27.21,860.7,44.04,26.0,-1.0,,,,,,,,,,1.83699,8.54475,17456.8,41.5475,10789.0,0.170648,-1.0,14.0,-1414.0,56.0,,0.0,,2023-08-10 19:03:12.184970+00:00,0.9982620400665657,0.013368005453106324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2023-08-10 12:03:13.185084-07:00,466.048122,1.74,-0.31,1.71,-0.06,26.81,860.71,45.2,29.0,-1.0,,,,,,,,,,1.83936,7.01763,17454.3,41.5482,10810.0,0.168752,-1.0,13.0,-1410.0,56.0,,0.0,,2023-08-10 19:03:13.185084+00:00,0.9996048473365643,0.013390285998358923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2023-08-10 12:03:14.384502-07:00,467.24754,2.13,0.12,2.12,-0.16,26.95,860.69,44.81,28.0,-1.0,,,,,,,,,,1.84307,9.18615,17453.1,41.5483,10837.0,0.249622,-1.0,12.0,-1411.0,56.0,,0.0,,2023-08-10 19:03:14.384502+00:00,0.9991153039044036,0.013382415675524319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2023-08-10 12:03:15.384509-07:00,468.247547,2.45,0.07,2.44,-0.23,26.66,860.71,45.63,26.0,-1.0,,,,,,,,,,1.84386,7.24433,17444.4,41.5478,10850.0,0.200924,-1.0,16.0,-1429.0,56.0,,0.0,,2023-08-10 19:03:15.384509+00:00,1.000104966502371,0.013398646287186369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2023-08-10 12:03:16.384767-07:00,469.247805,2.41,-1.17,2.05,0.46,26.74,860.68,45.48,30.0,-1.0,,,,,,,,,,1.83841,9.2083,17436.5,41.5481,10850.0,0.211978,-1.0,16.0,-1429.0,56.0,,0.0,,2023-08-10 19:03:16.384767+00:00,0.9998033247158268,0.013394070440063566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2023-08-10 12:03:17.384810-07:00,470.247848,1.87,-0.71,1.72,0.25,26.96,860.69,44.95,29.0,-1.0,,,,,,,,,,1.83967,7.56514,17441.8,41.5481,10850.0,0.167643,-1.0,16.0,-1444.0,56.0,,0.0,,2023-08-10 19:03:17.384810+00:00,0.9990820122678734,0.01338185936987942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2023-08-10 12:03:18.385261-07:00,471.248299,1.97,-0.18,1.96,-0.09,26.81,860.71,45.37,27.0,-1.0,,,,,,,,,,1.83402,9.2399,17439.5,41.5478,10851.0,0.0366075,-1.0,18.0,-1436.0,55.0,,0.0,,2023-08-10 19:03:18.385261+00:00,0.9996048473365643,0.013390285998358923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2023-08-10 12:03:19.385050-07:00,472.248088,1.7,0.05,1.7,-0.07,27.05,860.71,44.86,31.0,-1.0,,,,,,,,,,1.83542,8.99704,17443.4,41.5479,10825.0,0.00476098,-1.0,17.0,-1402.0,55.0,,0.0,,2023-08-10 19:03:19.385050+00:00,0.9988056962261019,0.013376931657598781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2023-08-10 12:03:20.184830-07:00,473.047868,0.9,-0.31,0.83,0.11,27.11,860.73,44.74,30.0,-1.0,,,,,,,,,,1.83509,7.82157,17439.8,41.5491,10798.0,-0.0134919,-1.0,18.0,-1390.0,55.0,,0.0,,2023-08-10 19:03:20.184830+00:00,0.9986293123041369,0.013373674192969868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2023-08-10 12:03:21.185023-07:00,474.048061,1.42,-0.37,1.37,0.06,26.97,860.71,45.11,26.0,-1.0,,,,,,,,,,1.83779,8.87981,17438.7,41.5486,10784.0,-0.00279735,-1.0,18.0,-1391.0,55.0,,0.0,,2023-08-10 19:03:21.185023+00:00,0.9990719379150867,0.013381380083307793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2023-08-10 12:03:23.385084-07:00,476.248122,0.86,-0.23,0.82,0.1,27.25,860.7,44.51,28.0,-1.0,,,,,,,,,,1.83801,8.67007,17460.1,41.5485,10798.0,-0.0812386,-1.0,14.0,-1392.0,55.0,,0.0,,2023-08-10 19:03:23.385084+00:00,0.9981291156937205,0.013365785399318526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2023-08-10 12:03:24.185295-07:00,477.048333,0.52,0.37,0.26,0.26,27.45,860.72,44.04,26.0,-1.0,,,,,,,,,,1.832,6.6977,17449.7,41.5487,10816.0,0.0205176,-1.0,15.0,-1398.0,55.0,,0.0,,2023-08-10 19:03:24.185295+00:00,0.9974882024609381,0.013354773043333937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2023-08-10 12:03:26.384508-07:00,479.247546,1.52,-0.34,1.49,0.01,27.05,860.71,45.24,28.0,-1.0,,,,,,,,,,1.83513,7.59902,17470.8,41.5497,10842.0,0.0378284,-1.0,14.0,-1411.0,55.0,,0.0,,2023-08-10 19:03:26.384508+00:00,0.9988056962261019,0.013376931657598781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2023-08-10 12:03:28.384737-07:00,481.247775,2.35,0.03,2.34,-0.26,26.78,860.7,46.03,31.0,-1.0,,,,,,,,,,1.85059,8.68553,17478.5,41.5491,10851.0,0.134204,-1.0,15.0,-1435.0,55.0,,0.0,,2023-08-10 19:03:28.384737+00:00,0.9996932162651073,0.0133919186510918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
