Timestamp,Seconds,S,Um,Vm,Wm,T,P,H,MD,Sts,Vx,Vy,Vz,Lat,Lon,Alt,Yaw,Roll,Pitch,CH4,C2H6,H20,T_a,Batt,R,C2C1,Power,Current,SOC,Lat_a,Lon_a,TS,Timestamp_UTC,Rho,Rho_err,Sc,V,U,W,WD,V_err,U_err,Sc_avg,WD_avg,V_avg,U_avg,W_avg,U_err_avg,V_err_avg,Nx,Ny,cross_wind,cross_wind_err,CH4_sub,CH4_res,CH4_adj,CH4_adj_err,BG_Samples_CH4,C2H6_sub,C2H6_res,C2H6_adj,C2H6_adj_err,BG_Samples_C2H6,x_dist,y_dist,s_dist,z_dist,velocity_s,velocity_z,x_src_dist,y_src_dist,s_src_dist,collecting,group,transect_num
2022-11-16 10:51:30.977874-07:00,86.599986,2.76,-0.17,-2.76,0.07,14.18,975.83,26.68,25.0,0.0,0.000184148,0.000438358,0.000482873,32.8213805,-111.786986,324.564722,2.77071699,-0.285200195,-0.216415619,2.0189,9.80998,2970.52,27.1205,11532.0,-0.22486,-1.0,18.0,-1303.0,82.0,,0.0,,2022-11-16 17:51:30.977874+00:00,1.1831179469050213,0.014656608959190964,2.7647746471183416,-2.748117449163414,-0.30303355416838107,0.070482873,366.29255500240015,0.2439679736713601,0.2554388769592364,2.7188192403483424,363.05753839384886,-2.7117241090950586,-0.15093190105814783,0.1571194862,0.2545183204040614,0.24269888985186316,0.9219538397694352,-0.3872997770905563,0.9110978972593436,0.21938197701737402,,,,,,,,,,,0.011132450027059919,0.0,0.011132450027059919,0.0033270000000129585,-0.011132451412888218,0.008728000000019165,-21.652614248042816,-97.66926685886784,100.04059872133556,False,,
2022-11-16 10:51:31.977982-07:00,87.600094,3.1,-0.1,-3.1,0.05,14.22,975.84,26.69,24.0,1.0,-0.000879397,0.000294426,-1.41357e-06,32.8213804,-111.786986,324.561395,3.19245651,-0.289034465,-0.231720482,2.01976,9.01674,2970.05,27.1208,11524.0,-0.283613,-1.0,19.0,-1308.0,82.0,,0.0,,2022-11-16 17:51:31.977982+00:00,1.182965387259985,0.014653972298379985,3.1013965844774107,-3.0893256941378375,-0.27336336577514886,0.049998586430000005,365.0567279586274,0.2544571951254835,0.2661065036640843,3.1057210355690943,365.8998667578762,-3.0882331295261287,-0.3214787627474458,-0.053916246914,0.26602154679247136,0.2546464209213652,0.31748296728274994,0.9482639745795156,-3.030524253348029,0.2305438412457752,2.0243401315479117,,-0.004580131547911481,0.005099019513592785,False,6.975401073879847,,2.0413389261201536,0.7071067811865476,False,0.0,0.0,0.0,0.0,-0.011132450027059919,-0.0033270000000129585,-21.663746698069875,-97.66926685886784,100.04300879995,False,,
2022-11-16 10:51:32.177348-07:00,87.79946,3.29,-0.29,-3.28,-0.11,14.13,975.83,26.81,23.0,1.0,-0.00103634,-5.70308e-05,4.24237e-05,32.8213804,-111.786986,324.561395,3.2952512,-0.287757983,-0.233261503,2.01976,9.01674,2970.05,27.1208,11524.0,-0.283613,-1.0,19.0,-1308.0,82.0,,0.0,,2022-11-16 17:51:32.177348+00:00,1.1833238641193948,0.01465996542588084,3.2930022081573194,-3.2579642552547097,-0.47909545438420253,-0.1099575763,368.3655945842368,0.2605609744026935,0.271340741561608,3.187812012953947,366.0819641283319,-3.1690281321618556,-0.3390152941587959,-0.09584947877399999,0.2687850032632654,0.25723950206971924,0.05494783505248279,-0.9984892264932281,3.145612291953864,0.2564641119293132,2.0243271488815955,,-0.004567148881595262,0.005099019513592785,False,6.994177142425585,,2.0225628575744157,0.7071067811865476,False,0.0,0.0,0.0,0.0,0.0,0.0,-21.663746698069875,-97.66926685886784,100.04300879995,False,,
2022-11-16 10:51:33.978151-07:00,89.600263,2.58,0.12,-2.57,0.2,14.33,975.84,26.54,19.0,1.0,0.0149358,-0.00339921,0.00180158,32.8213803,-111.786986,324.562585,3.84270327,-0.308439583,-0.653279487,2.01645,9.2504,2969.76,27.1226,11536.0,-0.242506,-1.0,17.0,-1317.0,82.0,,0.0,,2022-11-16 17:51:33.978151+00:00,1.1825127429278626,0.014646596171170739,2.5759374138013515,-2.5756634334276076,-0.03756910333642419,0.20180158,360.8356675783791,0.2363707777101395,0.253753244389776,2.90917022978852,359.61477130572604,-2.9022800231475654,0.01552919479093306,0.09339793190000001,0.2628857611204308,0.24649731936153763,0.221913478008733,0.9750663609611746,-2.826469483034079,0.2347157083698608,2.0242111774533127,,-0.00776117745331284,0.005099019513592785,False,7.16183562760963,,2.088564372390371,0.7071067811865476,False,-0.011132451439624914,0.0,0.011132451439624914,0.00119000000000824,0.011132451439624914,0.00119000000000824,-21.6748791495095,-97.66926685886784,100.04542005956385,False,,
2022-11-16 10:51:35.177633-07:00,90.799745,3.76,0.42,-3.74,-0.03,13.39,975.82,28.17,22.0,2.0,-0.105459,-0.0980463,0.603105,32.8213799,-111.786987,324.731348,6.04656635,0.51592768,0.72191839,2.01987,9.25822,2970.2,27.1241,11466.0,-0.239604,-1.0,19.0,-1308.0,82.0,,0.0,,2022-11-16 17:51:35.177633+00:00,1.186367683505052,0.014709774569806097,3.8623460084435375,-3.861480651353191,-0.0817549274640885,0.573105,361.2128799830914,0.27643262944419134,0.29374929784061066,3.635182360657276,359.58801951110917,-3.6295509732531714,0.019721994970201044,0.54007262,0.28669017145271714,0.267481060717295,0.6808987948039747,-0.7323775196130031,2.6716302217064594,0.1955774613056916,2.024135222462763,,-0.004265222462763063,0.005099019513592785,False,7.271580725150896,,1.9866392748491037,0.7071067811865476,False,-0.05566225725456483,-0.09355315840215543,0.10885991149037436,0.1699530000000209,0.09772746005074945,0.16876300000001265,-21.71940895532444,-97.76282001727,100.14640134871425,False,,
2022-11-16 10:51:35.978068-07:00,91.60018,2.98,0.61,-2.9,0.28,13.4,975.77,28.15,35.0,2.0,-0.112029,-0.232994,0.953521,32.8213783,-111.786988,325.322137,6.02222819,1.30088105,0.384109451,2.02036,9.44851,2969.16,27.1246,11460.0,-0.214348,-1.0,15.0,-1278.0,82.0,,0.0,,2022-11-16 17:51:35.978068+00:00,1.1862654956137735,0.014708859739642472,3.1866777537949362,-3.180987391704852,0.19035314640504492,1.233521,356.5754528193296,0.24406039353038533,0.26939466570125564,3.570866200294332,359.3935547086004,-3.567561249446898,0.02833685815231844,1.1133352000000003,0.2817761871686001,0.2606936857568568,0.9012333099553664,-0.43333419092761927,1.5714843880801477,0.23404145405835372,2.0240851088197602,,-0.00372510881976007,0.005099019513592785,False,7.343961775411499,,2.104548224588502,0.7071067811865476,False,-0.23378149886524213,-0.1871063363144995,0.29943708905329985,0.7607419999999934,0.1905771775629255,0.5907889999999725,-21.897528196935117,-97.85637319518234,100.27647538705362,False,,
2022-11-16 10:51:36.177349-07:00,91.799461,3.23,0.53,-3.18,0.07,13.46,975.76,28.08,11.0,2.0,-0.113472,-0.248058,1.12596,32.8213779,-111.786988,325.52746,6.01309062,1.42443352,1.67311705,2.02036,9.44851,2969.16,27.1246,11460.0,-0.214348,-1.0,15.0,-1278.0,82.0,,0.0,,2022-11-16 17:51:36.177349+00:00,1.1860050037174021,0.014704757397814388,3.467016536300034,-3.466082111888979,0.08048886022995629,1.1959600000000001,358.6697247343996,0.2543897979245994,0.27699015011739486,3.50708946406438,359.4046575149179,-3.5037850753257493,0.029167058892876286,1.2894814,0.27979094701151064,0.25828222124388484,0.9093717909582276,-0.41598430957119714,1.4840433160276458,0.2356522476634409,2.0240727033269024,,-0.0037127033269022114,0.005099019513592785,False,7.361876251003777,,2.0866337489962232,0.7071067811865476,False,-0.27831131676087884,-0.18710634318000594,0.33535946787793003,0.9660650000000146,0.035922378824630175,0.20532300000002124,-21.942058014830753,-97.85637320204785,100.28620885338455,False,,
2022-11-16 10:51:37.177405-07:00,92.799517,3.85,1.45,-3.56,0.2,13.4,975.62,28.15,22.0,2.0,-0.0638361,-0.083028,1.86821,32.8213765,-111.786989,327.293787,5.90603134,1.65829685,2.13671288,2.01803,10.0345,2961.31,27.1253,11460.0,-0.276129,-1.0,15.0,-1278.0,82.0,,0.0,,2022-11-16 17:51:37.177405+00:00,1.1860831372461846,0.014708143324184745,3.906723946214699,-3.7733324936008117,1.0121530934911134,2.06821,344.9845347613457,0.26922425052926463,0.29109097101330444,3.705377817003928,347.80701110899656,-3.6025607213615687,0.7988822724247517,2.0878460000000003,0.2858345929396622,0.26339664523895634,0.792769745431076,-0.6095212307452029,2.829166940458199,0.20456593017559846,2.024010875794271,,-0.005980875794270979,0.005099019513592785,False,7.451140785808085,,2.5833592141919146,0.7071067811865476,False,-0.43416577434871034,-0.2806595986993155,0.5169813632597177,2.7323920000000044,0.18162189538178763,1.7663269999999898,-22.097912472418585,-97.94992645756716,100.41168173415625,False,,
2022-11-16 10:51:39.178222-07:00,94.800334,2.89,0.79,-2.77,0.22,13.6,975.23,27.91,22.0,2.0,-0.252138,-1.88868,1.8185,32.8213599,-111.786993,330.944116,5.80280447,0.817003058,-5.70604211,2.01983,10.0719,2946.04,27.1275,11525.0,-0.198756,-1.0,19.0,-1333.0,82.0,,0.0,,2022-11-16 17:51:39.178222+00:00,1.184782076803102,0.01469277919579162,4.731168639947005,-4.7243588035938835,0.25375301874649236,2.0385,356.9255045155211,0.2397796150822243,0.26579999680246136,4.76983401050949,358.2838818184706,-4.765769432942306,0.13610425234187154,1.981748,0.268259036484807,0.24332814142600045,0.991206299027068,-0.1323256315649488,0.7655408423526512,0.2635962377937593,2.0238893093321337,,-0.004059309332133942,0.005099019513592785,False,7.6265624839395025,2.445337516060497,2.445337516060497,0.7071067811865476,True,-2.2821547327871206,-0.65487289173814,2.374255405114649,6.382721000000004,1.8572740418549314,3.6503289999999993,-23.945901430856996,-98.32413975060598,101.19803680424347,False,,
2022-11-16 10:51:39.977395-07:00,95.599507,2.69,1.55,-2.16,0.4,13.16,975.07,28.73,34.0,2.0,-0.360179,-2.51555,1.74741,32.821341,-111.786995,332.41555200000005,5.71832736,0.887698151,-1.6521073,2.02113,9.91032,2940.08,27.1281,11458.0,-0.159931,-1.0,20.0,-1304.0,82.0,,0.0,,2022-11-16 17:51:39.977395+00:00,1.1864081662546708,0.014721750494406502,4.915277431734095,-4.819240254200088,0.9668896541032961,2.14741,348.65530106220416,0.22033023524073989,0.2523863089168257,4.786866298713999,351.9813638786905,-4.7162972366621885,0.64671341568231,2.239286,0.25183250485255254,0.22073309135648395,0.9899045595767724,-0.14173553869483943,1.308651488406685,0.24681328798144914,2.0238415446437865,,-0.0027115446437866453,0.005099019513592785,False,7.695454561246569,,2.2148654387534314,0.7071067811865476,False,-4.386191083263028,-0.8419798062892538,4.46627386230345,7.854157000000043,2.092018457188801,1.4714360000000397,-26.049937781332904,-98.5112466651571,101.89732566625457,False,,
2022-11-16 10:51:40.978203-07:00,96.600315,1.58,0.86,-0.85,1.02,13.37,974.86,28.29,21.0,2.0,-0.375081,-2.71821,1.54408,32.8213156,-111.786999,333.90508400000004,5.70904008,0.842246195,0.399116181,2.02111,8.75306,2907.01,27.1287,11517.0,-0.179601,-1.0,17.0,-1292.0,82.0,,0.0,,2022-11-16 17:51:40.978203+00:00,1.1852832799596862,0.014706541566751557,3.670975947461274,-3.6495439068244635,0.3960980674020408,2.5640799999999997,353.80572984997053,0.19169027297999275,0.22931882531831113,4.028200043742349,350.9445466250634,-3.9546054569266147,0.6529420877126831,2.288524,0.23291159506154374,0.1958947555331564,0.9906134579431854,-0.13669300253430966,1.1873801130915682,0.22858895441268895,2.0237823638489734,,-0.0026723638489731805,0.005099019513592785,False,7.78078702462628,,0.9722729753737198,0.7071067811865476,False,-7.213838795907307,-1.2161936839655014,7.315640590560403,9.34368900000004,2.8493667282569533,1.489531999999997,-28.877585493977183,-98.88546054283334,103.01577185426615,False,,
2022-11-16 10:51:43.177589-07:00,98.799701,1.12,-0.99,0.28,0.44,13.85,974.62,27.42,33.0,2.0,-0.510164,-4.09233,0.0268921,32.8212368,-111.787011,335.156854,5.78989774,0.994509121,-1.08646112,2.0196,9.63995,2875.73,27.1289,11495.0,-0.234891,-1.0,21.0,-1299.0,82.0,,0.0,,2022-11-16 17:51:43.177589+00:00,1.1830096087445197,0.014673037316969463,3.993075284414499,-3.713886345083708,-1.4668668797142814,0.4668921,381.5524421395642,0.18629558377889835,0.2255822422744998,4.126461376661075,378.3523115111834,-3.9081510806742727,-1.2750751782688465,0.377141236,0.22624874152777222,0.1873805743581951,0.9923189249015612,-0.12370590641602294,-0.7818198582228377,0.2228048761143196,2.023654779706171,,-0.004054779706170741,0.005099019513592785,False,7.964656386104159,,1.6752936138958416,0.7071067811865476,False,-15.986226146193395,-2.338836542124815,16.156409959146732,10.595459000000005,8.84076936858633,1.251769999999965,-37.649972844263274,-100.00810340099265,106.86038181214495,False,,
2022-11-16 10:51:43.977639-07:00,99.599751,1.13,-0.06,1.1,-0.26,13.58,974.61,27.94,19.0,2.0,-0.534445,-4.05179,-0.0688956,32.8212039,-111.787016,335.26445900000004,5.71532161,1.18536552,1.40373939,2.02348,9.52111,2850.81,27.1301,11453.0,-0.185,-1.0,18.0,-1267.0,82.0,,0.0,,2022-11-16 17:51:43.977639+00:00,1.184111443019548,0.014691173661962452,2.990804343121213,-2.9512829772677063,-0.4846023183215018,-0.3288956,369.324788832742,0.19544113146635245,0.2312034876371755,3.1547930083407545,373.36214165006834,-3.0428363579613675,-0.7576895470722904,-0.06018778199999999,0.2304609630713636,0.19394143243228085,0.9914126369870688,-0.13077072769678402,-0.35326906708763717,0.22654413261840098,2.0236092092797664,,-0.0001292092797662292,0.005099019513592785,False,8.030300428139974,,1.4908095718600265,0.7071067811865476,False,-19.64880893101029,-2.8066049366270445,19.848242332197806,10.70306400000004,3.6918323730510743,0.10760500000003503,-41.312555629080165,-100.47587179549488,108.63759968662124,False,,
2022-11-16 10:51:44.978283-07:00,100.600395,1.03,-0.28,0.99,-0.07,13.62,974.62,27.87,25.0,2.0,-0.480728,-3.96441,-0.0838091,32.8211657,-111.787021,335.21563100000003,5.80432947,1.240497,0.827983015,2.01796,9.28146,2834.65,27.1314,11504.0,-0.165607,-1.0,17.0,-1304.0,82.0,,0.0,,2022-11-16 17:51:44.978283+00:00,1.1839584256012734,0.014688524525155322,3.0238891667984547,-2.95116884827851,-0.6591723007162424,-0.1538091,372.5909005283099,0.19337596939936533,0.23046839792923812,3.1129375933515293,372.1195260828632,-3.0244104333314845,-0.6641831040187163,-0.07175773999999999,0.22975627449088512,0.19249242012198073,0.9927279940347781,-0.12037910890052972,-0.29527732761038356,0.22644402783458598,2.0235528411881214,,-0.005592841188121422,0.005099019513592785,False,8.111476935359384,,1.1699830646406149,0.7071067811865476,False,-23.90141215392458,-3.2743738084432055,24.124655993178276,10.654236000000026,4.27641366098047,-0.048828000000014526,-45.565158851994454,-100.94364066731104,110.75108257881139,False,,
2022-11-16 10:51:46.177756-07:00,101.799868,1.04,-0.93,0.35,0.33,13.89,974.63,27.47,16.0,2.0,-0.488711,-4.01222,-0.0843153,32.8211202,-111.787029,335.212122,5.8338924,1.12109243,-0.137288001,2.02163,9.0962,2826.24,27.1317,11496.0,-0.195991,-1.0,22.0,-1303.0,82.0,,0.0,,2022-11-16 17:51:46.177756+00:00,1.1828568888042061,0.014670394745501676,3.826370932881591,-3.5695030849707674,-1.378318628759443,0.24568470000000003,381.1134393893087,0.18649052955922196,0.2260076614550919,3.9002397746208834,381.42418181235206,-3.628436270183974,-1.426163635097108,0.292736,0.22572179523654556,0.18620664643645776,0.9926632331671309,-0.12091197425473732,-0.9769788121554438,0.22243846787130456,2.0234861899085756,,-0.0018561899085756117,0.005099019513592785,False,8.207432309847409,,0.8887676901525907,0.7071067811865476,False,-28.966685789005943,-4.022804166368042,29.24468907271792,10.650727000000018,5.120033079539645,-0.0035090000000082,-50.63043248707582,-101.69207102523589,113.5989348683779,False,,
2022-11-16 10:51:46.977856-07:00,102.599968,1.11,-0.93,0.54,0.27,13.69,974.64,27.78,36.0,2.0,-0.502675,-4.05261,-0.0650557,32.8210934,-111.787033,335.184686,5.80327738,1.21144901,0.207637912,2.01865,9.08409,2815.82,27.1326,11496.0,-0.135593,-1.0,22.0,-1303.0,82.0,,0.0,,2022-11-16 17:51:46.977856+00:00,1.1836937840435138,0.01468390274269884,3.68667281986543,-3.421342258704506,-1.3733075509649209,0.20494430000000002,381.87024879049625,0.18795762311164313,0.227032699883814,4.019582718012082,380.0766516978573,-3.7704780811792324,-1.370702140714315,0.30420634,0.2255834753314761,0.1862756365103434,0.9923950099866172,-0.12309404597161408,-0.8961545623632206,0.2221833301807525,2.0234422850890605,,-0.0047922850890604884,0.005099019513592785,False,8.270623030228743,,0.8134669697712571,0.7071067811865476,False,-31.950187493355994,-4.397019814095213,32.251329648653986,10.623290999999995,3.006640575936064,-0.027436000000022887,-53.61393419142587,-102.06628667296306,115.29085312673344,False,,
2022-11-16 10:51:47.177462-07:00,102.799574,0.98,-0.88,0.07,0.42,13.85,974.64,27.46,19.0,2.0,-0.488581,-4.0492,-0.0642996,32.821082,-111.787035,335.173914,5.80545834,1.21704432,0.296218833,2.01865,9.08409,2815.82,27.1326,11496.0,-0.135593,-1.0,22.0,-1303.0,82.0,,0.0,,2022-11-16 17:51:47.177462+00:00,1.183033885069831,0.014673132366602793,4.120408042083035,-3.890546078573717,-1.3569869725819848,0.35570039999999997,379.22830560704244,0.18564518085155793,0.22497446518302233,4.071917334641407,378.33195982107765,-3.8597503145825214,-1.269349534139982,0.25924842000000003,0.22536732227792475,0.1862222623797323,0.9927989828373924,-0.1197922354622327,-0.797840807849396,0.22214933451043573,2.023431400884802,,-0.004781400884801723,0.005099019513592785,False,8.286286195192229,,0.7978038048077707,0.7071067811865476,False,-33.21928896171418,-4.584127621523632,33.53409287832729,10.61251900000002,1.2827632296733071,-0.010771999999974469,-54.883035659784056,-102.25339448039148,116.05130023397274,False,,
2022-11-16 10:51:47.978148-07:00,103.60026,0.84,-0.72,-0.42,0.04,13.74,974.65,28.53,21.0,2.0,-0.475098,-3.94164,-0.0525312,32.821052,-111.787039,335.19259,5.72835403,1.09626778,1.27011206,2.01901,8.9162,2815.49,27.1328,11472.0,-0.110652,-1.0,20.0,-1297.0,82.0,,0.0,,2022-11-16 17:51:47.978148+00:00,1.1834996293622073,0.01468058286817823,4.46155976721924,-4.287677888450311,-1.2334236422915223,-0.0125312,376.04878335914384,0.18730588975518525,0.22526529675736545,4.474606672506454,375.89788691261623,-4.300947234912395,-1.2308670965243487,0.04535750000000001,0.22593093965025474,0.18829118443034412,0.992814093328867,-0.11966693815578147,-0.7073410136726154,0.2227118917816434,2.023388017220126,,-0.004378017220125763,0.005099019513592785,False,8.348710290387915,,0.5674897096120848,0.7071067811865476,False,-36.5590299158037,-4.9583438093115015,36.89373716114928,10.631194999999991,3.3596442828219892,0.018675999999970827,-58.22277661387358,-102.62761066817934,117.99287346313939,False,,
2022-11-16 10:51:48.177492-07:00,103.799604,1.11,-0.8,-0.76,0.13,13.56,974.64,27.99,20.0,2.0,-0.474219,-3.89178,-0.0453183,32.8210448,-111.78704,335.19256,5.7327968,1.12577723,1.31154309,2.01901,8.9162,2815.49,27.1328,11472.0,-0.110652,-1.0,20.0,-1297.0,82.0,,0.0,,2022-11-16 17:51:48.177492+00:00,1.1842304942800792,0.01469266537819724,4.762280569904903,-4.568067449621071,-1.346133723745979,0.0846817,376.41937106632344,0.1904727265775395,0.22714442485025768,4.514048097446034,377.6748284363592,-4.295174479366934,-1.3703803357555908,0.06965042,0.22600866785433266,0.18851961076365714,0.9926577745511854,-0.1209567799798256,-0.8407882199041029,0.2227191174319445,2.023377284880694,,-0.0043672848806939335,0.005099019513592785,False,8.364150897838975,,0.5520491021610248,0.7071067811865476,False,-37.36056772109573,-5.051897877095916,37.7005794730424,10.63116500000001,0.8068423118931207,-2.99999999811007e-05,-59.024314419165606,-102.72116473596375,118.47154669947348,False,,
2022-11-16 10:51:49.177404-07:00,104.799516,1.29,-1.11,-0.64,0.08,13.44,974.65,29.08,17.0,2.0,-0.445316,-3.61103,-0.0557244,32.8210103,-111.787046,335.134119,5.77081486,1.4184989,2.28551138,2.02136,9.55094,2812.56,27.1352,11506.0,-0.107852,-1.0,17.0,-1296.0,82.0,,0.0,,2022-11-16 17:51:49.177404+00:00,1.184738506813649,0.01470081100423753,4.439942447626906,-4.136176553911426,-1.614042271166587,0.0242756,381.3170057414268,0.18901239890684435,0.2262579105916312,4.609639084904724,377.1649289169106,-4.383675094053359,-1.349114849614998,-0.008097619999999995,0.22828753041353322,0.191767527934525,0.9924816070771157,-0.12239387081723328,-0.8024367109112048,0.22488607300815436,2.0233238640232805,,-0.001963864023280415,0.005099019513592785,False,8.440995909697909,,1.1099440903020916,0.7071067811865476,False,-41.20126932952939,-5.613221991722277,41.58188133662033,10.572723999999994,3.8813018635779244,-0.058441000000016174,-62.86501602759927,-103.28248885059011,120.91022596671706,False,,
