Timestamp,Seconds,S,Um,Vm,Wm,T,P,H,MD,Sts,Vx,Vy,Vz,Lat,Lon,Alt,Yaw,Roll,Pitch,CH4,C2H6,H2O,T_a,Batt,R,C2C1,Power,Current,SOC,Lat_a,Lon_a,TS,Timestamp_UTC
2022-11-16 10:50:21.377776-07:00,16.999888,2.89,-0.4,-2.86,0.12,14.83,975.84,25.6,22.0,0.0,-0.00027637,0.000472291,0.00131121,32.8213863,-111.78698,323.831299,0.970236283,-0.297669048,-0.195400992,,,,,,,,,,,,,,2022-11-16 17:50:21.377776+00:00
2022-11-16 10:50:21.577976-07:00,17.200088,2.83,-0.48,-2.79,0.12,14.79,975.85,25.67,24.0,0.0,-0.000106684,-0.000120272,0.00162557,32.8213863,-111.78698,323.832977,0.979614524,-0.296971631,-0.190677222,,,,,,,,,,,,,,2022-11-16 17:50:21.577976+00:00
2022-11-16 10:50:21.777578-07:00,17.39969,3.27,-0.38,-3.25,-0.1,14.53,975.85,26.1,25.0,0.0,-0.000169314,0.000340979,0.00123281,32.8213862,-111.78698,323.831207,0.989292397,-0.295794143,-0.194850491,,,,,,,,,,,,,,2022-11-16 17:50:21.777578+00:00
2022-11-16 10:50:21.977848-07:00,17.59996,3.02,-0.34,-3.0,-0.06,14.49,975.83,26.21,24.0,0.0,-0.000178421,0.000738111,0.000640341,32.8213862,-111.78698,323.831085,0.997864698,-0.29973297,-0.19174706,2.02131,7.80165,3058.75,27.0767,11516.0,-0.160806,-1.0,20.0,-1307.0,83.0,,0.0,,2022-11-16 17:50:21.977848+00:00
2022-11-16 10:50:22.178020-07:00,17.800132,3.15,-0.19,-3.15,-0.02,14.46,975.83,26.26,23.0,0.0,-0.000586517,0.000700082,0.000991544,32.8213861,-111.78698,323.837158,1.00421505,-0.302503962,-0.192454255,,,,,,,,,,,,,,2022-11-16 17:50:22.178020+00:00
2022-11-16 10:50:22.377579-07:00,17.999691,3.41,-0.43,-3.38,-0.07,14.73,975.84,25.8,24.0,0.0,-0.00056887,0.000606244,0.00192636,32.8213861,-111.78698,323.841278,1.01047225,-0.300176839,-0.193386261,,,,,,,,,,,,,,2022-11-16 17:50:22.377579+00:00
2022-11-16 10:50:22.577629-07:00,18.199741,3.22,-0.11,-3.22,0.01,14.65,975.83,25.96,25.0,0.0,-0.000244749,0.000472693,0.000973872,32.8213861,-111.78698,323.837738,1.01750552,-0.297365972,-0.190256043,,,,,,,,,,,,,,2022-11-16 17:50:22.577629+00:00
2022-11-16 10:50:22.777727-07:00,18.399839,3.16,-0.38,-3.14,-0.05,14.92,975.84,25.5,24.0,0.0,-0.000427653,0.00119593,0.00137658,32.821386,-111.78698,323.837311,1.023689,-0.294090094,-0.196728444,,,,,,,,,,,,,,2022-11-16 17:50:22.777727+00:00
2022-11-16 10:50:22.977340-07:00,18.599452,2.84,-0.43,-2.81,0.12,15.27,975.84,24.92,23.0,0.0,5.98365e-05,0.000837733,0.00147579,32.821386,-111.78698,323.837921,1.03565554,-0.292082941,-0.189172731,,,,,,,,,,,,,,2022-11-16 17:50:22.977340+00:00
2022-11-16 10:50:23.177778-07:00,18.79989,2.97,-0.16,-2.96,-0.04,14.66,975.85,25.96,23.0,0.0,-3.68794e-05,0.000691916,0.00143264,32.8213859,-111.78698,323.83667,1.05044268,-0.292742672,-0.196168526,2.02309,7.59826,3039.93,27.0762,11546.0,-0.0974329,-1.0,23.0,-1302.0,83.0,,0.0,,2022-11-16 17:50:23.177778+00:00
2022-11-16 10:50:23.377780-07:00,18.999892,2.72,-0.01,-2.72,-0.04,14.21,975.84,26.69,24.0,0.0,5.12282e-05,0.000479863,0.000337238,32.8213859,-111.78698,323.826813,1.06472542,-0.292768989,-0.200999192,,,,,,,,,,,,,,2022-11-16 17:50:23.377780+00:00
2022-11-16 10:50:23.578180-07:00,19.200292,2.34,0.26,-2.3,0.36,14.3,975.85,26.52,24.0,0.0,-0.000123283,0.000802412,-0.000357339,32.8213858,-111.78698,323.8237,1.07109021,-0.292043019,-0.206289621,,,,,,,,,,,,,,2022-11-16 17:50:23.578180+00:00
2022-11-16 10:50:23.777413-07:00,19.399525,2.35,0.83,-2.11,0.61,14.27,975.84,26.62,23.0,0.0,-0.000131698,4.12937e-05,8.55417e-05,32.8213858,-111.78698,323.822601,1.07582568,-0.291483178,-0.210788664,,,,,,,,,,,,,,2022-11-16 17:50:23.777413+00:00
2022-11-16 10:50:23.977764-07:00,19.599876,2.25,0.6,-2.08,0.64,14.35,975.85,26.49,23.0,0.0,-0.000280461,0.000824682,0.000752709,32.8213858,-111.78698,323.822723,1.08593073,-0.29352905,-0.202396548,,,,,,,,,,,,,,2022-11-16 17:50:23.977764+00:00
2022-11-16 10:50:24.178068-07:00,19.80018,2.15,0.8,-1.9,0.6,14.36,975.84,26.42,24.0,0.0,-0.000274288,9.51731e-06,0.000836274,32.8213857,-111.78698,323.821411,1.09227022,-0.293142029,-0.192771447,2.02035,7.80984,3040.51,27.0772,11544.0,-0.133798,-1.0,21.0,-1289.0,83.0,,0.0,,2022-11-16 17:50:24.178068+00:00
2022-11-16 10:50:24.377987-07:00,20.000099,2.19,0.69,-2.05,0.37,14.34,975.84,26.54,25.0,0.0,-4.0137e-05,0.000217041,0.00129005,32.8213857,-111.786981,323.824127,1.10171074,-0.29117702,-0.195134586,,,,,,,,,,,,,,2022-11-16 17:50:24.377987+00:00
2022-11-16 10:50:24.577658-07:00,20.19977,2.8,-0.27,-2.79,-0.03,14.28,975.85,26.61,23.0,0.0,-1.904e-05,0.000895507,0.00232683,32.8213857,-111.786981,323.827545,1.11233329,-0.290922772,-0.191718872,,,,,,,,,,,,,,2022-11-16 17:50:24.577658+00:00
2022-11-16 10:50:24.778115-07:00,20.400227,2.79,-0.13,-2.79,-0.02,14.3,975.84,26.65,23.0,0.0,-0.00024952,0.000750584,0.002166,32.8213856,-111.78698,323.82547,1.12374714,-0.289349492,-0.187884113,,,,,,,,,,,,,,2022-11-16 17:50:24.778115+00:00
2022-11-16 10:50:24.978135-07:00,20.600247,2.7,-0.14,-2.69,-0.05,14.13,975.83,26.86,24.0,0.0,0.000284029,0.00153959,0.000890655,32.8213856,-111.78698,323.822235,1.13506243,-0.288783295,-0.189335243,2.02359,7.33486,3044.76,27.0769,11484.0,-0.184153,-1.0,20.0,-1278.0,83.0,,0.0,,2022-11-16 17:50:24.978135+00:00
2022-11-16 10:50:25.177796-07:00,20.799908,2.49,-0.01,-2.49,-0.01,13.94,975.85,27.2,26.0,0.0,0.000392769,0.000166855,0.000356976,32.8213856,-111.78698,323.824951,1.14201111,-0.287739325,-0.192481056,2.02359,7.33486,3044.76,27.0769,11484.0,-0.184153,-1.0,20.0,-1278.0,83.0,,0.0,,2022-11-16 17:50:25.177796+00:00
2022-11-16 10:50:25.377685-07:00,20.999797,2.36,0.0,-2.36,0.03,14.0,975.84,27.13,24.0,0.0,9.5252e-05,0.00108677,0.00133806,32.8213855,-111.78698,323.829193,1.15061566,-0.287638696,-0.200617327,,,,,,,,,,,,,,2022-11-16 17:50:25.377685+00:00
2022-11-16 10:50:25.577504-07:00,21.199616,2.29,0.19,-2.27,0.24,14.06,975.84,27.09,23.0,0.0,0.000269511,0.000673353,0.00205656,32.8213855,-111.786981,323.827515,1.15835662,-0.289739178,-0.197466683,,,,,,,,,,,,,,2022-11-16 17:50:25.577504+00:00
2022-11-16 10:50:25.777481-07:00,21.399593,2.58,-0.24,-2.57,0.07,14.62,975.84,26.06,24.0,0.0,1.29822e-05,-0.000208273,0.00127395,32.8213855,-111.786981,323.825928,1.16839879,-0.290318682,-0.201525334,,,,,,,,,,,,,,2022-11-16 17:50:25.777481+00:00
2022-11-16 10:50:25.977572-07:00,21.599684,2.42,-0.0,-2.41,0.14,14.34,975.84,26.58,25.0,0.0,-0.000110839,0.000713529,0.000839099,32.8213854,-111.786981,323.82431,1.17531377,-0.290915842,-0.206469248,2.0206,7.59127,3035.52,27.0787,11516.0,-0.210526,-1.0,19.0,-1288.0,83.0,,0.0,,2022-11-16 17:50:25.977572+00:00
2022-11-16 10:50:26.177764-07:00,21.799876,2.61,-0.0,-2.61,0.09,14.06,975.85,27.1,26.0,0.0,-0.000375259,-8.97205e-05,0.00126978,32.8213854,-111.786981,323.822693,1.18772721,-0.293751799,-0.204141459,,,,,,,,,,,,,,2022-11-16 17:50:26.177764+00:00
2022-11-16 10:50:26.378203-07:00,22.000315,2.66,-0.09,-2.66,-0.06,14.15,975.83,26.94,24.0,0.0,-0.000313135,0.000605835,0.00133713,32.8213854,-111.786981,323.82309,1.19922271,-0.294695547,-0.210458252,,,,,,,,,,,,,,2022-11-16 17:50:26.378203+00:00
2022-11-16 10:50:26.577660-07:00,22.199772,2.66,-0.18,-2.65,-0.03,14.2,975.84,26.81,23.0,0.0,0.000454019,-0.000116998,0.00110575,32.8213853,-111.786981,323.822357,1.20716712,-0.297280256,-0.197195074,,,,,,,,,,,,,,2022-11-16 17:50:26.577660+00:00
2022-11-16 10:50:26.777801-07:00,22.399913,2.36,-0.17,-2.35,0.07,14.32,975.83,26.56,24.0,0.0,-0.000609143,0.000354404,0.00143077,32.8213853,-111.786981,323.822998,1.21526404,-0.296451198,-0.201477389,,,,,,,,,,,,,,2022-11-16 17:50:26.777801+00:00
2022-11-16 10:50:26.977376-07:00,22.599488,2.19,-0.02,-2.19,0.11,14.27,975.83,26.7,25.0,0.0,-0.000404223,-2.78973e-05,0.00335385,32.8213853,-111.786981,323.828735,1.22333709,-0.297072202,-0.203064137,,,,,,,,,,,,,,2022-11-16 17:50:26.977376+00:00
2022-11-16 10:50:27.177650-07:00,22.799762,2.33,-0.13,-2.32,0.24,14.82,975.83,25.83,24.0,0.0,-0.000248581,-0.000665956,0.00271511,32.8213852,-111.786981,323.829071,1.23288636,-0.298430446,-0.209680352,,,,,,,,,,,,,,2022-11-16 17:50:27.177650+00:00
2022-11-16 10:50:27.377345-07:00,22.999457,2.3,0.23,-2.26,0.32,14.37,975.84,26.56,23.0,0.0,-0.00019662,0.000706404,0.00133698,32.8213852,-111.786981,323.827942,1.24030805,-0.296493745,-0.214599509,,,,,,,,,,,,,,2022-11-16 17:50:27.377345+00:00
2022-11-16 10:50:27.577899-07:00,23.200011,2.47,0.04,-2.47,0.07,14.15,975.84,26.94,23.0,0.0,-0.000159452,-0.000633595,0.000360684,32.8213851,-111.786981,323.8284,1.25166088,-0.292454475,-0.200104912,,,,,,,,,,,,,,2022-11-16 17:50:27.577899+00:00
2022-11-16 10:50:27.777387-07:00,23.399499,2.21,0.15,-2.19,0.18,14.37,975.83,26.56,24.0,0.0,-0.000260062,0.000335064,0.000843515,32.8213851,-111.786981,323.828247,1.26016743,-0.293485222,-0.215804499,,,,,,,,,,,,,,2022-11-16 17:50:27.777387+00:00
2022-11-16 10:50:27.978154-07:00,23.600266,2.12,0.21,-2.1,0.17,14.48,975.84,26.41,25.0,0.0,-0.000141821,-3.93293e-05,0.00109723,32.821385,-111.786981,323.832245,1.26558035,-0.292042558,-0.202034706,2.02095,7.20771,2997.86,27.0792,11477.0,-0.12456,-1.0,18.0,-1304.0,83.0,,0.0,,2022-11-16 17:50:27.978154+00:00
2022-11-16 10:50:28.178264-07:00,23.800376,1.96,0.18,-1.93,0.32,14.71,975.84,26.05,23.0,0.0,-5.3138e-05,0.000427369,0.00031804,32.821385,-111.786981,323.827698,1.27156194,-0.29241561,-0.207606749,,,,,,,,,,,,,,2022-11-16 17:50:28.178264+00:00
2022-11-16 10:50:28.378274-07:00,24.000386,1.81,0.11,-1.76,0.4,14.89,975.84,25.72,23.0,0.0,-0.000374789,0.000624055,0.000274201,32.821385,-111.786981,323.827271,1.27928222,-0.294924577,-0.208711219,,,,,,,,,,,,,,2022-11-16 17:50:28.378274+00:00
2022-11-16 10:50:28.577591-07:00,24.199703,2.14,0.06,-2.11,0.33,14.61,975.83,26.22,24.0,0.0,-0.000248389,0.000335115,-1.71224e-06,32.8213849,-111.786981,323.827576,1.28883123,-0.293160868,-0.199274639,,,,,,,,,,,,,,2022-11-16 17:50:28.577591+00:00
2022-11-16 10:50:28.778208-07:00,24.40032,2.58,-0.11,-2.58,0.06,14.66,975.85,26.22,26.0,0.0,-0.000218533,-0.000341743,7.26426e-05,32.8213849,-111.786981,323.826233,1.2989375,-0.294263137,-0.207640273,,,,,,,,,,,,,,2022-11-16 17:50:28.778208+00:00
2022-11-16 10:50:28.978280-07:00,24.600392,2.63,-0.19,-2.62,-0.01,14.64,975.84,26.1,24.0,0.0,-0.000110383,0.000602023,0.00157377,32.8213849,-111.786981,323.83194,1.30759201,-0.295580944,-0.199513937,,,,,,,,,,,,,,2022-11-16 17:50:28.978280+00:00
2022-11-16 10:50:29.177825-07:00,24.799937,2.37,0.07,-2.36,0.18,14.67,975.84,26.12,22.0,0.0,-0.000242631,0.000226672,0.000924797,32.8213848,-111.786981,323.830811,1.31222781,-0.297235979,-0.200261728,2.02329,7.48704,2993.79,27.0803,11543.0,-0.115567,-1.0,21.0,-1299.0,83.0,,0.0,,2022-11-16 17:50:29.177825+00:00
2022-11-16 10:50:29.377724-07:00,24.999836,2.09,0.65,-1.95,0.35,14.13,975.85,27.05,24.0,0.0,-0.000196426,0.00023973,0.00122911,32.8213848,-111.786981,323.831543,1.32099896,-0.296438762,-0.193507071,,,,,,,,,,,,,,2022-11-16 17:50:29.377724+00:00
2022-11-16 10:50:29.577467-07:00,25.199579,2.06,0.08,-2.05,0.16,14.5,975.83,26.37,25.0,0.0,-0.000507452,0.000212792,0.00105576,32.8213847,-111.786981,323.830444,1.32647461,-0.294739152,-0.193150738,,,,,,,,,,,,,,2022-11-16 17:50:29.577467+00:00
2022-11-16 10:50:29.777482-07:00,25.399594,2.25,0.93,-2.01,0.39,14.08,975.85,27.1,24.0,0.0,-9.14959e-05,-0.000586345,0.000409453,32.8213847,-111.786981,323.830536,1.33167141,-0.294687392,-0.199026336,,,,,,,,,,,,,,2022-11-16 17:50:29.777482+00:00
2022-11-16 10:50:29.977932-07:00,25.600044,2.03,1.12,-1.61,0.52,14.34,975.84,26.69,22.0,0.0,-0.000274304,0.000707207,-3.94757e-05,32.8213847,-111.786981,323.829254,1.3408928,-0.293413353,-0.196230011,2.02293,7.54382,2999.83,27.08,11543.0,-0.0998142,-1.0,21.0,-1299.0,83.0,,0.0,,2022-11-16 17:50:29.977932+00:00
2022-11-16 10:50:30.177844-07:00,25.799956,2.01,0.89,-1.76,0.4,14.28,975.85,26.87,22.0,0.0,0.000128965,-0.000559002,-0.000144464,32.8213846,-111.786981,323.828705,1.35109314,-0.292261761,-0.201188678,,,,,,,,,,,,,,2022-11-16 17:50:30.177844+00:00
2022-11-16 10:50:30.377838-07:00,25.99995,1.99,1.04,-1.66,0.32,14.27,975.84,26.76,24.0,0.0,4.88085e-06,0.000442565,0.000566417,32.8213846,-111.786981,323.831482,1.36254794,-0.296934982,-0.196648976,,,,,,,,,,,,,,2022-11-16 17:50:30.377838+00:00
2022-11-16 10:50:30.577375-07:00,26.199487,1.85,0.9,-1.58,0.33,14.48,975.84,26.48,25.0,0.0,-0.000472257,-8.16246e-05,0.00065053,32.8213846,-111.786981,323.828522,1.36922526,-0.293730522,-0.199696059,,,,,,,,,,,,,,2022-11-16 17:50:30.577375+00:00
2022-11-16 10:50:30.778314-07:00,26.400426,1.54,0.49,-1.44,0.19,14.66,975.83,26.19,24.0,0.0,-0.000367187,-0.000778624,-0.000542344,32.8213846,-111.786981,323.826324,1.37714719,-0.293603804,-0.194719903,,,,,,,,,,,,,,2022-11-16 17:50:30.778314+00:00
2022-11-16 10:50:30.977715-07:00,26.599827,1.63,-0.16,-1.61,0.24,14.98,975.84,25.64,22.0,0.0,-0.000539983,-0.000917222,-0.00019841,32.8213846,-111.786981,323.829254,1.38494487,-0.29522296,-0.203076223,,,,,,,,,,,,,,2022-11-16 17:50:30.977715+00:00
2022-11-16 10:50:31.177885-07:00,26.799997,1.3,0.03,-1.29,0.2,15.09,975.85,25.46,24.0,0.0,9.28747e-05,-0.000726953,-0.000370792,32.8213845,-111.786981,323.827667,1.39387611,-0.293206145,-0.19574289,2.02179,7.85689,3007.75,27.0804,11548.0,-0.105717,-1.0,18.0,-1297.0,83.0,,0.0,,2022-11-16 17:50:31.177885+00:00
2022-11-16 10:50:31.378102-07:00,27.000214,1.15,0.4,-1.0,0.4,15.17,975.84,25.28,25.0,0.0,0.000317638,-0.000914073,-7.66691e-06,32.8213845,-111.786981,323.82608,1.39999132,-0.294572289,-0.197151612,,,,,,,,,,,,,,2022-11-16 17:50:31.378102+00:00
2022-11-16 10:50:31.578050-07:00,27.200162,1.27,0.6,-0.96,0.57,15.14,975.84,25.38,24.0,0.0,-0.000501006,-0.000879193,-0.000379499,32.8213845,-111.786981,323.82428,1.40708158,-0.298419036,-0.19524946,,,,,,,,,,,,,,2022-11-16 17:50:31.578050+00:00
2022-11-16 10:50:31.777362-07:00,27.399474,1.31,0.31,-1.17,0.5,15.16,975.85,25.35,23.0,0.0,-0.00103581,-0.000535316,-0.000170122,32.8213844,-111.786982,323.829529,1.4167304,-0.296139741,-0.19406775,,,,,,,,,,,,,,2022-11-16 17:50:31.777362+00:00
2022-11-16 10:50:31.977481-07:00,27.599593,1.44,0.17,-1.35,0.48,15.14,975.84,25.42,23.0,0.0,-0.000805552,-0.000581039,-6.47023e-05,32.8213844,-111.786982,323.826569,1.42346393,-0.295342142,-0.197056242,2.02418,8.07482,3006.8,27.0808,11472.0,-0.0133187,-1.0,17.0,-1298.0,83.0,,0.0,,2022-11-16 17:50:31.977481+00:00
2022-11-16 10:50:32.178260-07:00,27.800372,1.46,0.58,-1.18,0.63,15.25,975.83,25.24,24.0,0.0,-0.00135086,-0.000560814,-0.000632735,32.8213843,-111.786982,323.826385,1.43288133,-0.297625438,-0.196562024,,,,,,,,,,,,,,2022-11-16 17:50:32.178260+00:00
2022-11-16 10:50:32.378282-07:00,28.000394,1.39,0.84,-0.93,0.59,15.18,975.84,25.31,25.0,0.0,-0.00104942,-0.000864927,-5.0823e-05,32.8213843,-111.786982,323.82489,1.441183,-0.295144802,-0.196550618,,,,,,,,,,,,,,2022-11-16 17:50:32.378282+00:00
2022-11-16 10:50:32.577908-07:00,28.20002,1.59,0.92,-1.12,0.66,15.4,975.83,24.99,24.0,0.0,-0.000629852,-0.000368093,-0.000556702,32.8213843,-111.786982,323.826843,1.45026601,-0.295673183,-0.190123347,,,,,,,,,,,,,,2022-11-16 17:50:32.577908+00:00
2022-11-16 10:50:32.778062-07:00,28.400174,2.04,1.07,-1.65,0.54,14.58,975.82,26.38,23.0,0.0,-0.00065456,0.000741674,-0.00013775,32.8213842,-111.786982,323.832092,1.4583104,-0.29336659,-0.187124397,,,,,,,,,,,,,,2022-11-16 17:50:32.778062+00:00
2022-11-16 10:50:32.977458-07:00,28.59957,2.1,1.07,-1.75,0.44,14.3,975.83,26.8,24.0,0.0,-5.83016e-05,-0.00037179,0.00088355,32.8213842,-111.786982,323.833496,1.46873925,-0.294045605,-0.181570064,,,,,,,,,,,,,,2022-11-16 17:50:32.977458+00:00
2022-11-16 10:50:33.178267-07:00,28.800379,1.93,1.2,-1.36,0.67,14.66,975.84,26.18,25.0,0.0,-5.11229e-05,0.000457125,0.000630624,32.8213842,-111.786982,323.833649,1.47726392,-0.293306458,-0.187431651,,,,,,,,,,,,,,2022-11-16 17:50:33.178267+00:00
2022-11-16 10:50:33.377569-07:00,28.999681,1.97,1.2,-1.39,0.71,14.55,975.83,26.37,24.0,0.0,-0.000323344,-0.000599454,0.00200015,32.8213842,-111.786982,323.837982,1.48281922,-0.292930462,-0.185402167,,,,,,,,,,,,,,2022-11-16 17:50:33.377569+00:00
2022-11-16 10:50:33.577421-07:00,29.199533,2.02,1.18,-1.5,0.64,14.43,975.82,26.6,23.0,0.0,-0.000366855,-0.0011566,0.00154448,32.8213842,-111.786982,323.837219,1.49087223,-0.29388575,-0.191611789,,,,,,,,,,,,,,2022-11-16 17:50:33.577421+00:00
2022-11-16 10:50:33.778028-07:00,29.40014,1.97,0.8,-1.68,0.64,14.77,975.84,26.06,23.0,0.0,-0.000867903,-0.000265221,0.000406215,32.8213841,-111.786982,323.835907,1.50121445,-0.292415849,-0.199250467,,,,,,,,,,,,,,2022-11-16 17:50:33.778028+00:00
2022-11-16 10:50:33.978203-07:00,29.600315,2.16,0.18,-2.07,0.56,15.02,975.85,25.64,26.0,0.0,-4.72472e-05,-0.000872559,0.000369221,32.8213841,-111.786982,323.834778,1.50993501,-0.292586742,-0.200748768,2.02357,8.37642,3049.98,27.0822,11511.0,0.0753002,-1.0,18.0,-1273.0,83.0,,0.0,,2022-11-16 17:50:33.978203+00:00
2022-11-16 10:50:34.177713-07:00,29.799825,2.55,0.93,-2.31,0.59,14.24,975.83,26.96,26.0,0.0,-4.42855e-05,0.000367131,0.00105249,32.8213841,-111.786982,323.836792,1.51432535,-0.294645258,-0.213128047,2.02357,8.37642,3049.98,27.0822,11511.0,0.0753002,-1.0,18.0,-1273.0,83.0,,0.0,,2022-11-16 17:50:34.177713+00:00
2022-11-16 10:50:34.377622-07:00,29.999734,2.5,0.72,-2.32,0.57,14.47,975.85,26.61,23.0,0.0,-0.000249867,-0.000125765,-0.000154079,32.821384,-111.786982,323.829163,1.52307189,-0.296769256,-0.198074053,,,,,,,,,,,,,,2022-11-16 17:50:34.377622+00:00
2022-11-16 10:50:34.578155-07:00,30.200267,2.36,0.39,-2.24,0.62,14.44,975.85,26.65,23.0,0.0,-0.00030473,0.000445015,-0.000755508,32.821384,-111.786982,323.825745,1.52472881,-0.293457225,-0.201524507,,,,,,,,,,,,,,2022-11-16 17:50:34.578155+00:00
2022-11-16 10:50:34.777352-07:00,30.399464,2.0,0.16,-1.92,0.53,14.98,975.84,25.67,24.0,0.0,-0.000237531,-0.000170035,-0.000282871,32.821384,-111.786982,323.828156,1.52969349,-0.292722397,-0.193815445,,,,,,,,,,,,,,2022-11-16 17:50:34.777352+00:00
2022-11-16 10:50:34.977772-07:00,30.599884,2.27,-0.28,-2.24,0.25,15.31,975.85,25.21,26.0,0.0,-9.41524e-05,-5.55978e-05,0.000976119,32.8213839,-111.786982,323.830933,1.5381597,-0.291730018,-0.199207658,,,,,,,,,,,,,,2022-11-16 17:50:34.977772+00:00
2022-11-16 10:50:35.177596-07:00,30.799708,2.47,-0.38,-2.44,0.13,15.13,975.84,25.43,24.0,0.0,0.000155704,0.000102921,0.00264172,32.8213839,-111.786982,323.832947,1.54119683,-0.289286228,-0.203518081,2.01886,8.71606,3061.9,27.0827,11464.0,-0.17571,-1.0,17.0,-1280.0,83.0,,0.0,,2022-11-16 17:50:35.177596+00:00
2022-11-16 10:50:35.377909-07:00,31.000021,2.84,-0.33,-2.82,-0.02,14.67,975.84,26.3,23.0,0.0,0.000207306,9.76521e-05,0.00155533,32.8213838,-111.786982,323.829529,1.55084937,-0.285618323,-0.212299854,,,,,,,,,,,,,,2022-11-16 17:50:35.377909+00:00
2022-11-16 10:50:35.577725-07:00,31.199837,2.8,-0.39,-2.77,-0.06,14.47,975.85,26.57,23.0,0.0,0.000497704,0.000589391,0.00121855,32.8213838,-111.786982,323.829895,1.55581398,-0.287684733,-0.207826837,,,,,,,,,,,,,,2022-11-16 17:50:35.577725+00:00
2022-11-16 10:50:35.777644-07:00,31.399756,2.39,-0.09,-2.39,-0.05,14.16,975.84,27.19,25.0,0.0,-0.000581328,1.44646e-06,0.00184526,32.8213838,-111.786982,323.829742,1.56735714,-0.288404617,-0.196469309,,,,,,,,,,,,,,2022-11-16 17:50:35.777644+00:00
2022-11-16 10:50:35.977414-07:00,31.599526,2.03,0.25,-2.0,0.21,14.44,975.83,26.65,25.0,0.0,-0.000513607,-0.000438502,0.00107118,32.8213838,-111.786982,323.829224,1.57204203,-0.289370237,-0.19255903,,,,,,,,,,,,,,2022-11-16 17:50:35.977414+00:00
2022-11-16 10:50:36.178149-07:00,31.800261,2.53,-0.05,-2.53,-0.06,14.4,975.83,26.77,23.0,0.0,-0.000205283,0.000139324,0.000534636,32.8213838,-111.786982,323.825653,1.58256412,-0.287189074,-0.191153297,,,,,,,,,,,,,,2022-11-16 17:50:36.178149+00:00
2022-11-16 10:50:36.377829-07:00,31.999941,2.68,-0.28,-2.66,-0.1,14.24,975.82,27.05,23.0,0.0,1.78822e-05,-7.16943e-05,0.000118025,32.8213838,-111.786982,323.825348,1.58913397,-0.286386078,-0.198328546,,,,,,,,,,,,,,2022-11-16 17:50:36.377829+00:00
2022-11-16 10:50:36.577515-07:00,32.199627,2.59,-0.41,-2.56,-0.11,14.26,975.83,27.06,25.0,0.0,9.56517e-05,0.000561423,0.000570605,32.8213838,-111.786982,323.827728,1.59664229,-0.283007679,-0.190331295,,,,,,,,,,,,,,2022-11-16 17:50:36.577515+00:00
2022-11-16 10:50:36.777410-07:00,32.399522,2.43,-0.18,-2.42,-0.12,14.38,975.84,26.8,26.0,0.0,-0.000231692,-0.000639749,0.000997964,32.8213838,-111.786982,323.829926,1.61576989,-0.279340856,-0.206369169,,,,,,,,,,,,,,2022-11-16 17:50:36.777410+00:00
2022-11-16 10:50:36.978075-07:00,32.600187,2.23,-0.27,-2.22,-0.03,14.49,975.83,26.62,26.0,0.0,0.000849809,0.0035605,-0.000338911,32.8213838,-111.786982,323.824371,1.55363455,-0.268385972,-0.220645044,,,,,,,,,,,,,,2022-11-16 17:50:36.978075+00:00
2022-11-16 10:50:37.177977-07:00,32.800089,2.35,-0.18,-2.34,-0.04,14.54,975.84,26.53,24.0,0.0,0.00354903,-0.0193215,0.00146625,32.8213838,-111.786982,323.830841,1.68267713,-0.313817587,-0.321035325,2.01979,7.79134,3075.57,27.0845,11543.0,-0.211551,-1.0,22.0,-1298.0,83.0,,0.0,,2022-11-16 17:50:37.177977+00:00
2022-11-16 10:50:37.377362-07:00,32.999474,2.53,-0.14,-2.53,-0.01,14.62,975.84,26.39,23.0,0.0,-0.00362119,0.0120992,0.00299353,32.8213837,-111.786982,323.832581,1.61730653,-0.286103769,-0.408460218,,,,,,,,,,,,,,2022-11-16 17:50:37.377362+00:00
2022-11-16 10:50:37.577990-07:00,33.200102,2.51,-0.17,-2.5,0.05,14.61,975.83,26.45,27.0,0.0,-0.000725718,-0.0115304,0.00400964,32.8213837,-111.786982,323.838806,1.58231481,-0.284224597,-0.211163033,,,,,,,,,,,,,,2022-11-16 17:50:37.577990+00:00
2022-11-16 10:50:37.777809-07:00,33.399921,2.28,0.23,-2.24,0.33,14.53,975.85,26.55,24.0,0.0,0.00276127,-0.0371695,0.00629486,32.8213837,-111.786982,323.840607,1.52151485,-0.33479443,-1.04292374,,,,,,,,,,,,,,2022-11-16 17:50:37.777809+00:00
2022-11-16 10:50:37.977500-07:00,33.599612,1.98,0.39,-1.85,0.57,14.67,975.83,26.31,23.0,0.0,0.00633584,0.0306143,0.0063313,32.8213836,-111.786982,323.845581,1.59259153,-0.353770911,-0.919906347,2.02209,7.74224,3057.37,27.0847,11515.0,-0.199303,-1.0,17.0,-1305.0,83.0,,0.0,,2022-11-16 17:50:37.977500+00:00
2022-11-16 10:50:38.177727-07:00,33.799839,2.02,0.18,-1.98,0.35,14.62,975.84,26.5,24.0,0.0,0.000436746,0.0256183,0.00803011,32.8213836,-111.786982,323.852112,1.63990798,-0.33708438,-0.155073565,,,,,,,,,,,,,,2022-11-16 17:50:38.177727+00:00
2022-11-16 10:50:38.378183-07:00,34.000295,1.95,0.15,-1.91,0.37,14.69,975.84,26.35,24.0,0.0,0.00376471,0.00805451,0.00823802,32.8213836,-111.786982,323.841675,1.67958492,-0.349324644,-0.0357000904,,,,,,,,,,,,,,2022-11-16 17:50:38.378183+00:00
