Timestamp,Seconds,S,Um,Vm,Wm,T,P,H,MD,Sts,Vx,Vy,Vz,Lat,Lon,Alt,Yaw,Roll,Pitch,CH4,C2H6,H2O,T_a,Batt,R,C2C1,Power,Current,SOC,Lat_a,Lon_a,TS,Timestamp_UTC,Rho,Rho_err,Sc,V,U,W,WD,V_err,U_err,Sc_avg,WD_avg,V_avg,U_avg,W_avg,U_err_avg,V_err_avg,Nx,Ny,cross_wind,cross_wind_err,CH4_sub,CH4_res,CH4_adj,CH4_adj_err,BG_Samples_CH4,C2H6_sub,C2H6_res,C2H6_adj,C2H6_adj_err,BG_Samples_C2H6
2022-11-16 10:50:13.377408-07:00,8.99952,1.82,1.07,-1.34,0.62,14.79,975.84,25.42,23.0,0.0,6.53244e-05,-0.00012324,0.00384541,32.8213879,-111.78698,324.67782,0.558850122,-0.289702077,-0.187397366,,,,,,,,,,,,,,2022-11-16 17:50:13.377408+00:00,1.180623613728214,0.014615831227781859,1.7149259282277687,-1.3504958727036127,1.0569445761809753,0.62384541,321.95204283942985,0.21516577644135074,0.21872132520908863,,,,,,,,0.8835515404230805,0.46833393579368293,,,,,,,,,,,,
2022-11-16 10:50:13.577460-07:00,9.199572,1.36,0.66,-1.02,0.62,15.13,975.84,24.89,25.0,0.0,-0.00023268,0.000360698,0.00358423,32.8213879,-111.78698,324.676263,0.569783098,-0.293091207,-0.186532596,,,,,,,,,,,,,,2022-11-16 17:50:13.577460+00:00,1.1792311757211806,0.01459317527721433,1.214478184173598,-1.0261521879540854,0.64959136923965,0.62358423,327.66471331847947,0.21061152275285788,0.21431247420181396,,,,,,,,0.8403267741432828,0.5420801717992867,,,,,,,,,,,,
2022-11-16 10:50:13.777830-07:00,9.399942,1.33,0.84,-0.83,0.61,15.09,975.85,24.92,24.0,0.0,-0.00015626,-0.000242478,0.00250078,32.821388,-111.78698,324.67547,0.580922506,-0.293969875,-0.177530401,,,,,,,,,,,,,,2022-11-16 17:50:13.777830+00:00,1.1794069074021098,0.014595884036147925,1.1809516640461866,-0.8387164394003209,0.831385330092554,0.61250078,315.2515049874779,0.20843729556191123,0.21229380986439053,,,,,,,,0.8405767175787521,-0.5416925159761125,,,,,,,,,,,,
2022-11-16 10:50:13.977757-07:00,9.599869,1.42,0.79,-1.02,0.6,15.02,975.83,25.07,22.0,0.0,-0.000718071,0.000844255,0.00324264,32.8213879,-111.78698,324.67809400000004,0.593911041,-0.295132027,-0.181379832,2.02048,7.31362,3103.73,27.0733,11486.0,-0.307897,-1.0,20.0,-1308.0,83.0,,0.0,,2022-11-16 17:50:13.977757+00:00,1.1796692219322615,0.014600450365846278,1.2890484501259996,-1.0272897059383284,0.7786666596467223,0.6032426399999999,322.8385434715489,0.21053674661385471,0.21441046022650387,1.2255943740113087,320.55851295655185,-0.9437344951175906,0.7759804274383706,0.642985834,0.21347318272659077,0.2095690733787717,0.7617370317581708,0.6478863283387384,-0.020339649469007792,0.15192515982268967,,,,,,,,,,
2022-11-16 10:50:14.177714-07:00,9.799826,1.46,0.89,-0.91,0.7,15.11,975.84,24.93,23.0,0.0,-0.000313523,-0.000135408,0.00328525,32.8213879,-111.78698,324.680139,0.607912727,-0.292091456,-0.178868217,,,,,,,,,,,,,,2022-11-16 17:50:14.177714+00:00,1.179312992912308,0.014594506025706826,1.27275178930337,-0.9195269802441607,0.8799813917225664,0.70328525,316.25891644513655,0.20920190042742873,0.21321806853331352,,,,,,,,0.39649294654448186,-0.918037767927047,,,,,,,,,,,,
2022-11-16 10:50:14.378248-07:00,10.00036,1.35,0.75,-0.9,0.67,15.44,975.84,24.44,24.0,0.0,3.61248e-05,0.00105627,0.00231627,32.8213878,-111.78698,324.67782,0.618490772,-0.29173451,-0.179892511,,,,,,,,,,,,,,2022-11-16 17:50:14.378248+00:00,1.1779644593953427,0.014572579826320058,1.170741782407389,-0.9069871620510577,0.7402773864903603,0.67231627,320.7788865601166,0.20905790153780607,0.21313110080693198,,,,,,,,0.9994156806924395,-0.03418036257952691,,,,,,,,,,,,
2022-11-16 10:50:14.577446-07:00,10.199558,1.17,0.17,-1.02,0.54,15.64,975.84,24.13,24.0,0.0,0.000298297,0.000130454,0.0028232,32.8213878,-111.78698,324.67843000000005,0.629053977,-0.289666669,-0.177104366,,,,,,,,,,,,,,2022-11-16 17:50:14.577446+00:00,1.1771486662865818,0.01455932342478035,1.033986577706251,-1.0216744745319204,0.15908963186395647,0.5428232000000001,351.14928838633,0.21042778816328225,0.2144492195025347,,,,,,,,0.4006875113280963,-0.9162147773670193,,,,,,,,,,,,
2022-11-16 10:50:14.778104-07:00,10.400216,1.68,-0.19,-1.66,0.18,15.71,975.85,24.02,23.0,0.0,0.000295765,-4.46902e-05,0.00249686,32.8213877,-111.78698,324.677698,0.640094982,-0.289974007,-0.182090735,,,,,,,,,,,,,,2022-11-16 17:50:14.778104+00:00,1.176875465587427,0.014554736158352843,1.6708455669218238,-1.6578185091723825,-0.20823712240561126,0.18249685999999998,367.15937679470073,0.22056573835490037,0.22419679284439198,,,,,,,,0.1494044418913589,0.9887761691824554,,,,,,,,,,,,
2022-11-16 10:50:14.977335-07:00,10.599447,1.45,0.3,-1.37,0.35,15.33,975.85,24.61,22.0,0.0,-0.000313459,0.000781306,0.0023316,32.8213876,-111.78698,324.675226,0.649633746,-0.293406806,-0.183936923,,,,,,,,,,,,,,2022-11-16 17:50:14.977335+00:00,1.1784257036521912,0.014579928110002938,1.4016334854148806,-1.3725320356376056,0.28413419115755284,0.35233159999999997,348.3041441174049,0.21538723866581205,0.2193671714801627,,,,,,,,0.9280925533912578,0.37234958350949604,,,,,,,,,,,,
2022-11-16 10:50:15.177627-07:00,10.799739,1.48,0.87,-0.95,0.72,15.13,975.85,24.92,23.0,0.0,3.16864e-05,-0.000172315,0.00208808,32.8213876,-111.78698,324.678156,0.660081076,-0.296932125,-0.18037875,2.02337,7.35233,3094.0,27.0739,11552.0,-0.240842,-1.0,22.0,-1297.0,83.0,,0.0,,2022-11-16 17:50:15.177627+00:00,1.1792432599888445,0.014593222277660444,1.2883265497127585,-0.9601319617614369,0.8590296355184233,0.72208808,318.1810167751241,0.20949144744624917,0.21383491718949238,1.5494680745516913,335.1295929788512,-1.3248730883246254,0.6126729562304661,0.5200562479999999,0.21895821451751626,0.21484879738432294,0.9835099206706213,0.1808541841995045,0.3629610890224326,0.21191302747179996,,,,,,,,,,
2022-11-16 10:50:15.377900-07:00,11.000012,1.66,0.98,-1.16,0.69,14.99,975.84,25.11,25.0,0.0,-0.000243698,0.00107624,0.00219409,32.8213876,-111.78698,324.673334,0.666640564,-0.295987177,-0.188860489,,,,,,,,,,,,,,2022-11-16 17:50:15.377900+00:00,1.1798041345766015,0.014602495642598662,1.5175667792213094,-1.170247357482794,0.966193589142816,0.69219409,320.4558315463677,0.21215926066593252,0.21647336843981976,,,,,,,,0.9753091964225187,0.22084377141694725,,,,,,,,,,,,
2022-11-16 10:50:15.577484-07:00,11.199596,1.98,1.18,-1.45,0.65,14.92,975.84,25.27,24.0,0.0,-0.000493098,0.000243279,0.00117061,32.8213875,-111.78698,324.670007,0.678855889,-0.297658038,-0.182176393,,,,,,,,,,,,,,2022-11-16 17:50:15.577484+00:00,1.1800908228448013,0.014607160314289382,1.8689679914876844,-1.4636355775689078,1.16224448773915,0.65117061,321.54759566065826,0.21664030178872057,0.22091882263371457,,,,,,,,0.44244957032274773,0.896793386305461,,,,,,,,,,,,
2022-11-16 10:50:15.778092-07:00,11.400204,1.72,1.16,-1.06,0.7,14.96,975.84,25.17,23.0,0.0,-0.000568764,0.00038831,0.00161395,32.8213875,-111.78698,324.671899,0.689680047,-0.297827305,-0.188523526,,,,,,,,,,,,,,2022-11-16 17:50:15.778092+00:00,1.179926983918996,0.014604494420882104,1.570688240831573,-1.0734976975971848,1.1465880878240995,0.7016139499999999,313.1143706786088,0.21074566756209545,0.21528111827318827,,,,,,,,0.5638485617959379,0.8258781988650944,,,,,,,,,,,,
2022-11-16 10:50:15.978047-07:00,11.600159,1.49,1.03,-0.87,0.62,15.03,975.84,25.08,23.0,0.0,-0.000265142,-4.14255e-05,0.00226759,32.8213875,-111.78698,324.67467700000003,0.701572316,-0.30081227,-0.188894973,2.02421,7.465,3084.66,27.074,11550.0,-0.221786,-1.0,23.0,-1290.0,83.0,,0.0,,2022-11-16 17:50:15.978047+00:00,1.1796403752408287,0.014599831460163524,1.3480848227184268,-0.882587979200714,1.0190049794844833,0.62226759,310.89672892603113,0.20846847189935377,0.21313540974038686,1.44190081123453,313.35704698253613,-0.9964377986249083,1.031585517831941,0.638222212,0.21476741855892928,0.2101505855075585,0.15436619496300652,-0.988013703271692,1.1437361306659477,0.20520674866570435,,,,,,,,,,
2022-11-16 10:50:16.177969-07:00,11.800081,1.38,1.03,-0.68,0.6,15.0,975.83,25.2,25.0,0.0,-0.000216731,0.000174809,0.00308303,32.8213874,-111.78698,324.681635,0.713596924,-0.298017918,-0.187165272,,,,,,,,,,,,,,2022-11-16 17:50:16.177969+00:00,1.1797511007607835,0.014601782448285437,1.2339429122038976,-0.6926003744331134,1.0212344647108944,0.60308303,304.14508812568886,0.20661201770157134,0.21141454508250668,,,,,,,,0.627808888399523,0.7783675222197772,,,,,,,,,,,,
2022-11-16 10:50:16.377751-07:00,11.999863,1.34,0.82,-0.86,0.61,15.05,975.85,25.1,25.0,0.0,-0.000192928,0.000443229,0.00297588,32.8213874,-111.78698,324.681299,0.725264588,-0.29491745,-0.192654533,,,,,,,,,,,,,,2022-11-16 17:50:16.377751+00:00,1.1795706002414437,0.01459854677083864,1.1878200889310675,-0.8698673643246225,0.8088555694010787,0.61297588,317.08145152169334,0.20828646858605143,0.21308719706484996,,,,,,,,0.9169037577539337,0.3991083800381991,,,,,,,,,,,,
2022-11-16 10:50:16.577473-07:00,12.199585,1.5,0.39,-1.39,0.4,15.13,975.83,25.0,24.0,0.0,-0.000168517,5.43986e-05,0.00229723,32.8213873,-111.78698,324.67959,0.734294429,-0.292984582,-0.188315978,,,,,,,,,,,,,,2022-11-16 17:50:16.577473+00:00,1.1792190914535168,0.014593128277098485,1.4435798707386138,-1.394829498697685,0.371985903986264,0.40229723,345.0673797462639,0.21547363606465147,0.21997592798754956,,,,,,,,0.3071985596394448,0.9516454407789965,,,,,,,,,,,,
2022-11-16 10:50:16.777511-07:00,12.399623,1.9,-0.3,-1.87,0.14,15.31,975.84,24.72,22.0,0.0,-0.000617009,-0.000461306,0.00235189,32.8213873,-111.78698,324.67928500000005,0.743476902,-0.29244364,-0.198188166,,,,,,,,,,,,,,2022-11-16 17:50:16.777511+00:00,1.1784953315430282,0.014581209509269577,1.894471498461135,-1.8664111464913538,-0.3248564155660303,0.14235189,369.87364854832686,0.22456876995032324,0.22856595346068728,,,,,,,,0.5987941139983961,-0.8009029960244098,,,,,,,,,,,,
2022-11-16 10:50:16.977640-07:00,12.599752,2.31,-0.37,-2.28,0.06,15.25,975.83,24.78,24.0,0.0,-0.000333449,-7.90338e-05,0.00217258,32.8213873,-111.78698,324.681238,0.752482767,-0.291260374,-0.194031491,2.02295,7.0639,3103.42,27.0746,11484.0,-0.263336,-1.0,20.0,-1287.0,83.0,,0.0,,2022-11-16 17:50:16.977640+00:00,1.1787284316373778,0.014585148958645794,2.309962426610975,-2.275023223309418,-0.4002446074056332,0.06217258,369.9779334632263,0.23406575613080166,0.23767408567325077,1.910956467088532,362.6695726598615,-1.8845937551262366,-0.13112822979101732,0.184175892,0.22936261706951702,0.225301915718276,0.23062950637315222,-0.9730416387750712,1.8035461570050109,0.2136666856264871,,,,,,,,,,
2022-11-16 10:50:17.177988-07:00,12.8001,2.08,-0.26,-2.06,0.11,15.41,975.84,24.52,26.0,0.0,-0.000201935,-8.20453e-05,0.00220447,32.8213872,-111.78698,324.678156,0.760420651,-0.290244598,-0.193668195,,,,,,,,,,,,,,2022-11-16 17:50:17.177988+00:00,1.1780869258972204,0.014574570380057262,2.0764521464751233,-2.0564500437079336,-0.2875182330475506,0.11220447,367.9590958497876,0.22875520992991807,0.23266552433184645,,,,,,,,0.37641330046743504,-0.9264518483068683,,,,,,,,,,,,
2022-11-16 10:50:17.377476-07:00,12.999588,1.84,0.01,-1.83,0.2,15.22,975.84,24.9,24.0,0.0,-0.000280097,-0.000286805,0.00185329,32.8213872,-111.78698,324.67775900000004,0.774198716,-0.289098608,-0.195672187,,,,,,,,,,,,,,2022-11-16 17:50:17.377476+00:00,1.1788631388039739,0.014587189926542435,1.8303163931568118,-1.8302548634247922,-0.01500779692213652,0.20185329000000002,360.4698056917029,0.22364620651568579,0.2279315938942509,,,,,,,,0.7154237041663901,-0.6986908640570889,,,,,,,,,,,,
2022-11-16 10:50:17.577449-07:00,13.199561,2.34,-0.21,-2.33,0.04,14.74,975.85,25.59,24.0,0.0,-0.000217745,0.000719159,0.00162753,32.8213871,-111.78698,324.67489,0.784681425,-0.28483085,-0.193482738,,,,,,,,,,,,,,2022-11-16 17:50:17.577449+00:00,1.180840762060454,0.014619216121746926,2.338751606048936,-2.3261864186535415,-0.24210704340908434,0.04162753,365.94189124634096,0.235262555310423,0.23902240246910084,,,,,,,,0.9570915927293768,0.2897855812954548,,,,,,,,,,,,
2022-11-16 10:50:17.777914-07:00,13.400026,2.56,-0.34,-2.53,-0.1,13.95,975.86,26.97,23.0,0.0,7.0107e-05,-0.00023043,0.0016907,32.8213871,-111.78698,324.67638500000004,0.791137604,-0.28747834,-0.193159463,,,,,,,,,,,,,,2022-11-16 17:50:17.777914+00:00,1.1841021617633796,0.0146722040690611,2.5529612595603046,-2.5252946935067118,-0.3748305000431251,-0.0983093,368.4427928670122,0.24049867874747133,0.2440171508688245,,,,,,,,0.9567014806348209,0.29107091395593193,,,,,,,,,,,,
2022-11-16 10:50:17.978019-07:00,13.600131,2.61,-0.27,-2.59,-0.13,14.05,975.84,26.73,25.0,0.0,-2.56162e-06,0.000562414,0.00238273,32.821387,-111.78698,324.676874,0.799167054,-0.288749612,-0.188789438,,,,,,,,,,,,,,2022-11-16 17:50:17.978019+00:00,1.1836656105045331,0.01466538646286909,2.6034771171158124,-2.585419784713397,-0.30610069610863977,-0.12761727,366.75210023561317,0.24212045031711252,0.24562972706912506,,,,,,,,0.9999896275723983,0.004554640229057904,,,,,,,,,,,,
2022-11-16 10:50:18.177821-07:00,13.799933,2.39,-0.12,-2.38,-0.18,14.14,975.84,26.65,25.0,0.0,-4.18787e-05,0.000240998,0.00199832,32.821387,-111.78698,324.68050500000004,0.807659521,-0.286531343,-0.18775598,2.02064,7.15011,3112.8,27.0746,11490.0,-0.189892,-1.0,20.0,-1309.0,83.0,,0.0,,2022-11-16 17:50:18.177821+00:00,1.1832948008524555,0.014659341445215386,2.3827854914816333,-2.377831043438819,-0.1535780820105134,-0.17800168,363.6954563408842,0.23650079700049703,0.24034479947300288,2.3029288545660616,365.3829306496174,-2.2908533453344346,-0.22232095854062747,-0.068008842,0.23853761169464338,0.23461579974449082,0.985235206296107,0.1712062740517053,-0.6112469011053164,0.23164779661361776,,,,,,,,,,
2022-11-16 10:50:18.377590-07:00,13.999702,2.13,-0.11,-2.12,-0.05,14.41,975.85,26.18,23.0,0.0,0.000108325,7.57868e-06,0.00169862,32.821387,-111.78698,324.680872,0.820659365,-0.289577057,-0.18808954,,,,,,,,,,,,,,2022-11-16 17:50:18.377590+00:00,1.1821958790846574,0.014641283717144769,2.1228371340999663,-2.118199462490564,-0.1402445543272371,-0.048301380000000005,363.7879861807435,0.230026361933053,0.23422788603804365,,,,,,,,0.06979182990583797,-0.9975615772865325,,,,,,,,,,,,
2022-11-16 10:50:18.578305-07:00,14.200417,1.85,-0.11,-1.85,0.11,15.17,975.85,24.93,23.0,0.0,-7.81521e-05,0.000691773,0.00218542,32.8213869,-111.78698,324.680444,0.829558438,-0.289968593,-0.182852612,,,,,,,,,,,,,,2022-11-16 17:50:18.578305+00:00,1.1790796579827416,0.014590561494853877,1.8525832705725918,-1.8475217425226829,-0.13685096021362206,0.11218542,364.2363176238339,0.22393271072432017,0.22846849502422067,,,,,,,,0.9936789237556058,0.11225950509378178,,,,,,,,,,,,
2022-11-16 10:50:18.778241-07:00,14.400353,1.96,-0.24,-1.93,0.25,15.37,975.84,24.61,24.0,0.0,-0.000109998,-0.000928328,0.00172452,32.8213869,-111.78698,324.67809400000004,0.839438468,-0.290936105,-0.186527606,,,,,,,,,,,,,,2022-11-16 17:50:18.778241+00:00,1.178250254183079,0.01457722530226767,1.9457996610735309,-1.927205087863088,-0.2683595914971089,0.25172452,367.9273518798334,0.22563946543396685,0.2301048997350422,,,,,,,,0.9930530730220061,-0.11766730285661471,,,,,,,,,,,,
2022-11-16 10:50:18.977862-07:00,14.599974,2.16,-0.15,-2.15,-0.08,14.18,975.85,26.62,25.0,0.0,-0.000240412,0.0011684,0.00150868,32.8213868,-111.78698,324.67809400000004,0.850908669,-0.291950101,-0.187295326,,,,,,,,,,,,,,2022-11-16 17:50:18.977862+00:00,1.1831421953488466,0.01465670379656163,2.154082294208453,-2.146366913900792,-0.18215268632206158,-0.07849132,364.8508167312741,0.23067624275883647,0.23498444152066741,,,,,,,,0.9794803729976823,0.20153957157918417,,,,,,,,,,,,
2022-11-16 10:50:19.177915-07:00,14.800027,2.17,-0.13,-2.16,-0.09,14.16,975.83,26.69,24.0,0.0,0.000165887,-0.000185753,0.00128892,32.8213868,-111.78698,324.677881,0.857927586,-0.291960798,-0.182371081,2.02478,7.43746,3116.21,27.0754,11551.0,-0.158475,-1.0,22.0,-1294.0,83.0,,0.0,,2022-11-16 17:50:19.177915+00:00,1.1832003051902813,0.014657951360527617,2.164081293736738,-2.1579971069489288,-0.1621614390085607,-0.08871108,364.29738156041253,0.23090157971055222,0.2352404906519983,2.164153917977612,366.22010905432415,-2.1503360528842768,-0.23628490138042618,-0.004341097999999999,0.23527597126886907,0.23095756048020455,0.7458656286710573,0.6660964374376495,-1.608567970633544,0.1662292174399291,,,,,,,,,,
2022-11-16 10:50:19.377577-07:00,14.999689,1.99,-0.17,-1.98,-0.06,14.36,975.83,26.39,22.0,0.0,0.000278308,0.000678148,0.00143447,32.8213867,-111.78698,324.679437,0.868813342,-0.292793519,-0.192191572,,,,,,,,,,,,,,2022-11-16 17:50:19.377577+00:00,1.1823772379542268,0.014644538456079782,1.9865818762621508,-1.976516497050588,-0.19972503093032812,-0.05856553,365.7700955694256,0.22668322842119787,0.23127073525591507,,,,,,,,0.9251238523294584,-0.37966545517218503,,,,,,,,,,,,
2022-11-16 10:50:19.577840-07:00,15.199952,2.58,-0.33,-2.55,-0.05,14.42,975.83,26.22,23.0,0.0,0.000116362,0.00103382,0.00233792,32.8213867,-111.78698,324.683221,0.880391662,-0.293295413,-0.192111463,,,,,,,,,,,,,,2022-11-16 17:50:19.577840+00:00,1.1821305410307743,0.01464051939344416,2.5702244646071857,-2.5435946586579856,-0.36902575914407165,-0.04766208,368.2548995306752,0.24088728607646928,0.2447792891807223,,,,,,,,0.9937252012092339,-0.11184911480055446,,,,,,,,,,,,
2022-11-16 10:50:19.778149-07:00,15.400261,2.54,-0.33,-2.52,0.07,14.61,975.85,25.92,24.0,0.0,0.000141301,-0.000470657,0.00282215,32.8213867,-111.78698,324.683191,0.890475272,-0.294334742,-0.193546945,,,,,,,,,,,,,,2022-11-16 17:50:19.778149+00:00,1.181374225012455,0.014627901431595414,2.541960448865182,-2.515037753223947,-0.36898241618418093,0.07282215,368.3463494753154,0.24005470954865463,0.2440302379431879,,,,,,,,0.9577680731972719,0.2875418542820946,,,,,,,,,,,,
2022-11-16 10:50:19.978179-07:00,15.600291,2.55,-0.49,-2.51,0.03,14.48,975.83,26.19,25.0,0.0,-0.000169824,0.000981877,0.00302956,32.8213866,-111.78698,324.68523600000003,0.900170821,-0.295683232,-0.196895958,,,,,,,,,,,,,,2022-11-16 17:50:19.978179+00:00,1.1818839470299334,0.014636502547032968,2.5564560422648444,-2.50101030679238,-0.5295421997827148,0.03302956,371.9547531574576,0.239767392321262,0.2437346528007823,,,,,,,,0.9853701038512634,0.17042816209814127,,,,,,,,,,,,
2022-11-16 10:50:20.177616-07:00,15.799728,2.77,-0.39,-2.74,-0.04,14.36,975.84,26.35,23.0,0.0,-0.000806316,8.17278e-05,0.00332837,32.8213866,-111.78698,324.686304,0.906959571,-0.298838885,-0.185778136,2.02223,7.09397,3102.33,27.0757,11503.0,-0.139189,-1.0,19.0,-1282.0,83.0,,0.0,,2022-11-16 17:50:20.177616+00:00,1.1823893545855864,0.014644585794948154,2.767661945128282,-2.7334017771084196,-0.43412828451023244,-0.036671630000000004,369.0245358617723,0.24616450391726274,0.2498919228472595,2.5877343024163344,370.1041131986308,-2.5470133313118666,-0.4507596916019854,0.024901122000000005,0.24501120665305315,0.24103732735184216,0.1008428232610968,0.9949023695804182,-2.5794854785885364,0.23859916210997098,,,,,,,,,,
2022-11-16 10:50:20.377903-07:00,16.000015,2.72,-0.37,-2.69,-0.08,14.35,975.85,26.41,22.0,0.0,-0.000535764,0.000389129,0.002759,32.8213865,-111.78698,324.685632,0.916133447,-0.296000588,-0.188532518,,,,,,,,,,,,,,2022-11-16 17:50:20.377903+00:00,1.1824425982246403,0.01464530320235366,2.7150238115502137,-2.6833511285854432,-0.41349851028011914,-0.077241,368.7602467207318,0.244723753540902,0.24856608782023296,,,,,,,,0.587660375338999,0.8091077080688497,,,,,,,,,,,,
2022-11-16 10:50:20.577934-07:00,16.200046,2.37,-0.47,-2.31,0.13,14.53,975.84,26.11,24.0,0.0,-0.000396328,-0.000158676,0.00256653,32.8213865,-111.78698,324.683801,0.925504366,-0.293748218,-0.188937249,,,,,,,,,,,,,,2022-11-16 17:50:20.577934+00:00,1.181690640075438,0.014633204130490352,2.3575692642731516,-2.302265690849144,-0.5076470472526797,0.13256653000000002,372.43468077787674,0.23447627743112934,0.23883313185380325,,,,,,,,0.37168305438406773,-0.9283596862659054,,,,,,,,,,,,
2022-11-16 10:50:20.777500-07:00,16.399612,2.55,-0.37,-2.51,0.22,14.77,975.84,25.62,25.0,0.0,-0.000139368,0.000319551,0.0020498,32.8213865,-111.78698,324.68316000000004,0.937786699,-0.296695914,-0.188088793,,,,,,,,,,,,,,2022-11-16 17:50:20.777500+00:00,1.1807056242598706,0.014617166132887714,2.5368316124071515,-2.5032885577488373,-0.4111703130723502,0.2220498,369.32766229757,0.23970101766055754,0.24388377828646018,,,,,,,,0.9166155265799163,0.39976990436077453,,,,,,,,,,,,
2022-11-16 10:50:20.978227-07:00,16.600339,2.98,-0.62,-2.92,0.06,14.47,975.85,26.24,24.0,0.0,-0.000640402,0.000142945,0.00174396,32.8213864,-111.78698,324.68313,0.952091631,-0.296681239,-0.191007007,2.02516,7.38259,3085.27,27.0762,11503.0,-0.0653636,-1.0,19.0,-1282.0,83.0,,0.0,,2022-11-16 17:50:20.978227+00:00,1.1819492628801338,0.014637266448496632,2.9851004715887153,-2.909151766957372,-0.6690746014369184,0.06174396,372.9521976428471,0.25138648581042095,0.25492962812656705,2.771983791181822,369.96335478894673,-2.72843539343136,-0.47372323531258803,0.081889556,0.2501587520858708,0.2462795716354409,0.21785031067649066,0.9759821935558848,-2.766105114244172,0.2348916722132541,,,,,,,,,,
2022-11-16 10:50:21.177504-07:00,16.799616,3.1,-0.28,-3.08,-0.13,14.47,975.84,26.16,22.0,0.0,-0.000419428,-0.000260092,0.00177628,32.8213864,-111.78698,324.683313,0.961736342,-0.294795903,-0.193582644,,,,,,,,,,,,,,2022-11-16 17:50:21.177504+00:00,1.1819371508827687,0.014637219157885427,3.093004680345768,-3.0751264946269554,-0.33207679034247367,-0.12822372,366.1633733803514,0.2562604800403553,0.2597683458858678,,,,,,,,0.5270079304349989,-0.8498603657417019,,,,,,,,,,,,
2022-11-16 10:50:21.377776-07:00,16.999888,2.89,-0.4,-2.86,0.12,14.83,975.84,25.6,22.0,0.0,-0.00027637,0.000472291,0.00131121,32.8213863,-111.78698,324.681299,0.970236283,-0.297669048,-0.195400992,,,,,,,,,,,,,,2022-11-16 17:50:21.377776+00:00,1.180459626838329,0.014613162152597154,2.887412927294323,-2.852344456974492,-0.44864742445851796,0.12131120999999999,368.93885984608823,0.24957359723474146,0.2533788762766558,,,,,,,,0.8630885750517782,0.505052583019918,,,,,,,,,,,,
