Timestamp,Seconds,S,Um,Vm,Wm,T,P,H,MD,Sts,Vx,Vy,Vz,Lat,Lon,Alt,Yaw,Roll,Pitch,CH4,C2H6,H2O,T_a,Batt,R,C2C1,Power,Current,SOC,Lat_a,Lon_a,TS,Timestamp_UTC
2022-11-15 11:10:27.585929-07:00,277.853323,3.99,3.0,-2.63,0.11,12.96,969.96,38.75,33.0,2.0,-2.29959,0.0932534,0.000590949,32.821138,-111.785925,375.84317,3.29233229,-1.26664496,0.914853387,,,,,,,,,,,,,,2022-11-15 18:10:27.585929+00:00
2022-11-15 11:10:27.786068-07:00,278.053462,3.83,2.93,-2.47,0.07,12.99,969.95,38.67,25.0,2.0,-2.30737,0.100497,0.0162965,32.8211381,-111.78593,375.846893,3.32262773,-1.23165516,1.18458465,,,,,,,,,,,,,,2022-11-15 18:10:27.786068+00:00
2022-11-15 11:10:27.986536-07:00,278.25393,3.21,2.23,-2.31,0.04,13.02,969.97,38.7,55.0,2.0,-2.33185,0.11973,0.0717499,32.8211383,-111.785935,375.860443,3.31452134,-1.08463183,1.62967469,,,,,,,,,,,,,,2022-11-15 18:10:27.986536+00:00
2022-11-15 11:10:28.186531-07:00,278.453925,3.33,2.46,-2.24,0.18,13.02,969.97,38.64,32.0,2.0,-2.3535,0.15454,0.0194629,32.8211384,-111.785941,375.862366,3.34534474,-1.62830558,1.62930977,,,,,,,,,,,,,,2022-11-15 18:10:28.186531+00:00
2022-11-15 11:10:28.387467-07:00,278.654861,3.75,2.88,-2.37,0.34,12.93,969.96,38.82,19.0,2.0,-2.38332,0.169237,-0.0147084,32.8211387,-111.785946,375.860046,3.30425579,-1.85297409,1.32590096,71.5672,2373.81,5057.45,25.3355,11165.0,0.999999,0.0343443,14.0,-1358.0,69.0,,0.0,,2022-11-15 18:10:28.387467+00:00
2022-11-15 11:10:28.586677-07:00,278.854071,3.84,2.99,-2.39,0.34,13.15,969.96,38.37,19.0,2.0,-2.42025,0.175609,0.0857968,32.8211389,-111.785951,375.844635,3.29388344,-1.59006041,1.12800123,,,,,,,,,,,,,,2022-11-15 18:10:28.586677+00:00
2022-11-15 11:10:28.786391-07:00,279.053785,3.75,2.92,-2.35,0.16,12.87,969.95,38.97,13.0,2.0,-2.43144,0.167748,0.00593808,32.8211392,-111.785957,375.839081,3.2843881,-1.28613436,1.5836572,,,,,,,,,,,,,,2022-11-15 18:10:28.786391+00:00
2022-11-15 11:10:28.986804-07:00,279.254198,3.78,3.09,-2.15,0.3,12.98,969.95,38.73,22.0,2.0,-2.4411,0.173355,-0.0225048,32.8211395,-111.785962,375.818481,3.23438433,-1.21764889,1.08191343,,,,,,,,,,,,,,2022-11-15 18:10:28.986804+00:00
2022-11-15 11:10:29.186448-07:00,279.453842,4.05,3.36,-2.25,0.16,12.89,969.94,38.97,18.0,2.0,-2.4259,0.15233,0.00751244,32.8211397,-111.785967,375.786072,3.23858819,-1.03249777,0.436039537,,,,,,,,,,,,,,2022-11-15 18:10:29.186448+00:00
2022-11-15 11:10:29.387729-07:00,279.655123,4.18,3.43,-2.38,0.09,12.93,969.93,38.98,11.0,2.0,-2.40819,0.126169,-0.00152923,32.8211399,-111.785972,375.766907,3.26087167,-0.811164586,0.620849985,154.593,5157.56,4500.54,25.3365,11180.0,0.999987,0.0339709,13.0,-1355.0,69.0,,0.0,,2022-11-15 18:10:29.387729+00:00
2022-11-15 11:10:29.586041-07:00,279.853435,4.18,3.05,-2.85,0.15,13.16,969.95,38.3,197.0,2.0,-2.38656,0.101961,0.0157518,32.8211401,-111.785977,375.748596,3.28915425,-0.992658494,0.619328738,,,,,,,,,,,,,,2022-11-15 18:10:29.586041+00:00
2022-11-15 11:10:29.786307-07:00,280.053701,4.15,3.37,-2.42,0.22,13.12,969.96,38.39,195.0,2.0,-2.34829,0.0874716,0.0218713,32.8211403,-111.785983,375.738129,3.3167946,-1.75226922,1.00104525,,,,,,,,,,,,,,2022-11-15 18:10:29.786307+00:00
2022-11-15 11:10:29.986401-07:00,280.253795,4.32,3.46,-2.58,0.17,12.98,969.93,38.69,19.0,2.0,-2.35492,0.0839435,0.127564,32.8211404,-111.785988,375.743439,3.23907018,-2.75265511,0.937984818,,,,,,,,,,,,,,2022-11-15 18:10:29.986401+00:00
2022-11-15 11:10:30.186821-07:00,280.454215,4.2,3.35,-2.53,0.16,13.17,969.95,38.17,27.0,2.0,-2.40578,0.0663972,0.0910647,32.8211405,-111.785993,375.748993,3.20270607,-3.34529489,0.856623439,,,,,,,,,,,,,,2022-11-15 18:10:30.186821+00:00
2022-11-15 11:10:30.387704-07:00,280.655098,3.69,2.93,-2.23,0.34,12.98,969.96,38.8,35.0,2.0,-2.49973,0.0467374,0.0302395,32.8211405,-111.785998,375.749146,3.21068383,-3.52572359,0.680598733,89.7254,2942.59,4959.89,25.3366,11122.0,0.999984,0.033916,10.0,-1336.0,69.0,,0.0,,2022-11-15 18:10:30.387704+00:00
2022-11-15 11:10:30.586189-07:00,280.853583,3.66,2.83,-2.3,0.31,13.05,969.97,38.56,49.0,2.0,-2.58413,0.0292814,0.0511918,32.8211406,-111.786004,375.725098,3.23773107,-2.92466356,0.641665876,,,,,,,,,,,,,,2022-11-15 18:10:30.586189+00:00
2022-11-15 11:10:30.786245-07:00,281.053639,4.16,3.1,-2.77,0.01,13.07,969.98,38.56,24.0,2.0,-2.57607,0.0340708,0.134689,32.8211406,-111.78601,375.724762,3.19773416,-1.82966999,1.16862447,,,,,,,,,,,,,,2022-11-15 18:10:30.786245+00:00
2022-11-15 11:10:30.986746-07:00,281.25414,4.08,3.44,-2.18,0.23,12.99,969.95,38.78,4.0,2.0,-2.61276,0.0409862,0.0533135,32.8211406,-111.786015,375.726471,3.2251406,-1.99237566,1.55698383,,,,,,,,,,,,,,2022-11-15 18:10:30.986746+00:00
2022-11-15 11:10:31.186328-07:00,281.453722,4.17,3.24,-2.62,-0.04,13.1,969.95,38.53,57.0,2.0,-2.62857,0.0530699,0.0471223,32.8211406,-111.786021,375.719971,3.27750658,-1.55507607,1.78816731,,,,,,,,,,,,,,2022-11-15 18:10:31.186328+00:00
2022-11-15 11:10:31.387040-07:00,281.654434,4.28,3.3,-2.72,0.07,13.27,969.95,38.07,29.0,2.0,-2.59582,0.0693528,0.0321077,32.8211406,-111.786027,375.692017,3.27968137,-0.970961358,1.8496857,45.4389,1441.1,5284.22,25.3372,11159.0,0.99998,0.0338992,11.0,-1354.0,69.0,,0.0,,2022-11-15 18:10:31.387040+00:00
2022-11-15 11:10:31.586118-07:00,281.853512,3.96,3.29,-2.21,0.11,13.16,969.97,38.35,26.0,2.0,-2.57641,0.0852281,0.0669922,32.8211406,-111.78603,375.691803,3.24112384,-0.714127586,1.75944328,,,,,,,,,,,,,,2022-11-15 18:10:31.586118+00:00
2022-11-15 11:10:31.786055-07:00,282.053449,3.67,3.09,-1.97,0.15,13.05,969.96,38.68,350.0,2.0,-2.54441,0.0645697,0.0944822,32.8211408,-111.786038,375.69281,3.31029136,-1.13393391,1.51964115,,,,,,,,,,,,,,2022-11-15 18:10:31.786055+00:00
2022-11-15 11:10:31.985941-07:00,282.253335,4.1,3.55,-2.03,0.28,13.01,969.97,38.71,29.0,2.0,-2.53334,0.0514992,0.0717923,32.8211409,-111.786044,375.706299,3.34122604,-1.37606896,1.52967601,,,,,,,,,,,,,,2022-11-15 18:10:31.985941+00:00
2022-11-15 11:10:32.185991-07:00,282.453385,4.03,3.4,-2.16,0.14,13.05,969.96,38.55,2.0,2.0,-2.53689,0.0415525,0.0923483,32.821141,-111.78605,375.714478,3.3023289,-1.73952263,1.37240215,,,,,,,,,,,,,,2022-11-15 18:10:32.185991+00:00
2022-11-15 11:10:32.387780-07:00,282.655174,4.0,3.33,-2.21,0.21,13.07,969.94,38.63,180.0,2.0,-2.56723,0.0213946,0.105609,32.821141,-111.786055,375.74353,3.19069403,-2.6273805,0.771604767,23.13,690.381,5445.68,25.3376,11158.0,0.999979,0.0338962,10.0,-1358.0,69.0,,0.0,,2022-11-15 18:10:32.387780+00:00
2022-11-15 11:10:32.586121-07:00,282.853515,4.04,3.11,-2.58,0.13,12.85,969.94,39.06,21.0,2.0,-2.63629,-0.013388,0.0978792,32.8211411,-111.786061,375.790192,3.15459866,-3.54966177,0.508324074,,,,,,,,,,,,,,2022-11-15 18:10:32.586121+00:00
2022-11-15 11:10:32.786820-07:00,283.054214,4.16,2.98,-2.89,0.32,12.93,969.94,38.96,23.0,2.0,-2.71752,-0.0533759,0.0496229,32.821141,-111.786067,375.827026,3.1604873,-4.1930556,0.377788985,,,,,,,,,,,,,,2022-11-15 18:10:32.786820+00:00
2022-11-15 11:10:32.986907-07:00,283.254301,4.25,2.95,-3.06,0.05,12.64,969.95,39.68,28.0,2.0,-2.82384,-0.110034,0.0395867,32.8211409,-111.786073,375.849762,3.16007672,-3.26909483,0.141999218,,,,,,,,,,,,,,2022-11-15 18:10:32.986907+00:00
2022-11-15 11:10:33.185927-07:00,283.453321,4.39,2.84,-3.33,-0.23,12.57,969.94,39.86,360.0,2.0,-2.89176,-0.159438,0.0419131,32.8211406,-111.786079,375.865509,3.18477941,-2.67536125,0.717514278,,,,,,,,,,,,,,2022-11-15 18:10:33.185927+00:00
2022-11-15 11:10:33.387128-07:00,283.654522,4.44,2.95,-3.31,-0.17,12.35,969.92,40.48,49.0,2.0,-2.94496,-0.184121,0.0261038,32.8211402,-111.786086,375.886566,3.17151883,-2.8118637,1.36625461,12.1862,325.114,5542.94,25.3376,11158.0,0.999978,0.0338967,10.0,-1358.0,69.0,,0.0,,2022-11-15 18:10:33.387128+00:00
2022-11-15 11:10:33.586283-07:00,283.853677,4.26,2.74,-3.24,-0.32,12.41,969.93,40.21,25.0,2.0,-2.97401,-0.195873,0.0166673,32.8211398,-111.786093,375.912567,3.21207335,-2.37255535,1.72975266,,,,,,,,,,,,,,2022-11-15 18:10:33.586283+00:00
2022-11-15 11:10:33.786324-07:00,284.053718,4.15,2.59,-3.23,-0.27,12.39,969.93,40.36,18.0,2.0,-2.98696,-0.199579,0.0204297,32.8211394,-111.786099,375.94278,3.19361986,-1.92775121,2.00495122,,,,,,,,,,,,,,2022-11-15 18:10:33.786324+00:00
2022-11-15 11:10:33.986115-07:00,284.253509,4.54,3.12,-3.3,-0.14,12.49,969.92,40.11,338.0,2.0,-2.97413,-0.210241,0.000205196,32.8211391,-111.786105,375.958038,3.22537726,-1.67138729,2.26881674,,,,,,,,,,,,,,2022-11-15 18:10:33.986115+00:00
2022-11-15 11:10:34.186091-07:00,284.453485,3.87,2.56,-2.9,-0.18,12.51,969.92,40.06,15.0,2.0,-2.97358,-0.200826,-0.0200505,32.8211387,-111.786112,375.961212,3.22340214,-1.78828612,2.45735719,,,,,,,,,,,,,,2022-11-15 18:10:34.186091+00:00
2022-11-15 11:10:34.387243-07:00,284.654637,4.27,2.83,-3.18,-0.25,12.44,969.91,40.2,35.0,2.0,-2.98777,-0.17476,-0.00725394,32.8211384,-111.786118,375.953033,3.1775222,-1.26413052,2.25933437,8.70092,212.659,5559.45,25.3381,11104.0,0.999978,0.0338968,11.0,-1356.0,69.0,,0.0,,2022-11-15 18:10:34.387243+00:00
2022-11-15 11:10:34.586121-07:00,284.853515,4.3,2.71,-3.34,-0.14,12.43,969.92,40.3,25.0,2.0,-2.96449,-0.170468,-0.132679,32.8211382,-111.786124,375.930389,3.2475697,-0.821431052,2.09346241,,,,,,,,,,,,,,2022-11-15 18:10:34.586121+00:00
2022-11-15 11:10:34.786903-07:00,285.054297,4.58,3.1,-3.37,-0.18,12.34,969.93,40.46,24.0,2.0,-2.9442,-0.160406,-0.0336569,32.821138,-111.786131,375.914856,3.24698722,-0.829064013,1.88948805,,,,,,,,,,,,,,2022-11-15 18:10:34.786903+00:00
2022-11-15 11:10:34.985992-07:00,285.253386,4.39,2.72,-3.44,-0.29,12.51,969.93,40.06,21.0,2.0,-2.93288,-0.12702,0.0106603,32.8211378,-111.786137,375.913483,3.20560484,-1.65431929,2.22580469,,,,,,,,,,,,,,2022-11-15 18:10:34.985992+00:00
2022-11-15 11:10:35.186618-07:00,285.454012,4.26,2.69,-3.27,-0.39,12.35,969.91,40.49,43.0,2.0,-2.93626,-0.10993,-0.0265464,32.8211376,-111.786143,375.953979,3.18290583,-2.4365062,2.68052005,,,,,,,,,,,,,,2022-11-15 18:10:35.186618+00:00
2022-11-15 11:10:35.387389-07:00,285.654783,3.8,2.02,-3.19,-0.47,12.44,969.94,40.25,19.0,2.0,-2.9707,-0.0800094,-0.00367908,32.8211375,-111.786149,375.968109,3.19987336,-2.24405183,2.77777573,10.0585,249.526,5518.6,25.3382,11150.0,0.999977,0.0338984,12.0,-1361.0,69.0,,0.0,,2022-11-15 18:10:35.387389+00:00
2022-11-15 11:10:35.586181-07:00,285.853575,4.02,2.22,-3.32,-0.47,12.35,969.92,40.37,27.0,2.0,-2.99801,-0.0719105,-0.0171426,32.8211374,-111.786156,375.980103,3.22608359,-2.96134847,2.85130946,,,,,,,,,,,,,,2022-11-15 18:10:35.586181+00:00
2022-11-15 11:10:35.786364-07:00,286.053758,4.2,2.53,-3.34,-0.34,12.42,969.93,40.3,28.0,2.0,-3.10083,-0.0640286,-0.0305625,32.8211373,-111.786162,375.969818,3.23728493,-3.85590558,2.78340018,,,,,,,,,,,,,,2022-11-15 18:10:35.786364+00:00
2022-11-15 11:10:35.986131-07:00,286.253525,4.12,2.45,-3.29,-0.42,12.28,969.93,40.56,2.0,2.0,-3.18188,-0.036756,-0.0297986,32.8211372,-111.786169,375.964355,3.26182954,-3.78809104,2.7939211,,,,,,,,,,,,,,2022-11-15 18:10:35.986131+00:00
2022-11-15 11:10:36.186188-07:00,286.453582,3.98,2.12,-3.33,-0.47,12.33,969.93,40.59,27.0,2.0,-3.24069,-0.0179217,-0.0413979,32.8211371,-111.786176,375.949554,3.2397672,-3.09387302,2.4415755,,,,,,,,,,,,,,2022-11-15 18:10:36.186188+00:00
2022-11-15 11:10:36.387506-07:00,286.6549,4.1,2.16,-3.45,-0.48,12.32,969.94,40.56,44.0,2.0,-3.29799,-0.00392425,-0.0119765,32.8211371,-111.786183,375.954773,3.24294083,-2.86697511,2.32752889,6.04984,119.309,5527.86,25.3379,11174.0,0.999977,0.0338994,14.0,-1345.0,69.0,,0.0,,2022-11-15 18:10:36.387506+00:00
2022-11-15 11:10:36.585986-07:00,286.85338,4.13,2.51,-3.24,-0.49,12.3,969.92,40.61,23.0,2.0,-3.3513,0.0141884,-0.0180382,32.8211372,-111.78619,375.962585,3.26538828,-3.10650256,2.57325339,,,,,,,,,,,,,,2022-11-15 18:10:36.585986+00:00
2022-11-15 11:10:36.786402-07:00,287.053796,4.15,2.34,-3.4,-0.4,12.44,969.92,40.29,32.0,2.0,-3.35339,0.0379639,0.0029219,32.8211373,-111.786198,375.970734,3.26055104,-2.1800289,2.49469941,,,,,,,,,,,,,,2022-11-15 18:10:36.786402+00:00
2022-11-15 11:10:36.986475-07:00,287.253869,4.22,2.5,-3.36,-0.5,12.39,969.93,40.38,46.0,2.0,-3.35903,0.0656543,-0.0245986,32.8211374,-111.786205,375.972504,3.28949766,-2.41770813,2.42092162,,,,,,,,,,,,,,2022-11-15 18:10:36.986475+00:00
2022-11-15 11:10:37.186329-07:00,287.453723,4.67,3.05,-3.53,-0.03,12.58,969.92,39.91,33.0,2.0,-3.36127,0.0945929,-0.0479504,32.8211374,-111.786208,375.971008,3.28343816,-2.65102779,2.42083895,,,,,,,,,,,,,,2022-11-15 18:10:37.186329+00:00
2022-11-15 11:10:37.387191-07:00,287.654585,4.47,3.05,-3.27,-0.12,12.4,969.92,40.34,8.0,2.0,-3.42151,0.11046,-0.0369163,32.8211377,-111.786219,375.942261,3.24259603,-2.84793109,1.89177698,4.01506,51.7103,5533.5,25.3379,11140.0,0.999977,0.0338999,9.0,-1342.0,69.0,,0.0,,2022-11-15 18:10:37.387191+00:00
2022-11-15 11:10:37.586825-07:00,287.854219,4.4,2.76,-3.42,-0.2,12.52,969.92,39.99,352.0,2.0,-3.47271,0.107868,-0.0715991,32.8211378,-111.786226,375.930756,3.21814665,-2.13259072,1.62694632,,,,,,,,,,,,,,2022-11-15 18:10:37.586825+00:00
2022-11-15 11:10:37.786378-07:00,288.053772,4.31,2.25,-3.66,-0.28,12.39,969.92,40.46,38.0,2.0,-3.46684,0.0760109,-0.0483801,32.8211379,-111.786234,375.921265,3.25383051,-1.29206749,1.78813048,,,,,,,,,,,,,,2022-11-15 18:10:37.786378+00:00
2022-11-15 11:10:37.986424-07:00,288.253818,4.41,2.36,-3.68,-0.61,12.33,969.93,40.53,14.0,2.0,-3.45254,0.0698269,-0.0231596,32.8211379,-111.786241,375.920227,3.28340827,-1.06211174,2.00689431,,,,,,,,,,,,,,2022-11-15 18:10:37.986424+00:00
2022-11-15 11:10:38.186558-07:00,288.453952,4.17,2.13,-3.52,-0.66,12.16,969.92,41.03,32.0,2.0,-3.4288,0.0668419,-0.0141426,32.8211378,-111.786248,375.932281,3.25353557,-1.01848195,2.28904071,,,,,,,,,,,,,,2022-11-15 18:10:38.186558+00:00
2022-11-15 11:10:38.392100-07:00,288.659494,4.51,2.46,-3.71,-0.71,12.32,969.94,40.6,19.0,2.0,-3.41369,0.0669,-0.0109675,32.8211378,-111.786255,375.93631,3.20438661,-1.58307281,2.45594461,3.0263,19.4549,5527.97,25.3377,11111.0,0.999977,0.0338999,12.0,-1358.0,69.0,,0.0,,2022-11-15 18:10:38.392100+00:00
2022-11-15 11:10:38.586094-07:00,288.853488,4.41,2.57,-3.54,-0.48,12.43,969.92,40.32,25.0,2.0,-3.41891,0.0704821,-0.0135,32.8211378,-111.786262,375.932343,3.25887536,-2.2092683,2.6091988,,,,,,,,,,,,,,2022-11-15 18:10:38.586094+00:00
2022-11-15 11:10:38.786286-07:00,289.05368,4.41,2.13,-3.78,-0.78,12.44,969.92,40.2,34.0,2.0,-3.43978,0.0969238,-0.0125976,32.8211378,-111.78627,375.926331,3.25878769,-2.06216732,2.66824607,,,,,,,,,,,,,,2022-11-15 18:10:38.786286+00:00
2022-11-15 11:10:38.986284-07:00,289.253678,4.15,2.1,-3.52,-0.67,12.32,969.92,40.56,24.0,2.0,-3.42112,0.110766,0.00584346,32.8211379,-111.786277,375.930786,3.22596777,-1.95118005,2.85583644,,,,,,,,,,,,,,2022-11-15 18:10:38.986284+00:00
2022-11-15 11:10:39.186739-07:00,289.454133,4.2,2.42,-3.38,-0.6,12.19,969.93,40.9,19.0,2.0,-3.44641,0.128257,-0.0720269,32.8211381,-111.786284,375.925049,3.26111998,-3.08478152,2.92649056,,,,,,,,,,,,,,2022-11-15 18:10:39.186739+00:00
2022-11-15 11:10:39.387178-07:00,289.654572,4.67,2.61,-3.82,-0.68,12.2,969.92,40.88,14.0,2.0,-3.4852,0.171364,0.00698391,32.8211384,-111.786291,375.927338,3.20780399,-2.48381467,2.72537835,2.56414,3.72834,5535.65,25.3374,11171.0,0.999977,0.0339003,13.0,-1355.0,69.0,,0.0,,2022-11-15 18:10:39.387178+00:00
2022-11-15 11:10:39.586104-07:00,289.853498,4.42,2.54,-3.56,-0.59,12.27,969.93,40.7,39.0,2.0,-3.48508,0.196368,-0.00202083,32.8211388,-111.786299,375.916382,3.19741467,-1.81550037,2.68160788,,,,,,,,,,,,,,2022-11-15 18:10:39.586104+00:00
2022-11-15 11:10:39.786208-07:00,290.053602,4.4,2.34,-3.66,-0.68,12.12,969.93,41.1,22.0,2.0,-3.48318,0.212484,-0.0307984,32.8211391,-111.786306,375.915405,3.19226898,-1.09074045,2.4909072,,,,,,,,,,,,,,2022-11-15 18:10:39.786208+00:00
2022-11-15 11:10:39.986586-07:00,290.25398,4.12,2.43,-3.3,-0.38,12.26,969.92,40.71,18.0,2.0,-3.45879,0.223111,-0.0282285,32.8211395,-111.786314,375.893097,3.21307162,-0.617116642,2.21003008,,,,,,,,,,,,,,2022-11-15 18:10:39.986586+00:00
2022-11-15 11:10:40.185930-07:00,290.453324,4.4,2.69,-3.47,-0.35,12.3,969.91,40.61,34.0,2.0,-3.43203,0.227299,-0.0217045,32.8211399,-111.786321,375.875519,3.21074123,-0.750193619,2.05190318,,,,,,,,,,,,,,2022-11-15 18:10:40.185930+00:00
2022-11-15 11:10:40.387914-07:00,290.655308,4.51,2.59,-3.66,-0.41,12.25,969.92,40.69,25.0,2.0,-3.38838,0.236618,0.0190308,32.8211404,-111.786328,375.859253,3.21846874,-1.16099596,1.94842145,2.34105,-3.47985,5534.06,25.3372,11107.0,0.999977,0.0339002,11.0,-1334.0,69.0,,0.0,,2022-11-15 18:10:40.387914+00:00
2022-11-15 11:10:40.586058-07:00,290.853452,4.5,2.61,-3.62,-0.5,12.22,969.94,40.82,48.0,2.0,-3.38785,0.238698,0.00182142,32.8211408,-111.786335,375.849304,3.21822897,-1.88645882,1.79318195,,,,,,,,,,,,,,2022-11-15 18:10:40.586058+00:00
2022-11-15 11:10:40.786554-07:00,291.053948,4.64,2.73,-3.69,-0.69,12.27,969.93,40.69,14.0,2.0,-3.4006,0.210375,0.0283889,32.8211412,-111.786343,375.83728,3.24582732,-1.75699689,1.78526521,,,,,,,,,,,,,,2022-11-15 18:10:40.786554+00:00
2022-11-15 11:10:40.985992-07:00,291.253386,4.66,2.44,-3.9,-0.79,12.42,969.93,40.3,20.0,2.0,-3.43154,0.209705,-0.0120734,32.8211416,-111.78635,375.821686,3.24335372,-1.29291461,1.83642807,,,,,,,,,,,,,,2022-11-15 18:10:40.985992+00:00
2022-11-15 11:10:41.186220-07:00,291.453614,4.49,2.56,-3.65,-0.54,12.55,969.93,39.96,41.0,2.0,-3.41761,0.226702,0.0318018,32.8211419,-111.786357,375.80896,3.27132418,-0.484267109,1.66183969,,,,,,,,,,,,,,2022-11-15 18:10:41.186220+00:00
2022-11-15 11:10:41.386931-07:00,291.654325,4.36,2.22,-3.71,-0.59,12.39,969.94,40.28,315.0,2.0,-3.3691,0.241473,0.0621004,32.8211422,-111.786364,375.801392,3.21902724,-0.429809375,1.5889744,2.22798,-7.55513,5530.83,25.3371,11139.0,0.999977,0.0339003,13.0,-1354.0,69.0,,0.0,,2022-11-15 18:10:41.386931+00:00
2022-11-15 11:10:41.586718-07:00,291.854112,4.47,2.34,-3.76,-0.64,12.36,969.94,40.4,7.0,2.0,-3.31975,0.230563,0.0131383,32.8211426,-111.786371,375.801392,3.19289241,-0.564646022,1.50754546,,,,,,,,,,,,,,2022-11-15 18:10:41.586718+00:00
2022-11-15 11:10:41.786257-07:00,292.053651,4.38,2.17,-3.75,-0.68,12.32,969.96,40.45,25.0,2.0,-3.27774,0.21601,0.019088,32.821143,-111.786378,375.778473,3.21119585,-0.719557941,1.45778219,,,,,,,,,,,,,,2022-11-15 18:10:41.786257+00:00
2022-11-15 11:10:41.985993-07:00,292.253387,4.25,2.24,-3.56,-0.58,12.4,969.96,40.39,19.0,2.0,-3.2765,0.19025,0.0155881,32.8211432,-111.786385,375.750092,3.23730513,-1.07562149,1.57778207,,,,,,,,,,,,,,2022-11-15 18:10:41.985993+00:00
2022-11-15 11:10:42.186792-07:00,292.454186,4.34,2.13,-3.75,-0.49,12.44,969.95,40.13,34.0,2.0,-3.26219,0.168984,0.0259476,32.8211434,-111.786392,375.732269,3.27534006,-0.741671205,1.60268535,,,,,,,,,,,,,,2022-11-15 18:10:42.186792+00:00
2022-11-15 11:10:42.387355-07:00,292.654749,4.01,2.08,-3.41,-0.38,12.27,969.97,40.68,43.0,2.0,-3.23667,0.150515,0.047229,32.8211436,-111.786399,375.729584,3.24955547,-0.637201623,1.70887917,2.1743,-10.1687,5529.5,25.3367,11183.0,0.999977,0.0339005,15.0,-1351.0,69.0,,0.0,,2022-11-15 18:10:42.387355+00:00
2022-11-15 11:10:42.586584-07:00,292.853978,4.12,2.15,-3.44,-0.71,12.2,969.96,40.9,19.0,2.0,-3.22179,0.14468,0.057073,32.8211437,-111.786403,375.730804,3.23886475,-0.526489439,1.80369025,,,,,,,,,,,,,,2022-11-15 18:10:42.586584+00:00
2022-11-15 11:10:42.786254-07:00,293.053648,4.1,1.78,-3.62,-0.74,12.33,969.95,40.48,25.0,2.0,-3.17136,0.145304,0.0666552,32.8211439,-111.786409,375.740753,3.18401194,-0.491841724,2.224387,,,,,,,,,,,,,,2022-11-15 18:10:42.786254+00:00
2022-11-15 11:10:42.986665-07:00,293.254059,4.12,2.14,-3.46,-0.61,12.32,969.95,40.57,18.0,2.0,-3.11625,0.159087,0.138277,32.8211443,-111.78642,375.761902,3.17798745,-0.572435971,2.1854186,,,,,,,,,,,,,,2022-11-15 18:10:42.986665+00:00
2022-11-15 11:10:43.186003-07:00,293.453397,3.99,2.14,-3.35,-0.32,12.47,969.94,40.05,4.0,2.0,-3.11245,0.180823,0.0870792,32.8211446,-111.786426,375.774506,3.16541571,-1.22395491,2.42598433,,,,,,,,,,,,,,2022-11-15 18:10:43.186003+00:00
2022-11-15 11:10:43.387152-07:00,293.654546,4.04,2.25,-3.33,-0.44,12.27,969.97,40.64,39.0,2.0,-3.1284,0.183514,0.0569421,32.821145,-111.786433,375.772644,3.18650242,-1.7545936,2.26439543,2.14687,-10.3489,5525.38,25.3364,11183.0,0.999977,0.0339005,15.0,-1351.0,69.0,,0.0,,2022-11-15 18:10:43.387152+00:00
2022-11-15 11:10:43.586924-07:00,293.854318,3.98,2.26,-3.25,-0.41,12.41,969.97,39.53,22.0,2.0,-3.13283,0.209175,0.0203615,32.8211454,-111.786439,375.743927,2.49656259,-2.42655653,1.99872661,,,,,,,,,,,,,,2022-11-15 18:10:43.586924+00:00
2022-11-15 11:10:43.786476-07:00,294.05387,4.03,2.19,-3.35,-0.46,12.45,969.98,40.17,14.0,2.0,-3.18374,0.205056,0.015282,32.8211458,-111.786446,375.715363,1.54338877,-3.19331043,1.64449265,,,,,,,,,,,,,,2022-11-15 18:10:43.786476+00:00
2022-11-15 11:10:43.986163-07:00,294.253557,3.93,2.2,-3.23,-0.45,12.37,969.97,40.43,36.0,2.0,-3.2567,0.192499,0.03474,32.8211462,-111.786453,375.684204,1.40271804,-3.49707031,1.45330868,,,,,,,,,,,,,,2022-11-15 18:10:43.986163+00:00
2022-11-15 11:10:44.186688-07:00,294.454082,4.18,1.86,-3.66,-0.78,12.3,969.97,39.8,38.0,2.0,-3.35979,0.185946,0.00468115,32.8211466,-111.78646,375.670624,1.46803256,-3.35378217,1.58016788,,,,,,,,,,,,,,2022-11-15 18:10:44.186688+00:00
2022-11-15 11:10:44.387011-07:00,294.654405,4.21,2.16,-3.58,-0.52,12.32,969.98,39.71,26.0,2.0,-3.43651,0.17578,0.0632114,32.8211469,-111.786468,375.672363,1.47815581,-2.41053062,1.44867109,2.13501,-10.4824,5524.37,25.3361,11147.0,0.999977,0.0339006,11.0,-1344.0,69.0,,0.0,,2022-11-15 18:10:44.387011+00:00
2022-11-15 11:10:44.586827-07:00,294.854221,4.13,2.27,-3.4,-0.57,12.44,969.97,39.38,33.0,2.0,-3.46665,0.166936,0.11848,32.8211473,-111.786475,375.702087,1.4620724,-1.77179334,1.64125808,,,,,,,,,,,,,,2022-11-15 18:10:44.586827+00:00
2022-11-15 11:10:44.786348-07:00,295.053742,4.03,2.34,-3.25,-0.45,12.41,969.95,40.2,323.0,2.0,-3.47077,0.161715,0.14249,32.8211476,-111.786482,375.756592,1.39623201,-1.9197516,2.0995917,,,,,,,,,,,,,,2022-11-15 18:10:44.786348+00:00
