Timestamp,Seconds,S,Um,Vm,Wm,T,P,H,MD,Sts,Vx,Vy,Vz,Lat,Lon,Alt,Yaw,Roll,Pitch,CH4,C2H6,H20,T_a,Batt,R,C2C1,Power,Current,SOC,Lat_a,Lon_a,TS,Timestamp_UTC,Rho,Rho_err,Sc,V,U,W,WD,V_err,U_err,Sc_avg,WD_avg,V_avg,U_avg,W_avg,U_err_avg,V_err_avg,Nx,Ny,cross_wind,cross_wind_err,CH4_sub,CH4_res,CH4_adj,CH4_adj_err,BG_Samples_CH4,C2H6_sub,C2H6_res,C2H6_adj,C2H6_adj_err,BG_Samples_C2H6
2022-11-15 11:17:46.986577-07:00,717.253971,4.52,4.01,-2.07,-0.25,12.67,968.65,38.82,22.0,2.0,-4.12526,0.224125,0.0625091,32.8211866,-111.78638,387.60946,2.79925926,-3.90795466,1.10884531,,,,,,,,,,,,,,2022-11-15 18:17:46.986577+00:00,1.1806172313288836,0.014724215526602195,2.051195921996565,-2.039240807492271,-0.22113715082185736,-0.18749090000000002,366.1890228956063,0.2243992426435397,0.24332971171513404,,,,,,,,0.05424990212303253,0.998527389769375,,,,,,,,,,,,
2022-11-15 11:17:47.186660-07:00,717.454054,4.61,3.96,-2.33,-0.36,12.62,968.67,39.0,21.0,2.0,-4.14935,0.230485,0.0545289,32.8211868,-111.786384,387.621667,2.82594297,-4.50043818,1.21766188,,,,,,,,,,,,,,2022-11-15 18:17:47.186660+00:00,1.1808481798781743,0.01472769868833445,2.3126588979004654,-2.291917502088191,-0.3090393852893576,-0.3054711,367.67937631048534,0.23123480781852537,0.2496911105383694,,,,,,,,0.05546175673409952,0.9984608122204734,,,,,,,,,,,,
2022-11-15 11:17:47.387033-07:00,717.654427,4.76,4.24,-2.15,-0.24,12.89,968.65,38.27,249.0,2.0,-4.20675,0.242493,-0.00106493,32.8211874,-111.786398,387.629877,2.85480861,-3.98538492,1.70722692,84.4309,377.963,2986.96,25.3268,11048.0,0.245214,-1.0,13.0,-1360.0,67.0,,0.0,,2022-11-15 18:17:47.387033+00:00,1.1797091912264772,0.014709329494558183,2.1174904497108606,-2.11601277581124,-0.07909321854820295,-0.24106492999999998,362.14062927395975,0.2263326604132941,0.24573531402489254,2.25984133917824,363.5807005669081,-2.2520258988311435,-0.13607391729110088,-0.317838506,0.24944265220360196,0.23042691185876157,0.057548255215385646,0.9983427258820815,-2.2561244911165543,0.22966526937677123,1.0734596845468558,,83.35744031545313,0.005099019513592785,False,2523.49892251418,,-2145.5359225141797,0.7071067811865476,False
2022-11-15 11:17:47.586874-07:00,717.854268,4.85,4.23,-2.36,-0.29,13.16,968.65,37.64,71.0,2.0,-4.24049,0.267601,-0.0215675,32.8211879,-111.786407,387.60958300000004,2.92999187,-3.1880055,1.56158278,,,,,,,,,,,,,,2022-11-15 18:17:47.586874+00:00,1.178596685614968,0.014691101571584958,2.3095796237389603,-2.3055333537170974,-0.13665282027163084,-0.3115675,363.39204821598,0.23186568929808565,0.2512697014014332,,,,,,,,0.0629808680046632,0.9980147344931232,,,,,,,,,,,,
2022-11-15 11:17:47.786206-07:00,718.0536,5.17,4.45,-2.58,-0.56,12.65,968.64,38.97,26.0,2.0,-4.24867,0.293714,0.0164019,32.8211885,-111.786417,387.583887,2.89076321,-2.27546089,1.44145932,,,,,,,,,,,,,,2022-11-15 18:17:47.786206+00:00,1.1806876606219012,0.014725522443881573,2.508281802544347,-2.507425055046919,0.06555298847554436,-0.5435981000000001,358.502426138509,0.2383021591203632,0.25718742333818057,,,,,,,,0.06896620963767003,0.9976189963749753,,,,,,,,,,,,
2022-11-15 11:17:47.986634-07:00,718.254028,5.08,4.3,-2.66,-0.46,12.54,968.64,39.19,28.0,2.0,-4.24749,0.323955,0.0461618,32.8211892,-111.786426,387.57903400000004,2.82197447,-2.00665031,1.09590045,,,,,,,,,,,,,,2022-11-15 18:17:47.986634+00:00,1.1811422640125286,0.01473297815133857,2.545895547228981,-2.5445204855239236,-0.0836638282022042,-0.41383820000000004,361.8832066638865,0.24082108817007802,0.2588517521310421,,,,,,,,0.07604887962958688,0.9971040908085196,,,,,,,,,,,,
2022-11-15 11:17:48.186338-07:00,718.453732,5.31,4.69,-2.46,-0.31,12.7,968.63,38.79,16.0,2.0,-4.21884,0.349517,0.0318968,32.82119,-111.786435,387.574762,2.77640003,-2.59801333,0.745688651,,,,,,,,,,,,,,2022-11-15 18:17:48.186338+00:00,1.180468951383793,0.014722088155172716,2.360342508085157,-2.3347712967781695,0.34649638845811115,-0.2781032,351.55851929479354,0.23499448360968636,0.2537400821931916,,,,,,,,0.08256384953920955,0.9965857769149963,,,,,,,,,,,,
2022-11-15 11:17:48.390984-07:00,718.658378,5.6,4.86,-2.72,-0.6,12.52,968.62,39.21,33.0,2.0,-4.216,0.363554,-0.0259052,32.8211908,-111.786444,387.568933,2.78675083,-2.63911165,0.851553061,96.3777,377.962,2986.96,25.3262,11097.0,0.26271,-1.0,17.0,-1379.0,67.0,,0.0,,2022-11-15 18:17:48.390984+00:00,1.1812005674392656,0.014734238713523536,2.6384924585189,-2.589516728531101,0.5060094527957899,-0.6259051999999999,348.94333274013434,0.24270862226840378,0.2611253939232729,2.4218854687347906,353.9434434972706,-2.3999886375000266,0.2586618622564689,-0.4259283,0.2564196508595373,0.23782386562769844,0.08591314198735299,0.9963026307472348,-2.3688925400059953,0.23607605844114982,1.0733213503825212,,95.30437864961749,0.005099019513592785,False,2544.1869609744426,,-2166.2249609744426,0.7071067811865476,False
2022-11-15 11:17:48.586553-07:00,718.853947,5.47,4.72,-2.71,-0.51,12.7,968.64,38.83,42.0,2.0,-4.20044,0.407145,0.00395906,32.8211916,-111.786453,387.55318600000004,2.83054619,-2.57415666,1.16389124,,,,,,,,,,,,,,2022-11-15 18:17:48.586553+00:00,1.1804811383793576,0.014722135992503872,2.5609785027305407,-2.5326329274720196,0.3799754546447325,-0.50604094,351.4674529768582,0.24233369163707086,0.26086681734905903,,,,,,,,0.09647697779988594,0.9953352162736936,,,,,,,,,,,,
2022-11-15 11:17:48.786848-07:00,719.054242,4.99,4.45,-2.22,-0.31,12.57,968.64,39.13,20.0,2.0,-4.19101,0.437545,0.00424604,32.8211924,-111.786463,387.547571,2.81738546,-2.64931497,1.13291096,,,,,,,,,,,,,,2022-11-15 18:17:48.786848+00:00,1.1810182465551566,0.01473094402417043,2.003718327110376,-1.9985017491949177,0.14449184358591527,-0.30575396,355.86470581068045,0.22826144245325328,0.2475142087011207,,,,,,,,0.10383649722682467,0.9945943805610725,,,,,,,,,,,,
2022-11-15 11:17:48.986637-07:00,719.254031,4.97,4.41,-2.27,-0.36,12.67,968.65,38.9,26.0,2.0,-4.19083,0.468652,0.0356238,32.8211933,-111.786472,387.559778,2.81358295,-3.06728268,1.06281747,,,,,,,,,,,,,,2022-11-15 18:17:48.986637+00:00,1.1806172313288836,0.014724215526602195,2.017684807958354,-2.0150832768565494,0.1024273967208531,-0.3243762,357.0901396013203,0.2296153860771866,0.24868563031765747,,,,,,,,0.11113522582747372,0.9938052935964249,,,,,,,,,,,,
2022-11-15 11:17:49.186533-07:00,719.453927,5.05,4.47,-2.35,-0.25,12.7,968.65,38.87,33.0,2.0,-4.23173,0.496689,0.0390293,32.8211941,-111.786481,387.567926,2.78479775,-3.71821513,0.735583342,,,,,,,,,,,,,,2022-11-15 18:17:49.186533+00:00,1.1804933253749224,0.014722183830173445,2.071120641467708,-2.067709656347901,0.11881703816900302,-0.2109707,356.71122269791954,0.23187070077820854,0.25064425302214627,,,,,,,,0.11657234167259378,0.9931822034032668,,,,,,,,,,,,
2022-11-15 11:17:49.387129-07:00,719.654523,4.9,4.43,-2.08,-0.28,12.57,968.64,39.17,34.0,2.0,-4.27282,0.493253,0.0226953,32.8211951,-111.78649,387.580957,2.78563124,-3.93572603,0.522205021,123.692,377.963,2986.96,25.3264,11125.0,0.28405,-1.0,18.0,-1365.0,67.0,,0.0,,2022-11-15 18:17:49.387129+00:00,1.1810182465551566,0.01473094402417043,1.8003025440951097,-1.7995840164168293,0.05085880584910907,-0.25730470000000005,358.3811706145287,0.2246835748450404,0.2439797176750237,1.9060270431213404,358.56095186684075,-1.9035130996837686,0.052071934692114574,-0.27004612000000006,0.24656055008876443,0.22748922034800492,0.11467809653069339,0.9934027049369741,-1.8849835517556575,0.22452091021812712,1.0731991247511439,,122.61880087524885,0.005099019513592785,False,2564.8373146888252,,-2186.874314688825,0.7071067811865476,False
2022-11-15 11:17:49.586305-07:00,719.853699,5.03,4.52,-2.18,-0.31,12.45,968.64,39.42,231.0,2.0,-4.3125,0.507455,0.0328703,32.821196,-111.786499,387.590417,2.77370704,-4.05274823,1.29203381,,,,,,,,,,,,,,2022-11-15 18:17:49.586305+00:00,1.1815144727091713,0.014739083921724187,1.8911946246197786,-1.8887202098194658,0.09671130859552246,-0.2771297,357.06874815342604,0.2272944169375543,0.24641614548428437,,,,,,,,0.11686443031965539,0.9931478766659386,,,,,,,,,,,,
2022-11-15 11:17:49.786754-07:00,720.054148,4.82,4.35,-2.05,-0.3,12.57,968.65,39.2,29.0,2.0,-4.35465,0.510704,0.0195507,32.8211969,-111.786509,387.600092,2.76117587,-4.37158232,1.2695004,,,,,,,,,,,,,,2022-11-15 18:17:49.786754+00:00,1.1810304390956936,0.014730991920306677,1.7498325974657525,-1.7464683389780977,-0.10845487587391478,-0.2804493,363.55347826700927,0.2239820231020347,0.24307700394471038,,,,,,,,0.11647955261244869,0.9931930898990406,,,,,,,,,,,,
2022-11-15 11:17:49.986443-07:00,720.253837,4.67,4.04,-2.31,-0.29,12.6,968.64,39.08,30.0,2.0,-4.38511,0.525163,0.0409578,32.8211978,-111.786518,387.601404,2.7638236,-4.24823012,0.923474301,,,,,,,,,,,,,,2022-11-15 18:17:49.986443+00:00,1.1808942551381953,0.01472891046143461,2.030037732877324,-1.9769551971988406,-0.4611955606618503,-0.2490422,373.13143905400915,0.23080775868253617,0.24900708998463442,,,,,,,,0.11891079983914256,0.9929049409090557,,,,,,,,,,,,
2022-11-15 11:17:50.186080-07:00,720.453474,4.76,4.12,-2.32,-0.58,12.49,968.63,39.36,75.0,2.0,-4.40942,0.550016,0.0213399,32.8211987,-111.786527,387.59267600000004,2.77263081,-3.31224146,1.05648288,,,,,,,,,,,,,,2022-11-15 18:17:50.186080+00:00,1.1813368217093445,0.014736321686377205,2.008130389238056,-1.966563437152658,-0.4064675975224974,-0.5586601,371.67798086658354,0.23106492348501437,0.24939569394487018,,,,,,,,0.12377736408217493,0.9923100141290869,,,,,,,,,,,,
2022-11-15 11:17:50.387462-07:00,720.654856,4.73,4.16,-2.22,-0.41,12.5,968.65,39.34,27.0,2.0,-4.34997,0.589274,0.0261026,32.8211998,-111.786537,387.58495500000004,2.73525408,0.339515598,1.90440653,146.621,377.963,2986.96,25.3268,11109.0,0.326937,-1.0,13.0,-1355.0,67.0,,0.0,,2022-11-15 18:17:50.387462+00:00,1.1813198566722265,0.01473573912695431,1.8512923114476578,-1.8267163600746787,-0.30065023243085687,-0.3838974,369.3462396723373,0.22843438309318417,0.246791123713736,1.8623572881750399,365.61659616127343,-1.8355522687735193,-0.19431393212388554,-0.29163118,0.2473046159122953,0.22910215638879022,0.1342400947137037,0.990948836707151,-1.8450231061087932,0.2250177788136483,1.073091497420824,,145.5479085025792,0.005099019513592785,False,2585.6984376178298,,-2207.7354376178296,0.7071067811865476,False
2022-11-15 11:17:50.586687-07:00,720.854081,4.71,4.24,-2.05,-0.17,12.65,968.66,38.99,21.0,2.0,-4.17218,0.643801,0.0370313,32.821201,-111.786546,387.57229,2.67178164,3.85580038,2.36710292,,,,,,,,,,,,,,2022-11-15 18:17:50.586687+00:00,1.1807120388771999,0.01472561816451144,1.6019426368759622,-1.601615986583223,-0.032348776826339964,-0.1329687,361.15707911778384,0.22418645561683523,0.24254865268326675,,,,,,,,0.15250311661130211,0.9883029896867861,,,,,,,,,,,,
2022-11-15 11:17:50.786068-07:00,721.053462,4.84,4.25,-2.31,-0.15,12.88,968.63,38.47,11.0,2.0,-3.90915,0.698795,0.0164125,32.8212022,-111.786555,387.568658,2.65938727,6.4806015,2.0314075,,,,,,,,,,,,,,2022-11-15 18:17:50.786068+00:00,1.179726076820813,0.014709909962624217,1.8203833704362002,-1.8059103628581954,0.2290925068221168,-0.1335875,352.77024209565343,0.23101726106638112,0.24878051923496936,,,,,,,,0.17596939236245818,0.9843956384257232,,,,,,,,,,,,
2022-11-15 11:17:50.986644-07:00,721.254038,4.75,4.11,-2.34,-0.34,12.84,968.63,38.58,215.0,2.0,-3.56685,0.732862,0.0233696,32.8212036,-111.786562,387.551324,2.7980236,7.0489553,1.37651574,,,,,,,,,,,,,,2022-11-15 18:17:50.986644+00:00,1.1798910792442296,0.014712614477237925,1.8541156977265165,-1.8049792528563722,0.42402230756640513,-0.31663040000000003,346.779895501572,0.23156705907114092,0.25000433023887586,,,,,,,,0.2012604954021784,0.9795377547550017,,,,,,,,,,,,
2022-11-15 11:17:51.186387-07:00,721.453781,4.72,4.05,-2.4,-0.21,12.95,968.65,38.2,9.0,2.0,-3.23677,0.714881,0.0220703,32.8212049,-111.786569,387.527582,2.94744079,7.2144606,0.799767058,,,,,,,,,,,,,,2022-11-15 18:17:51.186387+00:00,1.17946178629298,0.014705274916798123,2.010305269294528,-1.8901945315973574,0.6844646875279916,-0.18792969999999998,340.09400182734214,0.23296091064050423,0.25213923408651684,,,,,,,,0.2156649994998678,0.9764674126619495,,,,,,,,,,,,
2022-11-15 11:17:51.387193-07:00,721.654587,4.29,3.66,-2.24,-0.05,12.85,968.66,38.4,9.0,2.0,-2.90102,0.724735,0.000715554,32.8212063,-111.786575,387.50564,2.92298046,7.58526325,1.5471629,114.67,377.963,2986.96,25.3267,11058.0,0.361879,-1.0,12.0,-1348.0,67.0,,0.0,,2022-11-15 18:17:51.387193+00:00,1.1798863661227401,0.014712081565849595,1.815529541690292,-1.6989869617208928,0.6399928285946421,-0.049284446,339.3590678134943,0.22857709331029324,0.24750806747735296,1.925184579140901,339.76669153429714,-1.7996550565823983,0.6636560007139864,-0.0666146892,0.2508615363781261,0.23295447313464632,0.24237194840345208,0.9701834046339457,-1.5851438719991158,0.21976440938287337,1.072999108370124,,113.59700089162988,0.005099019513592785,False,2606.6715921401074,,-2228.708592140107,0.7071067811865476,False
2022-11-15 11:17:51.586599-07:00,721.853993,4.24,3.57,-2.29,0.06,12.75,968.7,38.65,67.0,2.0,-2.54194,0.782524,0.0283372,32.8212077,-111.78658,387.49617900000004,2.71762094,7.65541562,3.5889822,,,,,,,,,,,,,,2022-11-15 18:17:51.586599+00:00,1.1803477975580006,0.014719038002563457,1.9081187439384693,-1.6741672618513257,0.9154677057736973,0.0883372,331.32929084609935,0.23035458609137613,0.2477441341218622,,,,,,,,0.29421932360142167,0.9557379293611413,,,,,,,,,,,,
2022-11-15 11:17:51.786667-07:00,722.054061,4.03,3.02,-2.67,0.1,13.09,968.72,37.9,4.0,2.0,-2.23633,0.879567,0.0324339,32.8212092,-111.786585,387.490381,2.70429758,6.95202497,4.77769841,,,,,,,,,,,,,,2022-11-15 18:17:51.786667+00:00,1.1789701042034542,0.014696156616722593,2.037853643054701,-1.9299472748860456,0.6543324741071959,0.1324339,341.2712016829777,0.241312716559917,0.2569119159660226,,,,,,,,0.3660160062069776,0.9306085553014725,,,,,,,,,,,,
2022-11-15 11:17:51.986351-07:00,722.253745,3.76,2.64,-2.67,0.32,13.03,968.73,38.04,21.0,2.0,-1.96808,1.01252,0.0540126,32.8212109,-111.786589,387.47988300000003,2.71779856,5.97106188,5.43915192,,,,,,,,,,,,,,2022-11-15 18:17:51.986351+00:00,1.1792294579630962,0.014700253836448244,1.8604623333762573,-1.779656978743119,0.542347796089135,0.37401260000000003,343.05147849414726,0.24129115641055243,0.25647554209395,,,,,,,,0.4574782746399734,0.8892207983579967,,,,,,,,,,,,
2022-11-15 11:17:52.186430-07:00,722.453824,3.67,2.39,-2.78,0.18,12.77,968.75,38.66,21.0,2.0,-1.85111,1.09044,0.0566209,32.821212,-111.786591,387.47439,2.66954693,5.54510557,5.98642386,,,,,,,,,,,,,,2022-11-15 18:17:52.186430+00:00,1.1803261527183941,0.014717923476830935,1.843310876824479,-1.797858575457287,0.4068163360462862,0.2366209,347.24992499387577,0.2447382678830221,0.2589935718637682,,,,,,,,0.5075566359417335,0.8616183965721198,,,,,,,,,,,,
2022-11-15 11:17:52.387511-07:00,722.654905,3.69,2.18,-2.98,-0.03,12.79,968.75,38.6,9.0,2.0,-1.53562,1.38209,0.0525992,32.8212156,-111.786596,387.459741,2.39539052,5.14764912,7.54443759,94.4413,377.962,2986.96,25.3262,11076.0,0.369616,-1.0,13.0,-1367.0,67.0,,0.0,,2022-11-15 18:17:52.387511+00:00,1.1802435951082157,0.014716570111737302,1.7641593211402764,-1.6864197598060364,0.5179251916076988,0.0225992,342.9274804701545,0.2514248832600339,0.2634009881890311,1.7689193698769365,351.7722572143653,-1.7271121366132445,0.2602517709715933,0.08778324000000001,0.26514075517545527,0.2529232684631046,0.6689732890179863,0.7432864445020223,-1.1096375560799272,0.18331677309344194,1.0729218907763585,,93.36837810922364,0.005099019513592785,False,2627.782208199924,,-2249.820208199924,0.7071067811865476,False
2022-11-15 11:17:52.586824-07:00,722.854218,3.52,1.36,-3.24,-0.09,12.94,968.78,38.28,29.0,2.0,-1.34687,1.61059,0.0589605,32.8212186,-111.786599,387.456903,2.39001546,5.08961551,7.80974311,,,,,,,,,,,,,,2022-11-15 18:17:52.586824+00:00,1.1796613112771845,0.014706571044165248,1.6878056248258932,-1.6833056621658102,-0.12316604611030946,-0.031039499999999998,364.1848260374022,0.2599955868257964,0.2701066325709274,,,,,,,,0.7671164602181092,0.6415078615749289,,,,,,,,,,,,
2022-11-15 11:17:52.786025-07:00,723.053419,3.69,1.27,-3.45,-0.24,12.84,968.78,38.47,16.0,2.0,-1.16345,1.813,0.076723,32.821222,-111.786602,387.455377,2.45940175,5.0328944,7.36164989,,,,,,,,,,,,,,2022-11-15 18:17:52.786025+00:00,1.1800737946896387,0.01471333112981651,1.6888586932177754,-1.6883197068939702,-0.04266442277484406,-0.163277,361.4475760762468,0.26716644793611827,0.2767270411595996,,,,,,,,0.8416110766548823,0.5400840635047565,,,,,,,,,,,,
2022-11-15 11:17:52.986063-07:00,723.253457,3.72,1.02,-3.58,-0.09,12.87,968.79,38.45,304.0,2.0,-1.00517,2.01148,0.0831834,32.8212257,-111.786605,387.465906,2.51139629,4.82204932,6.88595097,,,,,,,,,,,,,,2022-11-15 18:17:52.986063+00:00,1.1799621991328295,0.014711350214399819,1.6161166237165892,-1.6097759643435916,-0.14301848158460984,-0.006816599999999992,365.0770400290963,0.27174284427016443,0.2806881151807224,,,,,,,,0.8945285622644455,0.4470107954995091,,,,,,,,,,,,
2022-11-15 11:17:53.186671-07:00,723.454065,3.21,0.89,-3.08,-0.03,12.89,968.77,38.39,9.0,2.0,-0.862818,2.18965,0.094231,32.8212298,-111.786608,387.487024,2.50422895,4.41167616,6.40030292,,,,,,,,,,,,,,2022-11-15 18:17:53.186671+00:00,1.1798553380317705,0.014709902549557993,0.9325984215609161,-0.926295480233724,-0.10824277895770584,0.064231,366.6651023877457,0.25454736540179695,0.265075277082213,,,,,,,,0.930375264630914,0.3666086018671094,,,,,,,,,,,,
2022-11-15 11:17:53.386918-07:00,723.654312,3.31,0.74,-3.22,-0.0,12.87,968.79,38.5,26.0,2.0,-0.75221,2.34026,0.10636,32.8212342,-111.78661,387.51909800000004,2.45181463,4.11188621,5.62563104,78.0745,377.963,2986.96,25.3267,11122.0,0.38962,-1.0,14.0,-1371.0,67.0,,0.0,,2022-11-15 18:17:53.386918+00:00,1.1799621991328295,0.014711350214399819,0.9208532097616163,-0.9084488496487682,-0.15063638836649396,0.10636,369.41495681706976,0.2592634308984885,0.26889491318102754,1.2254615801760842,363.30963648384915,-1.2197491634521733,-0.05937308526597475,-0.002383400000000005,0.27771384919046566,0.26863206423614694,0.952030508288581,0.3060031230033216,-0.42977204184148127,0.2529630505838401,1.0728599962179517,,77.00164000378204,0.005099019513592785,False,2648.9991005850516,,-2271.0361005850514,0.7071067811865476,False
2022-11-15 11:17:53.586430-07:00,723.853824,3.86,0.81,-3.77,-0.15,12.66,968.79,38.9,12.0,2.0,-0.63276,2.44623,0.0808571,32.8212386,-111.786612,387.543329,2.53141803,4.32053072,4.54572341,,,,,,,,,,,,,,2022-11-15 18:17:53.586430+00:00,1.1808291809102966,0.014725562898628494,1.355902922782873,-1.3558664935907867,0.00993919357709161,-0.0691429,359.580000209266,0.2786359256205236,0.286652704306291,,,,,,,,0.968135944123813,0.2504252257570974,,,,,,,,,,,,
2022-11-15 11:17:53.786117-07:00,724.053511,3.86,0.76,-3.78,-0.17,12.44,968.78,39.54,34.0,2.0,-0.488851,2.51281,0.0634515,32.8212432,-111.786613,387.554193,2.65715493,4.43089728,3.34195941,,,,,,,,,,,,,,2022-11-15 18:17:53.786117+00:00,1.1817266169799003,0.014740434051231821,1.3018367230584262,-1.2983590294439962,0.0950930290018443,-0.10654850000000002,355.81108297606806,0.27897075498976137,0.28725823620207447,,,,,,,,0.9815971568097503,0.1909634041983291,,,,,,,,,,,,
2022-11-15 11:17:53.986583-07:00,724.253977,3.97,0.95,-3.86,-0.02,12.68,968.77,38.93,11.0,2.0,-0.366358,2.54913,0.0491216,32.8212478,-111.786614,387.56615600000003,2.68896595,4.37821029,3.15393147,,,,,,,,,,,,,,2022-11-15 18:17:53.986583+00:00,1.1807221806339696,0.014724112418139517,1.409580801073053,-1.3511882419073116,0.4015076209552921,0.0291216,343.45060380742837,0.2819417722238359,0.2903105236784058,,,,,,,,0.9898297304493785,0.14225717809133817,,,,,,,,,,,,
2022-11-15 11:17:54.186202-07:00,724.453596,3.96,0.85,-3.87,0.14,12.7,968.79,38.88,22.0,2.0,-0.234886,2.57719,0.0410236,32.8212524,-111.786615,387.571954,2.68219274,4.06425425,2.79226516,,,,,,,,,,,,,,2022-11-15 18:17:54.186202+00:00,1.1806639433128283,0.014722853593079883,1.39716345343918,-1.328346886419379,0.43308228429022255,0.1810236,341.9424252378407,0.28231742299323703,0.29046966185007644,,,,,,,,0.9958724150603971,0.09076416099855775,,,,,,,,,,,,
2022-11-15 11:17:54.387795-07:00,724.655189,3.72,0.75,-3.63,0.27,12.87,968.79,38.44,14.0,2.0,-0.135369,2.56144,0.0386083,32.8212569,-111.786616,387.580103,2.6717846,3.73324311,1.7336169,53.5051,377.962,2986.96,25.3261,11097.0,0.389648,-1.0,15.0,-1349.0,67.0,,0.0,,2022-11-15 18:17:54.387795+00:00,1.1799621991328295,0.014711350214399819,1.1860600950198414,-1.0995749189609252,0.4446049331603844,0.3086083,337.9844207290816,0.2734684218040657,0.2823697664702997,1.3493901143134641,342.84749773725315,-1.2885173553768516,0.38794331426306766,0.18024464,0.2878929742348108,0.27976578822144343,0.9986064213084959,0.052775139236565044,0.31940100188805526,0.2870921877531463,1.0728133334693546,,52.43228666653064,0.005099019513592785,False,2670.3734132397267,,-2292.4114132397267,0.7071067811865476,False
2022-11-15 11:17:54.586307-07:00,724.853701,3.7,0.65,-3.63,0.31,13.08,968.79,37.98,13.0,2.0,-0.0839433,2.52662,0.0170415,32.8212611,-111.786616,387.56725500000005,2.61531182,3.48948393,1.75239591,,,,,,,,,,,,,,2022-11-15 18:17:54.586307+00:00,1.179096489522314,0.014697165079305182,1.1979228611206876,-1.1292585022903254,0.39974293764941654,0.3270415,340.50669395132473,0.27349374997226117,0.28206420030359397,,,,,,,,0.9994485541517032,0.03320523458838989,,,,,,,,,,,,
2022-11-15 11:17:54.786434-07:00,725.053828,4.04,0.44,-4.01,0.01,12.98,968.78,38.22,14.0,2.0,0.000286281,2.49143,0.0454282,32.8212655,-111.786616,387.566095,2.55942289,3.56453303,2.01109063,,,,,,,,,,,,,,2022-11-15 18:17:54.786434+00:00,1.1794963986414908,0.014703868757860419,1.556223360914559,-1.5342182273063165,0.26077879526002296,0.055428200000000004,350.3533449605904,0.2876075741138175,0.2942507188716781,,,,,,,,0.9999999933982714,-0.0001149062975491272,,,,,,,,,,,,
