Timestamp,Seconds,S,Um,Vm,Wm,T,P,H,MD,Sts,Vx,Vy,Vz,Lat,Lon,Alt,Yaw,Roll,Pitch,CH4,C2H6,H2O,T_a,Batt,R,C2C1,Power,Current,SOC,Lat_a,Lon_a,TS,Timestamp_UTC,Rho,Rho_err,Sc,V,U,W,WD,V_err,U_err,Sc_avg,WD_avg,V_avg,U_avg,W_avg,U_err_avg,V_err_avg,Nx,Ny,cross_wind,cross_wind_err,CH4_sub,CH4_res,CH4_adj,CH4_adj_err,BG_Samples_CH4,C2H6_sub,C2H6_res,C2H6_adj,C2H6_adj_err,BG_Samples_C2H6
2023-04-19 07:42:19.184490-07:00,0.0,4.46,-4.41,-0.23,0.63,18.8,887.32,48.36,84.0,0.0,-0.00226603,0.000716003,0.00100999,32.6911164,-103.075249,1154.6124499999999,101.874733,-0.126345473,0.23765594,,,,,,,,,,,,,,2023-04-19 14:42:19.184490+00:00,1.0587822222789205,0.013963874019846705,4.416351530145679,4.3636689382737215,0.6801133986072964,0.63100999,188.8587419492195,0.24225712423344822,0.2719905686326911,,,,,,,,0.3012899968701002,0.9535325572763705,,,,,,,,,,,,
2023-04-19 07:42:19.394306-07:00,0.209816,5.04,-5.0,-0.21,0.6,18.59,887.32,48.92,91.0,0.0,0.000871841,0.00055378,0.000729047,32.6911164,-103.075249,1154.60476,101.877559,-0.128981512,0.245461421,,,,,,,,,,,,,,2023-04-19 14:42:19.394306+00:00,1.0595443538573075,0.013976640047296731,5.00509782820305,4.936724542212902,0.8244725976014613,0.600729047,189.48135073552538,0.24223743752003712,0.2954679619036594,,,,,,,,0.5361669431248568,-0.8441119647891189,,,,,,,,,,,,
2023-04-19 07:42:19.604317-07:00,0.419827,4.6,-4.56,0.08,0.63,18.82,887.32,48.28,87.0,0.0,-0.00105289,0.0021911,0.00213131,32.6911164,-103.075249,1154.60269,101.870308,-0.125900201,0.234627179,2.48027,94.3067,13392.0,26.5951,11642.0,0.946195,0.162529,14.0,-1180.0,74.0,,0.0,,2023-04-19 14:42:19.604317+00:00,1.058709695497246,0.01396265944322342,4.562603343904456,4.448222987777571,1.015215014080911,0.63213131,192.85637332673102,0.24210210527635342,0.275343654258136,4.389302888945574,189.58574296523145,4.323790019716562,0.7382937752004904,0.48270142940000005,0.27061096735591067,0.24225372002961265,0.9013364965348571,0.4331195216268477,2.5381689897072794,0.2244942647768411,,,,,,,,,,
2023-04-19 07:42:19.814369-07:00,0.629879,4.18,-4.17,-0.1,0.3,19.12,887.32,47.39,79.0,0.0,-0.00157924,0.00146309,0.00496664,32.6911164,-103.075249,1154.6028099999999,101.875997,-0.132685237,0.248866089,,,,,,,,,,,,,,2023-04-19 14:42:19.814369+00:00,1.0576229848918153,0.013944466519223974,4.172349990144938,4.102784850857359,0.7587232089753339,0.30496664,190.47727538693135,0.24212821459479045,0.26161222964292086,,,,,,,,0.679615766579023,0.7335682720900673,,,,,,,,,,,,
2023-04-19 07:42:20.024190-07:00,0.8397,3.8,-3.77,-0.37,0.24,18.9,887.32,48.04,80.0,0.0,-0.00143739,0.00216865,0.00467016,32.6911164,-103.075249,1154.5921899999998,101.885401,-0.130969747,0.241225492,,,,,,,,,,,,,,2023-04-19 14:42:20.024190+00:00,1.0584196877052934,0.013957803282558237,3.790111752329742,3.7675487794612583,0.4129446567374496,0.24467016,186.2549734277501,0.24254371852343407,0.24864042234214623,,,,,,,,0.8335332875566552,0.5524692376368067,,,,,,,,,,,,
2023-04-19 07:42:20.234428-07:00,1.049938,4.0,-3.95,-0.06,0.6,18.6,887.33,48.96,88.0,0.0,-0.00299178,0.00251771,0.00499513,32.6911164,-103.075249,1154.59438,101.888723,-0.129052464,0.245202192,,,,,,,,,,,,,,2023-04-19 14:42:20.234428+00:00,1.0595199775390334,0.013976074142253006,3.952356639818434,3.8801491335278,0.7520410293995446,0.6049951299999999,190.9689273730741,0.24214205601658614,0.25290840176632245,,,,,,,,0.6438837781945035,0.7651233104395471,,,,,,,,,,,,
2023-04-19 07:42:20.444687-07:00,1.260197,2.48,-2.35,-0.66,0.42,19.3,887.33,46.85,91.0,0.0,-0.000545235,0.00165492,0.00694557,32.6911164,-103.075249,1154.5846199999999,101.893516,-0.131430859,0.245905868,,,,,,,,,,,,,,2023-04-19 14:42:20.444687+00:00,1.0569839406634058,0.013933616128722445,2.4426093661070136,2.4372275351258468,-0.16205695732703398,0.42694557,176.19586937499434,0.243481606433781,0.20296922657955793,,,,,,,,0.9497803035773287,0.3129175209804612,,,,,,,,,,,,
2023-04-19 07:42:20.654287-07:00,1.469797,2.8,-2.74,0.2,0.57,18.46,887.35,49.44,83.0,0.0,-0.00297847,0.00277367,0.0061571,32.6911164,-103.075249,1154.5709499999998,101.899165,-0.133298844,0.245787512,2.47935,94.7724,13368.8,26.5973,11689.0,0.957604,0.166339,12.0,-1229.0,74.0,,0.0,,2023-04-19 14:42:20.654287+00:00,1.0600525385013457,0.013984682501009201,2.7491325324246167,2.6426585378985274,0.7576843227277458,0.5761571,195.99828069547982,0.2422816403513293,0.20924085446031546,3.0466428872717026,192.4939208158723,2.9375708613625773,0.6755749634677961,0.498264818,0.21962781179956553,0.2426835966620481,0.68149903613003,0.7318190102435438,2.6101738867195188,0.16521928059777286,,,,,,,,,,
2023-04-19 07:42:20.863505-07:00,1.679015,2.96,-2.87,0.58,0.39,18.11,887.33,50.48,78.0,0.0,-0.00153345,0.00269649,0.00511729,32.6911164,-103.075249,1154.56326,101.897633,-0.13600663,0.25296088,,,,,,,,,,,,,,2023-04-19 14:42:20.863505+00:00,1.0613024563860916,0.014005951505297742,2.929889906427552,2.6914667420566536,1.1576966961121513,0.39511729,203.2742799960244,0.24318813680458287,0.21079593395704105,,,,,,,,0.8692690956825784,0.4943391945731113,,,,,,,,,,,,
2023-04-19 07:42:21.063001-07:00,1.878511,3.19,-3.15,0.23,0.48,18.46,887.34,49.32,83.0,0.0,-0.00211097,0.00148191,0.008109,32.6911164,-103.075249,1154.57083,101.900386,-0.134584362,0.246847589,,,,,,,,,,,,,,2023-04-19 14:42:21.063001+00:00,1.0600405922283023,0.013984639905815648,3.1592259915808985,3.036352358204057,0.8725097264265733,0.48810899999999996,196.03224663978887,0.24232454370396136,0.22222464223459093,,,,,,,,0.5745627887502543,0.8184605071617876,,,,,,,,,,,,
2023-04-19 07:42:21.263239-07:00,2.078749,3.37,-3.2,0.8,0.68,18.22,887.33,50.14,91.0,0.0,-6.64923e-05,-0.00013249,0.00758572,32.6911164,-103.075249,1154.5654499999998,101.901658,-0.13619748,0.25404617,,,,,,,,,,,,,,2023-04-19 14:42:21.263239+00:00,1.0609017862065862,0.01399923305228988,3.2983362728768797,2.966091165690757,1.4426799249267288,0.6875857200000001,205.93786944004034,0.24412736996184967,0.21989151183239972,,,,,,,,0.8937588949018961,-0.44854769844882886,,,,,,,,,,,,
2023-04-19 07:42:21.462916-07:00,2.278426,3.13,-2.99,0.74,0.53,18.22,887.32,50.23,87.0,0.0,0.00039313,0.000874465,0.00551095,32.6911164,-103.075249,1154.56155,101.903564,-0.135861679,0.249144929,,,,,,,,,,,,,,2023-04-19 14:42:21.462916+00:00,1.060889830093458,0.013999190361961926,3.0811694294247665,2.773941834903687,1.3412127904970592,0.53551095,205.80396636310792,0.24384986260193592,0.2134909641363486,,,,,,,,0.9120694720176891,-0.4100357035836927,,,,,,,,,,,,
2023-04-19 07:42:21.663021-07:00,2.478531,3.65,-3.53,0.53,0.77,18.19,887.34,50.23,79.0,0.0,-0.00136573,0.00135179,0.00463794,32.6911164,-103.075249,1154.57217,101.908187,-0.131934198,0.247379068,2.48306,93.8564,13391.6,26.5991,11658.0,0.954747,0.157606,14.0,-1213.0,74.0,,0.0,,2023-04-19 14:42:21.663021+00:00,1.0610229872303671,0.014001107410953628,3.570355749403274,3.346022140980286,1.2456227395831838,0.77463794,200.4187752795471,0.243045154229072,0.2330553133964403,3.5368089306582666,205.3777429371618,3.191115124323938,1.5124881020948933,0.5527776839999999,0.22786747181836287,0.24437526863163006,0.7034702964007478,0.7107246598239321,3.3319946646774348,0.16719342102155235,,,,,,,,,,
2023-04-19 07:42:21.863411-07:00,2.678921,3.67,-3.48,1.15,0.27,18.54,887.32,49.12,80.0,0.0,9.2251e-05,0.000496838,0.0035657,32.6911164,-103.075249,1154.5705799999998,101.912983,-0.126525235,0.242414516,,,,,,,,,,,,,,2023-04-19 14:42:21.863411+00:00,1.0597259755025226,0.013979683073567556,3.665567899875622,3.1681556231325834,1.8436859754882249,0.2735657,210.1969654176523,0.2462296770394706,0.22677468806838494,,,,,,,,0.9831954548665696,-0.1825560120338944,,,,,,,,,,,,
2023-04-19 07:42:22.063372-07:00,2.878882,4.1,-3.97,0.89,0.49,18.29,887.32,49.91,88.0,0.0,-0.0012273,0.000645546,0.00258811,32.6911163,-103.075249,1154.57583,101.914905,-0.124265872,0.237679259,,,,,,,,,,,,,,2023-04-19 14:42:22.063372+00:00,1.0606350185092328,0.013994918418518206,4.068615301710792,3.701364856912378,1.6892390799792696,0.49258810999999997,204.53113818546126,0.2446242793258222,0.24612488165824073,,,,,,,,0.46551976511141063,0.8850374841161346,,,,,,,,,,,,
2023-04-19 07:42:22.263210-07:00,3.07872,4.47,-4.24,1.05,0.98,18.06,887.32,50.63,91.0,0.0,0.000151608,-0.00015271,0.00275285,32.6911163,-103.075249,1154.58169,101.924125,-0.121635607,0.236870221,,,,,,,,,,,,,,2023-04-19 14:42:22.263210+00:00,1.0614727165768032,0.014008964759026101,4.368005999138258,3.931409895582795,1.9035473835503773,0.98275285,205.8357782125384,0.24559006773806905,0.2548927909805958,,,,,,,,0.7096627118122141,0.704541578236043,,,,,,,,,,,,
2023-04-19 07:42:22.463365-07:00,3.278875,4.1,-3.98,0.37,0.9,17.49,887.3,52.48,83.0,0.0,-0.000382251,0.000282473,0.00299743,32.6911162,-103.075249,1154.5929199999998,101.934731,-0.123910334,0.234844839,,,,,,,,,,,,,,2023-04-19 14:42:22.463365+00:00,1.0635304930118583,0.014043813036690266,3.9973179637570477,3.8177350412142994,1.1846729753224063,0.90299743,197.2395244230053,0.24267246810614218,0.25049189724473814,,,,,,,,0.5943089473666611,0.8042368277316896,,,,,,,,,,,,
2023-04-19 07:42:22.663815-07:00,3.479325,4.06,-4.04,0.04,0.41,18.03,887.29,50.78,78.0,0.0,-0.000967973,0.000304015,0.00364594,32.6911162,-103.075249,1154.59951,101.936909,-0.124018288,0.242432632,,,,,,,,,,,,,,2023-04-19 14:42:22.663815+00:00,1.0615461873627459,0.014010670705065554,4.040285368663416,3.9446694686091783,0.873778372162107,0.41364594,192.48984062929992,0.24226293919677747,0.25535484423786065,,,,,,,,0.2996426262434905,0.9540515167106564,,,,,,,,,,,,
2023-04-19 07:42:22.862975-07:00,3.678485,2.38,-2.36,-0.1,-0.31,18.72,887.3,48.59,83.0,0.0,0.000127323,0.000321984,0.00269965,32.6911162,-103.075249,1154.6042699999998,101.937637,-0.124552535,0.243787529,,,,,,,,,,,,,,2023-04-19 14:42:22.862975+00:00,1.0590485575392006,0.01396864949291515,2.362456291863179,2.3299677119781625,0.3904487061102481,-0.30730035,189.51305626745858,0.24229065485848547,0.19969537535430507,,,,,,,,0.9299340558159908,-0.3677263273599292,,,,,,,,,,,,
2023-04-19 07:42:23.063351-07:00,3.878861,2.79,-2.76,0.4,0.0,18.32,887.31,49.88,91.0,0.0,5.09747e-05,5.58828e-06,0.00188875,32.6911162,-103.075249,1154.60635,101.941404,-0.12626109,0.24309698,,,,,,,,,,,,,,2023-04-19 14:42:23.063351+00:00,1.0605138990004073,0.01399304574622481,2.788857718744046,2.6175139178328704,0.9624698776322628,0.00188875,200.18866810993939,0.2427606696184239,0.20840749753431206,,,,,,,,0.1089756011875597,-0.9940444247345337,,,,,,,,,,,,
2023-04-19 07:42:23.263029-07:00,4.078539,4.48,-4.44,0.17,0.59,18.08,887.31,50.64,88.0,0.0,-0.00110727,-0.000127478,0.000754464,32.6911163,-103.075249,1154.60684,101.943495,-0.128336629,0.244145504,,,,,,,,,,,,,,2023-04-19 14:42:23.263029+00:00,1.0613878588800902,0.014007699455250076,4.4428593915376435,4.30857516411354,1.0840570225584167,0.590754464,194.12273565145733,0.24236409116266627,0.2696570729283646,,,,,,,,0.11437271662178101,-0.993437910335897,,,,,,,,,,,,
2023-04-19 07:42:23.462914-07:00,4.278424,3.77,-3.76,0.26,0.24,18.21,887.32,50.23,80.0,0.0,-0.000415252,0.000619231,-0.000389983,32.6911163,-103.075249,1154.6062299999999,101.945117,-0.12891196,0.246342791,,,,,,,,,,,,,,2023-04-19 14:42:23.462914+00:00,1.0609262417433103,0.013999800855866376,3.7694604547836446,3.625387944093106,1.0321794296545934,0.23961001699999998,195.89211344837022,0.2424870868787175,0.2432034964064391,,,,,,,,0.8305421452338946,0.5569557836940742,,,,,,,,,,,,
2023-04-19 07:42:23.663634-07:00,4.479144,3.36,-3.34,0.12,0.28,18.22,887.33,50.19,79.0,0.0,-0.000229347,0.000372003,-0.000108996,32.6911163,-103.075249,1154.60305,101.946298,-0.125612843,0.242648959,,,,,,,,,,,,,,2023-04-19 14:42:23.663634+00:00,1.0609017862065862,0.01399923305228988,3.3424604553732804,3.243195046208586,0.8085343455798557,0.27989100400000005,193.99858625915832,0.24232696247723562,0.2293225144564733,,,,,,,,0.8512269386073387,0.5247977696114743,,,,,,,,,,,,
2023-04-19 07:42:23.863450-07:00,4.67896,4.19,-4.14,0.58,0.27,18.41,887.31,49.6,87.0,0.0,-0.000457779,0.00065131,-0.000106737,32.6911163,-103.075249,1154.60439,101.95045,-0.129845906,0.245132662,,,,,,,,,,,,,,2023-04-19 14:42:23.863450+00:00,1.0601865349898774,0.013987558631135068,4.180886961004873,3.930827145779118,1.4242239046956626,0.269893263,199.91654992376772,0.24332386187918237,0.25477336465662614,,,,,,,,0.8181315958227733,0.5750310356115418,,,,,,,,,,,,
2023-04-19 07:42:24.063348-07:00,4.878858,4.05,-3.89,1.08,0.32,18.26,887.32,50.12,91.0,0.0,-0.000428893,0.000304589,-0.000193049,32.6911163,-103.07525,1154.60305,101.955662,-0.128838051,0.245886604,,,,,,,,,,,,,,2023-04-19 14:42:24.063348+00:00,1.0607442084840288,0.013996748927088848,4.0372124964897935,3.5821964129032597,1.8619757251898776,0.319806951,207.46478152939045,0.24585965747204006,0.24158224619164217,,,,,,,,0.5790166670110105,0.8153157053089684,,,,,,,,,,,,
2023-04-19 07:42:24.263054-07:00,5.078564,4.13,-3.99,0.76,0.73,18.4,887.32,49.67,84.0,0.0,9.22666e-05,-2.15369e-05,-0.000897665,32.6911163,-103.07525,1154.59854,101.958255,-0.12872342,0.245252191,,,,,,,,,,,,,,2023-04-19 14:42:24.263054+00:00,1.0602348475195709,0.013988210712782292,4.061751890109699,3.7459195501348823,1.5703232599458607,0.729102335,202.74387065166465,0.24407948661802675,0.24771755274578425,,,,,,,,0.22730995760188122,0.9738224597815718,,,,,,,,,,,,
2023-04-19 07:42:24.463590-07:00,5.2791,3.94,-3.88,0.61,0.3,18.52,887.32,49.26,79.0,0.0,0.00120159,0.000655431,-0.00193679,32.6911163,-103.07525,1154.5928,101.96538,-0.12381018,0.234445083,2.48578,95.5121,13344.7,26.6067,11619.0,0.970121,0.156821,14.0,-1191.0,74.0,,0.0,,2023-04-19 14:42:24.463590+00:00,1.0597986415960876,0.013980900661018812,3.9286993967068162,3.669889281611466,1.4023521706040114,0.29806320999999997,200.91304839954608,0.24347115806405564,0.24481196522297868,4.0158959051134975,206.81109248036313,3.5728808240559693,1.7996486532491656,0.5149000991999999,0.2413678499507681,0.24579874748326,0.4788624196405826,-0.8778899606761468,-2.2748120975332426,0.19735486189167162,,,,,,,,,,
2023-04-19 07:42:24.663716-07:00,5.479226,3.81,-3.48,1.53,0.21,18.63,887.32,48.9,82.0,0.0,-0.0012447,0.000707003,-0.0019288,32.6911163,-103.07525,1154.5959699999999,101.968358,-0.126517854,0.237660262,,,,,,,,,,,,,,2023-04-19 14:42:24.663716+00:00,1.0593991013583208,0.013974206595098225,3.8013345973210866,3.087781361093367,2.217149292870163,0.20807119999999998,215.67984411389153,0.2494131649347537,0.22382130233654088,,,,,,,,0.4938969675574935,0.8695204341690379,,,,,,,,,,,,
2023-04-19 07:42:24.863163-07:00,5.678673,4.37,-4.1,1.12,1.02,18.71,887.31,48.66,91.0,0.0,0.0001697,0.000202377,-0.0005432,32.6911163,-103.07525,1154.59817,101.974368,-0.127497982,0.241762947,,,,,,,,,,,,,,2023-04-19 14:42:24.863163+00:00,1.0590967797630668,0.01396929977769163,4.2504811449400925,3.778617514536871,1.946442817635915,1.0194568,207.25391770732315,0.24617027032742392,0.24890618325689456,,,,,,,,0.7662578095173224,-0.6425332437732035,,,,,,,,,,,,
2023-04-19 07:42:25.062986-07:00,5.878496,4.31,-4.2,0.17,0.97,18.75,887.31,48.56,89.0,0.0,-0.00187391,0.00173626,-0.000494449,32.6911163,-103.07525,1154.5969499999999,101.976823,-0.127718147,0.24237871,,,,,,,,,,,,,,2023-04-19 14:42:25.062986+00:00,1.058951648309862,0.013966868922097322,4.204659485351443,4.075031361447636,1.035992659710523,0.969505551,194.26408621753876,0.24245167284126062,0.26026800702593494,,,,,,,,0.6796520810324695,0.7335346268229153,,,,,,,,,,,,
2023-04-19 07:42:25.262939-07:00,6.078449,3.97,-3.92,0.39,0.52,18.83,887.32,48.41,80.0,0.0,0.000285193,0.00143288,-0.000987765,32.6911163,-103.07525,1154.59548,101.974516,-0.123568005,0.241093209,,,,,,,,,,,,,,2023-04-19 14:42:25.262939+00:00,1.0586734358323544,0.013962052235404802,3.9408046247698247,3.755217719279315,1.1951070962126793,0.519012235,197.653797023696,0.2428226732322154,0.24797237422196877,,,,,,,,0.9807622957379881,-0.1952058381779376,,,,,,,,,,,,
2023-04-19 07:42:25.463066-07:00,6.278576,3.39,-3.33,-0.1,0.63,18.87,887.33,48.22,79.0,0.0,-0.000636553,0.00171182,-0.00235995,32.6911163,-103.07525,1154.5908399999998,101.978785,-0.121170135,0.234455755,,,,,,,,,,,,,,2023-04-19 14:42:25.463066+00:00,1.0585403515067906,0.013959666372014802,3.333072381766273,3.2799544128183094,0.5926808179170252,0.62764005,190.24269986026349,0.2423989458907963,0.23048814671075346,,,,,,,,0.9372940014957072,0.34853974631333695,,,,,,,,,,,,
