Timestamp,Seconds,S,Um,Vm,Wm,T,P,H,MD,Sts,Vx,Vy,Vz,Lat,Lon,Alt,Yaw,Roll,Pitch,CH4,C2H6,H2O,T_a,Batt,R,C2C1,Power,Current,SOC,Lat_a,Lon_a,TS,Timestamp_UTC,Rho,Rho_err,Sc,V,U,W,WD,V_err,U_err,Sc_avg,WD_avg,V_avg,U_avg,W_avg,U_err_avg,V_err_avg,Nx,Ny,cross_wind,cross_wind_err,CH4_sub,CH4_res,CH4_adj,CH4_adj_err,BG_Samples_CH4,C2H6_sub,C2H6_res,C2H6_adj,C2H6_adj_err,BG_Samples_C2H6,x_dist,y_dist,s_dist,z_dist,velocity_s,velocity_z,x_src_dist,y_src_dist,s_src_dist,collecting,group,transect_num
2023-06-29 09:55:20.228971-07:00,394.456806,3.2,-3.18,0.05,-0.4,24.21,855.75,52.06,349.0,2.0,1.07105,-0.606289,-0.0251113,33.995798,-106.899387,1472.53982,-67.1067484,3.39870123,3.85950073,1.9109,-3.57944,13905.2,33.9963,11710.0,-0.299249,-1.0,18.0,-1260.0,88.0,,0.0,,2023-06-29 16:55:20.228971+00:00,1.0025342288025267,0.013517183071855818,3.5227433129978936,-3.516353541817738,-0.21208068798743906,-0.4251113,363.45148071761764,0.26678010566172017,0.18708643631281005,3.507098439335374,365.0008620605598,-3.4886650428621406,-0.29405023183332435,-0.51005712,0.1863269881720533,0.26685300097091647,0.4926193159788046,0.8702449135298492,-3.180847832629312,0.2070913918814338,1.9165031434761237,,-0.005603143476123673,0.005099019513592785,False,-3.3002919987765402,,-0.27914800122345973,0.7071067811865476,False,169.3216506306107,-436.0883973100519,467.8064895239529,40.11292000000003,-1.7409874991097922,0.04822000000012849,-638.6671259862592,83.32057164873282,644.0791996916372,True,0.0,1.0
2023-06-29 09:55:21.228912-07:00,395.456747,3.62,-3.58,-0.22,-0.5,23.94,855.74,52.28,359.0,2.0,1.08048,-0.470798,0.0117744,33.9957948,-106.899372,1472.5567899999999,-66.9985299,2.57603694,2.39342442,1.9261,-2.88401,13887.8,34.002,11742.0,-0.251684,-1.0,14.0,-1272.0,88.0,,0.0,,2023-06-29 16:55:21.228912+00:00,1.0034336215424187,0.013532489026872773,3.853879081765714,-3.8521355275833558,-0.11591313127269309,-0.4882256,361.7235452383246,0.267037400816667,0.205690521961147,3.8550325601215163,361.4165202131565,-3.8521874852410285,-0.09079420702992791,-0.41518756,0.2062482715832188,0.26708274494891193,0.3994567486080874,0.9167520417165458,-3.5677691009022636,0.22686524457535084,1.9164136335248585,,0.009686366475141428,0.005099019513592785,False,-3.1657253719445686,,0.28171537194456864,0.7071067811865476,False,168.96534853301827,-434.7037141701829,466.3867580862866,40.12988999999993,-1.4197314376663144,0.01696999999990112,-639.0234280838516,84.70525478860185,644.6130015977334,True,0.0,1.0
2023-06-29 09:55:22.228249-07:00,396.456084,3.87,-3.76,-0.89,-0.23,24.53,855.72,50.46,10.0,2.0,1.19777,-0.378539,-0.0936486,33.9957927,-106.899356,1472.52944,-66.9570541,2.36111985,2.25394673,1.95266,-3.16324,13861.8,34.0079,11736.0,-0.102293,-1.0,16.0,-1253.0,88.0,,0.0,,2023-06-29 16:55:22.228249+00:00,1.0014214166846038,0.01349892432443193,4.222223523950793,-4.186899752817225,0.5450155466245998,-0.3236486,352.5834180899164,0.26808381306128104,0.22348112905730239,4.162955308812225,352.0415121500811,-4.122652820783351,0.5769470396610809,-0.37302470000000004,0.22094647103302475,0.2680805567003112,0.3013455166078572,0.9535150127923229,-3.7571509534255005,0.24456081774468585,1.9163194536509904,,0.03634054634900963,0.005099019513592785,False,-3.03092122198277,,-0.1323187780172299,0.7071067811865476,False,168.73152426385082,-433.22670891513536,464.92548714588867,40.10254000000009,-1.4612709403979238,-0.02734999999984211,-639.2572523530191,86.18226004364936,645.040476739377,True,0.0,1.0
2023-06-29 09:55:23.228918-07:00,397.456753,4.12,-3.95,-1.09,-0.41,24.26,855.73,51.27,354.0,2.0,1.25723,-0.299418,-0.0260313,33.9957917,-106.899342,1472.5080799999998,-67.0313619,2.64782316,2.35699547,1.94405,-2.17122,13879.8,34.0134,11716.0,0.00875082,-1.0,18.0,-1238.0,88.0,,0.0,,2023-06-29 16:55:23.228918+00:00,1.0023422580658183,0.013514266658868755,4.420537218432132,-4.361604092241477,0.7194157644131007,-0.43603129999999996,350.6337980640593,0.2684754124160992,0.234542605013018,4.425991689880299,350.25211490270783,-4.3615896536308,0.7491552530133762,-0.42201269999999996,0.23461405895756227,0.2685612998545643,0.23167729357200603,0.9727926971575961,-4.069360301566781,0.2544582313053747,1.9162204596035892,,0.027829540396410835,0.005099019513592785,False,-2.895639701703484,,0.7244197017034839,0.7071067811865476,False,168.6201791533302,-431.9343251843521,463.6809529085304,40.081179999999904,-1.2445342373582662,-0.02136000000018612,-639.3685974635397,87.47464377443265,645.3247374198186,True,0.0,1.0
2023-06-29 09:55:24.228754-07:00,398.456589,4.41,-4.33,-0.85,0.03,24.26,855.73,51.21,17.0,2.0,1.15318,-0.320075,-0.0465253,33.9957914,-106.899328,1472.45461,-66.8909773,1.57901941,1.18164534,1.92888,-2.2066,13891.1,34.019,11724.0,0.0204022,-1.0,16.0,-1244.0,88.0,,0.0,,2023-06-29 16:55:24.228754+00:00,1.0023422580658183,0.013514266658868755,4.6422229503456975,-4.6362441781654145,0.23552885416358316,-0.0165253,357.0917799939936,0.26810688962132073,0.245344988901797,4.690905244647836,357.73756546497145,-4.6851527121346965,0.18403455749762337,-0.17716596,0.24703094664325315,0.26786024515736784,0.2674477726416126,0.9635723579000387,-4.465264013461566,0.24932756351872365,1.916116905783532,,0.012763094216467818,0.005099019513592785,False,-2.760194714992534,0.553594714992534,0.553594714992534,0.7071067811865476,True,168.58677437679924,-430.6419357137017,462.4651092677347,40.02771000000007,-1.215843640795697,-0.05346999999983382,-639.4020022400707,88.76703324508304,645.5342800035836,True,0.0,1.0
2023-06-29 09:55:26.228689-07:00,400.456524,3.81,-3.44,-1.64,-0.21,24.99,855.73,49.17,7.0,2.0,1.39056,-0.463276,-0.0356976,33.9957876,-106.899304,1472.4950199999998,-66.8826268,2.78772533,1.53870608,1.92023,-2.72717,13917.2,34.0248,11734.0,-0.0367528,-1.0,20.0,-1252.0,88.0,,0.0,,2023-06-29 16:55:26.228689+00:00,0.9998880088929866,0.013472972769363564,4.542917775383384,-4.270942818728778,1.5482730227719532,-0.2456976,340.0737523683083,0.27065708246800446,0.2232904453512369,4.561100370983731,342.8772265573759,-4.357501216179703,1.3379254060806849,-0.37380606,0.2273372221392318,0.2700356833227044,0.3160779362354409,0.9487332281654018,-3.7112174943698872,0.24411654540523053,1.9158960239023608,,0.004333976097639303,0.005099019513592785,False,-2.4885257639272798,,-0.23864423607272034,0.7071067811865476,False,168.16366617391083,-428.42643637809476,460.2480092392407,40.06811999999991,-2.2171000284940305,0.040409999999837964,-639.8251104429592,90.98253258068996,646.2615516864215,True,0.0,1.0
2023-06-29 09:55:27.227970-07:00,401.455805,3.85,-3.56,-1.42,-0.39,24.81,855.73,49.72,351.0,2.0,1.49933,-0.468533,0.00533714,33.9957833,-106.89929,1472.47622,-67.0503194,2.74696744,2.3897611,1.91833,-2.85105,13946.2,34.0304,11709.0,-0.0753827,-1.0,15.0,-1249.0,88.0,,0.0,,2023-06-29 16:55:27.227970+00:00,1.0004920491722213,0.013483130889476337,4.528444549684891,-4.300440674889621,1.4188093745551917,-0.38466286,341.74114771000654,0.2695286738001491,0.2246865583813774,4.781461951138214,343.316057921439,-4.582051996528621,1.3553022272911739,-0.36941707199999996,0.23632130942582838,0.2699331785560159,0.2982705708784334,0.9544813599792578,-3.969236452095361,0.2468155708296771,1.9157788804623492,,0.002551119537650859,0.005099019513592785,False,-2.352454994401782,,-0.4985950055982178,0.7071067811865476,False,167.6848841370292,-427.13406929755433,458.87006169801145,40.04932000000008,-1.3779475412292186,-0.018799999999828287,-640.3038924798407,92.27489966123039,646.918643905341,True,0.0,1.0
2023-06-29 09:55:28.228636-07:00,402.456471,4.56,-4.1,-1.93,-0.43,24.03,855.75,52.15,14.0,2.0,1.4713,-0.612161,-0.0189488,33.9957773,-106.899274,1472.43618,-67.0471944,3.75362317,3.67619539,1.91525,-2.69849,13969.3,34.0364,11750.0,-0.133926,-1.0,17.0,-1263.0,88.0,,0.0,,2023-06-29 16:55:28.228636+00:00,1.0031414572875679,0.013527409363441576,5.39840932473556,-5.140196642566398,1.6496065328256244,-0.4489488,342.20737756031417,0.2717572844745506,0.25500978224280213,5.175241731515536,343.2134997376755,-4.952731446558463,1.499201356633363,-0.45466330599999993,0.24764323446952904,0.2710148982139996,0.38414444806105175,0.9232730056835139,-3.996813371330987,0.2338945286214732,1.9156571086078098,,-0.0004071086078099029,0.005099019513592785,False,-2.216003157013586,-0.4824868429864142,-0.4824868429864142,0.7071067811865476,True,167.01681582149814,-425.6570824008506,457.25110012459976,40.00927999999999,-1.6189615734116956,-0.040040000000090004,-640.9719607953718,93.75188655793414,647.7919965228309,True,0.0,1.0
2023-06-29 09:55:29.228970-07:00,403.456805,3.84,-3.66,-1.15,-0.25,24.47,855.75,50.84,358.0,2.0,1.33679,-0.48085,0.0178394,33.9957716,-106.899258,1472.43545,-67.1645279,3.41826629,3.79001228,1.91108,-2.2118,13982.8,34.0421,11698.0,-0.195109,-1.0,16.0,-1241.0,88.0,,0.0,,2023-06-29 16:55:29.228970+00:00,1.0016584177028405,0.013502439578694587,4.40971380233196,-4.300289585864934,0.9762608750629049,-0.2321606,347.20938795923956,0.26843006664953173,0.2244031158529004,4.556853670478747,345.20864415945806,-4.40380166124068,1.1634447150347607,-0.2945748172,0.22840221250335063,0.26921506624706826,0.33847368748371354,0.9409758566940905,-3.7500756180155537,0.23980448981636082,1.9155309557795546,,-0.004450955779554677,0.005099019513592785,False,-2.0794245166513274,-0.13237548334867277,-0.13237548334867277,0.7071067811865476,True,166.38215190181245,-424.1800964287749,455.6443510873394,40.008550000000014,-1.6067490372603856,-0.0007299999999759166,-641.6066247150575,95.22887253000982,648.6351817790841,True,0.0,1.0
2023-06-29 09:55:30.228754-07:00,404.456589,3.86,-3.55,-1.4,-0.55,24.33,855.76,51.38,61.0,2.0,1.29405,-0.35047,0.0150218,33.9957676,-106.899243,1472.47146,-66.9440866,3.0879128,3.48710079,1.92069,-2.49504,13958.0,34.0474,11759.0,-0.220242,-1.0,17.0,-1272.0,88.0,,0.0,,2023-06-29 16:55:30.228754+00:00,1.0021415286049535,0.013510413565579618,4.33237907240118,-4.165187978299053,1.191938560670289,-0.5349782000000001,344.03063599452406,0.26962263875976294,0.22372396853227922,4.296688902253436,344.53984751783827,-4.140766685802455,1.1464373928667553,-0.48550737159999996,0.22284268260093704,0.26939991467592134,0.2614141727475946,0.9652267248096122,-3.6970836836746845,0.2514513929383096,1.9154005011487885,,0.005289498851211549,0.005099019513592785,False,-1.942769281526556,-0.5522707184734439,-0.5522707184734439,0.7071067811865476,True,165.93677466334717,-422.79541764410897,454.19266657062064,40.04456000000005,-1.4516845167187284,0.03601000000003296,-642.0520019535228,96.61355131467576,649.2803335310257,True,0.0,1.0
2023-06-29 09:55:31.228337-07:00,405.456172,3.46,-3.17,-1.26,-0.55,24.26,855.77,51.55,20.0,2.0,1.20076,-0.227685,-0.0375507,33.995765,-106.899228,1472.49148,-66.9887663,3.11305316,3.10811233,1.93226,-1.99312,13947.5,34.0529,11697.0,-0.187899,-1.0,16.0,-1234.0,88.0,,0.0,,2023-06-29 16:55:31.228337+00:00,1.0023891112675558,0.013514423810651717,3.8068773117121717,-3.637991095480816,1.121309794673703,-0.5875507000000001,342.86953782529645,0.2690675474112047,0.20685981606572446,3.96387227110966,342.6533184719474,-3.778822786420548,1.1834149645335683,-0.466386838,0.21265323945825862,0.26933795976899255,0.18629783691229657,0.9824933159883579,-3.492200481900445,0.26009481564572223,1.9152657502027064,,0.016994249797293692,0.005099019513592785,False,-1.806009913825191,-0.18711008617480895,-0.18711008617480895,0.7071067811865476,True,165.6472793673276,-421.410730712869,452.7979959338951,40.06457999999998,-1.3946706367255501,0.020019999999931315,-642.3414972495423,97.99823824591573,649.7740020869463,True,0.0,1.0
2023-06-29 09:55:32.228847-07:00,406.456682,2.83,-2.62,-0.92,-0.53,24.35,855.76,51.26,355.0,2.0,1.18845,-0.230957,0.00973641,33.9957636,-106.899214,1472.4325199999998,-67.1010551,1.50897928,1.78533941,1.92866,-1.48113,13922.5,34.0579,11757.0,-0.116796,-1.0,15.0,-1271.0,88.0,,0.0,,2023-06-29 16:55:32.228847+00:00,1.0020741577458874,0.013509279443804709,3.1698598349130793,-3.0024599638769685,1.0164868608649533,-0.52026359,341.2964006234951,0.26790757494234513,0.1817351767607845,3.2168793813919487,340.54297166450874,-3.02419649155785,1.08138701400343,-0.490341926,0.18305741196400657,0.2682453316263563,0.19076579461708243,0.9816355798381154,-2.762367223519826,0.25856928846189337,1.9151265926329062,,0.013533407367093853,0.005099019513592785,False,-1.6690117591071445,0.18788175910714444,0.18788175910714444,0.7071067811865476,True,165.49139547488056,-420.1183459707832,451.5382891820471,40.00561999999991,-1.2597067518480003,-0.05896000000007007,-642.4973811419893,99.29062298800153,650.1242285807076,True,0.0,1.0
2023-06-29 09:55:33.228231-07:00,407.456066,2.78,-2.61,-0.87,-0.4,24.37,855.77,51.27,5.0,2.0,1.12632,-0.112189,-0.0178922,33.9957638,-106.899202,1472.5107699999999,-66.9585827,2.27127607,2.09352691,1.92202,-1.68433,13911.9,34.0634,11696.0,-0.020615,-1.0,17.0,-1239.0,88.0,,0.0,,2023-06-29 16:55:33.228231+00:00,1.0020185049142367,0.013508184764786695,2.9946234766972304,-2.8544837470366504,0.9053686017804091,-0.41789220000000005,342.4023157792649,0.26803528491627715,0.18024072112469353,3.1807540424321887,339.01830509947,-2.9691499090865037,1.131197877163577,-0.37546003000000006,0.18446536834330768,0.2685862972251292,0.09911620697630218,0.9950758652055786,-2.8424093717852186,0.26595387355095246,1.9149833619527663,,0.007036638047233756,0.005099019513592785,False,-1.5320755527210057,-0.1522544472789944,-0.1522544472789944,0.7071067811865476,True,165.51366641401663,-419.0105891591855,450.5159792918983,40.08386999999993,-1.0223098901487901,0.07825000000002547,-642.4751102028533,100.39837979959924,650.2723290257345,True,0.0,1.0
2023-06-29 09:55:34.229258-07:00,408.457093,2.67,-2.57,-0.64,-0.32,24.24,855.77,51.66,2.0,2.0,1.12032,-0.149871,-0.0231281,33.9957643,-106.899191,1472.47427,-66.8896795,1.42623258,1.18977063,1.92738,-1.24616,13909.5,34.0688,11750.0,0.100121,-1.0,15.0,-1254.0,88.0,,0.0,,2023-06-29 16:55:34.229258+00:00,1.002456523696438,0.013515558814412477,2.8521251355445743,-2.764832375438421,0.700228337424795,-0.3431281,345.7879607167022,0.2677032748603898,0.17525603087978636,3.096364003321354,341.5609746803667,-2.9305001495172407,0.98953980543196,-0.45408724399999995,0.1820687946441637,0.2685161489892795,0.1325939948962097,0.9911704356554749,-2.7734180739743963,0.2638147417881684,1.914835705111654,,0.012544294888346075,0.005099019513592785,False,-1.3948412445858818,0.14868124458588183,0.14868124458588183,0.7071067811865476,True,165.56933773883364,-417.9951367458723,449.59219292874343,40.04737,-0.9237863631548748,-0.0364999999999327,-642.4194388780363,101.41383221291244,650.3748925139099,True,0.0,1.0
2023-06-29 09:55:35.228687-07:00,409.456522,2.71,-2.56,-0.85,-0.3,24.45,855.78,51.01,8.0,2.0,1.13989,-0.115805,-0.026433,33.9957642,-106.89918,1472.45876,-66.9600451,1.6416073,1.31642262,1.9331,-1.22556,13901.7,34.0743,11718.0,0.211378,-1.0,17.0,-1245.0,88.0,,0.0,,2023-06-29 16:55:35.228687+00:00,1.0017608509232725,0.013503690186950783,2.9513771701694584,-2.804266319018205,0.9201725993625156,-0.326433,341.8336245071526,0.2679878935910081,0.17820562096785011,2.9540392199685828,338.57958028289687,-2.7422703043279237,1.0848827691171459,-0.33394211399999996,0.17601106931309118,0.2684333716743933,0.10107288019290422,0.9948790242484313,-2.61857497844889,0.26569721384438416,1.9146841471530505,,0.018415852846949576,0.005099019513592785,False,-1.2577723412324122,,0.032212341232412234,0.7071067811865476,False,165.55820288282194,-416.97968867408724,448.644156663751,40.03186000000005,-0.9480362649924245,-0.015509999999949287,-642.430573734048,102.42928028469748,650.5450019236943,True,0.0,1.0
2023-06-29 09:55:36.228751-07:00,410.456586,2.16,-2.11,-0.17,-0.43,24.26,855.79,51.66,359.0,2.0,1.12454,-0.208121,0.00840516,33.9957631,-106.899169,1472.4554699999999,-66.8499427,1.31183456,1.01945034,1.9372,-1.23205,13895.2,34.0798,11733.0,0.328876,-1.0,14.0,-1251.0,88.0,,0.0,,2023-06-29 16:55:36.228751+00:00,1.002412537868424,0.013514502388612515,2.2605661686102856,-2.2150542707350986,0.4513246950517851,-0.42159483999999997,348.48343847076126,0.26728029600937175,0.1537878791451707,2.426852331363716,338.54477997053107,-2.2297608164103444,0.8949567252325619,-0.239649248,0.1545156368910219,0.26776358708922915,0.18198176658662202,0.983301905128843,-2.0296622528815362,0.25894652908937366,1.9145284029715062,,0.02267159702849386,0.005099019513592785,False,-1.120581666680792,,-0.11146833331920813,0.7071067811865476,False,165.4357237978937,-415.96424629656406,447.6552612285502,40.028569999999945,-0.9888954352007886,-0.0032900000001063745,-642.5530528189762,103.44472266222067,650.8265793079212,True,0.0,1.0
2023-06-29 09:55:37.228916-07:00,411.456751,1.72,-1.5,-0.83,0.05,24.49,855.79,50.95,358.0,2.0,1.09062,-0.300856,-0.00580645,33.9957611,-106.899158,1472.40554,-67.0009067,1.17436698,0.950144846,1.94254,-0.425548,13882.6,34.0854,11732.0,0.464532,-1.0,17.0,-1252.0,88.0,,0.0,,2023-06-29 16:55:37.228916+00:00,1.0016379279916947,0.013501463643495203,2.373388365450303,-2.005917301008033,1.2685693180790363,0.044193550000000005,327.6901841836087,0.2678733235350365,0.1448978003052882,2.3976460001691837,327.44649837134824,-1.976275356139718,1.3280261639065394,-0.09375032399999998,0.14470562082959154,0.26844272386210016,0.2659251460990504,0.9639936808258645,-1.551961403230365,0.24966927432911504,1.9143685990091281,,0.028171400990871787,0.005099019513592785,False,-0.9833612350672034,,0.5578132350672034,0.7071067811865476,False,165.21303341694778,-414.94880525591594,446.62944080539694,39.97864000000004,-1.0258204231532773,-0.049929999999903885,-642.7757431999221,104.46016370286878,651.2085548017949,True,0.0,1.0
2023-06-29 09:55:38.228737-07:00,412.456572,2.33,-2.08,-1.04,-0.18,24.67,855.79,50.55,1.0,2.0,1.03893,-0.387919,0.0324125,33.9957581,-106.899147,1472.4252,-67.0577721,2.2911528,1.84770862,1.94576,-0.803566,13893.2,34.0909,11752.0,0.572505,-1.0,15.0,-1273.0,88.0,,0.0,,2023-06-29 16:55:38.228737+00:00,1.0010325461266807,0.013491277299813403,2.9569918741640433,-2.7087824825058373,1.185874532293234,-0.14758749999999998,336.3567368733866,0.26829125210133653,0.16507125547108006,2.7453467189985803,337.6922416102731,-2.534406851451548,1.0492409157938969,-0.175786336,0.15916564434278224,0.26793948838546,0.34979516052858906,0.9368262088940396,-2.007279367867143,0.23596036540416432,1.9142048558588938,,0.03155514414110616,0.005099019513592785,False,-0.8461906942359327,,0.042624694235932736,0.7071067811865476,False,164.8790002951149,-413.9333735720266,445.562478778269,39.99829999999997,-1.0669620271279427,0.019659999999930733,-643.109776321755,105.47559538675813,651.7018379771603,True,0.0,1.0
2023-06-29 09:55:39.228331-07:00,413.456166,1.99,-1.88,-0.63,-0.19,24.79,855.8,50.14,10.0,2.0,1.12636,-0.428455,0.0170642,33.9957545,-106.899135,1472.4167699999998,-67.0448971,0.937266104,0.591298692,1.94525,-0.598279,13904.7,34.0958,11752.0,0.653583,-1.0,15.0,-1273.0,88.0,,0.0,,2023-06-29 16:55:39.228331+00:00,1.000641057058905,0.013484534209594015,2.5947288801346797,-2.405285317692884,0.9732525375749143,-0.1729358,337.9702273655165,0.26741274468873577,0.15342631923535474,2.338973818919667,339.1813507235227,-2.1813642113709437,0.8345361695074457,-0.2465114546,0.1463371327825678,0.2672076913862361,0.35553548037003335,0.9346627852857146,-1.7421327316105448,0.23416294082267458,1.9140372059952606,,0.031212794004739308,0.005099019513592785,False,-0.7090723650568034,,0.11079336505680337,0.7071067811865476,False,164.4781597198982,-412.8256294844178,444.38504180952145,39.98986999999988,-1.1774369687475428,-0.008430000000089422,-643.5106168969717,106.58333947436694,652.2774887366796,True,0.0,1.0
2023-06-29 09:55:40.228719-07:00,414.456554,2.29,-2.12,-0.87,-0.15,25.15,855.81,49.2,14.0,2.0,1.08787,-0.525828,0.0154113,33.9957491,-106.899123,1472.4613299999999,-66.9917659,2.72892759,2.26598832,1.94729,0.38432,13914.5,34.1011,11709.0,0.740557,0.0830356,14.0,-1249.0,88.0,,0.0,,2023-06-29 16:55:40.228719+00:00,0.999445123006411,0.013464268167258982,3.010058228486854,-2.8172303938103838,1.060029927441866,-0.1345887,339.3803535225583,0.2679781312014995,0.16384362982072764,2.682595239433323,341.70290056743517,-2.544647905501539,0.8468410607445586,-0.19764481,0.1550843536718421,0.2674195408586523,0.4351848736630962,0.900341116319162,-1.9225187158456303,0.21875473707005313,1.9138655233109976,,0.03342447668900239,0.005099019513592785,False,-0.5718844053958332,,0.9562044053958332,0.7071067811865476,False,163.87690032958997,-411.7178974486994,443.13346244806667,40.03442999999993,-1.2515793614547874,0.044560000000046784,-644.11187628728,107.69107151008535,653.0524297920578,True,0.0,1.0
