Timestamp,Seconds,S,Um,Vm,Wm,T,P,H,MD,Sts,Vx,Vy,Vz,Lat,Lon,Alt,Yaw,Roll,Pitch,CH4,C2H6,H20,T_a,Batt,R,C2C1,Power,Current,SOC,Lat_a,Lon_a,TS,Timestamp_UTC,Rho,Rho_err,Sc,V,U,W,WD,V_err,U_err,Sc_avg,WD_avg,V_avg,U_avg,W_avg,U_err_avg,V_err_avg,Nx,Ny,cross_wind,cross_wind_err,CH4_sub,CH4_res,CH4_adj,CH4_adj_err,BG_Samples_CH4,C2H6_sub,C2H6_res,C2H6_adj,C2H6_adj_err,BG_Samples_C2H6
2023-08-31 10:45:50.776186-07:00,1033.465522,3.91,-3.71,1.15,-0.51,24.3,862.4,61.47,59.0,2.0,0.635992,-0.251432,0.0107873,34.0616206,-106.884645,1403.8219199999999,9.59728588,3.91895516,-1.7886211,,,,,,,,,,,,,,2023-08-31 17:45:50.776186+00:00,1.0100191874612963,0.013538268746972877,3.203736692956704,1.5010112930417328,-2.8303522565147867,-0.4992127,117.93820006886756,0.1836904530890652,0.2516520032012121,,,,,,,,0.3676504196610904,0.9299640686193333,,,,,,,,,,,,
2023-08-31 10:45:50.976044-07:00,1033.66538,4.2,-3.73,1.79,-0.72,24.29,862.4,61.6,39.0,2.0,0.650967,-0.239209,0.0221299,34.0616205,-106.884643,1403.8301,9.71366551,4.32747189,-2.04428564,1.88309,17.0282,17577.2,34.4078,,-0.623007,-1.0,,,,,,,2023-08-31 17:45:50.976044+00:00,1.0100531445345704,0.013538838444431297,3.4726667051744227,2.154470510954151,-2.7235401342106087,-0.6978700999999999,128.34594135155737,0.199675001966577,0.26481823024244855,3.2510576395162767,117.84457821782057,1.5236439497154592,-2.850209679116022,-0.41407786399999996,0.252576251047508,0.1842942246250411,0.34491689405409715,0.938633227728528,0.4470573685068412,0.1651261775518676,1.8982099598808246,,-0.015119959880824707,0.005099019513592785,False,15.660705080204083,,1.3674949197959148,0.7071067811865476,False
2023-08-31 10:45:51.176550-07:00,1033.865886,3.91,-3.83,0.78,-0.11,24.41,862.4,61.26,37.0,2.0,0.713884,-0.204991,-0.00972022,34.0616204,-106.884641,1403.83413,9.7532549,4.37613337,-1.88839185,,,,,,,,,,,,,,2023-08-31 17:45:51.176550+00:00,1.00964581029158,0.013532005300037137,3.1697204414402376,1.212558254236802,-2.928622569906592,-0.11972022,112.49136720315212,0.17655686003574927,0.24673907883488558,,,,,,,,0.27599570471421214,0.9611588687513138,,,,,,,,,,,,
2023-08-31 10:45:51.376349-07:00,1034.065685,4.17,-3.97,1.23,-0.35,24.36,862.41,61.32,34.0,2.0,0.748996,-0.205155,-0.0695854,34.0616203,-106.884639,1403.7810299999999,9.74093702,3.91371137,-1.67714987,,,,,,,,,,,,,,2023-08-31 17:45:51.376349+00:00,1.0098272023227612,0.01353489106892003,3.399165937573279,1.6788105083460407,-2.9556597145519534,-0.4195854,119.59651334045336,0.18494139015375483,0.25438879754795607,,,,,,,,0.26417599579099693,0.9644744907190833,,,,,,,,,,,,
2023-08-31 10:45:51.576274-07:00,1034.26561,3.9,-3.7,1.18,-0.33,24.32,862.41,61.54,34.0,2.0,0.733881,-0.197352,-0.123913,34.0616202,-106.884638,1403.7370799999999,9.81883214,3.48620062,-1.71876175,,,,,,,,,,,,,,2023-08-31 17:45:51.576274+00:00,1.0099629911017742,0.01353716899361017,3.145813118755376,1.5963367359410603,-2.710691646723852,-0.453913,120.49399470866317,0.18359747117890501,0.2529547966392398,,,,,,,,0.2596896154015858,0.9656921370978312,,,,,,,,,,,,
2023-08-31 10:45:51.775868-07:00,1034.465204,4.19,-4.08,0.88,-0.38,24.23,862.41,61.89,38.0,2.0,0.699141,-0.196879,-0.084228,34.0616201,-106.884636,1403.6639599999999,9.8856667,3.20327823,-1.84176455,,,,,,,,,,,,,,2023-08-31 17:45:51.775868+00:00,1.0102686494150406,0.013542297183896818,3.452846991934649,1.370520268430528,-3.1691996692435254,-0.464228,113.38606707167358,0.1776519067018478,0.2493442126379133,,,,,,,,0.2710589050537547,0.9625627615854769,,,,,,,,,,,,
2023-08-31 10:45:51.975893-07:00,1034.665229,3.72,-3.65,0.53,-0.46,24.67,862.4,60.32,57.0,2.0,0.676991,-0.187362,-0.0294868,34.06162,-106.884635,1403.65347,9.87547526,3.58020473,-1.93534139,,,,,,,,,,,,,,2023-08-31 17:45:51.975893+00:00,1.0087643788542158,0.013517224255492007,2.9867792928661894,0.9607869849346147,-2.8280273891662553,-0.4894868,108.76455102346901,0.17298054719672873,0.24354241622463713,,,,,,,,0.26673042224727916,0.9637711771202686,,,,,,,,,,,,
2023-08-31 10:45:52.175980-07:00,1034.865316,3.79,-3.75,0.51,-0.28,24.79,862.41,59.82,50.0,2.0,0.628283,-0.223965,0.0097167,34.0616199,-106.884633,1403.6450399999999,9.86278121,3.96538691,-1.87761866,1.88336,16.9915,17590.9,34.4108,,-0.658288,-1.0,,,,,,,2023-08-31 17:45:52.175980+00:00,1.008369775669748,0.013510452659129616,3.1180122325909996,0.9208319081453706,-2.9789375420657054,-0.2702833,107.17712193282392,0.17282681759738755,0.24346870501052664,2.9904880215941994,108.94504779713543,0.9771234101730313,-2.823202936087097,-0.41339261999999993,0.24417595533717326,0.17379150805643823,0.3357755160143346,0.9419420379435814,-0.027568806377062383,0.1566355813228253,1.8980228568535713,,-0.014662856853571382,0.005099019513592785,False,15.720859782487116,1.2706402175128826,1.2706402175128826,0.7071067811865476,True
2023-08-31 10:45:52.375725-07:00,1035.065061,3.24,-3.17,0.53,-0.47,24.43,862.41,61.19,32.0,2.0,0.607796,-0.221929,0.0545496,34.0616197,-106.884632,1403.6635999999999,9.80824466,4.5166171,-2.17576589,,,,,,,,,,,,,,2023-08-31 17:45:52.375725+00:00,1.009589659799196,0.01353090658116499,2.567025784432178,0.8403378020826684,-2.4255831786047883,-0.4154504,109.10852755349856,0.1732313606548942,0.24238385637251866,,,,,,,,0.3429880068487112,0.9393397825909156,,,,,,,,,,,,
2023-08-31 10:45:52.576459-07:00,1035.265795,3.56,-3.5,0.44,-0.47,24.58,862.41,60.58,34.0,2.0,0.659043,-0.238548,0.0424854,34.0616196,-106.884631,1403.6929,9.84034131,5.19705507,-2.78574976,,,,,,,,,,,,,,2023-08-31 17:45:52.576459+00:00,1.0090810162329789,0.01352237644333154,2.827775806146981,0.7931400872719745,-2.71426690135521,-0.42751459999999997,106.28897140421208,0.17226690813133283,0.24214058644027048,,,,,,,,0.3403515008311479,0.9402982802717365,,,,,,,,,,,,
2023-08-31 10:45:52.775960-07:00,1035.465296,3.67,-3.54,0.74,-0.62,24.35,862.41,61.39,33.0,2.0,0.697138,-0.22537,0.0913203,34.0616194,-106.884629,1403.6976599999998,9.84007224,5.64131357,-3.1386716,,,,,,,,,,,,,,2023-08-31 17:45:52.775960+00:00,1.0098611460942681,0.013535460476803337,2.8858040041423885,1.1087247757129413,-2.6643186975368636,-0.5286797,112.59406012006372,0.1756680894421351,0.24580537271949365,,,,,,,,0.3076044907450089,0.9515143074455075,,,,,,,,,,,,
2023-08-31 10:45:52.976434-07:00,1035.66577,3.6,-3.53,0.49,-0.5,24.49,862.41,60.98,101.0,2.0,0.747508,-0.223118,0.00923058,34.0616193,-106.884628,1403.7123,9.74681323,6.31501132,-2.89141738,,,,,,,,,,,,,,2023-08-31 17:45:52.976434+00:00,1.0093861408515146,0.013527493209449232,2.783911585053087,0.8574193298345415,-2.6485837359273496,-0.49076942,107.93819216652741,0.1730678326189198,0.2424190220260392,,,,,,,,0.2860134968340888,0.9582255891118421,,,,,,,,,,,,
2023-08-31 10:45:53.176191-07:00,1035.865527,3.43,-3.31,0.64,-0.63,24.52,862.41,60.81,16.0,2.0,0.860001,-0.343291,-0.0252195,34.061619,-106.884626,1403.75137,9.69713872,6.1259211,-2.01878276,1.8864,16.0626,17647.2,34.4134,,-0.660837,-1.0,,,,,,,2023-08-31 17:45:53.176191+00:00,1.0092844121444713,0.01352578718204979,2.4455631756082847,0.8451015160438045,-2.294903630541322,-0.6552195,110.2163011908307,0.17487526866291805,0.2435433613757551,2.563051464262192,116.32478069917222,1.1085129578614374,-2.2857979572048976,-0.6589577839999999,0.2464849961791029,0.17813741700682542,0.37073014952474065,0.9287406291496908,0.18210680344689767,0.15734429919187617,1.8978677256347116,,-0.011467725634711545,0.005099019513592785,False,15.770558156730448,,0.2920418432695513,0.7071067811865476,False
2023-08-31 10:45:53.375864-07:00,1036.0652,3.51,-3.15,1.3,-0.84,24.19,862.4,62.08,37.0,2.0,0.913936,-0.298203,0.0158679,34.0616186,-106.884623,1403.7637,9.68246069,5.73025426,-1.42270694,,,,,,,,,,,,,,2023-08-31 17:45:53.375864+00:00,1.0103928408904372,0.013544538109111501,2.4860262151565484,1.5130695334700137,-1.972548333838851,-0.8241320999999999,127.49049135107927,0.18671528310189175,0.2529132543280872,,,,,,,,0.31019020273508013,0.9506745174491477,,,,,,,,,,,,
2023-08-31 10:45:53.575926-07:00,1036.265262,3.27,-3.01,1.0,-0.81,24.27,862.41,61.72,33.0,2.0,0.949547,-0.275161,0.0140118,34.0616182,-106.884621,1403.78921,9.71134586,5.38639899,-1.71024283,,,,,,,,,,,,,,2023-08-31 17:45:53.575926+00:00,1.0101327784380498,0.013540017499184,2.2139523413506517,1.2182496342458864,-1.848635388180102,-0.7959882,123.38485866735994,0.18036061120826233,0.24774397044613944,,,,,,,,0.2783307154102829,0.960485300699183,,,,,,,,,,,,
2023-08-31 10:45:53.775698-07:00,1036.465034,3.33,-3.27,0.29,-0.58,24.31,862.4,61.5,35.0,2.0,1.01502,-0.272316,0.00425833,34.0616179,-106.884619,1403.7893299999998,9.70920863,5.14313665,-2.24750772,,,,,,,,,,,,,,2023-08-31 17:45:53.775698+00:00,1.0099852326711578,0.01353769909840042,2.231933140836661,0.5650084570091742,-2.159233889293403,-0.57574167,104.66384781620664,0.1717020045982157,0.2398986303692474,,,,,,,,0.2591228504338204,0.9658443706845591,,,,,,,,,,,,
2023-08-31 10:45:53.975732-07:00,1036.665068,3.11,-3.04,0.36,-0.59,24.29,862.41,61.64,33.0,2.0,1.09329,-0.259886,0.0588861,34.0616176,-106.884616,1403.8105699999999,9.67246633,4.74186758,-2.65381988,,,,,,,,,,,,,,2023-08-31 17:45:53.975732+00:00,1.0100648566535932,0.013538877950282812,1.9400080174010943,0.605764015030489,-1.8430086992943537,-0.5311139,108.19476992660975,0.17228217780035676,0.24004906274061533,,,,,,,,0.23126585311338677,0.9728905926072764,,,,,,,,,,,,
2023-08-31 10:45:54.176145-07:00,1036.865481,3.67,-3.49,1.06,-0.45,24.12,862.4,62.3,53.0,2.0,1.16132,-0.203402,0.0621578,34.0616173,-106.884613,1403.82656,9.70095056,4.54249381,-2.70355467,1.88834,16.372,17637.3,34.4165,,-0.673116,-1.0,,,,,,,2023-08-31 17:45:54.176145+00:00,1.0106307643232164,0.013548530786804023,2.5405142718676736,1.4295257213921864,-2.1001592743031385,-0.3878422,124.24213625522734,0.18153355444225636,0.24990764194335383,2.5030369108705575,117.07227193353238,1.173342575991168,-2.178842872855075,-0.499872234,0.24756179181079604,0.1789533703270691,0.17252105858185496,0.9850058295999045,0.7798529985605819,0.1737833650760294,1.8977134014122812,,-0.009373401412281268,0.005099019513592785,False,15.819839172132523,,0.5521608278674766,0.7071067811865476,False
2023-08-31 10:45:54.376037-07:00,1037.065373,3.86,-3.69,1.04,-0.47,24.11,862.41,62.25,38.0,2.0,1.18906,-0.222154,-0.0403894,34.061617,-106.88461,1403.7882299999999,9.73640322,4.63256062,-2.33088294,,,,,,,,,,,,,,2023-08-31 17:45:54.376037+00:00,1.0106764817434055,0.013549140936903395,2.682839071347325,1.4269026992389837,-2.2719098066719723,-0.5103894,122.13141338708033,0.1810276961674601,0.250265553175848,,,,,,,,0.18365379385332917,0.9829909887701306,,,,,,,,,,,,
2023-08-31 10:45:54.575705-07:00,1037.265041,4.28,-4.03,1.38,-0.39,24.12,862.42,62.23,38.0,2.0,1.21601,-0.207011,-0.104274,34.0616167,-106.884608,1403.7202399999999,9.81097737,4.60450082,-1.62621146,,,,,,,,,,,,,,2023-08-31 17:45:54.575705+00:00,1.0106542019568976,0.013548609923090442,3.119890052900035,1.839511987285006,-2.5199026947125063,-0.494274,126.12919228253784,0.18822141862705652,0.2576880708249157,,,,,,,,0.16782343675454242,0.985817069275986,,,,,,,,,,,,
2023-08-31 10:45:54.775832-07:00,1037.465168,4.19,-3.96,1.26,-0.49,23.92,862.42,63.04,39.0,2.0,1.24854,-0.179222,-0.0986484,34.0616163,-106.884605,1403.62747,9.91732879,4.40844031,-1.55579195,,,,,,,,,,,,,,2023-08-31 17:45:54.775832+00:00,1.0113346168099335,0.013560030956897099,2.9953332234139576,1.7439692271188674,-2.4352807752187164,-0.5886484,125.60745676179599,0.1850498040187831,0.25557570444472877,,,,,,,,0.1420888376614314,0.9898539095301,,,,,,,,,,,,
2023-08-31 10:45:54.975808-07:00,1037.665144,4.27,-3.97,1.53,-0.28,24.26,862.42,61.77,41.0,2.0,1.25658,-0.173429,-0.0809174,34.0616159,-106.884602,1403.60671,9.95293163,4.36610844,-1.67839574,,,,,,,,,,,,,,2023-08-31 17:45:54.975808+00:00,1.0101784560563765,0.01354062686413652,3.1285239879142464,2.019715843756457,-2.389227961797284,-0.36091740000000005,130.20925561519667,0.19163968400849068,0.2610435626650813,,,,,,,,0.13672065415182152,0.9906096419520144,,,,,,,,,,,,
2023-08-31 10:45:55.176122-07:00,1037.865458,4.34,-4.06,1.41,-0.57,24.12,862.42,62.28,34.0,2.0,1.23972,-0.134654,0.0309836,34.0616155,-106.8846,1403.5612999999998,9.92988645,4.24228964,-1.64986233,,,,,,,,,,,,,,2023-08-31 17:45:55.176122+00:00,1.0106542019568976,0.013548609923090442,3.186109139989013,1.954341792489257,-2.516314688200068,-0.5390164,127.83535351738547,0.18860002132803008,0.2588407431818739,,,,,,,,0.10798137236056823,0.9941529174242403,,,,,,,,,,,,
2023-08-31 10:45:55.376561-07:00,1038.065897,4.82,-4.44,1.82,-0.49,24.01,862.43,62.62,34.0,2.0,1.25178,-0.0830559,0.0566266,34.0616152,-106.884597,1403.48867,9.91993334,4.78194593,-2.37853856,,,,,,,,,,,,,,2023-08-31 17:45:55.376561+00:00,1.0110400399394572,0.013554928671969396,3.7430368780495162,2.4746209469261538,-2.808304869395945,-0.4333734,131.38584432917972,0.20003951872625494,0.2691281803086614,,,,,,,,0.06620466910242599,0.99780606421741,,,,,,,,,,,,
2023-08-31 10:45:55.576052-07:00,1038.265388,4.09,-4.0,0.86,-0.16,24.07,862.43,62.48,36.0,2.0,1.33036,-0.0498552,0.0747279,34.0616148,-106.884594,1403.46145,9.94649168,5.28760656,-2.78812008,,,,,,,,,,,,,,2023-08-31 17:45:55.576052+00:00,1.0108359406110259,0.01355150292908713,2.8759204174873294,1.488132138718591,-2.4609715531540237,-0.0852721,121.16105755247347,0.17710892976068443,0.24904635814180331,,,,,,,,0.03744868244198076,0.9992985520770855,,,,,,,,,,,,
2023-08-31 10:45:55.775894-07:00,1038.46523,4.55,-4.44,0.98,-0.15,24.3,862.42,61.67,33.0,2.0,1.32098,-0.0476948,0.0968969,34.0616146,-106.884592,1403.4501,9.95689255,4.91937142,-2.79274384,,,,,,,,,,,,,,2023-08-31 17:45:55.775894+00:00,1.0100426109118403,0.013538347751718433,3.3391635783086993,1.6852524905789124,-2.8826962111365346,-0.0531031,120.31097527510013,0.17914955673555813,0.25225383357533504,,,,,,,,0.036082107614901875,0.9993488287430304,,,,,,,,,,,,
2023-08-31 10:45:55.976515-07:00,1038.665851,4.64,-4.62,0.07,-0.51,24.76,862.42,59.88,40.0,2.0,1.27281,-0.0563269,0.131103,34.0616144,-106.884589,1403.44399,9.89774958,4.41765255,-2.74059218,1.87944,16.996,17455.2,34.4124,,-0.704687,-1.0,,,,,,,2023-08-31 17:45:55.976515+00:00,1.008483013714635,0.013512194078911544,3.3645503527802263,0.80676490939099,-3.2663939531796977,-0.37889700000000004,103.87378463849936,0.17020528276752112,0.24064263759926371,3.392350952496119,116.35631458856702,1.4923237568595233,-3.0187459132767644,-0.21015764000000003,0.25007335078520365,0.17773140866542309,0.04421070323279875,0.9990222288416116,1.3574037260239853,0.17738469073293175,1.8974375222765343,,-0.017997522276534283,0.005099019513592785,False,15.907543875083455,1.0884561249165436,1.0884561249165436,0.7071067811865476,True
2023-08-31 10:45:56.176544-07:00,1038.86588,4.88,-4.69,1.3,-0.46,24.62,862.41,60.52,36.0,2.0,1.28088,-0.083467,0.144272,34.0616139,-106.884586,1403.49075,9.89001641,4.26995066,-2.99084993,,,,,,,,,,,,,,2023-08-31 17:45:56.176544+00:00,1.008945464496238,0.0135201035918575,3.7042344135336367,2.00275647083014,-3.1161384932244083,-0.315728,122.72904058935165,0.18606015671732176,0.25868363167618375,,,,,,,,0.06502587954714464,0.9978835778732509,,,,,,,,,,,,
2023-08-31 10:45:56.375751-07:00,1039.065087,4.89,-4.82,0.78,-0.32,24.38,862.41,61.32,37.0,2.0,1.24739,-0.116066,0.102212,34.0616134,-106.884584,1403.46426,9.87138312,3.86541013,-2.71344794,,,,,,,,,,,,,,2023-08-31 17:45:56.375751+00:00,1.0097593216248606,0.013533752399694603,3.677886000370702,1.4787127747789843,-3.3675293556891583,-0.217788,113.70671488741047,0.17613311734602996,0.24974029293343236,,,,,,,,0.09264688939003322,0.9956990277620799,,,,,,,,,,,,
2023-08-31 10:45:56.576580-07:00,1039.265916,4.96,-4.83,1.1,-0.24,24.73,862.42,60.04,34.0,2.0,1.22668,-0.254244,0.0115022,34.0616126,-106.884581,1403.4184799999998,9.94106533,4.1509309,-2.09001043,,,,,,,,,,,,,,2023-08-31 17:45:56.576580+00:00,1.0085845797493183,0.013513896611883623,3.731946972031669,1.663068007228882,-3.340903022445892,-0.2284978,116.46366122855235,0.1815222021724262,0.255526250004217,,,,,,,,0.20294863062232388,0.9791893858332634,,,,,,,,,,,,
2023-08-31 10:45:56.776025-07:00,1039.465361,5.61,-5.4,1.47,-0.32,24.36,862.41,61.41,33.0,2.0,1.17497,-0.216904,0.16119,34.0616118,-106.884579,1403.43533,10.0863816,4.45600515,-1.97350016,,,,,,,,,,,,,,2023-08-31 17:45:56.776025+00:00,1.0098272023227612,0.01353489106892003,4.452170922486139,2.17609358694498,-3.884127009237469,-0.15881,119.2598578448727,0.18966060684321875,0.2657257509194583,,,,,,,,0.1815365219712164,0.9833842032443851,,,,,,,,,,,,
2023-08-31 10:45:56.976275-07:00,1039.665611,4.97,-4.72,1.49,-0.51,24.2,862.41,61.97,51.0,2.0,1.13046,-0.241078,0.173683,34.0616111,-106.884577,1403.48379,10.0997415,4.65877846,-2.29439943,1.87873,16.4637,17556.5,34.415,,-0.719431,-1.0,,,,,,,2023-08-31 17:45:56.976275+00:00,1.0103705766371103,0.013544007461174037,3.848736500608811,2.053542899072799,-3.255108940233221,-0.336317,122.24650130032876,0.1901449581297967,0.2635807312786896,3.951619693015027,123.63433684610877,2.1595296609023116,-3.2823958500941,-0.37123956,0.2659495790261497,0.19409397719920826,0.20856664575888,0.9780081565492641,1.4274393301655333,0.18601098605138316,1.8972854432942081,,-0.018555443294208107,0.005099019513592785,False,15.955676790005892,0.5080232099941071,0.5080232099941071,0.7071067811865476,True
2023-08-31 10:45:57.175699-07:00,1039.865035,5.39,-5.04,1.85,-0.49,23.51,862.4,64.55,35.0,2.0,1.16103,-0.231088,0.18543,34.0616106,-106.884574,1403.56655,9.89450971,6.0745187,-2.85407442,1.87873,16.4637,17556.5,34.415,,-0.719431,-1.0,,,,,,,2023-08-31 17:45:57.175699+00:00,1.0127088495596395,0.013583425976165313,4.265205854268724,2.457441625298039,-3.4861098143260962,-0.30457,125.18091843531946,0.2010242014433107,0.2722366300424696,3.860802855291581,125.99588660603376,2.2329694144745176,-3.128895777541364,-0.42592242,0.26751423484744297,0.19688956794690715,0.1952079616618414,0.9807618730883807,1.5792258985029006,0.18966101586783626,1.8972552049314424,,-0.018525204931442385,0.005099019513592785,False,15.965229114951846,0.4984708850481532,0.4984708850481532,0.7071067811865476,True
2023-08-31 10:45:57.376468-07:00,1040.065804,4.67,-4.09,2.06,-0.9,23.66,862.44,64.01,39.0,2.0,1.23707,-0.274387,0.071997,34.0616102,-106.884572,1403.59792,9.73450665,7.60733057,-3.39653881,,,,,,,,,,,,,,2023-08-31 17:45:57.376468+00:00,1.012244000947041,0.013574987159510022,3.4600382156797913,2.447502185966857,-2.4457304642278244,-0.828003,135.02074542147062,0.20811791740728902,0.27267853288591387,,,,,,,,0.21654129954807017,0.9762734584070352,,,,,,,,,,,,
2023-08-31 10:45:57.576273-07:00,1040.265609,4.62,-4.28,1.64,-0.58,23.83,862.4,63.44,32.0,2.0,1.37092,-0.304325,0.0780879,34.0616097,-106.884569,1403.5705799999998,9.65500995,7.80699416,-2.55302647,,,,,,,,,,,,,,2023-08-31 17:45:57.576273+00:00,1.0116176419636427,0.013565097480954677,3.27786278341444,2.0302667750899124,-2.5734026596822086,-0.5019121,128.27141002817734,0.19550015591092068,0.26334952911068366,,,,,,,,0.21671066390648275,0.9762358773110172,,,,,,,,,,,,
2023-08-31 10:45:57.776203-07:00,1040.465539,4.54,-4.17,1.65,-0.67,23.99,862.42,62.76,29.0,2.0,1.49868,-0.347875,0.0329689,34.0616091,-106.884565,1403.56362,9.63147123,7.20806141,-2.59719238,,,,,,,,,,,,,,2023-08-31 17:45:57.776203+00:00,1.0110963674218445,0.013556031362491722,3.0603737597356395,1.9765510484707842,-2.3364788683117803,-0.6370311000000001,130.2296477596695,0.1958456089902655,0.2630656704449266,,,,,,,,0.22610944293158,0.9741019042262317,,,,,,,,,,,,
2023-08-31 10:45:57.975966-07:00,1040.665302,4.09,-3.93,1.05,-0.41,23.94,862.41,62.9,22.0,2.0,1.60633,-0.327693,0.0819275,34.0616086,-106.884562,1403.60586,9.62999319,6.16416078,-2.45640714,,,,,,,,,,,,,,2023-08-31 17:45:57.975966+00:00,1.0112548081828563,0.013558848335883842,2.498441920905907,1.364940582745938,-2.092641688802261,-0.3280725,123.11468932575795,0.18157975038725166,0.2507124423150518,,,,,,,,0.19988420804404336,0.9798195259202613,,,,,,,,,,,,
2023-08-31 10:45:58.176542-07:00,1040.865878,3.54,-3.41,0.62,-0.71,24.11,862.42,62.33,58.0,2.0,1.66281,-0.358404,0.0760205,34.0616081,-106.884558,1403.61086,9.64828682,5.91890478,-2.98368087,,,,,,,,,,,,,,2023-08-31 17:45:58.176542+00:00,1.010688200954474,0.013549180508876374,1.7954676870722495,0.824340991240524,-1.5950442456186487,-0.6339794999999999,117.33054801749813,0.17481490790604573,0.2433424179034174,,,,,,,,0.21070232150048313,0.977550270683972,,,,,,,,,,,,
2023-08-31 10:45:58.376290-07:00,1041.065626,3.76,-3.35,1.41,-0.97,24.0,862.43,62.79,47.0,2.0,1.71321,-0.369921,0.109059,34.0616076,-106.884554,1403.6382099999998,9.75438902,6.17306607,-3.00222366,,,,,,,,,,,,,,2023-08-31 17:45:58.376290+00:00,1.0110740645075185,0.01355549980081793,2.083384452870294,1.5872684969308615,-1.349470080110151,-0.860941,139.6293477464839,0.18913492639341267,0.2558017352400919,,,,,,,,0.21105873229452377,0.9774733814903752,,,,,,,,,,,,
2023-08-31 10:45:58.575703-07:00,1041.265039,4.55,-4.18,1.7,-0.58,24.16,862.41,62.18,41.0,2.0,1.74818,-0.367501,0.0737074,34.061607,-106.88455,1403.6412599999999,9.62060067,5.36210673,-1.33769081,,,,,,,,,,,,,,2023-08-31 17:45:58.575703+00:00,1.010506511597473,0.013546288516186627,2.896948788368112,2.0071654062985536,-2.0889230034124844,-0.5062926,133.85653265830535,0.197292019440175,0.26415795998733166,,,,,,,,0.20572268018706713,0.9786103304465213,,,,,,,,,,,,
2023-08-31 10:45:58.776613-07:00,1041.465949,4.8,-4.15,2.25,-0.83,23.46,862.4,64.79,32.0,2.0,1.76934,-0.303376,0.101997,34.0616066,-106.884546,1403.6598099999999,9.56098624,4.90373918,-0.546051048,,,,,,,,,,,,,,2023-08-31 17:45:58.776613+00:00,1.0128795634346874,0.013586294365975062,3.2533178476599867,2.604673969105916,-1.9492948808646273,-0.728003,143.1894262646794,0.21493947378783587,0.27702905402122213,,,,,,,,0.1689965932511407,0.9856166351424414,,,,,,,,,,,,
2023-08-31 10:45:58.976222-07:00,1041.665558,4.9,-4.38,2.08,-0.71,23.63,862.41,64.19,33.0,2.0,1.80469,-0.226923,0.0772726,34.0616063,-106.884543,1403.65249,9.54655807,5.20725081,-1.08741069,1.88369,17.0282,17313.0,34.4205,,-0.83242,-1.0,,,,,,,2023-08-31 17:45:58.976222+00:00,1.0123111091146464,0.013576586623647578,3.348665055108762,2.550690026291318,-2.1696861618871437,-0.6327273999999999,139.6146092310939,0.2092122993963512,0.2736275020902395,3.1243387057927277,140.9754747822539,2.4203434357670686,-1.9632915457843203,-0.51792098,0.27133070127068887,0.2066125261909743,0.1247583170086441,0.9921871609415084,2.156496732987793,0.20344051554080658,1.896983679807241,,-0.013293679807240943,0.005099019513592785,False,16.050736181308274,0.9774638186917244,0.9774638186917244,0.7071067811865476,True
2023-08-31 10:45:59.175693-07:00,1041.865029,4.18,-3.74,1.84,-0.36,23.95,862.39,62.98,34.0,2.0,1.86899,-0.149388,0.0796437,34.0616063,-106.884539,1403.68142,9.64490918,5.12032122,-2.01148361,1.88369,17.0282,17313.0,34.4205,,-0.83242,-1.0,,,,,,,2023-08-31 17:45:59.175693+00:00,1.011197319615215,0.013558197659731253,2.7439646794230095,2.2912089639641753,-1.5098687510413706,-0.2803563,146.61577962714313,0.20136083874511387,0.2657162973837834,3.2851927606764777,142.33834950339093,2.5915026312917955,-2.0146540292836255,-0.5574188600000001,0.27515509650559516,0.20941806456667886,0.0796756919114754,0.996820838525373,2.422744872219583,0.20809596463985053,1.8969537653456818,,-0.013263765345681744,0.005099019513592785,False,16.0601272630664,,0.9680727369335997,0.7071067811865476,False
2023-08-31 10:45:59.375789-07:00,1042.065125,4.91,-4.4,2.13,-0.42,23.86,862.4,63.34,27.0,2.0,1.87348,-0.201373,-0.0222256,34.0616062,-106.884534,1403.704,9.82179496,3.4300447,-2.48677402,,,,,,,,,,,,,,2023-08-31 17:45:59.375789+00:00,1.0115154618038535,0.013563381769621003,3.378797158403769,2.6479788131753796,-2.098684931715976,-0.4422256,141.60102613004773,0.21025799958539562,0.2761226928708677,,,,,,,,0.10687049057028723,0.9942729495693152,,,,,,,,,,,,
2023-08-31 10:45:59.576507-07:00,1042.265843,5.13,-4.58,2.22,-0.68,23.59,862.39,64.28,38.0,2.0,1.73859,-0.173992,-0.023782,34.0616062,-106.88453,1403.7429399999999,10.7729105,1.76277114,-2.88034676,,,,,,,,,,,,,,2023-08-31 17:45:59.576507+00:00,1.0124240872739787,0.013578799357791669,3.7012190627868584,2.8629613839221886,-2.345735420909011,-0.703782,140.67090626399056,0.21131971131869773,0.2832799361618631,,,,,,,,0.09957908363300323,0.9950296508661495,,,,,,,,,,,,
2023-08-31 10:45:59.776592-07:00,1042.465928,4.56,-4.4,1.06,-0.49,23.91,862.37,63.09,47.0,2.0,1.59968,-0.199681,0.00270723,34.0616062,-106.884527,1403.75918,13.5622993,1.96961599,-2.73381296,,,,,,,,,,,,,,2023-08-31 17:45:59.776592+00:00,1.0113100260968022,0.01356040430126322,3.060961841510904,1.8625724914536468,-2.429055600282953,-0.48729277,127.48058450449699,0.16838235303664936,0.2671503433409031,,,,,,,,0.12386432854624291,0.99229916260863,,,,,,,,,,,,
