Timestamp,Seconds,S,Um,Vm,Wm,T,P,H,MD,Sts,Vx,Vy,Vz,Lat,Lon,Alt,Yaw,Roll,Pitch,CH4,C2H6,H20,T_a,Batt,R,C2C1,Power,Current,SOC,Lat_a,Lon_a,TS,Timestamp_UTC,Rho,Rho_err,Sc,V,U,W,WD,V_err,U_err,Sc_avg,WD_avg,V_avg,U_avg,W_avg,U_err_avg,V_err_avg,Nx,Ny,cross_wind,cross_wind_err,CH4_sub,CH4_res,CH4_adj,CH4_adj_err,BG_Samples_CH4,C2H6_sub,C2H6_res,C2H6_adj,C2H6_adj_err,BG_Samples_C2H6
2022-11-15 14:27:07.997233-07:00,883.200215,6.85,6.08,-3.08,-0.71,16.97,967.53,31.16,39.0,2.0,-3.84064,-0.081858,0.0570812,32.820196,-111.785683,397.34197400000005,-2.38686309,-5.67028694,0.625720571,,,,,,,,,,,,,,2022-11-15 21:27:07.997233+00:00,1.1617739140976784,0.01443349916640599,3.7450523025473914,-2.905974653751918,2.3623564634844887,-0.6529187999999999,320.89127441725043,0.2599445494322826,0.243126000377566,,,,,,,,0.021308795792520156,-0.9997729418332307,,,,,,,,,,,,
2022-11-15 14:27:08.196760-07:00,883.399742,6.16,5.65,-2.37,-0.56,16.96,967.56,31.13,197.0,2.0,-3.88337,-0.107747,0.00488527,32.8201955,-111.785692,397.34670400000005,-2.32493467,-4.72115941,0.716313085,,,,,,,,,,,,,,2022-11-15 21:27:08.196760+00:00,1.1618499841993208,0.014434287684868638,2.915442499247556,-2.2465946393171103,1.858122033939229,-0.55511473,320.40640051972366,0.24217050455419403,0.2251533123990391,,,,,,,,0.027735073063998375,-0.9996153088674335,,,,,,,,,,,,
2022-11-15 14:27:08.396718-07:00,883.5997,6.7,5.85,-3.14,-0.9,16.8,967.55,31.45,311.0,2.0,-3.8732,-0.112314,0.00613691,32.8201949,-111.785705,397.336298,-2.32686161,-3.67781413,1.38665245,,,,,,,,,,,,,,2022-11-15 21:27:08.396718+00:00,1.1624791007531738,0.014444661273671135,3.6716710519635196,-3.0122136089729223,2.0994612374952824,-0.89386309,325.12416428955646,0.26152338442299916,0.2455161984999617,,,,,,,,0.028985544026083936,-0.9995798308476977,,,,,,,,,,,,
2022-11-15 14:27:08.598242-07:00,883.801224,7.29,6.43,-3.33,-0.81,16.99,967.55,31.11,12.0,2.0,-3.827,-0.0638808,-0.0150757,32.8201947,-111.785713,397.319604,-2.28324495,-3.38882751,1.63938306,2.05306,-14.0749,5962.94,28.6083,11288.0,0.149613,-1.0,16.0,-1312.0,74.0,,0.0,,2022-11-15 21:27:08.598242+00:00,1.161717844018001,0.014432289771835784,4.1574773254373225,-3.135068473773053,2.730561000285431,-0.8250757000000001,318.94500445891447,0.266832821296635,0.2507904443947469,3.6349368489165945,319.66798696476246,-2.7653268188665425,2.351326560945675,-0.727027724,0.24021662405114957,0.2567237859523513,0.016689809874522774,-0.9998607154230794,2.8041848447456283,0.25665228432742987,2.0543321331192828,-0.00127213311928287,-0.00127213311928287,0.005099019513592785,True,-13.738666348982022,,-0.3362336510179773,0.7071067811865476,False
2022-11-15 14:27:08.797199-07:00,884.000181,7.46,6.6,-3.39,-0.79,17.07,967.54,30.87,197.0,2.0,-3.80095,-0.0456404,0.0137154,32.8201947,-111.785717,397.315088,-2.280184,-2.91554947,1.35277207,,,,,,,,,,,,,,2022-11-15 21:27:08.797199+00:00,1.1613856095744628,0.01442704120997071,4.316075657827976,-3.170367234744504,2.9286994862828926,-0.7762846,317.269085245827,0.2685634028222872,0.25244686075281,,,,,,,,0.012006764116070172,-0.9999279162096941,,,,,,,,,,,,
2022-11-15 14:27:08.996412-07:00,884.199394,6.34,5.81,-2.47,-0.61,17.01,967.56,31.03,134.0,2.0,-3.76725,-0.0344113,0.0251995,32.8201946,-111.785726,397.30199600000003,-2.36660807,-3.19092128,0.608151186,,,,,,,,,,,,,,2022-11-15 21:27:08.996412+00:00,1.1616497756963917,0.01443103466497946,3.1140177101065993,-2.262390137525123,2.1397890467255416,-0.5848005,316.5952803097908,0.244528816665641,0.22717630420919016,,,,,,,,0.009133947712488244,-0.9999582846295066,,,,,,,,,,,,
2022-11-15 14:27:09.196521-07:00,884.399503,6.68,5.82,-3.15,-0.94,16.97,967.52,31.16,27.0,2.0,-3.77108,-0.0697181,0.0229391,32.8201946,-111.785738,397.294031,-2.49001366,-5.42247901,0.160835265,,,,,,,,,,,,,,2022-11-15 21:27:09.196521+00:00,1.1617619064708957,0.014433453234943848,3.679438564086937,-2.963892496407878,2.1802773714890535,-0.9170609,323.6613228951708,0.26196411255324,0.24488420650438322,,,,,,,,0.018484409922878538,-0.9998291486998181,,,,,,,,,,,,
2022-11-15 14:27:09.396913-07:00,884.599895,7.03,6.38,-2.85,-0.72,16.74,967.54,31.53,37.0,2.0,-3.81707,-0.0877327,-0.00249398,32.8201945,-111.785746,397.303979,-2.3719664,-6.03855091,0.109102253,,,,,,,,,,,,,,2022-11-15 21:27:09.396913+00:00,1.1627076877805396,0.014448526471207163,3.780660007342422,-2.6712430386938286,2.675415989962713,-0.72249398,314.95528189735086,0.2538404535672346,0.23638571668050867,,,,,,,,0.02297823606545442,-0.9997359654765453,,,,,,,,,,,,
2022-11-15 14:27:09.597703-07:00,884.800685,6.72,5.92,-3.04,-0.9,16.72,967.54,31.56,25.0,2.0,-3.89754,-0.0893765,0.0159007,32.8201944,-111.785755,397.31511800000004,-2.3039831,-6.06514184,0.0599139634,2.05099,-13.8909,5960.43,28.6085,11345.0,0.167254,-1.0,13.0,-1315.0,74.0,,0.0,,2022-11-15 21:27:09.597703+00:00,1.1627879104795273,0.014449830679193363,3.595137673769525,-2.8889275450680434,2.1398861027410034,-0.8840993,323.47191591766926,0.25876897535207183,0.24265245650950543,3.593126958300482,321.54224126957905,-2.8057687447359925,2.2343349356275266,-0.838458116,0.2405327222596793,0.25707065585684213,0.022925488834068492,-0.9997371764427484,2.8562545432319735,0.256935576266421,2.0543442010488464,-0.003354201048846317,-0.003354201048846317,0.005099019513592785,True,-13.74287598904261,,-0.14802401095739093,0.7071067811865476,False
2022-11-15 14:27:09.796970-07:00,884.999952,6.66,5.96,-2.86,-0.84,16.69,967.56,31.63,41.0,2.0,-3.94716,-0.0880828,0.0293956,32.8201942,-111.785759,397.31768200000005,-2.27610382,-5.89819945,0.365649455,,,,,,,,,,,,,,2022-11-15 21:27:09.796970+00:00,1.1629323037402186,0.014451879539348893,3.44108477157762,-2.709124645321705,2.121722899271709,-0.8106044,321.9327855018446,0.25396990570125416,0.237697187433949,,,,,,,,0.022309933321171076,-0.9997511024626105,,,,,,,,,,,,
2022-11-15 14:27:09.996829-07:00,885.199811,6.68,5.93,-2.97,-0.84,16.67,967.55,31.66,23.0,2.0,-3.98696,-0.059216,-0.018032,32.8201939,-111.785768,397.31676600000003,-2.2353911,-5.77410877,0.88852092,,,,,,,,,,,,,,2022-11-15 21:27:09.996829+00:00,1.1630005357234932,0.014453138296682181,3.4693137747259057,-2.7956559981885087,2.0543723146731523,-0.858032,323.6899001358596,0.25680983211040986,0.24104404417005026,,,,,,,,0.014850780976726163,-0.9998897210714696,,,,,,,,,,,,
2022-11-15 14:27:10.196397-07:00,885.399379,6.8,6.04,-3.04,-0.71,16.83,967.56,31.39,20.0,2.0,-4.02793,-0.0621782,-0.0320552,32.8201936,-111.785781,397.30309400000004,-2.31625249,-4.08007104,0.509153014,,,,,,,,,,,,,,2022-11-15 21:27:10.196397+00:00,1.1623708494243223,0.014442752451293358,3.56247992625914,-2.855586492277291,2.129997420215058,-0.7420551999999999,323.28054334203154,0.2587829116298595,0.24244019592853433,,,,,,,,0.015434923891122996,-0.9998808744667913,,,,,,,,,,,,
2022-11-15 14:27:10.396972-07:00,885.599954,6.66,5.93,-2.91,-0.8,16.57,967.54,31.82,19.0,2.0,-4.04884,0.0116024,0.00624735,32.8201933,-111.78579,397.302362,-2.89503225,-3.9035322,0.54508037,,,,,,,,,,,,,,2022-11-15 21:27:10.396972+00:00,1.163389933766052,0.014459619799948911,3.2890193942471893,-2.5951810437967016,2.0205652490460215,-0.7937526500000001,322.096262058438,0.2560661365445914,0.23548449791693776,,,,,,,,0.0028655991252876877,0.9999958941623976,,,,,,,,,,,,
2022-11-15 14:27:10.598256-07:00,885.801238,6.8,5.96,-3.17,-0.89,16.56,967.54,31.85,19.0,2.0,-4.03086,-0.0156449,0.0345408,32.8201932,-111.785795,397.306818,-3.82432508,-4.09370938,0.426795628,2.05153,-13.5901,5969.98,28.6084,11341.0,0.146233,-1.0,14.0,-1324.0,74.0,,0.0,,2022-11-15 21:27:10.598256+00:00,1.1634300908173714,0.014460272882784505,3.5013922866125204,-2.781068893879022,2.127299638567207,-0.8554592,322.5868455316682,0.26382275983344766,0.2372656846322678,3.2437633441049627,319.14975686186233,-2.437451866773385,2.1098348271070644,-0.68139027,0.22218203078631565,0.2602200801835315,0.0038812516835793646,-0.9999924679143182,2.445622307651863,0.2602161602199391,2.0543563378816883,-0.002826337881688179,-0.002826337881688179,0.005099019513592785,True,-13.74706300933083,,0.15696300933083052,0.7071067811865476,False
2022-11-15 14:27:10.796414-07:00,885.999396,5.94,5.34,-2.5,-0.76,16.72,967.54,31.56,273.0,2.0,-4.02895,-0.0668504,0.0494286,32.820193,-111.785804,397.32818000000003,-6.62885037,-4.53490165,-0.19330718,,,,,,,,,,,,,,2022-11-15 21:27:10.796414+00:00,1.1627879104795273,0.014449830679193363,2.4869910813611282,-1.9337019550753929,1.5639441766595752,-0.7105714,321.0346763917083,0.25241820129746556,0.205035578018833,,,,,,,,0.016590228113926683,-0.9998623726949264,,,,,,,,,,,,
2022-11-15 14:27:10.997031-07:00,886.200013,7.03,6.28,-3.14,-0.33,16.7,967.51,31.53,252.0,2.0,-4.05679,-0.139124,0.0248871,32.8201926,-111.785812,397.36171900000005,-11.0121294,-5.32796154,-1.71261097,,,,,,,,,,,,,,2022-11-15 21:27:10.997031+00:00,1.1628320878131935,0.014450996984060585,3.3789340320448344,-2.0217209488385177,2.707367651047461,-0.3051129,306.75045698546563,0.27001039161229307,0.19068419743500534,,,,,,,,0.03427396074280053,-0.9994124752148139,,,,,,,,,,,,
2022-11-15 14:27:11.196378-07:00,886.39936,6.04,5.46,-2.57,0.02,16.54,967.5,31.86,18.0,2.0,-4.11211,-0.331911,0.0283086,32.8201917,-111.785825,397.39306000000005,-18.6757862,-5.91223794,-4.50798629,,,,,,,,,,,,,,2022-11-15 21:27:11.196378+00:00,1.163462311436266,0.014461394766445763,2.140974881340636,-1.0182282884380753,1.8833439927841162,0.0483086,298.39783402289777,0.27067021593722257,0.13931766534093604,,,,,,,,0.08045384384928005,-0.9967583353099565,,,,,,,,,,,,
2022-11-15 14:27:11.396356-07:00,886.599338,6.32,5.39,-3.3,-0.04,16.34,967.56,32.35,131.0,2.0,-4.09212,-0.433064,0.0144899,32.8201911,-111.78583,397.392358,-21.2127768,-4.66653918,-4.59419898,,,,,,,,,,,,,,2022-11-15 21:27:11.396356+00:00,1.164338315368631,0.014474748149223256,2.637043685312162,-1.5591893557241447,2.1267176472774363,-0.0255101,306.24676651996367,0.2798989452503881,0.1366935590732594,,,,,,,,0.10524106886752443,-0.9944467393599423,,,,,,,,,,,,
2022-11-15 14:27:11.597298-07:00,886.80028,6.33,5.32,-3.43,0.07,16.43,967.57,32.07,341.0,2.0,-3.95549,-0.685093,0.0184487,32.8201892,-111.785843,397.41146200000003,-27.0910095,-0.834249495,-3.33884339,2.0554,-13.1299,5958.72,28.6081,11281.0,0.168101,-1.0,16.0,-1293.0,74.0,,0.0,,2022-11-15 21:27:11.597298+00:00,1.1639884749248812,0.014468906857366457,2.6871717201975387,-1.3160123196454527,2.3428622299168156,0.0884487,299.323416718285,0.28372107230692073,0.1051662485944232,2.619112876293504,300.80185944325603,-1.3420979400623252,2.2455636671672456,0.04997404,0.11558684769896654,0.2808321495864694,0.1706596924068326,-0.9853300306940844,1.7056366091947994,0.27267377071611965,2.0543685121840145,0.00103148781598561,0.00103148781598561,0.005099019513592785,True,-13.751217029326966,0.621317029326967,0.621317029326967,0.7071067811865476,True
2022-11-15 14:27:11.797295-07:00,887.000277,6.34,5.24,-3.56,-0.02,16.4,967.56,32.12,333.0,2.0,-3.87369,-0.742718,0.0138881,32.8201883,-111.785847,397.42107500000003,-28.3449555,0.374546228,-2.21628202,,,,,,,,,,,,,,2022-11-15 21:27:11.797295+00:00,1.1640970433986013,0.01447082264310094,2.796997966609392,-1.3880507061247815,2.428273638296057,-0.0061119,299.7531653584729,0.28483990232573325,0.10056196513946021,,,,,,,,0.18830400992818547,-0.9821107879689367,,,,,,,,,,,,
2022-11-15 14:27:11.997252-07:00,887.200234,6.16,5.03,-3.54,0.17,16.46,967.57,31.97,357.0,2.0,-3.67315,-0.811834,-0.0252651,32.8201866,-111.785855,397.426752,-29.378242,1.83236139,-0.905693694,,,,,,,,,,,,,,2022-11-15 21:27:11.997252+00:00,1.163867900171773,0.01446694543053874,2.833376128007791,-1.4290090303791716,2.446620827561803,0.1447349,300.28811459666065,0.28503061211208225,0.09619480034675393,,,,,,,,0.21581024287725317,-0.9764353225223169,,,,,,,,,,,,
2022-11-15 14:27:12.197255-07:00,887.400237,5.88,4.76,-3.46,0.09,16.47,967.59,32.04,187.0,2.0,-3.29844,-0.810791,-0.0408013,32.8201839,-111.785866,397.432947,-29.127462,3.75033058,2.92325759,,,,,,,,,,,,,,2022-11-15 21:27:12.197255+00:00,1.1638517708518452,0.014466384034617155,2.961404345082247,-1.5162863748254534,2.543775014538569,0.0491987,300.7982073030684,0.284593310999111,0.0986327102045482,,,,,,,,0.23870461064905243,-0.9710922246907779,,,,,,,,,,,,
2022-11-15 14:27:12.397161-07:00,887.600143,5.77,4.72,-3.31,0.07,16.28,967.59,32.38,27.0,2.0,-3.19618,-0.755883,-0.0657799,32.8201831,-111.785869,397.440485,-29.1941345,4.02617506,4.11588705,,,,,,,,,,,,,,2022-11-15 21:27:12.397161+00:00,1.1646157961307104,0.014478814485107313,2.8721730874910496,-1.3431445874064103,2.5387675872022495,0.004220100000000004,297.88124787522264,0.2839523915508986,0.09642305278980266,,,,,,,,0.23014722054434025,-0.9731558235327551,,,,,,,,,,,,
2022-11-15 14:27:12.598314-07:00,887.801296,5.83,4.61,-3.57,0.07,16.31,967.6,32.41,328.0,2.0,-3.01753,-0.61791,-0.0495139,32.8201819,-111.785875,397.46502100000004,-29.2612658,4.21785045,5.99315676,2.05448,-13.8166,5955.67,28.608,11315.0,0.165654,-1.0,13.0,-1331.0,74.0,,0.0,,2022-11-15 21:27:12.598314+00:00,1.1645071288841071,0.014476896569190474,3.12182636595287,-1.4790429488789119,2.7492238567512244,0.020486100000000007,298.2796132923653,0.2851359220579257,0.10119314224405652,3.059885088173191,297.85638852554615,-1.4233834854055456,2.705846849453301,0.05346002000000001,0.10180544272599874,0.2851269604580824,0.2006106131350567,-0.9796710580075215,1.9372692006160726,0.27368280416463486,2.0543807666391465,9.923336085337908e-05,9.923336085337908e-05,0.005099019513592785,True,-13.75535302045811,-0.061246979541889957,-0.061246979541889957,0.7071067811865476,True
2022-11-15 14:27:12.796893-07:00,887.999875,6.0,4.63,-3.82,0.17,16.35,967.62,32.23,355.0,2.0,-2.80441,-0.331692,-0.0391744,32.8201807,-111.785884,397.514276,-29.5348885,3.69750651,7.42339663,,,,,,,,,,,,,,2022-11-15 21:27:12.796893+00:00,1.164370296484138,0.014474370942483376,3.396847502886456,-1.3729302791792497,3.107029997663161,0.13082560000000001,293.83961279839514,0.28635568219822805,0.10439677659467876,,,,,,,,0.1174564487454903,-0.9930780345210029,,,,,,,,,,,,
2022-11-15 14:27:12.996672-07:00,888.199654,5.47,4.07,-3.66,0.1,16.45,967.63,32.0,3.0,2.0,-2.75346,-0.220922,-0.0374304,32.8201807,-111.785887,397.528162,-29.4651216,3.3749935,7.32990904,,,,,,,,,,,,,,2022-11-15 21:27:12.996672+00:00,1.1639802641051111,0.014467876117611026,2.9471741394533324,-1.4055132367377026,2.590437791111301,0.0625696,298.4832613586794,0.2855974954842485,0.10838153179690754,,,,,,,,0.07997730751091162,-0.9967966845266416,,,,,,,,,,,,
2022-11-15 14:27:13.196786-07:00,888.399768,5.55,4.25,-3.56,0.13,16.4,967.64,32.1,11.0,2.0,-2.62884,0.0564352,-0.0477507,32.8201811,-111.785896,397.561456,-29.4745215,1.37527464,5.08259908,,,,,,,,,,,,,,2022-11-15 21:27:13.196786+00:00,1.1641932935158776,0.014471192064880426,2.9788547664916396,-0.95165528080156,2.822751839317878,0.0822493,288.63088690157196,0.28514626289497924,0.10378949800751762,,,,,,,,0.02146277447309918,0.9997696481249653,,,,,,,,,,,,
2022-11-15 14:27:13.396346-07:00,888.599328,5.04,2.96,-4.07,-0.21,16.49,967.65,31.86,39.0,2.0,-2.5863,0.192741,-0.0266913,32.8201819,-111.785901,397.57619600000004,-29.5146079,1.75682856,4.88859153,,,,,,,,,,,,,,2022-11-15 21:27:13.396346+00:00,1.1638435706055947,0.014465353654533985,2.748452631801311,-1.8908650723119382,1.994648126253431,-0.2366913,313.46997882529047,0.2875784149517611,0.13804471423942435,,,,,,,,0.07431774984260697,0.9972346123447239,,,,,,,,,,,,
2022-11-15 14:27:13.597495-07:00,888.800477,5.02,2.92,-4.08,-0.11,16.42,967.64,32.09,8.0,2.0,-2.5589,0.264983,-0.0462082,32.8201824,-111.785904,397.57995,-29.5100949,2.12660431,5.08248208,2.05693,-13.8433,5945.7,28.6076,11310.0,0.142707,-1.0,14.0,-1312.0,74.0,,0.0,,2022-11-15 21:27:13.597495+00:00,1.1641128850969447,0.014469883970423564,2.7167827633209582,-1.8473896572744661,1.9919990053394083,-0.1562082,312.84299237080086,0.2876291439387163,0.13914505444067524,2.668229154322656,310.5150009503815,-1.6749919752932623,2.0063251078476245,-0.20978758000000003,0.13657636935689446,0.28714520318188225,0.1030026871028637,0.994681077757886,-1.4594259459102643,0.28410241601705916,2.05439305480492,0.002536945195080076,0.002536945195080076,0.005099019513592785,True,-13.75945574029312,,-0.08384425970687914,0.7071067811865476,False
2022-11-15 14:27:13.797240-07:00,889.000222,4.69,2.48,-3.97,-0.28,16.5,967.64,31.93,1.0,2.0,-2.46487,0.46393,-0.132506,32.8201841,-111.785913,397.58400900000004,-29.4058755,2.78859045,5.50203103,,,,,,,,,,,,,,2022-11-15 21:27:13.797240+00:00,1.1637913624633949,0.014464653972313331,2.421368223842615,-1.776926093429616,1.6448579677053279,-0.41250600000000004,317.2103066727037,0.28707770286654993,0.14434254615339367,,,,,,,,0.1849690195907521,0.9827443522054126,,,,,,,,,,,,
2022-11-15 14:27:13.997235-07:00,889.200217,4.76,2.2,-4.21,-0.23,16.43,967.66,32.03,9.0,2.0,-2.41164,0.671006,-0.0957817,32.8201854,-111.785918,397.576746,-29.5249366,3.12633388,7.60840064,,,,,,,,,,,,,,2022-11-15 21:27:13.997235+00:00,1.1640967450890485,0.01446932234545784,2.475687386156758,-1.9081237726487312,1.5773686006220777,-0.3257817,320.4208399815403,0.28829449125740453,0.15756003394346144,,,,,,,,0.2680540158921069,0.9634038844452072,,,,,,,,,,,,
2022-11-15 14:27:14.196503-07:00,889.399485,5.01,1.68,-4.66,-0.74,16.58,967.64,31.68,132.0,2.0,-2.39699,0.927993,-0.109316,32.8201871,-111.785923,397.57406000000003,-29.7309371,2.89168453,10.7733228,,,,,,,,,,,,,,2022-11-15 21:27:14.196503+00:00,1.1634700173869545,0.014459427778714326,2.6660784367265506,-2.285424203347392,1.3728839869166753,-0.849316,329.006215545322,0.29065789070065534,0.18402031295677918,,,,,,,,0.3610367016926597,0.9325516071676063,,,,,,,,,,,,
2022-11-15 14:27:14.397305-07:00,889.600287,5.03,1.18,-4.79,-1.01,16.51,967.66,31.84,356.0,2.0,-2.44015,1.2552,-0.0882272,32.8201894,-111.785929,397.591516,-29.7766162,2.6945856,11.7142444,,,,,,,,,,,,,,2022-11-15 21:27:14.397305+00:00,1.1637752380131419,0.014464092754517467,2.5085072364959897,-2.3163563965851974,0.9628611527897402,-1.0982272,337.42836058569196,0.29136570268564754,0.19976492292735099,,,,,,,,0.45742458930096846,0.8892484158562445,,,,,,,,,,,,
2022-11-15 14:27:14.597350-07:00,889.800332,4.73,1.28,-4.5,-0.68,16.77,967.67,31.32,350.0,2.0,-2.47927,1.59832,-0.0695711,32.8201924,-111.785934,397.595972,-29.7924192,2.94775459,10.7615616,2.05128,-14.3193,5944.59,28.6072,11362.0,0.195304,-1.0,13.0,-1351.0,74.0,,0.0,,2022-11-15 21:27:14.597350+00:00,1.1627435813174973,0.014447168856316313,1.8826737402432543,-1.6709406989556637,0.8674200786095989,-0.7495711,332.56523490632026,0.2897623428654193,0.18634638310646087,2.1936610070062366,338.46548861461514,-2.0151853251901057,0.8182068489257116,-0.7874724200000001,0.19788375707946598,0.2908030938549245,0.5418374310760682,0.840483312317911,-1.2503945399394745,0.2134838798489839,2.054405407615776,-0.0031254076157756217,-0.0031254076157756217,0.005099019513592785,True,-13.763536039783354,,-0.5557639602166464,0.7071067811865476,False
2022-11-15 14:27:14.796372-07:00,889.999354,4.66,0.86,-4.54,-0.6,16.49,967.68,31.88,8.0,2.0,-2.48747,1.75425,-0.0725614,32.8201941,-111.785937,397.59881,-29.8316645,3.29754649,10.4131191,,,,,,,,,,,,,,2022-11-15 21:27:14.796372+00:00,1.1638796531841287,0.014465492078309128,1.8308624024352078,-1.7563476624219818,0.5170106627098332,-0.6725614,343.5973150640426,0.28996316592910265,0.19694629070711897,,,,,,,,0.5763298525845785,0.817217168823464,,,,,,,,,,,,
2022-11-15 14:27:14.996900-07:00,890.199882,4.99,0.45,-4.95,-0.48,16.6,967.69,31.6,3.0,2.0,-2.48019,2.02457,-0.0876864,32.820198,-111.785942,397.590723,-29.8074976,3.62724351,8.99599238,,,,,,,,,,,,,,2022-11-15 21:27:14.996900+00:00,1.1634498236442905,0.014458352294935655,2.0801832191301797,-2.0468576646402936,0.37085836360270985,-0.5676863999999999,349.73031697169876,0.2922663670937976,0.2223408756996199,,,,,,,,0.6323624511091815,0.7746726601779541,,,,,,,,,,,,
2022-11-15 14:27:15.196950-07:00,890.399932,5.29,0.6,-5.25,-0.21,16.61,967.71,31.58,9.0,2.0,-2.46244,2.3769,-0.101746,32.8202046,-111.78595,397.55257600000004,-29.6119439,3.04973515,8.61404564,,,,,,,,,,,,,,2022-11-15 21:27:15.196950+00:00,1.1634337165457533,0.014457791567371463,2.000621374866694,-1.8909338356905092,0.6533414992286026,-0.31174599999999997,340.9393229961215,0.2942291142861693,0.23166588436751842,,,,,,,,0.6944995009863661,0.7194931849084384,,,,,,,,,,,,
2022-11-15 14:27:15.396484-07:00,890.599466,5.6,0.07,-5.59,-0.14,16.53,967.71,31.74,358.0,2.0,-2.4375,2.59176,-0.0961731,32.8202094,-111.785956,397.52334,-29.5805664,3.02402628,8.7586361,,,,,,,,,,,,,,2022-11-15 21:27:15.396484+00:00,1.1637550183177905,0.014463016575186055,2.2676519060865545,-2.2350976143745847,0.38286266649416767,-0.23617310000000002,350.27981584689223,0.2964620255272542,0.2576856458733293,,,,,,,,0.7284529324923701,0.6850958510626571,,,,,,,,,,,,
2022-11-15 14:27:15.597983-07:00,890.800965,5.8,0.09,-5.8,-0.12,16.51,967.68,31.79,10.0,2.0,-2.40256,2.76978,-0.0960816,32.8202144,-111.785961,397.51540500000004,-29.6077036,2.88141112,8.23985316,2.05484,-13.7769,5951.01,28.6061,11297.0,0.204249,-1.0,14.0,-1322.0,74.0,,0.0,,2022-11-15 21:27:15.597983+00:00,1.1637992914045812,0.014464185020216125,2.293223586605173,-2.2284400664552297,0.5412294230539447,-0.21608159999999998,346.34868653309115,0.29784861543408,0.2656908114394911,2.2923204579721483,344.75916333987936,-2.2069981509192305,0.601892719238423,-0.25450906,0.2636278759902765,0.29787092624552597,0.755407711457909,0.6552550568060689,-0.9914722971683945,0.19745383299494051,2.054417826655704,0.0004221733442961728,0.0004221733442961728,0.005099019513592785,True,-13.767594795975413,,-0.0093052040245869,0.7071067811865476,False
