Timestamp,Seconds,S,Um,Vm,Wm,T,P,H,MD,Sts,Vx,Vy,Vz,Lat,Lon,Alt,Yaw,Roll,Pitch,CH4,C2H6,H20,T_a,Batt,R,C2C1,Power,Current,SOC,Lat_a,Lon_a,TS,Timestamp_UTC
2022-11-15 14:12:41.598207-07:00,16.801189,2.74,2.02,-1.85,0.13,18.84,969.05,32.2,25.0,0.0,-0.000478548,0.000418343,-0.00155204,32.821354,-111.787039,385.339294,-0.739460569,-0.515211743,0.0199232553,2.06125,-8.56975,6274.89,28.8427,11441.0,0.298481,-1.0,18.0,-1287.0,78.0,,0.0,,2022-11-15 21:12:41.598207+00:00
2022-11-15 14:12:41.796748-07:00,16.99973,2.59,2.0,-1.64,0.19,18.95,969.06,32.05,26.0,0.0,-0.000916012,-0.000190034,-0.000683021,32.821354,-111.787039,385.342377,-0.731326233,-0.516817826,0.0236110458,,,,,,,,,,,,,,2022-11-15 21:12:41.796748+00:00
2022-11-15 14:12:41.997264-07:00,17.200246,2.45,1.81,-1.65,0.16,18.51,969.07,32.95,25.0,0.0,-0.000345629,-6.11956e-05,-0.000156859,32.8213539,-111.787039,385.344482,-0.724057703,-0.512372914,0.0264621398,,,,,,,,,,,,,,2022-11-15 21:12:41.997264+00:00
2022-11-15 14:12:42.197032-07:00,17.400014,2.27,1.61,-1.61,-0.03,17.6,969.07,34.85,24.0,0.0,-0.000662236,-0.000359342,-0.000187631,32.8213539,-111.787039,385.344666,-0.715194018,-0.509120682,0.0317051261,,,,,,,,,,,,,,2022-11-15 21:12:42.197032+00:00
2022-11-15 14:12:42.397216-07:00,17.600198,2.35,1.99,-1.22,0.28,17.8,969.06,34.4,25.0,0.0,-0.00046423,-7.53977e-05,0.00045438,32.8213539,-111.787039,385.343658,-0.703662062,-0.509055669,0.0375554977,,,,,,,,,,,,,,2022-11-15 21:12:42.397216+00:00
2022-11-15 14:12:42.597715-07:00,17.800697,2.48,2.05,-1.36,0.31,17.85,969.05,34.25,27.0,0.0,-0.000166035,9.35223e-05,0.000210536,32.8213539,-111.787039,385.344757,-0.703300004,-0.508368065,0.0341910752,2.05782,-9.00175,6288.09,28.8435,11423.0,0.231294,-1.0,18.0,-1303.0,78.0,,0.0,,2022-11-15 21:12:42.597715+00:00
2022-11-15 14:12:42.796431-07:00,17.999413,2.26,2.01,-1.01,0.2,17.92,969.05,34.19,25.0,0.0,0.000318477,0.00043809,-0.000272124,32.8213538,-111.787039,385.340302,-0.690175973,-0.503310348,0.0378848143,,,,,,,,,,,,,,2022-11-15 21:12:42.796431+00:00
2022-11-15 14:12:42.996849-07:00,18.199831,2.39,2.22,-0.86,0.25,18.59,969.07,32.75,25.0,0.0,7.8215e-06,0.000304248,-0.000704479,32.8213538,-111.787039,385.339996,-0.688755738,-0.500838548,0.0333646789,,,,,,,,,,,,,,2022-11-15 21:12:42.996849+00:00
2022-11-15 14:12:43.196858-07:00,18.39984,2.22,1.59,-1.54,-0.22,18.12,969.06,33.77,24.0,0.0,-0.000152427,-0.000303604,-0.00047945,32.8213538,-111.787039,385.339996,-0.680334716,-0.504782838,0.0369874813,,,,,,,,,,,,,,2022-11-15 21:12:43.196858+00:00
2022-11-15 14:12:43.397261-07:00,18.600243,2.42,2.0,-1.35,0.03,18.37,969.05,33.29,24.0,0.0,-5.97507e-05,-0.000520631,-0.000601509,32.8213538,-111.787039,385.339813,-0.674939457,-0.505274224,0.0316757076,,,,,,,,,,,,,,2022-11-15 21:12:43.397261+00:00
2022-11-15 14:12:43.597967-07:00,18.800949,2.17,1.81,-1.19,0.12,18.27,969.04,33.4,26.0,0.0,-0.000151891,-0.000634463,-0.000362751,32.8213537,-111.787039,385.338287,-0.668219524,-0.508040983,0.0311219319,2.05462,-9.2534,6311.19,28.844,11473.0,0.187323,-1.0,19.0,-1293.0,78.0,,0.0,,2022-11-15 21:12:43.597967+00:00
2022-11-15 14:12:43.796823-07:00,18.999805,2.77,2.08,-1.82,-0.19,18.31,969.04,33.36,26.0,0.0,0.000142885,1.02707e-05,-0.000358833,32.8213537,-111.787039,385.339722,-0.662801525,-0.511259081,0.0294103556,,,,,,,,,,,,,,2022-11-15 21:12:43.796823+00:00
2022-11-15 14:12:43.996394-07:00,19.199376,2.98,2.4,-1.76,0.14,18.2,969.04,33.56,25.0,0.0,-0.000725938,5.5582e-05,0.0005741,32.8213537,-111.787039,385.346985,-0.660151664,-0.510259606,0.0213720359,,,,,,,,,,,,,,2022-11-15 21:12:43.996394+00:00
2022-11-15 14:12:44.197159-07:00,19.400141,3.02,2.42,-1.81,0.16,17.39,969.04,35.35,24.0,0.0,-0.000425776,0.000106101,0.00182726,32.8213537,-111.787039,385.349091,-0.649461161,-0.513891622,0.02652392,,,,,,,,,,,,,,2022-11-15 21:12:44.197159+00:00
2022-11-15 14:12:44.396828-07:00,19.59981,2.88,2.5,-1.41,0.13,16.75,969.04,36.83,25.0,0.0,-0.000259707,0.000614615,0.00247877,32.8213537,-111.787039,385.348969,-0.640333478,-0.510550365,0.0173863035,,,,,,,,,,,,,,2022-11-15 21:12:44.396828+00:00
2022-11-15 14:12:44.597667-07:00,19.800649,2.79,2.44,-1.36,-0.06,16.71,969.04,36.9,26.0,0.0,-0.000517074,0.000684005,0.00202758,32.8213537,-111.787039,385.350555,-0.632086196,-0.512462224,0.0332216651,2.05986,-8.93621,6316.84,28.8455,11405.0,0.154655,-1.0,16.0,-1299.0,78.0,,0.0,,2022-11-15 21:12:44.597667+00:00
2022-11-15 14:12:44.796667-07:00,19.999649,2.97,2.45,-1.67,-0.18,16.5,969.02,37.45,26.0,0.0,-1.03902e-05,-5.7841e-05,0.00133355,32.8213537,-111.787039,385.341949,-0.627848923,-0.507793183,0.0246135779,,,,,,,,,,,,,,2022-11-15 21:12:44.796667+00:00
2022-11-15 14:12:44.996592-07:00,20.199574,2.87,2.26,-1.76,-0.12,16.77,969.02,36.73,25.0,0.0,-0.000251817,0.000218965,0.000225056,32.8213538,-111.787039,385.340546,-0.623667329,-0.506042451,0.034494952,,,,,,,,,,,,,,2022-11-15 21:12:44.996592+00:00
2022-11-15 14:12:45.196351-07:00,20.399333,2.89,2.27,-1.78,-0.09,16.77,969.04,36.81,24.0,0.0,6.12218e-06,0.000181156,0.000996431,32.8213538,-111.787039,385.340759,-0.618456854,-0.505578672,0.0242451996,,,,,,,,,,,,,,2022-11-15 21:12:45.196351+00:00
2022-11-15 14:12:45.397166-07:00,20.600148,2.95,2.29,-1.85,0.03,16.76,969.03,36.78,25.0,0.0,8.49602e-05,0.00102889,0.00114302,32.8213538,-111.787039,385.345306,-0.611508707,-0.506151938,0.0323265167,,,,,,,,,,,,,,2022-11-15 21:12:45.397166+00:00
2022-11-15 14:12:45.598186-07:00,20.801168,3.13,2.58,-1.78,-0.08,16.54,969.03,37.36,26.0,0.0,0.000398078,-0.000358743,0.00183216,32.8213537,-111.787039,385.348053,-0.606066424,-0.507806555,0.0195559676,2.05922,-9.33351,6320.53,28.8462,11462.0,0.230075,-1.0,20.0,-1303.0,78.0,,0.0,,2022-11-15 21:12:45.598186+00:00
2022-11-15 14:12:45.796752-07:00,20.999734,3.43,2.97,-1.72,-0.14,16.69,969.01,37.0,25.0,0.0,0.000148616,0.000971288,0.000737977,32.8213537,-111.787039,385.346313,-0.598807361,-0.513543027,0.0316531993,,,,,,,,,,,,,,2022-11-15 21:12:45.796752+00:00
2022-11-15 14:12:45.996873-07:00,21.199855,3.44,2.91,-1.83,-0.03,16.75,969.02,36.83,24.0,0.0,-0.000456887,-0.000678309,0.00103707,32.8213536,-111.787039,385.351135,-0.589723303,-0.514382699,0.0221622335,,,,,,,,,,,,,,2022-11-15 21:12:45.996873+00:00
2022-11-15 14:12:46.196663-07:00,21.399645,3.36,2.75,-1.92,0.02,16.69,969.03,36.85,24.0,0.0,-0.000623788,0.00110388,0.000258261,32.8213536,-111.787039,385.345123,-0.583629977,-0.51914231,0.0227124457,,,,,,,,,,,,,,2022-11-15 21:12:46.196663+00:00
2022-11-15 14:12:46.396502-07:00,21.599484,3.09,2.51,-1.81,-0.01,16.71,969.03,37.0,26.0,0.0,-0.000709435,-0.00035293,-0.0011459,32.8213536,-111.787039,385.341736,-0.577052935,-0.519603599,0.0267579107,,,,,,,,,,,,,,2022-11-15 21:12:46.396502+00:00
2022-11-15 14:12:46.598249-07:00,21.801231,2.97,2.32,-1.85,-0.01,16.86,969.03,36.61,27.0,0.0,-0.00111491,-0.000114914,-0.00125191,32.8213536,-111.787039,385.341217,-0.570862061,-0.521494938,0.0251196673,2.05713,-9.36616,6300.88,28.8471,11444.0,0.242755,-1.0,18.0,-1292.0,78.0,,0.0,,2022-11-15 21:12:46.598249+00:00
2022-11-15 14:12:46.797185-07:00,22.000167,3.08,2.39,-1.93,0.01,16.94,969.02,36.38,26.0,0.0,-0.000910531,-4.11005e-05,-0.00126232,32.8213536,-111.787039,385.34198,-0.568192871,-0.524521317,0.0248204947,,,,,,,,,,,,,,2022-11-15 21:12:46.797185+00:00
2022-11-15 14:12:46.997325-07:00,22.200307,3.27,2.62,-1.96,0.03,17.32,969.02,35.65,24.0,0.0,-0.000945355,-0.000172914,-0.00170953,32.8213536,-111.787039,385.33606,-0.565170649,-0.519323503,0.02820398,,,,,,,,,,,,,,2022-11-15 21:12:46.997325+00:00
2022-11-15 14:12:47.196489-07:00,22.399471,3.04,2.64,-1.42,0.47,17.57,969.04,35.0,24.0,0.0,-0.000831781,-6.80057e-05,-0.00123391,32.8213535,-111.787039,385.336792,-0.559855724,-0.52152731,0.0315621357,,,,,,,,,,,,,,2022-11-15 21:12:47.196489+00:00
2022-11-15 14:12:47.397255-07:00,22.600237,3.24,2.8,-1.62,0.12,16.52,969.02,37.4,26.0,0.0,-0.000726297,0.000282426,-0.00110171,32.8213535,-111.787039,385.338257,-0.556771218,-0.523892476,0.0227989719,,,,,,,,,,,,,,2022-11-15 21:12:47.397255+00:00
2022-11-15 14:12:47.597764-07:00,22.800746,3.23,2.67,-1.82,-0.09,16.24,969.04,38.11,27.0,0.0,-0.000898732,-0.00010399,-0.000994826,32.8213535,-111.787039,385.337372,-0.553891203,-0.522852648,0.0239007986,2.05885,-9.07353,6276.55,28.8483,11427.0,0.260857,-1.0,20.0,-1305.0,78.0,,0.0,,2022-11-15 21:12:47.597764+00:00
2022-11-15 14:12:47.797248-07:00,23.00023,3.14,2.55,-1.83,-0.07,16.36,969.04,37.78,26.0,0.0,-0.00112803,0.000439306,-0.00100407,32.8213535,-111.787039,385.336578,-0.547744791,-0.522546962,0.0184722403,,,,,,,,,,,,,,2022-11-15 21:12:47.797248+00:00
2022-11-15 14:12:47.996685-07:00,23.199667,3.35,2.7,-1.99,0.05,16.87,969.02,36.59,24.0,0.0,-0.000497513,-0.000128686,-0.00116159,32.8213535,-111.787039,385.337677,-0.54340411,-0.526624591,0.0172110131,,,,,,,,,,,,,,2022-11-15 21:12:47.996685+00:00
2022-11-15 14:12:48.196727-07:00,23.399709,3.68,3.27,-1.7,-0.01,17.14,969.01,35.13,25.0,0.0,-0.00143343,0.00046864,-0.000107631,32.8213535,-111.787039,385.339569,-0.538894608,-0.519951335,0.0202049406,,,,,,,,,,,,,,2022-11-15 21:12:48.196727+00:00
2022-11-15 14:12:48.397190-07:00,23.600172,4.05,3.58,-1.89,-0.06,16.71,969.01,37.0,26.0,0.0,-0.000567245,-1.76357e-05,0.000478841,32.8213535,-111.787038,385.344818,-0.530228201,-0.523665072,0.0169015702,,,,,,,,,,,,,,2022-11-15 21:12:48.397190+00:00
2022-11-15 14:12:48.597554-07:00,23.800536,4.05,3.52,-1.99,-0.09,16.57,969.0,37.29,27.0,0.0,-0.00111067,0.000753153,0.00089828,32.8213536,-111.787038,385.345001,-0.530778833,-0.52257164,0.00907117077,2.0573,-8.88695,6257.99,28.8491,11474.0,0.215547,-1.0,18.0,-1296.0,78.0,,0.0,,2022-11-15 21:12:48.597554+00:00
2022-11-15 14:12:48.797343-07:00,24.000325,3.88,3.37,-1.92,-0.05,16.58,969.01,36.45,26.0,0.0,-0.000509874,-0.000575547,0.000841916,32.8213535,-111.787038,385.345215,-0.520282737,-0.522189026,0.024507048,,,,,,,,,,,,,,2022-11-15 21:12:48.797343+00:00
2022-11-15 14:12:48.996592-07:00,24.199574,3.73,3.22,-1.86,-0.17,16.51,969.02,37.43,25.0,0.0,-0.000706137,0.00176097,0.000377475,32.8213534,-111.787038,385.344177,-0.512627588,-0.523720004,0.0224573624,,,,,,,,,,,,,,2022-11-15 21:12:48.996592+00:00
2022-11-15 14:12:49.197211-07:00,24.400193,3.54,3.07,-1.76,-0.24,16.49,969.02,37.52,24.0,0.0,-0.000678367,0.000185887,0.00023347,32.8213534,-111.787038,385.342834,-0.50588356,-0.521880136,0.0301947803,,,,,,,,,,,,,,2022-11-15 21:12:49.197211+00:00
2022-11-15 14:12:49.396963-07:00,24.599945,3.21,2.64,-1.82,-0.14,16.55,969.02,37.37,26.0,0.0,-0.00057825,0.00135577,0.000235462,32.8213534,-111.787038,385.345154,-0.499347415,-0.520640469,0.0213389088,,,,,,,,,,,,,,2022-11-15 21:12:49.396963+00:00
2022-11-15 14:12:49.597608-07:00,24.80059,3.24,2.73,-1.74,-0.16,16.79,969.03,36.0,27.0,0.0,-0.000201241,0.000347308,0.00102512,32.8213534,-111.787038,385.347961,-0.494271328,-0.51733447,0.0219948605,2.057,-9.75007,6246.16,28.8498,11415.0,0.295538,-1.0,17.0,-1291.0,78.0,,0.0,,2022-11-15 21:12:49.597608+00:00
2022-11-15 14:12:49.797276-07:00,25.000258,3.14,2.61,-1.75,-0.05,16.79,969.02,36.0,26.0,0.0,-2.19893e-05,0.000545328,0.000426977,32.8213534,-111.787038,385.347961,-0.487097396,-0.516220682,0.0232526693,,,,,,,,,,,,,,2022-11-15 21:12:49.797276+00:00
2022-11-15 14:12:49.996743-07:00,25.199725,3.02,2.57,-1.58,-0.17,16.88,969.03,35.75,25.0,0.0,-0.000360792,-0.000100046,0.000351748,32.8213534,-111.787038,385.345306,-0.484394823,-0.515264614,0.0193106027,,,,,,,,,,,,,,2022-11-15 21:12:49.996743+00:00
2022-11-15 14:12:50.197149-07:00,25.400131,3.22,2.72,-1.72,-0.05,17.14,969.03,35.17,24.0,0.0,-0.000106638,0.000255647,-0.000182613,32.8213535,-111.787038,385.343658,-0.479027766,-0.516776716,0.0212490292,,,,,,,,,,,,,,2022-11-15 21:12:50.197149+00:00
2022-11-15 14:12:50.396964-07:00,25.599946,3.69,3.09,-2.01,0.02,17.12,969.02,35.27,26.0,0.0,-0.000513787,0.000336585,0.000358852,32.8213535,-111.787038,385.342499,-0.47520916,-0.514275992,0.0136844175,,,,,,,,,,,,,,2022-11-15 21:12:50.396964+00:00
2022-11-15 14:12:50.597920-07:00,25.800902,3.22,2.74,-1.65,0.38,17.4,969.03,34.6,26.0,0.0,-0.000498442,0.00056433,-0.000497398,32.8213535,-111.787038,385.338898,-0.468263551,-0.515362648,0.0209384506,2.05723,-8.38092,6225.95,28.8514,11466.0,0.183004,-1.0,22.0,-1305.0,78.0,,0.0,,2022-11-15 21:12:50.597920+00:00
2022-11-15 14:12:50.796638-07:00,25.99962,3.34,2.51,-2.2,0.15,17.05,969.03,35.38,25.0,0.0,-0.000313148,-6.67278e-05,-0.000472149,32.8213534,-111.787038,385.340088,-0.465278425,-0.513289526,0.0145601792,,,,,,,,,,,,,,2022-11-15 21:12:50.796638+00:00
2022-11-15 14:12:50.996692-07:00,26.199674,3.32,2.62,-2.04,0.03,16.11,969.01,37.55,24.0,0.0,0.000393854,7.96839e-05,-0.000477257,32.8213533,-111.787038,385.341705,-0.457011395,-0.511300803,0.01732464,,,,,,,,,,,,,,2022-11-15 21:12:50.996692+00:00
2022-11-15 14:12:51.196823-07:00,26.399805,3.37,2.74,-1.97,-0.0,16.68,969.03,36.21,24.0,0.0,-0.000217659,-0.000300317,0.00095689,32.8213533,-111.787038,385.350342,-0.450879462,-0.51133566,0.0204988956,,,,,,,,,,,,,,2022-11-15 21:12:51.196823+00:00
2022-11-15 14:12:51.396785-07:00,26.599767,3.49,2.99,-1.79,-0.11,16.61,969.03,36.37,26.0,0.0,-0.000477808,0.000122642,1.89326e-05,32.8213533,-111.787038,385.347931,-0.445728833,-0.507395924,0.0201311876,,,,,,,,,,,,,,2022-11-15 21:12:51.396785+00:00
2022-11-15 14:12:51.598134-07:00,26.801116,3.2,2.54,-1.94,0.04,17.03,969.03,35.42,25.0,0.0,-0.000393798,-0.000234714,-0.00173935,32.8213533,-111.787038,385.346741,-0.437649072,-0.50721741,0.0289770288,2.05646,-9.28014,6224.3,28.852,11436.0,0.194945,-1.0,18.0,-1294.0,78.0,,0.0,,2022-11-15 21:12:51.598134+00:00
2022-11-15 14:12:51.796950-07:00,26.999932,3.35,2.57,-2.15,0.18,16.66,969.03,36.25,25.0,0.0,-0.000338163,-0.000296669,-0.00119291,32.8213533,-111.787038,385.34729,-0.430323819,-0.504894637,0.0187711995,,,,,,,,,,,,,,2022-11-15 21:12:51.796950+00:00
2022-11-15 14:12:51.996628-07:00,27.19961,3.01,1.98,-2.27,0.07,17.68,969.04,33.92,24.0,0.0,-0.000493881,0.000683146,-0.00123133,32.8213533,-111.787038,385.348541,-0.425340213,-0.504836462,0.0290957533,,,,,,,,,,,,,,2022-11-15 21:12:51.996628+00:00
2022-11-15 14:12:52.197089-07:00,27.400071,2.88,2.06,-2.01,0.03,18.05,969.02,33.25,25.0,0.0,-0.000392769,-0.00052858,-0.00114907,32.8213532,-111.787038,385.343414,-0.423251107,-0.505780605,0.0132288701,,,,,,,,,,,,,,2022-11-15 21:12:52.197089+00:00
2022-11-15 14:12:52.396804-07:00,27.599786,2.91,2.27,-1.82,0.15,18.32,969.03,32.69,26.0,0.0,0.000112877,0.00111156,-0.00128575,32.8213532,-111.787038,385.348602,-0.414070646,-0.506687374,0.0326858554,,,,,,,,,,,,,,2022-11-15 21:12:52.396804+00:00
2022-11-15 14:12:52.597832-07:00,27.800814,3.0,1.89,-2.33,0.16,17.84,969.04,33.66,25.0,0.0,-0.000510198,-0.001286,0.00130768,32.8213532,-111.787038,385.35556,-0.413848247,-0.507164019,0.0231139961,2.05395,-8.47472,6216.09,28.8536,11433.0,-0.00127265,-1.0,19.0,-1304.0,78.0,,0.0,,2022-11-15 21:12:52.597832+00:00
2022-11-15 14:12:52.796413-07:00,27.999395,2.94,1.86,-2.28,0.11,16.95,969.05,35.55,25.0,0.0,-0.000215097,0.00127617,-0.000429659,32.8213532,-111.787038,385.352783,-0.407998053,-0.509030853,0.0189528098,,,,,,,,,,,,,,2022-11-15 21:12:52.796413+00:00
2022-11-15 14:12:52.997260-07:00,28.200242,3.03,1.93,-2.33,0.19,16.24,969.04,37.19,24.0,0.0,-0.000390489,0.000535011,-0.00135228,32.8213532,-111.787038,385.352783,-0.404635688,-0.50380571,0.0305850183,,,,,,,,,,,,,,2022-11-15 21:12:52.997260+00:00
2022-11-15 14:12:53.196993-07:00,28.399975,2.91,1.61,-2.43,0.0,17.45,969.05,34.52,24.0,0.0,0.000149495,0.00150373,-0.00445067,32.8213532,-111.787038,385.34848,-0.392846872,-0.510412408,0.0153046565,,,,,,,,,,,,,,2022-11-15 21:12:53.196993+00:00
2022-11-15 14:12:53.397297-07:00,28.600279,2.98,1.8,-2.37,0.02,17.02,969.03,35.49,26.0,0.0,0.000422912,6.51383e-05,-0.00701518,32.8213532,-111.787038,385.337952,-0.38918279,-0.512420847,0.0318782587,,,,,,,,,,,,,,2022-11-15 21:12:53.397297+00:00
2022-11-15 14:12:53.598264-07:00,28.801246,2.76,1.79,-2.1,0.02,17.08,969.03,35.41,25.0,0.0,-0.00171225,0.000567658,-0.0109764,32.8213531,-111.787038,385.33786,-0.386349802,-0.514032398,0.017042813,2.05665,-9.64252,6235.56,28.8541,11472.0,0.0336454,-1.0,19.0,-1301.0,78.0,,0.0,,2022-11-15 21:12:53.598264+00:00
2022-11-15 14:12:53.796703-07:00,28.999685,2.6,1.7,-1.96,0.05,17.43,969.03,34.54,24.0,0.0,0.000160484,-0.000768937,-0.00860901,32.8213531,-111.787038,385.337585,-0.384704892,-0.511579821,0.027089305,,,,,,,,,,,,,,2022-11-15 21:12:53.796703+00:00
2022-11-15 14:12:53.996806-07:00,29.199788,2.43,1.89,-1.52,0.14,17.79,969.04,33.76,24.0,0.0,-1.31158e-05,-0.000587672,-0.0066381,32.8213531,-111.787038,385.339935,-0.383103084,-0.509302984,0.0124599527,,,,,,,,,,,,,,2022-11-15 21:12:53.996806+00:00
2022-11-15 14:12:54.196418-07:00,29.3994,2.78,2.41,-1.34,0.37,18.26,969.05,32.74,25.0,0.0,-0.000542554,-0.000270687,-0.00486199,32.8213531,-111.787038,385.340546,-0.378159356,-0.508570272,0.0303581879,,,,,,,,,,,,,,2022-11-15 21:12:54.196418+00:00
2022-11-15 14:12:54.396881-07:00,29.599863,2.84,2.11,-1.9,0.11,17.25,969.04,34.97,27.0,0.0,-0.000586626,0.000156931,-0.00389738,32.8213531,-111.787038,385.343964,-0.371229576,-0.50753531,0.0212638001,,,,,,,,,,,,,,2022-11-15 21:12:54.396881+00:00
2022-11-15 14:12:54.598106-07:00,29.801088,2.49,1.69,-1.83,-0.03,16.75,969.05,36.05,25.0,0.0,-0.000146742,-0.000289877,-0.00324964,32.8213531,-111.787038,385.342316,-0.365328778,-0.509683982,0.0349725417,2.0551,-8.86824,6243.1,28.8553,11411.0,-0.0108799,-1.0,15.0,-1299.0,78.0,,0.0,,2022-11-15 21:12:54.598106+00:00
2022-11-15 14:12:54.797283-07:00,30.000265,2.51,1.47,-2.04,0.0,17.06,969.04,35.53,24.0,0.0,-0.000353996,3.94924e-05,-0.00295643,32.8213531,-111.787038,385.340912,-0.355030704,-0.510527845,0.0197040223,,,,,,,,,,,,,,2022-11-15 21:12:54.797283+00:00
2022-11-15 14:12:54.996892-07:00,30.199874,2.24,1.48,-1.69,0.03,17.8,969.05,33.74,24.0,0.0,-0.00035085,0.000659778,-0.00233429,32.821353,-111.787038,385.344788,-0.347140276,-0.512420247,0.0298881388,,,,,,,,,,,,,,2022-11-15 21:12:54.996892+00:00
2022-11-15 14:12:55.196634-07:00,30.399616,2.31,1.89,-1.33,0.18,18.41,969.05,32.56,26.0,0.0,-0.000566514,0.000309573,-0.00168959,32.821353,-111.787038,385.342285,-0.343321532,-0.510532635,0.0160670547,,,,,,,,,,,,,,2022-11-15 21:12:55.196634+00:00
2022-11-15 14:12:55.396448-07:00,30.59943,2.71,1.8,-2.02,0.07,17.78,969.04,33.78,26.0,0.0,1.68548e-07,-0.000747853,-0.00187545,32.821353,-111.787038,385.341705,-0.343302591,-0.513936651,0.0272626594,,,,,,,,,,,,,,2022-11-15 21:12:55.396448+00:00
2022-11-15 14:12:55.597979-07:00,30.800961,2.65,2.05,-1.67,-0.03,17.61,969.04,34.15,25.0,0.0,-0.000890927,-5.15171e-05,-0.00178095,32.821353,-111.787038,385.341461,-0.34098273,-0.514198395,0.0120156986,2.05691,-8.85078,6246.96,28.8562,11433.0,-0.0264571,-1.0,18.0,-1278.0,78.0,,0.0,,2022-11-15 21:12:55.597979+00:00
2022-11-15 14:12:55.796834-07:00,30.999816,2.62,2.1,-1.56,-0.0,17.59,969.04,34.23,24.0,0.0,-0.000840614,-0.000486057,-0.00149801,32.821353,-111.787038,385.342194,-0.339510546,-0.51485066,0.0288791583,,,,,,,,,,,,,,2022-11-15 21:12:55.796834+00:00
2022-11-15 14:12:55.996821-07:00,31.199803,2.89,1.82,-2.24,0.09,17.49,969.03,34.5,24.0,0.0,-0.000660469,-0.000480719,-0.00107602,32.8213529,-111.787038,385.341919,-0.332886463,-0.512705931,0.00825172482,,,,,,,,,,,,,,2022-11-15 21:12:55.996821+00:00
2022-11-15 14:12:56.197085-07:00,31.400067,3.2,2.17,-2.35,0.14,17.71,969.03,33.97,26.0,0.0,-0.000750871,0.000229603,-0.000981205,32.8213529,-111.787038,385.341949,-0.327299583,-0.511666121,0.0170987819,,,,,,,,,,,,,,2022-11-15 21:12:56.197085+00:00
2022-11-15 14:12:56.397071-07:00,31.600053,3.23,2.76,-1.63,0.34,18.41,969.01,32.55,26.0,0.0,-0.000582328,-0.000742088,-0.00181213,32.8213529,-111.787037,385.338806,-0.317558723,-0.512249217,0.0166889605,,,,,,,,,,,,,,2022-11-15 21:12:56.397071+00:00
2022-11-15 14:12:56.597975-07:00,31.800957,3.01,2.6,-1.52,-0.0,17.84,969.04,33.69,25.0,0.0,-0.00059442,3.02836e-05,-0.00140097,32.8213529,-111.787037,385.337433,-0.313411119,-0.514521699,0.0221267319,2.05667,-8.68864,6264.62,28.8577,11427.0,-0.0992431,-1.0,18.0,-1299.0,78.0,,0.0,,2022-11-15 21:12:56.597975+00:00
2022-11-15 14:12:56.796594-07:00,31.999576,3.02,2.4,-1.84,0.02,16.29,969.05,37.16,24.0,0.0,-0.000328139,-0.00120208,-0.00158057,32.8213529,-111.787037,385.337891,-0.306226124,-0.514418798,0.017245686,,,,,,,,,,,,,,2022-11-15 21:12:56.796594+00:00
2022-11-15 14:12:56.997040-07:00,32.200022,2.98,2.31,-1.88,0.02,16.22,969.03,37.38,24.0,0.0,-0.000361652,0.000673253,-0.00148829,32.8213529,-111.787037,385.340454,-0.296829134,-0.512782771,0.00716858454,,,,,,,,,,,,,,2022-11-15 21:12:56.997040+00:00
2022-11-15 14:12:57.197108-07:00,32.40009,2.94,2.25,-1.89,-0.08,16.58,969.03,36.49,26.0,0.0,0.000146718,-0.00065255,-0.00119777,32.8213529,-111.787037,385.338593,-0.290847966,-0.511720887,0.0218994847,,,,,,,,,,,,,,2022-11-15 21:12:57.197108+00:00
2022-11-15 14:12:57.396855-07:00,32.599837,3.07,2.54,-1.72,-0.07,16.56,969.02,36.6,26.0,0.0,-0.00094868,7.50093e-05,-0.000952836,32.8213529,-111.787037,385.33725,-0.282849133,-0.513428733,0.00885931151,,,,,,,,,,,,,,2022-11-15 21:12:57.396855+00:00
2022-11-15 14:12:57.597593-07:00,32.800575,2.95,2.37,-1.77,-0.01,17.01,969.01,35.51,25.0,0.0,-0.000747846,6.97514e-05,-0.00151517,32.8213529,-111.787037,385.334473,-0.278831746,-0.514159884,0.0185658285,2.05922,-8.84959,6268.2,28.8589,11469.0,-0.088418,-1.0,17.0,-1300.0,78.0,,0.0,,2022-11-15 21:12:57.597593+00:00
2022-11-15 14:12:57.796588-07:00,32.99957,2.9,2.43,-1.58,-0.04,17.04,969.02,35.39,24.0,0.0,1.99039e-05,0.000429262,-0.00137729,32.8213528,-111.787037,385.336334,-0.275581884,-0.513472808,0.00690809061,,,,,,,,,,,,,,2022-11-15 21:12:57.796588+00:00
2022-11-15 14:12:57.996431-07:00,33.199413,2.95,2.61,-1.37,0.07,17.19,969.03,35.1,25.0,0.0,-0.000394605,-0.000135697,-0.00106144,32.8213528,-111.787037,385.337799,-0.272702526,-0.510671034,0.0246173399,,,,,,,,,,,,,,2022-11-15 21:12:57.996431+00:00
2022-11-15 14:12:58.196745-07:00,33.399727,3.11,2.42,-1.95,0.01,17.64,969.02,34.07,27.0,0.0,-0.00066725,-0.000151165,-0.00156582,32.8213528,-111.787037,385.338745,-0.270058816,-0.510383844,0.0104613819,,,,,,,,,,,,,,2022-11-15 21:12:58.196745+00:00
2022-11-15 14:12:58.396632-07:00,33.599614,3.04,2.52,-1.7,0.09,17.5,969.03,34.48,26.0,0.0,0.000208193,0.000110328,-0.00215959,32.8213528,-111.787037,385.332458,-0.26720628,-0.512754185,0.028967884,,,,,,,,,,,,,,2022-11-15 21:12:58.396632+00:00
