Timestamp,Seconds,S,Um,Vm,Wm,T,P,H,MD,Sts,Vx,Vy,Vz,Lat,Lon,Alt,Yaw,Roll,Pitch,CH4,C2H6,H2O,T_a,Batt,R,C2C1,Power,Current,SOC,Lat_a,Lon_a,TS,Timestamp_UTC,Rho,Rho_err,Sc,V,U,W,WD,V_err,U_err,Sc_avg,WD_avg,V_avg,U_avg,W_avg,U_err_avg,V_err_avg,Nx,Ny,cross_wind,cross_wind_err,CH4_sub,CH4_res,CH4_adj,CH4_adj_err,BG_Samples_CH4,C2H6_sub,C2H6_res,C2H6_adj,C2H6_adj_err,BG_Samples_C2H6
2022-11-16 10:11:26.377671-07:00,417.063912,4.89,2.33,-4.26,-0.63,12.89,974.8,27.73,6.0,2.0,-1.93457,-0.165818,0.0241172,32.8204435,-111.784653,332.599329,-6.25573891,-1.22532256,2.89995406,,,,,,,,,,,,,,2022-11-16 17:11:26.377671+00:00,1.1871992149977495,0.01473876110050472,4.231932825802368,-4.146559717256903,0.845752891408579,-0.6058828,348.47179699628913,0.29445863152902074,0.2710172578929725,,,,,,,,0.08539997273817254,-0.9963467492074832,,,,,,,,,,,,
2022-11-16 10:11:26.577913-07:00,417.264154,5.42,2.51,-4.73,-0.83,12.86,974.82,27.79,27.0,2.0,-1.95445,-0.16434,0.00680221,32.8204433,-111.784658,332.591425,-6.29144558,-1.12112963,2.42533104,,,,,,,,,,,,,,2022-11-16 17:11:26.577913+00:00,1.187348102385653,0.01474089346651711,4.711302973143925,-4.590792130628424,1.0587744415667228,-0.8231977899999999,347.01295680422817,0.30815804448532863,0.2876971036747359,,,,,,,,0.0837893507901973,-0.9964834894237622,,,,,,,,,,,,
2022-11-16 10:11:26.778038-07:00,417.464279,5.8,2.34,-5.26,-0.73,12.68,974.79,28.13,3.0,2.0,-1.93672,-0.198027,-0.0282694,32.8204429,-111.784662,332.578149,-6.23412645,-1.47264628,2.36612878,,,,,,,,,,,,,,2022-11-16 17:11:26.778038+00:00,1.1880592653160063,0.01475297985708895,5.26126030888874,-5.1728177421546055,0.9606334599307738,-0.7582694,349.47956572289513,0.32460969340305784,0.3094113966561402,,,,,,,,0.10171830817372898,-0.9948132416600989,,,,,,,,,,,,
2022-11-16 10:11:26.977657-07:00,417.663898,6.01,2.57,-5.37,-0.84,12.75,974.78,27.98,7.0,2.0,-1.91859,-0.222531,0.0245804,32.8204425,-111.784666,332.58291,-6.22065589,-1.56795664,2.35651353,,,,,,,,,,,,,,2022-11-16 17:11:26.977657+00:00,1.1877561950073168,0.014748173181424943,5.421070704104349,-5.2824328215475065,1.218158883206978,-0.8154196,347.0142818280793,0.32814373742827535,0.31287207767839875,,,,,,,,0.11521434442462174,-0.9933406539746596,,,,,,,,,,,,
2022-11-16 10:11:27.178081-07:00,417.864322,5.82,2.62,-5.14,-0.73,12.99,974.77,27.56,24.0,2.0,-1.96678,-0.219766,0.0428349,32.8204419,-111.78467,332.59105800000003,-6.26230144,-1.34809669,2.67340248,,,,,,,,,,,,,,2022-11-16 17:11:27.178081+00:00,1.1867477895432645,0.014731833374662147,5.183700362085841,-5.04330494165297,1.1982590326751645,-0.6871651,346.6346830192164,0.3207803682951482,0.30330177568847666,,,,,,,,0.1110478852636843,-0.9938150568282127,,,,,,,,,,,,
2022-11-16 10:11:27.377609-07:00,418.06385,5.77,1.92,-5.36,-0.95,12.64,974.81,28.23,13.0,2.0,-2.0013,-0.244696,0.0263257,32.8204414,-111.784674,332.61239,-6.23908313,-1.39519536,2.76757079,,,,,,,,,,,,,,2022-11-16 17:11:27.377609+00:00,1.1882499286561405,0.01475579661738932,5.3866066851717855,-5.364288316101576,0.4898392006296457,-0.9236743,354.7825140259705,0.3277924129008804,0.3152504738912178,,,,,,,,0.12136471432887051,-0.9926079820935714,,,,,,,,,,,,
2022-11-16 10:11:27.577942-07:00,418.264183,5.41,1.78,-5.04,-0.85,12.34,974.81,28.76,25.0,2.0,-2.02293,-0.26277,0.012318,32.8204409,-111.784678,332.64760700000005,-6.24322932,-1.81630805,2.95971523,,,,,,,,,,,,,,2022-11-16 17:11:27.577942+00:00,1.189498571265678,0.014776233670888365,5.0878416317695665,-5.079304806281872,0.29461017438215054,-0.8376819999999999,356.68044565354364,0.3176825880457788,0.30306627014213916,,,,,,,,0.1288135616100079,-0.9916688289672841,,,,,,,,,,,,
2022-11-16 10:11:27.777870-07:00,418.464111,5.96,1.92,-5.51,-1.19,12.31,974.8,28.81,29.0,2.0,-2.05275,-0.295615,0.00912994,32.8204403,-111.784683,332.66512500000005,-6.22825985,-1.53592239,2.97388445,,,,,,,,,,,,,,2022-11-16 17:11:27.777870+00:00,1.1896113762276894,0.014778232281729845,5.583256624499291,-5.5647924418340144,0.4536955083778582,-1.18087006,355.3390049842905,0.33265088903936385,0.3213761513523247,,,,,,,,0.14253880818328837,-0.9897892140055314,,,,,,,,,,,,
2022-11-16 10:11:27.977387-07:00,418.663628,5.65,1.68,-5.26,-1.18,12.41,974.79,28.71,58.0,2.0,-2.04263,-0.302524,0.0189391,32.8204397,-111.784687,332.681635,-6.27454453,-1.25871992,3.21348018,,,,,,,,,,,,,,2022-11-16 17:11:27.977387+00:00,1.1891825879159337,0.014771363588946295,5.351223776811683,-5.347402811627431,0.20218575546693796,-1.1610608999999998,357.8346731588904,0.3245478032713242,0.3121473464662529,,,,,,,,0.146507029579864,-0.9892096290896509,,,,,,,,,,,,
2022-11-16 10:11:28.178094-07:00,418.864335,5.61,1.77,-5.2,-1.09,12.4,974.8,28.68,38.0,2.0,-2.03426,-0.317524,0.00397946,32.8204392,-111.784691,332.70830700000005,-6.25549207,-1.12580638,3.3093965,1.99542,18.1358,3571.57,27.7284,11627.0,0.999652,0.0328416,11.0,-1318.0,87.0,,0.0,,2022-11-16 17:11:28.178094+00:00,1.1892364330518517,0.014772093532257793,5.301736113824503,-5.2936996489076,0.2918044684141976,-1.08602054,356.844879302915,0.3226780144471042,0.30942000455427293,5.276229562749306,355.8357957497698,-5.261075848743706,0.38131537115115116,-1.1081657,0.3085901111832451,0.3223752315654994,0.15422083264046071,-0.9880364035700724,5.256941234539634,0.31479341159012225,1.9987722713204013,-0.003352271320401279,-0.003352271320401279,0.005099019513592785,True,17.201932420471696,,0.9338675795283038,0.7071067811865476,False
2022-11-16 10:11:28.378297-07:00,419.064538,5.6,1.98,-5.13,-1.05,12.39,974.79,28.63,14.0,2.0,-2.02331,-0.309977,-0.0078477,32.8204387,-111.784695,332.721765,-6.2697305,-1.30256083,3.3044479,,,,,,,,,,,,,,2022-11-16 17:11:28.378297+00:00,1.189265881506178,0.014772727177397598,5.217564580788925,-5.193059206956472,0.5050903164263985,-1.0578477,354.44473851746136,0.32045661798957525,0.3056578988727877,,,,,,,,0.1514360396658354,-0.9884670585762216,,,,,,,,,,,,
2022-11-16 10:11:28.577484-07:00,419.263725,5.33,2.0,-4.84,-1.0,12.6,974.79,28.29,39.0,2.0,-2.05959,-0.31203,-0.0550293,32.8204382,-111.784699,332.73870200000005,-6.22957653,-1.32566555,3.23139079,,,,,,,,,,,,,,2022-11-16 17:11:28.577484+00:00,1.1883918803334175,0.014758422096019989,4.927366717822127,-4.906425134393012,0.45380080707036363,-1.0550293,354.7156827852913,0.3115428330801294,0.29434915467058725,,,,,,,,0.14979172756520012,-0.9887175725924127,,,,,,,,,,,,
2022-11-16 10:11:28.778230-07:00,419.464471,5.62,1.97,-5.13,-1.15,12.64,974.77,28.23,33.0,2.0,-2.05362,-0.302398,-0.0304392,32.8204377,-111.784704,332.737207,-6.24517715,-1.16925832,3.12930856,,,,,,,,,,,,,,2022-11-16 17:11:28.778230+00:00,1.1882011704395177,0.014755604329114718,5.2082490929300835,-5.18765110313151,0.4627468489200761,-1.1804392,354.9026152906928,0.3204902878817458,0.3057993371743367,,,,,,,,0.14568027877745335,-0.9893317221111043,,,,,,,,,,,,
2022-11-16 10:11:28.977493-07:00,419.663734,5.56,2.36,-4.96,-0.87,12.63,974.76,28.21,19.0,2.0,-2.06775,-0.285957,-0.0313181,32.8204372,-111.784708,332.74736900000005,-6.27126981,-0.958913242,3.13136859,,,,,,,,,,,,,,2022-11-16 17:11:28.977493+00:00,1.188230557936971,0.014756236555694137,5.025814443773228,-4.958478943865965,0.819937428391623,-0.9013181,350.61049857558874,0.31517312146793025,0.2973122547611165,,,,,,,,0.1369900227706163,-0.9905724272668335,,,,,,,,,,,,
2022-11-16 10:11:29.178153-07:00,419.864394,5.68,2.06,-5.21,-0.94,12.47,974.78,28.51,58.0,2.0,-2.06791,-0.256055,-0.0145168,32.8204368,-111.784712,332.747766,-6.21583292,-1.14016076,2.94776573,,,,,,,,,,,,,,2022-11-16 17:11:29.178153+00:00,1.1889205803255791,0.014767226191266613,5.240701223605244,-5.212381248364092,0.5440873429881452,-0.9545167999999999,354.0408388436004,0.32305205864430525,0.30871009329835514,,,,,,,,0.1228846273546517,-0.9924209632811615,,,,,,,,,,,,
2022-11-16 10:11:29.378073-07:00,420.064314,5.33,2.06,-4.86,-0.71,12.5,974.79,28.45,12.0,2.0,-2.08249,-0.258611,-0.0708766,32.8204365,-111.784716,332.73159200000003,-6.17061067,-1.22171169,2.78667891,,,,,,,,,,,,,,2022-11-16 17:11:29.378073+00:00,1.1888079110984564,0.014765230567984462,4.893416344595779,-4.8690251135433265,0.487973324313443,-0.7808765999999999,354.27693120627055,0.31221402121193736,0.2951109370375066,,,,,,,,0.12323693261016697,-0.9923772762618244,,,,,,,,,,,,
2022-11-16 10:11:29.577758-07:00,420.263999,5.01,2.19,-4.48,-0.47,12.55,974.78,28.39,38.0,2.0,-2.05544,-0.263027,-0.0711612,32.8204361,-111.784721,332.71218300000004,-6.13895075,-0.95984475,2.9354291,,,,,,,,,,,,,,2022-11-16 17:11:29.577758+00:00,1.1885876659173673,0.014761777431051218,4.523255013392531,-4.483137687863757,0.6010926616057439,-0.5411612,352.3634080114717,0.30085218572664923,0.2802091973101894,,,,,,,,0.12693122228978246,-0.9919115206549532,,,,,,,,,,,,
2022-11-16 10:11:29.777380-07:00,420.463621,4.98,1.97,-4.53,-0.68,12.65,974.8,28.17,27.0,2.0,-2.01814,-0.218939,-0.00831483,32.8204355,-111.784725,332.692987,-6.18814189,-0.663408071,3.15219996,,,,,,,,,,,,,,2022-11-16 17:11:29.777380+00:00,1.188196163253871,0.014755068291957442,4.530517802211581,-4.510190630640983,0.4286864022037018,-0.68831483,354.5704392134976,0.30229096417004886,0.2827788178935144,,,,,,,,0.10785272725067747,-0.9941668819793742,,,,,,,,,,,,
2022-11-16 10:11:29.977806-07:00,420.664047,4.73,1.94,-4.28,-0.45,12.65,974.82,28.13,12.0,2.0,-2.00054,-0.195471,-0.0447851,32.8204351,-111.784729,332.681085,-6.20189645,-0.717973655,3.00302773,,,,,,,,,,,,,,2022-11-16 17:11:29.977806+00:00,1.1882205415091693,0.014755164428417261,4.25877860377705,-4.240839236734847,0.39048401268092636,-0.49478510000000003,354.7392068819786,0.2950440972294913,0.2735333822147933,,,,,,,,0.097246013895017,-0.995260374365186,,,,,,,,,,,,
2022-11-16 10:11:30.178141-07:00,420.864382,4.52,2.25,-3.89,-0.46,12.69,974.8,28.13,35.0,2.0,-1.96768,-0.169034,-0.0519186,32.8204348,-111.784733,332.666711,-6.13414536,-0.640231284,2.67378603,1.99424,18.1937,3540.28,27.7185,11555.0,0.999678,0.0327775,14.0,-1285.0,87.0,,0.0,,2022-11-16 17:11:30.178141+00:00,1.188029888951708,0.01475234791032858,3.8576584144295265,-3.7963341590986244,0.6851097684895975,-0.5119186,349.7701587542214,0.28423810329738497,0.25863812763974425,4.041166605100683,351.3103005401239,-3.990985809659397,0.5947098755763186,-0.439787646,0.2655578339056809,0.28931727318692896,0.08558999441196392,-0.9963304436062165,4.027241877091379,0.28720442554537157,1.99911228647893,-0.004872286478929899,-0.004872286478929899,0.005099019513592785,True,17.29866008143069,,0.8950399185693101,0.7071067811865476,False
2022-11-16 10:11:30.377322-07:00,421.063563,4.46,2.13,-3.9,-0.33,12.69,974.82,28.14,22.0,2.0,-1.94367,-0.15187,-0.035468,32.8204344,-111.784737,332.645105,-6.09826848,-0.00882709457,2.63042573,,,,,,,,,,,,,,2022-11-16 17:11:30.377322+00:00,1.188054263795552,0.014752444010704972,3.848794267634878,-3.8035220385542727,0.5885893447991113,-0.365468,351.2033391476489,0.28450351455874834,0.2595877072229697,,,,,,,,0.07789826189364746,-0.9969613135894234,,,,,,,,,,,,
2022-11-16 10:11:30.578048-07:00,421.264289,4.46,2.4,-3.75,-0.11,12.67,974.82,28.18,114.0,2.0,-1.90636,-0.132025,-0.0284517,32.8204341,-111.784741,332.62160600000004,-6.13528141,0.189209842,2.77731265,,,,,,,,,,,,,,2022-11-16 17:11:30.578048+00:00,1.188137396834793,0.014753804093614943,3.710083937450381,-3.604042983268258,0.8806798497082557,-0.1384517,346.26835870327295,0.2805096866789713,0.25325113455738274,,,,,,,,0.06908953262600445,-0.9976104632979349,,,,,,,,,,,,
2022-11-16 10:11:30.777532-07:00,421.463773,4.84,2.97,-3.82,0.08,12.65,974.81,28.21,301.0,2.0,-1.88878,-0.10847,-0.0211607,32.8204338,-111.784745,332.610315,-6.14887609,-0.89562622,2.94468145,,,,,,,,,,,,,,2022-11-16 17:11:30.777532+00:00,1.1882083523815201,0.014755116360019097,3.879048582159242,-3.58836990138471,1.473302193573305,0.0588393,337.6780738799196,0.2823659310908925,0.2534848636848141,,,,,,,,0.057334137261145876,-0.9983550454144658,,,,,,,,,,,,
2022-11-16 10:11:30.977482-07:00,421.663723,4.68,3.0,-3.59,-0.06,12.68,974.82,28.11,13.0,2.0,-1.92638,-0.0913014,-0.0329816,32.8204337,-111.784749,332.601038,-6.1764695,-1.86361695,2.70634899,,,,,,,,,,,,,,2022-11-16 17:11:30.977482+00:00,1.1880958288609333,0.014753124020677667,3.636049023280552,-3.337689097341276,1.4424576212799578,-0.0929816,336.6273243353076,0.276377632263162,0.2455407519326417,,,,,,,,0.047342178863077525,-0.9988787304275211,,,,,,,,,,,,
2022-11-16 10:11:31.178255-07:00,421.864496,4.43,2.63,-3.56,-0.13,12.8,974.83,27.89,29.0,2.0,-1.95794,-0.111412,-0.0353593,32.8204335,-111.784753,332.59609400000005,-6.183468,-1.66171446,2.62837195,,,,,,,,,,,,,,2022-11-16 17:11:31.178255+00:00,1.1876094226822966,0.014745016055360646,3.5244206440720625,-3.3674163430153006,1.0402153859440808,-0.16535930000000001,342.83376325473154,0.2756175822970156,0.2458394671299673,,,,,,,,0.0568107631778116,-0.9983849644236208,,,,,,,,,,,,
2022-11-16 10:11:31.377699-07:00,422.06394,4.54,2.84,-3.54,-0.11,12.93,974.81,27.71,29.0,2.0,-1.98183,-0.0734535,0.0269986,32.8204333,-111.784757,332.61156600000004,-6.20947724,-0.90651739,2.75695843,,,,,,,,,,,,,,2022-11-16 17:11:31.377699+00:00,1.1870453967793568,0.014736094696358372,3.506234600290679,-3.2854994454770527,1.2244078021825557,-0.0830014,339.56107362340373,0.2751250107267841,0.24431692786038123,,,,,,,,0.03703804077492254,-0.9993138563712379,,,,,,,,,,,,
2022-11-16 10:11:31.578255-07:00,422.264496,4.3,2.87,-3.19,-0.13,12.84,974.82,27.83,289.0,2.0,-1.95846,-0.0299836,0.0372181,32.8204332,-111.784761,332.63869600000004,-6.22390707,-0.567708637,3.05486958,,,,,,,,,,,,,,2022-11-16 17:11:31.578255+00:00,1.1874311366247792,0.01474225141108629,3.1450025323349573,-2.8900324991386666,1.2404648654095802,-0.0927819,336.7699370746671,0.26660571724582904,0.23308300516628905,,,,,,,,0.015307990307282556,-0.9998828258514856,,,,,,,,,,,,
2022-11-16 10:11:31.777898-07:00,422.464139,4.42,2.72,-3.48,-0.26,12.8,974.82,27.9,5.0,2.0,-1.91291,0.0092221,0.00411879,32.8204333,-111.784766,332.65545000000003,-6.16555342,-0.485930912,2.84202089,,,,,,,,,,,,,,2022-11-16 17:11:31.777898+00:00,1.1875972399486643,0.014744968054237133,3.3665584402532023,-3.1585161069901218,1.16511447228332,-0.25588121,339.7519741543031,0.2735921514033513,0.24298967261707163,,,,,,,,0.004820923531459353,0.9999883792806313,,,,,,,,,,,,
2022-11-16 10:11:31.978044-07:00,422.664285,4.84,3.27,-3.57,0.1,13.04,974.8,27.46,13.0,2.0,-1.8671,0.0512172,0.00656216,32.8204334,-111.78477,332.658472,-6.20315397,-0.492610664,2.74022421,1.99818,17.5895,3522.8,27.7068,11628.0,0.999476,0.0327027,12.0,-1302.0,87.0,,0.0,,2022-11-16 17:11:31.978044+00:00,1.1865769714453902,0.014728587477977279,3.6082282186277896,-3.1445436681582524,1.7695072751327456,0.10656216,330.63253828012614,0.27588147349605907,0.2438001327698932,3.521749997595151,331.88995727304047,-3.083062354318919,1.6684095293326398,-0.025586810000000005,0.24160641924221365,0.2740640952108942,0.027421102694319674,0.9996239708645585,-3.0361534040073,0.2738580820495388,1.9994252356213515,-0.0012452356213514815,-0.0012452356213514815,0.005099019513592785,True,17.379905061581177,,0.20959493841882448,0.7071067811865476,False
2022-11-16 10:11:32.178090-07:00,422.864331,4.79,3.45,-3.32,0.13,13.15,974.79,27.27,343.0,2.0,-1.84189,0.0782029,-0.0255355,32.8204336,-111.784773,332.65181900000005,-6.24410499,-0.564190842,2.7572108,,,,,,,,,,,,,,2022-11-16 17:11:32.178090+00:00,1.1861089060610341,0.014721087940367727,3.449960110901368,-2.8468634481049984,1.9487414591613479,0.1044645,325.6074905353934,0.26971628526423636,0.2350329431318501,,,,,,,,0.04241974700119614,0.9990998774218494,,,,,,,,,,,,
2022-11-16 10:11:32.377718-07:00,423.063959,5.33,3.63,-3.9,0.05,13.14,974.78,27.32,16.0,2.0,-1.81652,0.104267,-0.0402976,32.8204338,-111.784777,332.644159,-6.27854815,-0.64433753,2.49526151,,,,,,,,,,,,,,2022-11-16 17:11:32.377718+00:00,1.1861381681252994,0.014721717202692872,4.039000685858441,-3.375356049202554,2.218219574676205,0.0097024,326.6878463207123,0.2845248486449951,0.25312634252596433,,,,,,,,0.05730498976518468,0.9983567188875988,,,,,,,,,,,,
2022-11-16 10:11:32.578083-07:00,423.264324,4.83,2.82,-3.89,-0.46,12.9,974.79,27.75,9.0,2.0,-1.80043,0.11249,-0.0286788,32.820434,-111.784781,332.64135100000004,-6.3049555,-0.887860861,1.89365353,,,,,,,,,,,,,,2022-11-16 17:11:32.578083+00:00,1.187145533316812,0.014738034464711334,3.7292361069482745,-3.4442879982675954,1.4297140015949066,-0.4886788,337.45680349265405,0.28426032536111256,0.25572288174930713,,,,,,,,0.06235792432168958,0.998053850888964,,,,,,,,,,,,
2022-11-16 10:11:32.778237-07:00,423.464478,4.82,2.07,-4.24,-0.96,12.83,974.82,27.81,14.0,2.0,-1.80797,0.0981681,-0.00990587,32.8204342,-111.784785,332.638483,-6.3191485,-1.02707889,1.62538499,,,,,,,,,,,,,,2022-11-16 17:11:32.778237+00:00,1.1874726580995894,0.01474293047760972,3.9536318958799868,-3.88823298286341,0.7161350704250462,-0.96990587,349.5642117287144,0.29387459064819715,0.2710657924324759,,,,,,,,0.05421755290928009,0.998529146773658,,,,,,,,,,,,
2022-11-16 10:11:32.978099-07:00,423.66434,5.11,2.45,-4.44,-0.65,12.95,974.82,27.63,51.0,2.0,-1.84761,0.082306,-0.0116936,32.8204343,-111.784789,332.637201,-6.30205514,-1.34735828,1.54475801,2.00453,18.8912,3530.59,27.7012,11628.0,0.999146,0.0327022,12.0,-1302.0,87.0,,0.0,,2022-11-16 17:11:32.978099+00:00,1.1869745919724592,0.014734785824159432,4.201760954063168,-4.061926753049119,1.0749633333066133,-0.6616936,345.17684946365273,0.2995965757098013,0.2769623308966301,3.889394726362825,347.3107633988674,-3.7770210273542966,0.8452225715628282,-0.6960246540000001,0.2665980992563203,0.29086855881384344,0.04450314452643621,0.9990092442651665,-3.7356638598515914,0.29029296513145403,1.9996019308292667,0.004928069170733185,0.004928069170733185,0.005099019513592785,True,17.42265590561795,,1.4685440943820502,0.7071067811865476,False
2022-11-16 10:11:33.177367-07:00,423.863608,4.81,1.83,-4.38,-0.76,12.86,974.84,27.82,2.0,2.0,-1.87585,0.0575011,-0.0239574,32.8204343,-111.784793,332.636743,-6.22795764,-1.72857932,1.41986652,2.00453,18.8912,3530.59,27.7012,11628.0,0.999146,0.0327022,12.0,-1302.0,87.0,,0.0,,2022-11-16 17:11:33.177367+00:00,1.18737246274146,0.014740989415081111,4.119436595973598,-4.098122255765127,0.4185114634619771,-0.7839574,354.169012639199,0.29789915227725217,0.2775706740522762,3.7132707159446605,345.09762835204765,-3.562649167452855,0.8746332552765883,-0.613838934,0.25936758740417787,0.2854811177839397,0.030638965904782933,0.9995305166768474,-3.534178704594884,0.2852132273873579,1.9996373770848768,0.004892622915123157,0.004892622915123157,0.005099019513592785,True,17.430969583764337,,1.4602304162356639,0.7071067811865476,False
2022-11-16 10:11:33.377993-07:00,424.064234,4.26,2.08,-3.68,-0.55,13.12,974.83,27.32,12.0,2.0,-1.87995,0.0402478,-0.0258876,32.8204342,-111.784797,332.625879,-6.22448752,-1.36851376,1.8743476,,,,,,,,,,,,,,2022-11-16 17:11:33.377993+00:00,1.1862818821951402,0.0147233108832465,3.442908078949096,-3.39253514682623,0.5867889890255977,-0.5758876,350.18693967011654,0.27871215007285405,0.2516688171509119,,,,,,,,0.021404068989926396,0.9997709066734611,,,,,,,,,,,,
2022-11-16 10:11:33.577363-07:00,424.263604,4.24,3.21,-2.77,-0.05,13.26,974.83,27.07,13.0,2.0,-1.91732,0.0293109,-0.0277502,32.8204342,-111.784801,332.619318,-6.2882781,-0.658206379,2.37633499,,,,,,,,,,,,,,2022-11-16 17:11:33.577363+00:00,1.1857020160469354,0.014713835041538885,2.848616054857453,-2.3724286987603915,1.5767674201637079,-0.0777502,326.39112825855557,0.2573231202115939,0.21957032248859532,,,,,,,,0.015285646391639955,0.9998831676822997,,,,,,,,,,,,
2022-11-16 10:11:33.777822-07:00,424.464063,4.14,2.98,-2.87,0.02,13.13,974.83,27.33,22.0,2.0,-1.91552,0.0394645,-0.0467566,32.820434,-111.784805,332.62359000000004,-6.27052791,-0.597379997,2.68026877,,,,,,,,,,,,,,2022-11-16 17:11:33.777822+00:00,1.1862404443761447,0.014722633630833608,2.835397643636895,-2.4878804702802193,1.3601215251366074,-0.026756600000000002,331.33462084927714,0.25943483188191324,0.22312130379611572,,,,,,,,0.020598128474562515,0.9997878360449007,,,,,,,,,,,,
2022-11-16 10:11:33.978014-07:00,424.664255,4.28,3.45,-2.53,0.1,13.43,974.84,26.77,22.0,2.0,-1.90451,0.0711798,-0.00839205,32.820434,-111.784809,332.634363,-6.20500181,0.348749693,2.76910831,2.03208,19.3505,3555.99,27.6957,11547.0,0.998451,0.0323813,11.0,-1253.0,87.0,,0.0,,2022-11-16 17:11:33.978014+00:00,1.1850108104846289,0.014702392840972727,2.743157252494499,-2.0711010836421075,1.7987362267018636,0.09160795000000001,319.02592267825884,0.252308356563003,0.21301921175858082,2.8466113906548873,321.6816562059301,-2.2186431877384263,1.756642661984443,0.085644525,0.21699375429099993,0.25549552935406983,0.0373482620647332,0.9993023102748958,-2.151487712688783,0.25513932005373313,1.9997805928274357,0.03229940717256441,0.03229940717256441,0.005099019513592785,True,17.463686060890346,,1.8868139391096541,0.7071067811865476,False
2022-11-16 10:11:34.177916-07:00,424.864157,4.6,3.73,-2.69,0.26,13.73,974.82,26.3,12.0,2.0,-1.86059,0.112841,0.000923175,32.8204341,-111.784813,332.64162600000003,-6.28448759,0.97559492,2.62123973,,,,,,,,,,,,,,2022-11-16 17:11:34.177916+00:00,1.1837473186116863,0.01468206512717329,3.0364294569804207,-2.1526885973990746,2.1414564319281437,0.260923175,315.1498678326381,0.2556523715816056,0.2159327911542628,,,,,,,,0.06053673631191701,0.9981659699452298,,,,,,,,,,,,
