Timestamp,Seconds,S,Um,Vm,Wm,T,P,H,MD,Sts,Vx,Vy,Vz,Lat,Lon,Alt,Yaw,Roll,Pitch,CH4,C2H6,H20,T_a,Batt,R,C2C1,Power,Current,SOC,Lat_a,Lon_a,TS,Timestamp_UTC,Rho,Rho_err,Sc,V,U,W,WD,V_err,U_err,Sc_avg,WD_avg,V_avg,U_avg,W_avg,U_err_avg,V_err_avg,Nx,Ny,cross_wind,cross_wind_err,CH4_sub,CH4_res,CH4_adj,CH4_adj_err,BG_Samples_CH4,C2H6_sub,C2H6_res,C2H6_adj,C2H6_adj_err,BG_Samples_C2H6
2022-11-16 11:58:17.578307-07:00,268.000178,4.79,0.5,-4.76,-0.12,14.9,974.53,21.38,22.0,2.0,0.253497,-0.126183,-0.0135313,32.8198526,-111.785427,335.80010400000003,-0.0654215582,0.916313818,2.62172304,,,,,,,,,,,,,,2022-11-16 18:58:17.578307+00:00,1.1785884562941769,0.014602326219156499,4.944203935863251,-4.885608986387618,0.7589317436596023,-0.1335313,351.1702302268917,0.31481104026998374,0.314704613330913,,,,,,,,0.44561523157560873,0.8952245893561105,,,,,,,,,,,,
2022-11-16 11:58:17.777342-07:00,268.199213,4.63,0.54,-4.6,-0.08,14.85,974.54,21.45,12.0,2.0,0.20688,-0.118029,-0.00405003,32.8198525,-111.785427,335.8258,0.0112925051,-0.0675557945,2.77677521,,,,,,,,,,,,,,2022-11-16 18:58:17.777342+00:00,1.1788051683618743,0.014605704777562714,4.776743383734396,-4.718135340008957,0.7459733691016659,-0.08405003,351.0154705579335,0.30887713569938124,0.3088983864633347,,,,,,,,0.49554334688046403,0.8685832092335818,,,,,,,,,,,,
2022-11-16 11:58:17.977346-07:00,268.399217,4.68,0.33,-4.65,-0.37,14.85,974.53,21.44,18.0,2.0,0.128506,-0.0990896,-0.0073681,32.8198524,-111.785426,335.838953,0.0810531611,-2.05413957,2.51994042,,,,,,,,,,,,,,2022-11-16 18:58:17.977346+00:00,1.1787930723456168,0.014605657697681044,4.771004154377102,-4.749551779705567,0.4519275749268298,-0.3773681,354.5645777944322,0.310799001190965,0.3109343461626905,,,,,,,,0.6106349979868807,0.7919121789905508,,,,,,,,,,,,
2022-11-16 11:58:18.177785-07:00,268.599656,4.64,0.38,-4.58,-0.68,14.81,974.52,21.43,18.0,2.0,-0.0143751,-0.129388,-0.0221728,32.8198523,-111.785426,335.846735,0.0847629328,-3.39544158,2.31691801,,,,,,,,,,,,,,2022-11-16 18:58:18.177785+00:00,1.1789447186513942,0.014608276883819998,4.723595653007171,-4.709945156957688,0.35884887008190786,-0.7021728,355.643074512736,0.3081847014122047,0.30833765725027606,,,,,,,,0.9938848681005739,-0.11042132475525245,,,,,,,,,,,,
2022-11-16 11:58:18.377792-07:00,268.799663,4.55,0.03,-4.53,-0.35,14.84,974.52,21.39,35.0,2.0,-0.168441,-0.138889,-0.0231602,32.819852,-111.785426,335.84749800000003,0.0361354732,-3.54310769,2.70044989,,,,,,,,,,,,,,2022-11-16 18:58:18.377792+00:00,1.1788219076455972,0.014606277092826253,4.6710446242795065,-4.668907019559573,-0.14129799969501602,-0.3731602,361.73344826854463,0.3062948028774466,0.3063545540206402,,,,,,,,0.6361789996139445,-0.7715414962594045,,,,,,,,,,,,
2022-11-16 11:58:18.578263-07:00,269.000134,3.87,0.38,-3.83,-0.41,14.48,974.52,21.93,21.0,2.0,-0.340498,-0.147812,-0.0408141,32.8198517,-111.785427,335.851068,0.108597757,-3.48004889,3.13594247,,,,,,,,,,,,,,2022-11-16 18:58:18.578263+00:00,1.1802973305387319,0.01463031096864727,3.9786560099717896,-3.978525367538128,0.0322419841239141,-0.4508141,359.5356849577869,0.2813532215429272,0.2816692084183623,,,,,,,,0.39820355890667525,-0.9172970760195728,,,,,,,,,,,,
2022-11-16 11:58:18.777889-07:00,269.19976,3.99,0.29,-3.98,-0.09,14.8,974.53,21.41,16.0,2.0,-0.523155,-0.134014,-0.0506896,32.8198514,-111.785428,335.854761,0.178376925,-3.87065207,3.19670012,,,,,,,,,,,,,,2022-11-16 18:58:18.777889+00:00,1.1789977594566334,0.01460899070465772,4.122217282583689,-4.114897557396455,-0.24554717869350173,-0.1406896,363.41494617777016,0.286528385384174,0.28699763815510215,,,,,,,,0.2481524143512287,-0.9687210017603913,,,,,,,,,,,,
2022-11-16 11:58:18.977585-07:00,269.399456,4.0,0.28,-3.99,-0.03,14.97,974.53,21.22,17.0,2.0,-0.689828,-0.130551,-0.0394451,32.819851,-111.78543,335.85598100000004,0.129892278,-4.53853026,3.0549974,,,,,,,,,,,,,,2022-11-16 18:58:18.977585+00:00,1.1783021131318119,0.014597664715074168,4.142407909190855,-4.121175519564331,-0.41887423299914517,-0.0694451,365.8035845173221,0.28687862297051264,0.28721781517322065,,,,,,,,0.18595079853597332,-0.9825590570158284,,,,,,,,,,,,
2022-11-16 11:58:19.177414-07:00,269.599285,4.39,-0.1,-4.38,-0.19,15.13,974.52,20.99,28.0,2.0,-0.877754,-0.116838,-0.0395539,32.8198507,-111.785432,335.85717200000005,0.0784389419,-4.1070823,2.55090893,2.18994,-2.9577,2853.11,29.0858,11475.0,0.999944,0.0337175,16.0,-1311.0,80.0,,0.0,,2022-11-16 18:58:19.177414+00:00,1.1776360523895362,0.014586974118619448,4.603047720175717,-4.496696993744301,-0.9837502023714326,-0.2295539,372.3402757185563,0.3008035862055893,0.30094423619617294,4.8614052733028705,369.4734910685164,-4.776706783284842,-0.8401200261193045,-0.2005961,0.311653511207284,0.3114538570867965,0.1319463862766368,-0.99125685427569,4.624092538311207,0.30607958794033663,2.0214392492632522,,0.16850075073674775,0.005099019513592785,False,-7.777771839517492,,4.820071839517492,0.7071067811865476,False
2022-11-16 11:58:19.378299-07:00,269.80017,5.26,-0.2,-5.25,-0.29,15.31,974.53,20.75,20.0,2.0,-1.0544,-0.127788,-0.0248125,32.8198505,-111.785434,335.854242,0.113778379,-3.45036058,2.46049535,,,,,,,,,,,,,,2022-11-16 18:58:19.378299+00:00,1.1769132803006919,0.014575065617480476,5.524129198938121,-5.37738048729247,-1.264825087293466,-0.3148125,373.23606840392085,0.3339476818073688,0.33399763079314965,,,,,,,,0.12031460934667589,-0.9927358131838283,,,,,,,,,,,,
2022-11-16 11:58:19.577350-07:00,269.999221,5.63,-0.06,-5.63,-0.2,15.28,974.53,20.82,15.0,2.0,-1.21783,-0.143496,-0.0484794,32.8198501,-111.785437,335.847803,0.0994638913,-3.63975247,2.63408438,,,,,,,,,,,,,,2022-11-16 18:58:19.577350+00:00,1.1770356926655954,0.014577056825360627,5.915224255625968,-5.773383358426653,-1.2876034292389764,-0.24847940000000002,372.57258052501277,0.3491110090663375,0.3491102357187748,,,,,,,,0.11701971856382375,-0.9931295914769852,,,,,,,,,,,,
2022-11-16 11:58:19.777332-07:00,270.199203,5.41,-0.12,-5.4,-0.09,15.53,974.53,20.46,28.0,2.0,-1.37307,-0.171947,-0.0552323,32.8198497,-111.78544,335.844263,0.0178070572,-2.7414428,2.66009973,,,,,,,,,,,,,,2022-11-16 18:58:19.777332+00:00,1.1760163670345631,0.014560480122040514,5.768920804124875,-5.571909444190086,-1.4947482697799377,-0.14523229999999998,375.0168808442329,0.33973585341805,0.33974085614967753,,,,,,,,0.12425761917006563,-0.9922499907171514,,,,,,,,,,,,
2022-11-16 11:58:19.977852-07:00,270.399723,5.11,0.15,-5.11,0.05,15.52,974.51,20.45,23.0,2.0,-1.50458,-0.192472,-0.0360148,32.8198491,-111.785443,335.835657,-0.0518274043,-2.31708484,2.65677732,,,,,,,,,,,,,,2022-11-16 18:58:19.977852+00:00,1.1760329702780798,0.014561048889482599,5.471483730301902,-5.302334225622236,-1.3499577662851026,0.013985200000000003,374.28386302887793,0.32822936352088256,0.3281834323114935,,,,,,,,0.1268900347487401,-0.9919167904020294,,,,,,,,,,,,
2022-11-16 11:58:20.178257-07:00,270.600128,5.47,-0.17,-5.46,-0.32,15.44,974.51,20.58,30.0,2.0,-1.60442,-0.196251,-0.036208,32.8198485,-111.785447,335.83486300000004,0.0079520818,-1.2542118,2.94127125,,,,,,,,,,,,,,2022-11-16 18:58:20.178257+00:00,1.1763589782396247,0.014566349723990126,5.92825134948186,-5.65622735311133,-1.775177791813737,-0.356208,377.4241962967618,0.34210902437727886,0.3421103004032157,,,,,,,,0.12141404688250623,-0.9926019490307344,,,,,,,,,,,,
2022-11-16 11:58:20.378048-07:00,270.799919,5.57,-0.12,-5.55,-0.43,15.29,974.52,21.45,24.0,2.0,-1.68741,-0.201478,-0.0437651,32.8198479,-111.785451,335.840417,0.105908295,-1.47180502,3.28620824,,,,,,,,,,,,,,2022-11-16 18:58:20.378048+00:00,1.176982808150241,0.014576346141741687,6.031646382432135,-5.751246704800992,-1.8176686780660538,-0.4737651,377.5390245028003,0.3458945763950263,0.3459012969495309,,,,,,,,0.11855861166302563,-0.9929470557892479,,,,,,,,,,,,
2022-11-16 11:58:20.578028-07:00,270.999899,5.4,-0.06,-5.4,-0.12,15.1,974.52,21.01,28.0,2.0,-1.77912,-0.214809,-0.0527279,32.8198473,-111.785456,335.83291,0.092168376,-1.55787838,3.38851315,,,,,,,,,,,,,,2022-11-16 18:58:20.578028+00:00,1.177758616419273,0.014588968599180968,5.910948059464277,-5.614705494680198,-1.8478065834097737,-0.1727279,378.21643987227725,0.33986151361470623,0.33989100678207135,,,,,,,,0.11986835243569376,-0.9927897955178389,,,,,,,,,,,,
2022-11-16 11:58:20.777945-07:00,271.199816,5.18,0.16,-5.17,0.13,15.32,974.52,21.44,22.0,2.0,-1.86139,-0.188666,-0.0502032,32.8198466,-111.78546,335.828973,0.120211143,-0.6783222,3.44296859,,,,,,,,,,,,,,2022-11-16 18:58:20.777945+00:00,1.1768604055286702,0.01457435512927353,5.62588074529226,-5.358990313580037,-1.7122374190530767,0.0797968,377.719069199568,0.3308093108352588,0.3309055449759959,,,,,,,,0.1008409236034609,-0.9949025621269658,,,,,,,,,,,,
2022-11-16 11:58:20.978202-07:00,271.400073,5.9,-0.07,-5.88,-0.44,15.04,974.52,21.8,20.0,2.0,-1.90653,-0.178959,-0.00985786,32.8198461,-111.785465,335.82155800000004,0.121505477,-0.384085517,3.54756004,,,,,,,,,,,,,,2022-11-16 18:58:20.978202+00:00,1.1780038210307624,0.014592959205723493,6.376922739179385,-6.058797331274758,-1.9889993765712886,-0.44985786,378.1741222224034,0.359350734426026,0.3593061370847979,,,,,,,,0.09345553325032412,-0.9956234545775313,,,,,,,,,,,,
2022-11-16 11:58:21.177768-07:00,271.599639,4.76,0.18,-4.75,-0.17,14.93,974.53,21.92,22.0,2.0,-1.94575,-0.17132,-0.0142337,32.8198456,-111.78547,335.82131300000003,0.188768158,-0.147274601,3.59480699,2.05855,-6.51181,2840.2,29.0834,11422.0,0.999947,0.0337268,14.0,-1268.0,80.0,,0.0,,2022-11-16 18:58:21.177768+00:00,1.1784657207565177,0.014600328065273208,5.234344427291031,-4.92188725202961,-1.7814004215282657,-0.1842337,379.89693395549654,0.314665463833263,0.31493378860207294,5.343028710238838,380.36525981287184,-5.012794086778738,-1.8355641085493157,-0.07537509199999999,0.319130381339932,0.31894846913692076,0.08770898463708567,-0.9961461408919534,4.832480020433507,0.31650436289728384,2.021343500058192,,0.0372064999418078,0.005099019513592785,False,-7.8098532923860295,,1.29804329238603,0.7071067811865476,False
2022-11-16 11:58:21.377916-07:00,271.799787,4.44,0.23,-4.44,0.09,14.74,974.52,21.53,28.0,2.0,-2.02471,-0.149652,-0.0636927,32.8198451,-111.785476,335.810938,0.148341944,0.158259539,3.49920525,,,,,,,,,,,,,,2022-11-16 18:58:21.377916+00:00,1.1792313772025964,0.014612945204148556,4.932810156165871,-4.590232600950822,-1.8062061637425055,0.026307299999999992,381.4790933430489,0.30303807246739123,0.30332163405465035,,,,,,,,0.07371173411226216,-0.9972795898112842,,,,,,,,,,,,
2022-11-16 11:58:21.578280-07:00,272.000151,4.0,0.24,-3.99,0.21,14.78,974.52,21.44,16.0,2.0,-2.12074,-0.143576,-0.058888,32.8198446,-111.785481,335.78661500000004,0.118277104,0.585885471,3.58087106,,,,,,,,,,,,,,2022-11-16 18:58:21.578280+00:00,1.179067555249038,0.0146102772253465,4.545185483265642,-4.134062936058472,-1.8889771618514428,0.151112,384.5570803438426,0.28687876412266483,0.28718480198214313,,,,,,,,0.0675462776344299,-0.9977161421856081,,,,,,,,,,,,
2022-11-16 11:58:21.778168-07:00,272.200039,3.71,0.06,-3.7,-0.24,14.98,974.53,21.85,18.0,2.0,-2.16223,-0.126352,-0.0474736,32.8198441,-111.785487,335.76037,0.118734912,0.691031547,3.73376443,,,,,,,,,,,,,,2022-11-16 18:58:21.778168+00:00,1.1782612183234566,0.014596999030144681,4.369614242718758,-3.826468394016275,-2.1098976894070334,-0.2874736,388.87214704204683,0.2769495709123359,0.2772957591825842,,,,,,,,0.05833644890644759,-0.998296979224612,,,,,,,,,,,,
2022-11-16 11:58:21.978200-07:00,272.400071,3.58,0.27,-3.56,-0.22,15.02,974.52,21.82,17.0,2.0,-2.19978,-0.0663076,-0.0299607,32.8198437,-111.785493,335.742853,0.164500566,0.831855256,3.98012318,2.03576,-7.80141,2846.96,29.0822,11487.0,0.999949,0.0337249,14.0,-1308.0,80.0,,0.0,,2022-11-16 18:58:21.978200+00:00,1.178085578591996,0.014594289895675272,4.113299331856386,-3.6270681169167127,-1.9400021311061602,-0.2499607,388.1408942465517,0.2722797247649879,0.27281353248092,3.9554413312787196,382.42792232305726,-3.616355801667011,-1.5470956745662892,-0.29600162399999996,0.27288415320287374,0.27251622458153585,0.030129148046172248,-0.9995460141674378,3.56810135274695,0.2722689564253456,2.0213042902203053,,0.014455709779694459,0.005099019513592785,False,-7.822903835436528,,0.021493835436528386,0.7071067811865476,False
2022-11-16 11:58:22.178214-07:00,272.600085,3.59,1.09,-3.37,-0.59,15.34,974.51,21.35,19.0,2.0,-2.2162,-0.00173192,-0.0145522,32.8198436,-111.785499,335.734735,0.113269009,1.41357675,4.11327974,,,,,,,,,,,,,,2022-11-16 18:58:22.178214+00:00,1.1767667424526789,0.014572981226689515,3.558995508045035,-3.3738801729699794,-1.1328643364166773,-0.6045522,378.5607596836525,0.2661697860380473,0.26662072792594305,,,,,,,,0.0007814815770898363,-0.9999996946432257,,,,,,,,,,,,
2022-11-16 11:58:22.377829-07:00,272.7997,3.56,1.54,-3.18,-0.48,15.51,974.53,20.42,14.0,2.0,-2.20123,0.0609135,-0.00913362,32.8198435,-111.785505,335.738947,0.0451623334,1.49737092,3.8082437,,,,,,,,,,,,,,2022-11-16 18:58:22.377829+00:00,1.1760978481103639,0.014561804863183429,3.190112090507778,-3.1202993883736156,-0.6637370540501328,-0.48913362,372.00873029919273,0.2603032770696433,0.2605059444427783,,,,,,,,0.027661893865192584,0.9996173365982559,,,,,,,,,,,,
2022-11-16 11:58:22.577682-07:00,272.999553,3.4,1.56,-2.94,-0.71,15.16,974.51,21.56,18.0,2.0,-2.21413,0.103061,0.00326755,32.8198437,-111.785511,335.741327,0.0234065761,1.11679412,3.03290621,,,,,,,,,,,,,,2022-11-16 18:58:22.577682+00:00,1.1775014308562772,0.014584933242869162,2.9122666075097063,-2.8375760486923833,-0.6553311842903677,-0.70673245,373.00431576674976,0.2531678766196546,0.25328057045948976,,,,,,,,0.04649660776668192,0.9989184478555752,,,,,,,,,,,,
2022-11-16 11:58:22.777779-07:00,273.19965,2.92,0.4,-2.84,-0.5,15.15,974.5,20.91,20.0,2.0,-2.24438,0.128598,0.00256199,32.8198439,-111.785518,335.72851,0.0744395617,0.349694732,2.55347279,,,,,,,,,,,,,,2022-11-16 18:58:22.777779+00:00,1.1775301903485647,0.014585550874314818,3.2817479117653807,-2.711919289127999,-1.84807010841903,-0.49743801,394.2729457000594,0.25022481408295805,0.2505499616708391,,,,,,,,0.05720395941201069,0.9983625128316813,,,,,,,,,,,,
2022-11-16 11:58:22.977697-07:00,273.399568,3.41,1.19,-3.19,-0.23,15.19,974.52,20.85,25.0,2.0,-2.31052,0.138867,-0.0162817,32.8198442,-111.785524,335.715082,0.150659434,0.245298895,1.96506566,,,,,,,,,,,,,,2022-11-16 18:58:22.977697+00:00,1.177391000842254,0.014582986801815674,3.256208291848117,-3.0542510768880344,-1.1289122194522994,-0.24628170000000002,380.2853196229975,0.2605065844375505,0.261151999641038,,,,,,,,0.059993796119952085,0.9981987499627104,,,,,,,,,,,,
2022-11-16 11:58:23.178054-07:00,273.599925,4.07,1.69,-3.67,-0.54,15.35,974.49,20.61,23.0,2.0,-2.38504,0.1357,-0.000101868,32.8198445,-111.785531,335.703912,0.0909999074,0.472129727,1.8441822,,,,,,,,,,,,,,2022-11-16 18:58:23.178054+00:00,1.176701803205577,0.01457222408350598,3.605751545207361,-3.5369795091521032,-0.7008709992597941,-0.540101868,371.2082644404695,0.27595679002553697,0.27631231707786874,,,,,,,,0.05680445124959357,0.998385323569128,,,,,,,,,,,,
2022-11-16 11:58:23.378221-07:00,273.800092,3.84,1.94,-3.27,-0.51,15.63,974.51,20.95,17.0,2.0,-2.42911,0.136849,0.014727,32.8198446,-111.785537,335.70034200000003,0.12410208,0.859189357,2.12273442,,,,,,,,,,,,,,2022-11-16 18:58:23.378221+00:00,1.1755850042598979,0.01455376657301568,3.1763418606571814,-3.1373453465096777,-0.49619733221491247,-0.495273,368.9873619894878,0.2630109780116642,0.2635794950241677,,,,,,,,0.05624790365280121,0.9984168334591846,,,,,,,,,,,,
2022-11-16 11:58:23.578204-07:00,274.000075,4.04,2.47,-3.19,-0.13,15.79,974.49,20.1,15.0,2.0,-2.47485,0.1409,-0.00597284,32.8198449,-111.785544,335.69210200000003,0.103818181,1.28298396,2.24106383,,,,,,,,,,,,,,2022-11-16 18:58:23.578204+00:00,1.174909912870523,0.014543093841632708,3.053588841535307,-3.053570324429662,-0.010634232998609772,-0.13597284,360.19953501679583,0.26055227207186327,0.26106811150237974,,,,,,,,0.05684069798935247,0.9983832606029025,,,,,,,,,,,,
2022-11-16 11:58:23.778113-07:00,274.199984,3.93,2.14,-3.3,-0.15,15.76,974.5,20.79,24.0,2.0,-2.50965,0.148459,0.0142449,32.8198452,-111.785551,335.70247800000004,-0.058723402,1.25343212,2.26535582,,,,,,,,,,,,,,2022-11-16 18:58:23.778113+00:00,1.175043971747226,0.014545122955030694,3.170572943538597,-3.1493459453690598,-0.366268899425636,-0.1357551,366.6336972175573,0.264104499400664,0.2638310072084818,,,,,,,,0.059052029217800485,0.9982549062465258,,,,,,,,,,,,
2022-11-16 11:58:23.978008-07:00,274.399879,3.82,1.21,-3.57,-0.6,15.61,974.53,20.32,18.0,2.0,-2.55778,0.143972,-0.00726876,32.8198456,-111.785558,335.714441,-0.0571482251,0.787775768,2.18225158,,,,,,,,,,,,,,2022-11-16 18:58:23.978008+00:00,1.1756905556016677,0.01455518358020585,3.679173055997523,-3.424819340507783,-1.344219796336145,-0.60726876,381.42969135632234,0.2727241895666205,0.2725085047442693,,,,,,,,0.05619891683551308,0.9984195920285794,,,,,,,,,,,,
2022-11-16 11:58:24.177655-07:00,274.599526,3.63,1.63,-3.19,-0.62,16.59,974.51,19.71,32.0,2.0,-2.61737,0.162988,0.0230581,32.819846,-111.785565,335.72548800000004,-0.146390115,0.327610781,2.46898695,2.03983,-8.74781,2827.8,29.0804,11442.0,0.999899,0.0337187,14.0,-1279.0,80.0,,0.0,,2022-11-16 18:58:24.177655+00:00,1.1716899203774878,0.014490521382379764,3.177487169687195,-3.022836959538904,-0.9792249126591572,-0.5969419,377.94933503570076,0.26079618419933354,0.2601332416506258,3.1992297488700903,377.3281148615539,-3.0313353269391667,-0.95546140086952,-0.459597432,0.2611297557437034,0.2614789963808285,0.06215128234404256,0.9980667403049713,-3.084858119823755,0.260470913151747,2.0211939435337123,,0.01863605646628752,0.005099019513592785,False,-7.859364750017942,-0.8884452499820572,-0.8884452499820572,0.7071067811865476,True
2022-11-16 11:58:24.377362-07:00,274.799233,3.55,1.95,-2.95,-0.32,16.71,974.52,19.54,22.0,2.0,-2.67042,0.190303,0.0110726,32.8198466,-111.785572,335.72899800000005,-0.110258028,0.752187906,2.38627681,,,,,,,,,,,,,,2022-11-16 18:58:24.377362+00:00,1.1712168673941057,0.014482700857467697,2.847114823371285,-2.7559390271728246,-0.7147467355407842,-0.3089274,374.5392087126478,0.2536266254103534,0.25307490262279664,,,,,,,,0.0710830541943892,0.9974704002657911,,,,,,,,,,,,
2022-11-16 11:58:24.577364-07:00,274.999235,3.38,1.31,-3.04,-0.66,16.16,974.52,19.59,22.0,2.0,-2.68334,0.236052,0.010906,32.8198472,-111.785579,335.750757,-0.00929844286,1.6877433,2.25931622,,,,,,,,,,,,,,2022-11-16 18:58:24.577364+00:00,1.1734434384668884,0.01451882797808077,3.1218007517558513,-2.803735362107262,-1.372846660385878,-0.6490940000000001,386.08864198554124,0.25614348332717124,0.2561011224923434,,,,,,,,0.08763105229633561,0.9961529996307982,,,,,,,,,,,,
2022-11-16 11:58:24.777585-07:00,275.199456,3.55,1.56,-3.17,-0.4,16.29,974.51,20.09,16.0,2.0,-2.6787,0.275892,0.0113243,32.8198479,-111.785586,335.762262,0.0582088806,1.60092875,1.95644774,,,,,,,,,,,,,,2022-11-16 18:58:24.777585+00:00,1.1729043585204992,0.014510226036353107,3.1054363826180014,-2.8956912249336506,-1.1219213235917358,-0.3886757,381.17861366527137,0.2599846540061416,0.26024723870851535,,,,,,,,0.1024527646135173,0.994737870508129,,,,,,,,,,,,
2022-11-16 11:58:24.977568-07:00,275.399439,3.66,1.53,-3.29,-0.48,16.8,974.5,19.38,53.0,2.0,-2.67021,0.282686,-0.0134532,32.8198488,-111.785593,335.76250600000003,-0.0179161166,1.40231235,1.25618822,,,,,,,,,,,,,,2022-11-16 18:58:24.977568+00:00,1.1708292942834666,0.014476713891897676,3.2153993946556847,-3.0068354154700128,-1.1391813075307287,-0.4934532,380.74988792543144,0.2637581134212139,0.2636804168701441,,,,,,,,0.10527825833633045,0.9944428029412596,,,,,,,,,,,,
2022-11-16 11:58:25.177702-07:00,275.599573,3.98,1.93,-3.47,-0.09,16.09,974.52,19.65,15.0,2.0,-2.67753,0.268789,-0.0111503,32.8198496,-111.7856,335.761316,0.0517660286,1.17141902,0.705099559,2.15021,-4.16256,2838.91,29.0785,11442.0,0.99977,0.0337133,14.0,-1279.0,80.0,,0.0,,2022-11-16 18:58:25.177702+00:00,1.1737274276823935,0.01452343898424274,3.289743031500501,-3.2029533146445828,-0.7506658894031271,-0.1011503,373.1901648501893,0.2694148567175912,0.2696382126481347,3.113393559700752,370.02799209319835,-2.9919815470110747,-0.5636801720665006,-0.20189138,0.2628231226342089,0.2626144525608076,0.09988488871336731,0.9949989995003604,-3.033321777056354,0.26000757326965457,2.021142521016468,,0.129067478983532,0.005099019513592785,False,-7.876222893948443,,3.7136628939484426,0.7071067811865476,False
2022-11-16 11:58:25.377788-07:00,275.799659,4.04,2.23,-3.37,-0.07,15.91,974.51,20.58,16.0,2.0,-2.66217,0.256993,-0.0049323,32.8198504,-111.785607,335.76558800000004,0.0751337914,1.44556369,0.581464198,,,,,,,,,,,,,,2022-11-16 18:58:25.377788+00:00,1.1744462655855992,0.014535262776978471,3.146366382520671,-3.115928372098223,-0.43659110505085863,-0.07493230000000001,367.97612316146626,0.26619881067716744,0.26654531115512625,,,,,,,,0.09608846968700598,0.995372797495094,,,,,,,,,,,,
2022-11-16 11:58:25.577425-07:00,275.999296,4.4,3.25,-2.96,0.07,15.22,974.49,21.45,32.0,2.0,-2.6174,0.224398,-0.0212454,32.8198512,-111.785613,335.77395,0.0511005286,1.59036833,0.965479056,,,,,,,,,,,,,,2022-11-16 18:58:25.577425+00:00,1.177232271820262,0.014580853214722179,2.8100226072088996,-2.738499407908905,0.6299587652439471,0.04875460000000001,347.04517086363325,0.2537158279819241,0.254004433789124,,,,,,,,0.08541981968775994,0.9963450478646996,,,,,,,,,,,,
